temp,mean,conf_lower,conf_upper
0,0.8270511460020822,0.7419725381405184,0.9160257680235977
0.1,0.8277009152073197,0.742974479131159,0.9163734184928415
0.2,0.8283423901848708,0.7440469072534255,0.9167194083473538
0.3,0.8289755709347353,0.7449126243408615,0.9171360627253374
0.4,0.8296004574569131,0.7458047538449978,0.917454763604216
0.5,0.8302170497514043,0.7467292386418973,0.9178050653915683
0.6,0.830825347818209,0.7475177714415642,0.9180787315635992
0.7,0.8314253516573271,0.7482937068687038,0.918378470837389
0.8,0.8320170612687589,0.7490478258722296,0.918725105919971
0.9,0.8326004766525038,0.7498166464286966,0.9189598621721085
1,0.8331755978085622,0.75063603852048,0.9193115233054542
1.1,0.833742424736934,0.7514778053489279,0.9197122753031164
1.2,0.8343009574376192,0.7522613625685599,0.9200378263946991
1.3,0.834851195910618,0.752943005367863,0.9204061841816047
1.4,0.83539314015593,0.7537279049758374,0.920769954622807
1.5,0.8359267901735554,0.7545413878957393,0.9210884087996454
1.6,0.8364521459634944,0.7552457298056203,0.921363989965268
1.7,0.8369692075257468,0.7558927361104218,0.921714426488673
1.8,0.8374779748603125,0.7567084114555841,0.9219911461494752
1.9,0.8379784479671917,0.757398516188637,0.9222783736389577
2,0.8384706268463844,0.7580125702065463,0.9225406892673134
2.1,0.8389545114978905,0.7587131485166427,0.9228002405040066
2.2,0.8394301019217099,0.759454329475624,0.923072802178021
2.3,0.8398973981178428,0.7602202301908556,0.9232968822200618
2.4,0.8403564000862891,0.7608185964019046,0.9235416277936999
2.5,0.8408071078270487,0.7613752017264388,0.9237848983394639
2.6,0.8412495213401219,0.7619718147346842,0.9240115491035494
2.7,0.8416836406255085,0.762504082111302,0.9242381626676526
2.8,0.8421094656832084,0.7630123294584268,0.9244424705432774
2.9,0.8425269965132218,0.7635089872026768,0.9246356571222747
3,0.8429362331155488,0.7640030898461787,0.9247984033463015
3.1,0.843337175490189,0.7644845082458785,0.9250474817423506
3.2,0.8437298236371427,0.764957668810238,0.9252427851102236
3.3,0.8441141775564098,0.765481529993865,0.925394954385016
3.4,0.8444902372479903,0.7658762279157268,0.9256126483784075
3.5,0.8448580027118842,0.7662596822872872,0.9258158119775604
3.6,0.8452174739480915,0.7666001228509217,0.9260379278012381
3.7,0.8455686509566123,0.7669730963973327,0.9263112394399236
3.8,0.8459115337374465,0.7673766017896129,0.9266018260116093
3.9,0.8462461222905941,0.7677373072912161,0.9268955650927118
4,0.8465724166160552,0.7681145642235039,0.9271867329093249
4.1,0.8468904167138297,0.7684352559836252,0.92746706970259
4.2,0.8472001225839175,0.7688068886141914,0.9277202128178836
4.3,0.847501534226319,0.7692047206715229,0.9279532756200728
4.4,0.8477946516410336,0.7695072433385242,0.9281018661928413
4.5,0.8480794748280618,0.7698457340879064,0.9283136324361079
4.6,0.8483560037874034,0.7701077508758916,0.9284542985568707
4.7,0.8486242385190583,0.7705130775468672,0.9288052475105015
4.8,0.8488841790230268,0.7707554986225995,0.9290003068613364
4.9,0.8491358252993086,0.770976149990201,0.9292920915554301
5,0.8493791773479039,0.771250503200886,0.9294469031871844
5.1,0.8496142351688125,0.771519496496296,0.9297199046682831
5.2,0.8498409987620346,0.771775567196165,0.9299222932944373
5.3,0.8500594681275703,0.7720977642988203,0.9301201297942765
5.4,0.8502696432654192,0.7722566771489783,0.9304011428839141
5.5,0.8504715241755815,0.7724046149561785,0.9305778215998628
5.6,0.8506651108580573,0.7725451414179887,0.930874065513184
5.7,0.8508504033128463,0.772747484929404,0.9309800293491579
5.8,0.8510274015399493,0.772862925883685,0.9310693165191455
5.9,0.8511961055393652,0.7730405018696833,0.9312051335093192
6,0.8513565153110947,0.7731041154653946,0.9314101387134395
6.1,0.8515086308551376,0.7732659949483085,0.9316193287495198
6.2,0.8516524521714939,0.7733682472098599,0.9318117130830474
6.3,0.8517879792601637,0.7734209469723776,0.9320041972966464
6.4,0.8519152121211468,0.7735087450513645,0.9322329924815724
6.5,0.8520341507544433,0.7735726353650045,0.9324525131512635
6.6,0.8521447951600534,0.7736332815741831,0.932658380757206
6.7,0.8522471453379767,0.7736836558179795,0.9328275709919935
6.8,0.8523412012882139,0.773763321408883,0.9329791873913742
6.9,0.8524269630107639,0.7737724222097699,0.9330660067865073
7,0.8525044305056277,0.7737825647537593,0.9331109100936652
7.1,0.8525736037728048,0.7737944964209917,0.9333796106825416
7.2,0.8526344828122953,0.7738024143207096,0.9334702455320767
7.3,0.8526870676240994,0.7738048939153213,0.9336303112269932
7.4,0.8527313582082167,0.7737968190619995,0.9337200196259343
7.5,0.8527673545646475,0.7738199913094699,0.9338428028098373
