temp,mean,conf_lower,conf_upper
0,-0.03216858312237364,-0.053354562993400675,-0.014225770375465217
0.1,-0.03188938903660171,-0.053007365486505725,-0.013992069321746368
0.2,-0.03160750136114626,-0.05265723771865947,-0.013755888471089897
0.3,-0.03132289839525643,-0.05230416030764827,-0.013517205116263056
0.4,-0.031035558345117453,-0.05194811383996932,-0.013276000390819257
0.5,-0.03074545932531242,-0.05158907887301503,-0.013032269207466994
0.6,-0.03045257936035667,-0.0512270359373262,-0.012785966511951739
0.7,-0.030156896386274556,-0.050861965538898844,-0.01253709506639656
0.8,-0.029858388252249013,-0.0504938481615546,-0.012291164255519649
0.9,-0.029557032722321408,-0.05012266426937838,-0.012043339431232947
1,-0.029252807477160803,-0.04974839430920619,-0.011792876574191747
1.1,-0.02894569011589293,-0.04937101871319147,-0.01153960902178244
1.2,-0.028635658157993682,-0.04899051790143108,-0.011279397855910013
1.3,-0.02832268904525509,-0.04860687228465848,-0.01101963889996396
1.4,-0.028006760143811038,-0.048220062267009645,-0.010757178398643085
1.5,-0.027687848746238697,-0.04783006824885132,-0.010492371376516806
1.6,-0.027365932073723676,-0.047436870629686045,-0.010224781126058768
1.7,-0.027040987278308892,-0.04704044981112945,-0.009954382957966223
1.8,-0.026712991445205392,-0.04664568012919316,-0.009681152057270803
1.9,-0.02638192159518643,-0.04625415836488559,-0.009405063484951414
2,-0.02604775468705639,-0.045859342298851,-0.009126092179635538
2.1,-0.02571046762019563,-0.045461211143511746,-0.008844212959373056
2.2,-0.025370037237191945,-0.045059744111376386,-0.008559400523483664
2.3,-0.02502644032655127,-0.044654920418361645,-0.008271629454498133
2.4,-0.024679653625489684,-0.04424671928718406,-0.007980874220158887
2.5,-0.02432965382281599,-0.04383511995084688,-0.007675405373493144
2.6,-0.023976417561895114,-0.043420101656209006,-0.007366795719576075
2.7,-0.023619921443712333,-0.04300164366764475,-0.0070551223285157
2.8,-0.023260142030018305,-0.042579725270794004,-0.00674036055938923
2.9,-0.022897055846565373,-0.04215432577640163,-0.006422485691271633
3,-0.022530639386459106,-0.04172542452425406,-0.006101472925972078
3.1,-0.022160869113574455,-0.04128628727180334,-0.0057772973908436324
3.2,-0.021787721466102916,-0.04084853157995397,-0.005449934141705574
3.3,-0.021411172860182293,-0.040396180854690406,-0.005119358165860314
3.4,-0.021031199693629044,-0.03994015661232885,-0.00478598666311148
3.5,-0.020647778349797197,-0.03948056325110268,-0.0044494776358577955
3.6,-0.020260885201508982,-0.03901738195807543,-0.004109682466215241
3.7,-0.019870496615131794,-0.03855059399747525,-0.003775178992668351
3.8,-0.0194765889547453,-0.03808018071543712,-0.003443907876604482
3.9,-0.019079138586427125,-0.037606123544852814,-0.003109681858519304
4,-0.018678121882661103,-0.03712782174266243,-0.002772404292838211
4.1,-0.018273515226857884,-0.03664570954744163,-0.002431708210386326
4.2,-0.01786529501799944,-0.03616137158486052,-0.002087566140577009
4.3,-0.0174534376754108,-0.03570006763427696,-0.0017399505461479902
4.4,-0.017037919643652588,-0.035234944559289855,-0.001388833827145903
4.5,-0.016618717397548777,-0.03476598088242193,-0.0010341883250858455
4.6,-0.016017068580577942,-0.034056750991059447,-5.366159027983645e-4
4.7,-0.015409860410002862,-0.033322431006304394,-3.388145747986772e-5
4.8,-0.014797052774495667,-0.032603126713359874,4.740591248202572e-4
4.9,-0.014178605497551733,-0.031864973930380236,9.872501376245908e-4
5,-0.013554478343106136,-0.03111559012120389,0.0015057360497507093
5.1,-0.012924631021310085,-0.030360162243803706,0.002029561500866745
5.2,-0.012289023194476278,-0.02959787095796185,0.0025587712968649368
5.3,-0.011647614483198898,-0.02882892425430874,0.0030932754255630687
5.4,-0.011000364472641133,-0.028053835409150907,0.003647943047348971
5.5,-0.01034723271901189,-0.027272570324554237,0.00420810946182395
5.6,-0.009688178756208699,-0.026490696412044257,0.004764859780811788
5.7,-0.009023162102660798,-0.0257061176361301,0.0053323359930832395
5.8,-0.008352142268362617,-0.024928713566457605,0.005907846364802951
5.9,-0.007675078762083787,-0.024125155943294514,0.0064886120823953106
6,-0.006991931098795423,-0.023330112771768823,0.007075872043729904
6.1,-0.006302658807286143,-0.022528610521775943,0.007673504795970027
6.2,-0.005607221437991139,-0.021720613340609186,0.008283386847476102
6.3,-0.004905578571025193,-0.020900193184975192,0.008904969531287396
6.4,-0.004197689824436968,-0.020070479198039105,0.009532881904888603
6.5,-0.003483514862670456,-0.019232878506131076,0.010158064494873144
6.6,-0.0027630134052588073,-0.018388293458030457,0.01078465526995354
6.7,-0.002036145235743303,-0.017537033128335395,0.011422869184700866
6.8,-0.0013028702108205947,-0.016679063454490495,0.012049096133672794
6.9,-5.631482697331935e-4,-0.015814350576884642,0.012685699820036294
7,1.8306055610323169e-4,-0.014942860849406572,0.013332277306593424
7.1,9.357961332348563e-4,-0.0140645608502271,0.013984158953213522
7.2,0.00169509821603403,-0.013179261144729011,0.014645452511924405
7.3,0.0024610064363257966,-0.012277581558198795,0.015329515901072729
7.4,0.0032335602927436313,-0.011356100509313856,0.01601582339481591
7.5,0.0040127991398186125,-0.01042760202012362,0.016694439584251354
7.6,0.00479876217681191,-0.009492346365719015,0.017379396911383675
7.7,0.005591488436244962,-0.008553110961611845,0.018069475093917483
7.8,0.006391016772169855,-0.0076349024840500004,0.01876573698876222
7.9,0.007197385848139504,-0.00670950179482014,0.019468476558345556
8,0.008010634124892724,-0.005767046272683887,0.020177736714213343
8.1,0.008830799847731108,-0.0048180593181449995,0.02089324685238363
8.2,0.009657921033600358,-0.0038521428635137148,0.021607144489012266
8.3,0.010492035457848103,-0.002880537598553161,0.022343234163861626
8.4,0.011333180640677953,-0.0019103845580736682,0.02308163984894899
