temp,mean,conf_lower,conf_upper
0,0.8392349575667608,0.7134306775106983,0.9633254122605869
0.1,0.8401601790923412,0.7149756707127506,0.9636672716040264
0.2,0.841075615978239,0.7164611876949631,0.9639842887472527
0.3,0.8419812682244545,0.718015800192565,0.9642957416800704
0.4,0.8428771358309877,0.7195378724678756,0.9646016304024791
0.5,0.8437632187978383,0.7209675425309197,0.9649006393257615
0.6,0.8446395171250067,0.7223536259733125,0.9651917296650503
0.7,0.8455060308124926,0.7237137309963961,0.9655376947670044
0.8,0.8463627598602961,0.7251042999021156,0.9658783783932026
0.9,0.8472097042684172,0.7265111834940574,0.9660401649076564
1,0.8480468640368559,0.727923806354006,0.9662879368062611
1.1,0.8488742391656123,0.7292840102789577,0.9665539028163678
1.2,0.849691829654686,0.7306145886859696,0.9668456634777604
1.3,0.8504996355040777,0.7319394002661299,0.9671669563851176
1.4,0.8512976567137867,0.7332526220290161,0.9674772882371417
1.5,0.8520858932838133,0.7346183811872071,0.9677999292088174
1.6,0.8528643452141577,0.7359589415509885,0.9680790120877711
1.7,0.8536330125048195,0.737222972085968,0.9683767123368237
1.8,0.854391895155799,0.73841513767249,0.9686679494738668
1.9,0.8551409931670961,0.7396733524484944,0.9690601456957956
2,0.8558803065387107,0.7409182591448416,0.9693612621093831
2.1,0.856609835270643,0.7421498577615318,0.9695917230698089
2.2,0.8573295793628928,0.7433681482985648,0.9697727713757908
2.3,0.8580395388154605,0.7445731307559409,0.9700207352156152
2.4,0.8587397136283454,0.7457648051336598,0.9702701792987352
2.5,0.859430103801548,0.7469247914816406,0.9705091389524839
2.6,0.8601107093350683,0.7479931755940331,0.9707129250848333
2.7,0.860781530228906,0.7491292880740307,0.9709111761716346
2.8,0.8614425664830616,0.7502607663776778,0.9711038922128874
2.9,0.8620938180975346,0.7513794006284891,0.9712910732085921
3,0.8627352850723252,0.7524409781490482,0.9715159873741334
3.1,0.8633669674074335,0.753410824173777,0.9717559878661548
3.2,0.8639888651028592,0.7543752368362332,0.9719890125941923
3.3,0.8646009781586028,0.755318346859882,0.9722150615582464
3.4,0.8652033065746638,0.7562775173517804,0.97242718170717235
3.5,0.8657958503510423,0.7572875284845859,0.9726495023925753
3.6,0.8663786094877386,0.7582844244255544,0.972784615247949
3.7,0.8669515839847524,0.7592111843775557,0.9729535988817812
3.8,0.8675147738420839,0.7600609347784881,0.9731160937579091
3.9,0.8680681790597328,0.7609134649210225,0.9732672400226052
4,0.8686117996376994,0.7618876036353763,0.9733880954409727
4.1,0.8691456355759837,0.7626917460888402,0.9735254456975633
4.2,0.8696696868745853,0.76352441159627,0.9735528704169792
4.3,0.8701839535335048,0.7643823347304761,0.9735756995451669
4.4,0.8706884355527418,0.765202536672628,0.973766971820048
4.5,0.8711831329322963,0.7659428087866497,0.97397501636249
4.6,0.8716680456721686,0.7668073209202797,0.9741095967619567
4.7,0.8721431737723583,0.7676604493673376,0.9742694489286652
4.8,0.8726085172328657,0.7684954198288325,0.9744170752416054
4.9,0.8730640760536906,0.7693222020469177,0.9745639709901236
5,0.8735098502348332,0.7699742893618045,0.9747300434155549
5.1,0.8739458397762934,0.7708300176297328,0.9747839619958859
5.2,0.8743720446780712,0.7715765379110598,0.9748092246854924
5.3,0.8747884649401665,0.7722850928112057,0.9749088193756242
5.4,0.8751951005625794,0.7730267482389197,0.9750617491673915
5.5,0.87559195154531,0.7735474181632971,0.9754260520596667
5.6,0.8759790178883581,0.7743154028121031,0.9755204655369449
5.7,0.8763562995917239,0.7749977002761059,0.9756328442683695
5.8,0.8767237966554073,0.7757401081134127,0.9757785885763934
5.9,0.8770815090794082,0.7764224182035377,0.9759997592028985
6,0.8774294368637267,0.7769745224618825,0.9760878227345605
6.1,0.8777675800083629,0.7775096326854838,0.9762629889880622
6.2,0.8780959385133165,0.7780871056641633,0.9764165670132904
6.3,0.8784145123785879,0.7785797870541648,0.9765872904021111
6.4,0.8787233016041768,0.7790751260291766,0.976840477214681
6.5,0.8790223061900834,0.7795538605027004,0.9769662775635193
6.6,0.8793115261363075,0.7797798931026276,0.9770199651214229
6.7,0.8795909614428491,0.78014050714916094,0.9771359473909916
6.8,0.8798606121097085,0.7804092986473592,0.9772599867753898
6.9,0.8801204781368854,0.7807537676184505,0.9773597818847032
7,0.8803705595243799,0.7810986546313148,0.9774936214875278
7.1,0.8822210025755404,0.7840843046900903,0.9783076451899904
7.2,0.8840518763473362,0.7869538477024748,0.9790282781453559
7.3,0.88586318083976745,0.7897900173054558,0.9799398837381197
7.4,0.8876549160528335,0.7926709645347092,0.9808418501402243
7.5,0.8894270819865351,0.7956025064256044,0.9817307287269028
7.6,0.8911796786408717,0.7983908117321001,0.9826017989144344
7.7,0.8929127060158435,0.8011955699017101,0.9835211716117079
7.8,0.8946261641114506,0.8038799801997589,0.9843341807284616
7.9,0.8963200529276927,0.8065357399385755,0.9852478758427264
8,0.89799437246457,0.8091812224642674,0.98600186651311
8.1,0.8996491227220829,0.811846316427687,0.9866875345007493
8.2,0.9012843037002304,0.8144337238399488,0.9874348348616782
8.3,0.9028999153990136,0.8169253631627054,0.9882279359849331
8.4,0.9044959578184317,0.8193390612123894,0.988986635062209
8.5,0.9060724309584851,0.8217011967778903,0.9896977298483783
8.6,0.9076293348191736,0.8241803745040379,0.9904095016570421
8.7,0.9091666694004974,0.8265379725357955,0.9911053076780096
8.8,0.9106844347024563,0.8288034548974128,0.9917849653545869
8.9,0.9121826307250505,0.8310360910510605,0.9924422288111541
9,0.9136612574682799,0.8332991688739628,0.9931346028166426
9.1,0.9151203149321444,0.8355801147475528,0.9938600597129454
9.2,0.916559803116644,0.8378429895101902,0.9944765108541893
9.3,0.9179797220217791,0.8400312927587766,0.9951986902901493
9.4,0.9193800716475491,0.8421975930563708,0.9957706720752232
9.5,0.9207608519939544,0.8443712582660567,0.9963992104129222
9.6,0.9221220630609949,0.8465472294026706,0.9969772474986442
9.7,0.9234637048486705,0.8486836538501495,0.997572200005359
9.8,0.9247857773569814,0.8507421399892561,0.9982308970504146
9.9,0.9260882805859275,0.8527490011338319,0.9988058514134749
10,0.9273712145355089,0.8548605551801913,0.9993043996817801
10.1,0.9286345792057253,0.856921381233342,0.9997538020717451
10.2,0.9298783745965769,0.8588497255808717,1.0001790926511591
10.3,0.9311026007080638,0.8607277551331542,1.0006513768962362
10.4,0.9323072575401858,0.8627138773873027,1.0010744465448678
10.5,0.9334923450929429,0.8645770357373779,1.0016389280334261
10.6,0.9346578633663356,0.8663787654144952,1.0022169854947158
10.7,0.935803812360363,0.8683433980713942,1.0027136591603716
10.8,0.9369301920750259,0.8703890526296187,1.003139691531977
10.9,0.9380370025103238,0.8723758334671676,1.0035286607836127
11,0.939124243666257,0.8742040619840312,1.0038824974954492
11.1,0.9401919155428256,0.8760128958710978,1.0042111759888703
11.2,0.9412400181400291,0.8778238171395734,1.0045219985283296
11.3,0.9422685514578679,0.8795705862715493,1.004886410191083
11.4,0.943277515496342,0.8811967115667824,1.0052534170464231
11.5,0.9442669102554511,0.8828208941472179,1.0055024104687307
11.6,0.9452367357351954,0.8843709791322879,1.0057243514427383
11.7,0.946186991935575,0.885880346388211,1.0060216943288394
11.8,0.9471176788565898,0.8873334217112785,1.0062866795308636
11.9,0.9480287964982397,0.8888601939418217,1.0065507854377942
12,0.9489203448605248,0.8902747782539566,1.006873420435564
12.1,0.9497923239434451,0.8916489645518827,1.0070238711121664
12.2,0.9506447337470004,0.8930691281793417,1.0072718427918073
12.3,0.9514775742711914,0.8945782895644523,1.007423818034109
12.4,0.9522908455160173,0.8960688328300814,1.0075875486557448
12.5,0.9530845474814783,0.8975368813062686,1.0077030783384338
12.6,0.9538586801675746,0.8989642511900564,1.0078272755910027
12.7,0.954613243574306,0.9003205683724249,1.0080118557541942
12.8,0.9553482377016729,0.9016609658790464,1.0082196980290643
12.9,0.9560636625496748,0.9029887424423071,1.008291305210234
13,0.9567595181183117,0.9043565028588507,1.008441963600608
13.1,0.957435804407584,0.9055988296392776,1.0085674939744294
13.2,0.9580925214174913,0.9068592071157209,1.0086556797993629
13.3,0.9587296691480343,0.9080629757348024,1.0086242522664128
13.4,0.959347247599212,0.9092604757213607,1.0085758258899398
13.5,0.9599452567710249,0.9104447614116243,1.0085717981352373
13.6,0.9605236966634734,0.9115727210653034,1.0084597133689153
13.7,0.9610825672765565,0.9126648647082871,1.0083992083226425
13.8,0.9616218686102753,0.9137826925953516,1.008361244446405
13.9,0.9621416006646291,0.9147987716872883,1.0082168056610141
14,0.962641763439618,0.9158359718955549,1.0082001859653529
14.1,0.9631223569352423,0.9169029097519947,1.0081119747563365
14.2,0.9635833811515016,0.9179074417386223,1.0079832847097432
14.3,0.9640248360883963,0.9189671225032703,1.007833393815377
14.4,0.9644467217459259,0.9199842840589187,1.0076616225164337
14.5,0.964849038124091,0.920915286727532,1.0074632690448073
14.6,0.9652317852228912,0.9218232294193404,1.0073130172083355
14.7,0.9655949630423264,0.9226767190868375,1.0072043060623432
14.8,0.9659385715823972,0.9235561901997678,1.0069604605169036
14.9,0.9662626108431027,0.9244499628349998,1.006509006227486
15,0.9665670808244438,0.9253450850894754,1.006137064399472
15.1,0.9668519815264199,0.9261921502731849,1.0058142766094709
15.2,0.9671173129490311,0.9270221723545831,1.0054996797644131
15.3,0.9673630750922778,0.9278405777068408,1.0052550851488173
15.4,0.9675892679561593,0.9286415433395352,1.0050412873959416
15.5,0.9677958915406764,0.9294891964652457,1.0048275313216455
15.6,0.9679829458458283,0.9302250501624241,1.004557949713555
15.7,0.9681504308716156,0.9308869960018777,1.0042704000686584
15.8,0.9682983466180383,0.9315210327809047,1.0038821431404445
15.9,0.9684266930850958,0.9322165227724466,1.0035893192363126
16,0.9685354702727886,0.9328561971120698,1.0031924677374457
16.1,0.9686246781811167,0.9334503137630565,1.0028076559417558
16.2,0.9686943168100799,0.9341318439250423,1.0023868595859482
16.3,0.9687443861596786,0.9347955541225479,1.0020190631635293
16.4,0.9687748862299121,0.9353674314671518,1.001597766275975
16.5,0.968785817020781,0.9358086902576759,1.0011169048275055
