temp,mean,conf_lower,conf_upper
5.2,-1.3128232751618705,-2.5329733506508587,0.14449299461108128
5.3,-1.3259889317659517,-2.5649584883028784,0.15333211359618582
5.4,-1.338431711674166,-2.5958791404523702,0.16243715572868447
5.5,-1.3501548459501673,-2.625642987519129,0.17181294374922587
5.6,-1.3611615761718945,-2.6541754989153468,0.1815368861467371
5.7,-1.371455154520312,-2.6817206659191006,0.1915859522965097
5.8,-1.3810388438693024,-2.708267111906836,0.20186401665596995
5.9,-1.3899159178767295,-2.7336964277661924,0.2124492957168528
6,-1.3980896610766906,-2.7580691480175137,0.2234913880199315
6.1,-1.405563368972984,-2.7814846798472175,0.23492014908282696
6.2,-1.4123403481338046,-2.8039722030768917,0.24665706819862385
6.3,-1.4184239162876993,-2.825504079044799,0.25862654608743113
6.4,-1.4238174024207946,-2.846085910404176,0.27083720889166185
6.5,-1.4285241468753258,-2.865668952575239,0.2833286061831213
6.6,-1.432547501449489,-2.8842399952366446,0.2961231365404574
6.7,-1.4358908294986368,-2.9017934153897222,0.309184761240947
6.8,-1.4385575060378457,-2.9183211368684665,0.3224838597833933
6.9,-1.440550917845879,-2.933733245632272,0.33602465749588023
7,-1.4418744635705683,-2.9481605329508067,0.3498696270528396
7.1,-1.4425315538356407,-2.9615995000459727,0.36407554750941695
7.2,-1.4425256113490195,-2.9740975779985557,0.3786865355919992
7.3,-1.441860071012623,-2.9859885023755943,0.3937152411717166
7.4,-1.4405383800336915,-2.996990297262699,0.4089968027631294
7.5,-1.4385639980376663,-3.0070603305967523,0.4244391035514369
7.6,-1.4359403971826572,-3.015979062471196,0.4403869005586922
7.7,-1.4326710622755183,-3.023892315659953,0.456745130372137
7.8,-1.4287594908895715,-3.030888091958535,0.47343260784710955
7.9,-1.4242091934840029,-3.036804787692884,0.49030203342029216
8,-1.419023693524965,-3.041782786506457,0.5073841403848218
8.1,-1.4132065276084187,-3.0458870206207815,0.5245355555921595
8.2,-1.4067612455847467,-3.0490911316046754,0.5418321013684372
8.3,-1.3996914106851712,-3.051465252838639,0.5594290319610515
8.4,-1.392000599650016,-3.052926872694511,0.5776346975971114
8.5,-1.3836924028588395,-3.0536239786851294,0.596473549174661
8.6,-1.3747704244624848,-3.053461511400411,0.6155178698915067
8.7,-1.365238282517077,-3.052327856324572,0.63475875173369245
8.8,-1.3550996091200096,-3.050358512778623,0.6544166527448011
8.9,-1.3443580505479586,-3.047416167098526,0.674407584318161
9,-1.333017267396963,-3.0435658751445147,0.6945808988336505
9.1,-1.3210809347246144,-3.038897975752715,0.7146299349126016
9.2,-1.3085527421943979,-3.0331681709535596,0.7347936773574848
9.3,-1.2954363942222253,-3.0265003755251216,0.7554836850139975
9.4,-1.2817356101252086,-3.019015788249423,0.776545467575014
9.5,-1.2674541242727142,-3.011039702087943,0.7977051324365623
9.6,-1.25259568623975,-3.002060833852807,0.8188404949994806
9.7,-1.237164060962728,-2.9920607392707073,0.8401188870529233
9.8,-1.2211630288976545,-2.9811695830801033,0.8620459631496622
9.9,-1.2045963861807971,-2.969228141621169,0.8842602596551167
10,-1.1874679447918794,-2.956466745476974,0.9067168294268256
10.1,-1.1697815327198566,-2.9428405937147057,0.9293781438341727
10.2,-1.1515409941313266,-2.928142247930525,0.9519890915366338
10.3,-1.1327501895416314,-2.912564612919024,0.9745908218636583
10.4,-1.113412995988706,-2.896065585429572,0.9976946386568066
10.5,-1.0935333072097346,-2.8788203112940485,1.0218737629570025
10.6,-1.0731150338206705,-2.860831129286635,1.0467179361465293
10.7,-1.0521621034986868,-2.8418953099535096,1.0715110226031859
10.8,-1.0306784611676147,-2.822203859934353,1.0965301641501068
10.9,-1.0086680691864427,-2.8018033896705212,1.121451332259377
11,-0.986134907540933,-2.78070156706197,1.1465726168258472
11.1,-0.9630829740384342,-2.7590329181993187,1.1718932612558495
11.2,-0.9395162845059528,-2.7363048515143333,1.1972572834723245
11.3,-0.9154388729915599,-2.71285188818811,1.2231793697553415
11.4,-0.8908547919692071,-2.689202202561421,1.2494547951832158
11.5,-0.8657681125470261,-2.665119091748922,1.2758345884145654
11.6,-0.8401829246791932,-2.640585225809708,1.3020368277575896
11.7,-0.8141033373814363,-2.615353342747266,1.3281924703822787
11.8,-0.787533478950271,-2.58899971062189,1.3547924076436586
11.9,-0.7604774971860492,-2.5618495796086744,1.3814773410084593
12,-0.7329395596199061,-2.5339803977955095,1.408457772723092
12.1,-0.704923853744701,-2.5053187957495524,1.4361174988379268
12.2,-0.6764345872500389,-2.4760911214491843,1.464099969952192
12.3,-0.6474759882614739,-2.446617884230219,1.492037370203274
12.4,-0.618052305583989,-2.4171334811233374,1.520060272542393
12.5,-0.5881678089498541,-2.3868671331185003,1.5485036930920029
12.6,-0.5578267892709692,-2.354993669922479,1.5773829022638859
12.7,-0.5270335588957956,-2.3220685748290157,1.6064415938303975
12.8,-0.49579245187099064,-2.2885529368993667,1.635613139650348
12.9,-0.46410782420785573,-2.254864612325693,1.6642893499736389
13,-0.43198405415371527,-2.2203873505220986,1.6931885664237427
13.1,-0.39942554246835205,-2.185113727454169,1.7223845065212875
13.2,-0.366436712705615,-2.1488057839844306,1.751982494249455
13.3,-0.3330220115003375,-2.1121219731197827,1.7820669174716293
13.4,-0.2991859088606898,-2.075393597646768,1.812270300013189
13.5,-0.2649328984661057,-2.0370618833417624,1.842438788919617
13.6,-0.23026749797092752,-1.9983664530290306,1.8724601134344314
13.7,-0.19519424931390408,-1.9596615536621447,1.9026765231410374
13.8,-0.15971771903370513,-1.920656573927231,1.9329103622700723
13.9,-0.12384249859059313,-1.8811300553933499,1.9633347177234188
14,-0.0875732046944202,-1.8405787802668259,1.9937852955027449
14.1,-0.05091447963911271,-1.7994097697717624,2.0253701668197195
14.2,-0.013870991643808197,-1.7577459632130519,2.057684503446681
14.3,0.02355256479917054,-1.71628224487459,2.0901834574719302
14.4,0.061351468569334086,-1.6749101633174128,2.1228653144516065
14.5,0.09952097155584395,-1.6329009950342388,2.154925533131964
14.6,0.13805629828793717,-1.5901106737672357,2.18706160554574
14.7,0.1769526455577633,-1.5462449058045122,2.2190854638889435
14.8,0.21620518203541925,-1.5013442442537033,2.2507559563317603
14.9,0.25580904787597736,-1.4556145813075836,2.2825766728866137
15,0.29575935431828226,-1.4101670980738565,2.314383421507611
15.1,0.33605118327528827,-1.3648057907766997,2.3467125355835416
15.2,0.3766795869157055,-1.319706835967736,2.379701469778392
15.3,0.41763958723670525,-1.274964918045123,2.4129570638259326
15.4,0.4589261756274384,-1.2287806114645847,2.4466555908574033
15.5,0.5005343124231031,-1.1815340948906583,2.4800368091586726
15.6,0.5424589264492884,-1.1334022750766641,2.5128596713862716
15.7,0.5846949145563228,-1.0844386256055736,2.5455200086079866
15.8,0.6272371411433265,-1.034398933498836,2.5792079798427427
15.9,0.6700804376716764,-0.984083327237005,2.613788546519967
16,0.7132196021675685,-0.9349962121112138,2.648028200479152
16.1,0.7566493987133543,-0.8863425262645124,2.682514740295414
16.2,0.8003645569273219,-0.8380576542995802,2.7168724789663146
16.3,0.8443597714315669,-0.7886631997613734,2.752031149939084
16.4,0.8886297013076021,-0.7386290072693179,2.7870748564264547
16.5,0.9331689695393277,-0.6881683426648565,2.821611583521557
16.6,0.9779721624429736,-0.6370488053475393,2.856665075906749
16.7,1.0230338290836198,-0.5855878722122717,2.8920675148679256
16.8,1.0683484806778656,-0.5329666668072195,2.9285347253356337
16.9,1.1139105899822241,-0.4797816299396019,2.9659951333257664
17,1.1597145906667887,-0.4260714311966728,3.002194474602707
17.1,1.205754876673698,-0.37261033394429005,3.0377745518183032
17.2,1.2520258015599253,-0.31880423552028503,3.073516397579794
17.3,1.2985216778238708,-0.26408766208832535,3.1099862558636273
17.4,1.3452367762152446,-0.20959637239892123,3.1475818896977064
17.5,1.3921653250276855,-0.15481524607641967,3.184959746368493
17.6,1.439301509373545,-0.10064736242564493,3.2214630124502297
17.7,1.4866394704402528,-0.04627782945388913,3.256886729280703
17.8,1.534173304727632,0.009413821531439423,3.2928434913273392
17.9,1.5818970632655356,0.06594436972523703,3.3297471393671345
18,1.629804750811124,0.1223015347050341,3.3657628356087925
18.1,1.6778903250250867,0.17760389694547202,3.4023238961679896
18.2,1.7261476956260884,0.2317026662293912,3.438416008042244
18.3,1.7745707235226647,0.28662598981931886,3.4757726105705125
18.4,1.82315321992179,0.34209870357602923,3.5132378172334766
18.5,1.871888945413282,0.39849574436251806,3.5503142819081055
18.6,1.9207716090291798,0.4560753402795521,3.5878934976716756
18.7,1.969794867277199,0.5137097784494559,3.6250119575398556
18.8,2.018952323147315,0.5712479742839286,3.66388460175316
18.9,2.0682375250904945,0.6274092895470761,3.704182258273393
19,2.1176439659685453,0.6833094562520136,3.743586353211997
19.1,2.1671650819740007,0.7400545866118623,3.783032049120587
19.2,2.216794251518928,0.796518278329494,3.820992796119613
19.3,2.2665247940914592,0.8537483634875928,3.8580431553620618
19.4,2.316349969078829,0.9114930927009486,3.8943498141985344
19.5,2.366262974555617,0.9713450355988854,3.9338256753680665
19.6,2.416256946035837,1.0302113091125213,3.9739546987382006
19.7,2.466324955187457,1.087746291284863,4.014087834107635
19.8,2.516460008507857,1.1439679080755851,4.054138843294889
19.9,2.5666550459586572,1.1996534369399054,4.09328441262715
20,2.616902939558281,1.255818617584383,4.132705131231014
20.1,2.6671964919305204,1.31202476699683,4.170981458975568
20.2,2.717528434807298,1.3682932724007684,4.210025507773287
20.3,2.767891427483716,1.4249198868521917,4.249336946727211
20.4,2.8182780552233915,1.4810395729848838,4.289048950201719
20.5,2.8686808276119713,1.5371548056631374,4.331225029748853
20.6,2.9190921768565987,1.5945902346245404,4.3727819884967
20.7,2.969504456029011,1.6524714605859399,4.4140449512234845
20.8,3.0199099372497846,1.7094295234283672,4.454798386790532
20.9,3.0703008098111493,1.764852180402732,4.495045576160879
21,3.1206691782356244,1.8201739434482298,4.533575389983941
21.1,3.171007060267581,1.876372813336224,4.5745317787391695
21.2,3.2213063847946906,1.9312683962450283,4.6165297578916435
21.3,3.2715589896960213,1.9864011630587808,4.656517729241941
21.4,3.3217566196133808,2.040709737764641,4.696917950055382
21.5,3.371890923642298,2.0953770635527844,4.738231391761709
21.6,3.4219534529388147,2.150221669852883,4.778505313722021
21.7,3.471935658238068,2.20571480573035,4.819643985350567
21.8,3.521828887280347,2.2617790009674446,4.861061790169491
21.9,3.5716243821401115,2.3168939466583365,4.901875267702939
22,3.621313276453131,2.3706930398577266,4.943177731067317
22.1,3.670886592536629,2.4247417237293676,4.984574400793957
22.2,3.7203352383970096,2.4775689032898014,5.02687534905365
22.3,3.769650004619357,2.530223330488446,5.069532052082752
22.4,3.8188215611325833,2.5835854129758826,5.110528591911324
22.5,3.867840453843659,2.63766682366579,5.151283408841288
22.6,3.916697101133948,2.691399201219647,5.192807703084589
22.7,3.9653817902102144,2.74391838148637,5.236438994217288
22.8,4.013884673302349,2.7971764682687126,5.279012678925085
22.9,4.062195763699342,2.847903949718356,5.321530674274138
23,4.11030493161444,2.8979465178113237,5.3621625216106645
23.1,4.158201899869777,2.948215563219284,5.403574062616233
23.2,4.205876239390119,2.999271460680248,5.443674650420331
23.3,4.253317364494585,3.0501313101726324,5.4863965376922765
23.4,4.30051452797441,3.0995917563898105,5.532917706440072
23.5,4.347456815943971,3.1480312867965994,5.575657664192865
23.6,4.394133142451285,3.194671155639786,5.617679815138768
23.7,4.4405322438331964,3.2407324502103148,5.659660582080323
23.8,4.486642672799328,3.2882051358375146,5.700844706952458
23.9,4.532452792227619,3.3359718859277665,5.742039906535465
24,4.577950768652934,3.3833890199226544,5.78122946879897
24.1,4.623124565428749,3.4295753649330627,5.8243822446552755
24.2,4.667961935540285,3.4757709954975637,5.865216157993686
24.3,4.712450414045702,3.521837604970751,5.908210471958175
24.4,4.756577310119988,3.5660434520163578,5.950382026340074
24.5,4.800329698674056,3.6098205150042295,5.992283949125449
24.6,4.8436944115191425,3.654189315632283,6.031994736878674
24.7,4.886658028044067,3.698777458114902,6.06959538627737
24.8,4.929206865369926,3.7427645866743093,6.108352392415779
24.9,4.971326967943674,3.7849482431625265,6.145686326330758
25,5.013004096528475,3.825386974120986,6.183998197188152
25.1,5.054223716544738,3.8654638448271483,6.223397910306515
25.2,5.094970985711437,3.905915185363513,6.261927416712274
25.3,5.135230740932381,3.94493698437442,6.302018185556701
25.4,5.17498748436669,3.984124851769091,6.340353100284796
25.5,5.2142253686166296,4.023369810916293,6.377938360544249
25.6,5.252928180959147,4.0641284843568615,6.415312270216873
25.7,5.291079326539777,4.101733915484735,6.454242892150782
25.8,5.328661810439009,4.139522851730652,6.489030005458643
25.9,5.365658218511449,4.177353890263734,6.525021168803773
26,5.402050696887196,4.211323919904983,6.561080134606145
26.1,5.4378209300123785,4.246498245374399,6.596477710721158
26.2,5.472950117091741,4.280367339102356,6.629865608937314
26.3,5.507418946780113,4.314944322790638,6.663141136930485
26.4,5.541207569951297,4.347661128999584,6.696368493383174
26.5,5.574295570351971,4.381198010204807,6.728507002568474
26.6,5.606661932924243,4.412671502046763,6.760961083708776
26.7,5.638285009552824,4.444194764123455,6.794166790363381
26.8,5.66914248196101,4.4746159461628725,6.826128986291794
26.9,5.699211321442743,4.504488469393503,6.856077298148091
27,5.728467745075299,4.531958049197524,6.883010739966126
27.1,5.756887168007255,4.559450485212981,6.910551354070538
27.2,5.784444151358157,4.586588809680458,6.938601990207903
27.3,5.811112345197935,4.6128488931190015,6.9662968638405545
27.4,5.836864425993578,4.637543401211565,6.991867442708065
27.5,5.861672027815325,4.660603734065983,7.017736607882028
27.6,5.885505666481514,4.684931897450533,7.042220410876872
27.7,5.908334655686229,4.707406325042372,7.0648036022523035
27.8,5.930127013992075,4.728776574571316,7.086828837144377
27.9,5.950849361375467,4.747838577473621,7.108490226150178
28,5.970466803775708,4.766528862361287,7.128909515356932
28.1,5.988942803811593,4.784044842984969,7.149102241631545
28.2,6.006239035477074,4.799603343953458,7.169107171426756
28.3,6.022315220193313,4.814916779469833,7.188917023041693
28.4,6.037128941055734,4.829543248954466,7.205346753710175
28.5,6.050635431441498,4.846238430036787,7.2178087461784886
28.6,6.062787333295285,4.8600549564648885,7.230814971778386
28.7,6.073534419335649,4.872189547747532,7.243169443977745
28.8,6.082823272047399,4.880333762622763,7.2541297495039485
28.9,6.090596910546699,4.887586300923312,7.2645868733616785
29,6.096794354084835,4.892679653608893,7.272934395974606
29.1,6.10135010789584,4.897727588165946,7.2817188529035635
29.2,6.104193553009668,4.9034547833380655,7.286319882738732
29.3,6.105248216135307,4.906536267793201,7.288754470277976
29.4,6.104430888160629,4.9101821228693785,7.289200296646308
29.5,6.101650549306305,4.909538950183478,7.285971699407666
29.6,6.096807044112755,4.908229713835443,7.2821721723010855
29.7,6.089789428043765,4.903844200331929,7.274950745702997
29.8,6.080473876047849,4.897666949862868,7.268234613076233
29.9,6.068720996144686,4.8891174462706,7.260995832192953
30,6.0543723181760365,4.8778590833401045,7.249795199705395
30.1,6.037245612019072,4.865095876034566,7.234259470618489
30.2,6.017128499272142,4.849597318388644,7.21383889071591
30.3,5.993769497424047,4.832470713890827,7.191263645509236
30.4,5.966865054393641,4.8120394978870875,7.166728245032015
30.5,5.936040033622215,4.788108325661276,7.142145625611189
30.6,5.900816892690226,4.762528587749494,7.11384549119804
30.7,5.860563927197056,4.733523672059904,7.0815435522914925
30.8,5.8144010131401815,4.698591351934088,7.046078046733403
30.9,5.761007295679319,4.657659809184162,7.010159807459366
31,5.698154382485598,4.609891952386851,6.9712640444263805
31.1,5.621154041356611,4.550712422854681,6.9317272232300144
31.2,5.50716112876446,4.4451829376757495,6.891289262564126
31.3,NA,NA,NA
31.4,NA,NA,NA
31.5,NA,NA,NA
31.6,NA,NA,NA
31.7,NA,NA,NA
31.8,NA,NA,NA
31.9,NA,NA,NA
32,NA,NA,NA
32.1,NA,NA,NA
32.2,NA,NA,NA
32.3,NA,NA,NA
32.4,NA,NA,NA
32.5,NA,NA,NA
32.6,NA,NA,NA
32.7,NA,NA,NA
32.8,NA,NA,NA
32.9,NA,NA,NA
33,NA,NA,NA
33.1,NA,NA,NA
33.2,NA,NA,NA
33.3,NA,NA,NA
33.4,NA,NA,NA
33.5,NA,NA,NA
33.6,NA,NA,NA
33.7,NA,NA,NA
33.8,NA,NA,NA
33.9,NA,NA,NA
34,NA,NA,NA
34.1,NA,NA,NA
34.2,NA,NA,NA
34.3,NA,NA,NA
34.4,NA,NA,NA
34.5,NA,NA,NA
34.6,NA,NA,NA
34.7,NA,NA,NA
34.8,NA,NA,NA
34.9,NA,NA,NA
35,NA,NA,NA
35.1,NA,NA,NA
35.2,NA,NA,NA
35.3,NA,NA,NA
35.4,NA,NA,NA
35.5,NA,NA,NA
35.6,NA,NA,NA
35.7,NA,NA,NA
35.8,NA,NA,NA
35.9,NA,NA,NA
36,NA,NA,NA
36.1,NA,NA,NA
36.2,NA,NA,NA
36.3,NA,NA,NA
36.4,NA,NA,NA
36.5,NA,NA,NA
36.6,NA,NA,NA
36.7,NA,NA,NA
36.8,NA,NA,NA
36.9,NA,NA,NA
37,NA,NA,NA
37.1,NA,NA,NA
37.2,NA,NA,NA
37.3,NA,NA,NA
37.4,NA,NA,NA
37.5,NA,NA,NA
37.6,NA,NA,NA
37.7,NA,NA,NA
37.8,NA,NA,NA
37.9,NA,NA,NA
38,NA,NA,NA
38.1,NA,NA,NA
38.2,NA,NA,NA
38.3,NA,NA,NA
38.4,NA,NA,NA
38.5,NA,NA,NA
38.6,NA,NA,NA
38.7,NA,NA,NA
38.8,NA,NA,NA
38.9,NA,NA,NA
39,NA,NA,NA
39.1,NA,NA,NA
39.2,NA,NA,NA
39.3,NA,NA,NA
39.4,NA,NA,NA
39.5,NA,NA,NA
39.6,NA,NA,NA
39.7,NA,NA,NA
39.8,NA,NA,NA
39.9,NA,NA,NA
40,NA,NA,NA
40.1,NA,NA,NA
40.2,NA,NA,NA
40.3,NA,NA,NA
40.4,NA,NA,NA
40.5,NA,NA,NA
40.6,NA,NA,NA
40.7,NA,NA,NA
40.8,NA,NA,NA
40.9,NA,NA,NA
41,NA,NA,NA
41.1,NA,NA,NA
41.2,NA,NA,NA
41.3,NA,NA,NA
41.4,NA,NA,NA
41.5,NA,NA,NA
41.6,NA,NA,NA
41.7,NA,NA,NA
41.8,NA,NA,NA
41.9,NA,NA,NA
42,NA,NA,NA
42.1,NA,NA,NA
42.2,NA,NA,NA
42.3,NA,NA,NA
42.4,NA,NA,NA
42.5,NA,NA,NA
42.6,NA,NA,NA
42.7,NA,NA,NA
42.8,NA,NA,NA
42.9,NA,NA,NA
43,NA,NA,NA
43.1,NA,NA,NA
43.2,NA,NA,NA
43.3,NA,NA,NA
43.4,NA,NA,NA
43.5,NA,NA,NA
43.6,NA,NA,NA
43.7,NA,NA,NA
43.8,NA,NA,NA
43.9,NA,NA,NA
44,NA,NA,NA
44.1,NA,NA,NA
44.2,NA,NA,NA
44.3,NA,NA,NA
44.4,NA,NA,NA
44.5,NA,NA,NA
44.6,NA,NA,NA
44.7,NA,NA,NA
44.8,NA,NA,NA
44.9,NA,NA,NA
45,NA,NA,NA
45.1,NA,NA,NA
45.2,NA,NA,NA
45.3,NA,NA,NA
45.4,NA,NA,NA
45.5,NA,NA,NA
45.6,NA,NA,NA
45.7,NA,NA,NA
45.8,NA,NA,NA
45.9,NA,NA,NA
46,NA,NA,NA
46.1,NA,NA,NA
46.2,NA,NA,NA
46.3,NA,NA,NA
46.4,NA,NA,NA
46.5,NA,NA,NA
46.6,NA,NA,NA
46.7,NA,NA,NA
46.8,NA,NA,NA
46.9,NA,NA,NA
47,NA,NA,NA
47.1,NA,NA,NA
47.2,NA,NA,NA
47.3,NA,NA,NA
47.4,NA,NA,NA
47.5,NA,NA,NA
47.6,NA,NA,NA
47.7,NA,NA,NA
47.8,NA,NA,NA
47.9,NA,NA,NA
48,NA,NA,NA
48.1,NA,NA,NA
48.2,NA,NA,NA
48.3,NA,NA,NA
48.4,NA,NA,NA
48.5,NA,NA,NA
48.6,NA,NA,NA
48.7,NA,NA,NA
48.8,NA,NA,NA
48.9,NA,NA,NA
49,NA,NA,NA
49.1,NA,NA,NA
49.2,NA,NA,NA
49.3,NA,NA,NA
49.4,NA,NA,NA
49.5,NA,NA,NA
49.6,NA,NA,NA
49.7,NA,NA,NA
49.8,NA,NA,NA
49.9,NA,NA,NA
50,NA,NA,NA
