temp,mean,conf_lower,conf_upper
0,0.7683868320106735,0.6621546313104034,0.8711696733433945
0.1,0.7696401004508187,0.6638850519965204,0.8719417765543975
0.2,0.7708840680483163,0.6656037672616917,0.8727073540111433
0.3,0.7721187348031664,0.6673107771059172,0.8734664057136319
0.4,0.7733441007153691,0.6690094872206075,0.8742189316618629
0.5,0.7745601657849241,0.6707125676131612,0.8749617417816337
0.6,0.7757669300118317,0.6724036538903265,0.8756164170062395
0.7,0.7769643933960917,0.6740827460521033,0.8763205340449641
0.8,0.7781525559377043,0.675752842777255,0.877033430380762
0.9,0.7793314176366692,0.6774337964742949,0.8777399205625902
1,0.7805009784929866,0.6791276733272933,0.8784396609665177
1.1,0.7816612385066564,0.6808088504683609,0.8791330981767695
1.2,0.7828121976776787,0.682460855741432,0.8798202321933458
1.3,0.7839538560060537,0.6840703350481517,0.8805010630162465
1.4,0.7850862134917809,0.6856675344025139,0.8811755906454716
1.5,0.7862092701348607,0.6872381529399132,0.881843815081021
1.6,0.7873230259352929,0.6887691140512333,0.882505736322895
1.7,0.7884274808930776,0.6903359428968509,0.8831613543710932
1.8,0.7895226350082148,0.6919374228831666,0.883810669225616
1.9,0.7906084882807045,0.6935058063549169,0.8844797073900015
2,0.7916850407105467,0.6951410510672134,0.8851466472087312
2.1,0.7927522922977412,0.6967418195878842,0.8858067209712818
2.2,0.7938102430422882,0.6982108880876698,0.8864779035848072
2.3,0.7948588929441878,0.699668128988136,0.8871319042684178
2.4,0.7958982420034397,0.7011135422892827,0.8877965077037586
2.5,0.7969282902200443,0.7025471279911097,0.8884537227567327
2.6,0.797949037594001,0.7039688860936174,0.8891015083334186
2.7,0.7989604841253105,0.7053788165968056,0.8897375529000475
2.8,0.7999626298139724,0.7067769195006741,0.8903361294670453
2.9,0.8009554746599867,0.7081632688282582,0.8909281713447249
3,0.8019390186633535,0.7096609448276409,0.8915136785330864
3.1,0.8029132618240727,0.7111479746751526,0.8920926510321299
3.2,0.8038782041421445,0.7126218597257579,0.8926650888418551
3.3,0.8048338456175688,0.7140825999794562,0.8932309919622623
3.4,0.8057801862503455,0.7155301954362481,0.8937929947863865
3.5,0.8067172260404747,0.7168924218603066,0.8943595499379506
3.6,0.8076449649879562,0.718235227729539,0.8949192300982751
3.7,0.8085634030927902,0.7195660460868081,0.8954720352673601
3.8,0.809472540354977,0.7208304396587984,0.8960179654452054
3.9,0.8103723767745159,0.7219886670271487,0.8965570206318111
4,0.8112629123514075,0.7231360957038782,0.8970846303463753
4.1,0.8121441470856514,0.7243997040142892,0.8976033297730202
4.2,0.8130160809772478,0.7257488183525838,0.8981152124633928
4.3,0.8138787140261967,0.727116725152154,0.8986156128228613
4.4,0.8147320462324981,0.7284103992459674,0.8990346266680531
4.5,0.815576077596152,0.7295800009081234,0.8995682054913372
4.6,0.8164108081171583,0.7307736898870669,0.9001053899983219
4.7,0.817236237795517,0.7319054701139955,0.9006181470982793
4.8,0.8180523666312283,0.7330257470471065,0.9011347433965557
4.9,0.818859194624292,0.7341345206864005,0.90164405042199125
5,0.8196567217747083,0.7352317910318769,0.9021460681745859
5.1,0.8221632586549985,0.7386844402092446,0.9037083710702094
5.2,0.8246511938499939,0.7421190243886048,0.9052555495615164
5.3,0.8271205273596942,0.7455304336744386,0.9067939140364997
5.4,0.8295712591840995,0.7489187496473595,0.908260789084966
5.5,0.8320033893232096,0.7522984933950452,0.9096742759659237
5.6,0.8344169177770246,0.7556420807282255,0.9110572308678222
5.7,0.8368118445455446,0.7589459620899233,0.9125422906523147
5.8,0.8391881696287697,0.7622232470864547,0.9140609973486965
5.9,0.8415458930266997,0.7654943217339332,0.9154772068867183
6,0.8438850147393344,0.7686403269737252,0.9168711561140197
6.1,0.84620553476667415,0.771865669304088,0.9182489838780001
6.2,0.8485074531087189,0.7750429289883662,0.9196374042563146
6.3,0.8507907697654686,0.7782026115513174,0.9210226736070286
6.4,0.8530554847369232,0.7812115177209166,0.9223616873608659
6.5,0.8553015980230827,0.7843566511624616,0.9237956434958043
6.6,0.8575291096239471,0.7874779985228051,0.9252288469828917
6.7,0.8597380195395165,0.7905217514752949,0.9266246234155404
6.8,0.8619283277697909,0.7935728311469079,0.9279336898008574
6.9,0.8641000343147702,0.7966001630072284,0.9292249523973783
7,0.8662531391744546,0.799602576553994,0.9305477510400754
7.1,0.8683876423488436,0.8025341430182116,0.9318507530380062
7.2,0.8705035438379376,0.805359370695401,0.9332438389108149
7.3,0.8726008436417367,0.8081623686825337,0.9345718784581667
7.4,0.8746795417602408,0.8109462311231665,0.9358751760801363
7.5,0.8767396381934498,0.8138668749514467,0.9371685470770281
7.6,0.8787811329413635,0.8167399030271472,0.9384474793420483
7.7,0.8808040260039822,0.8196342076114731,0.9396827784936574
7.8,0.8828083173813062,0.8224213282235256,0.940825011340876
7.9,0.8847940070733349,0.8250714423271086,0.9419563767338042
8,0.8867610950800684,0.8277569525798658,0.9432435126715099
8.1,0.8887095814015069,0.8304757419336157,0.9444193477284885
8.2,0.8906394660376503,0.8332011456231759,0.9456555180013768
8.3,0.8925507489884987,0.8358631931875649,0.9468037939080303
8.4,0.8944434302540523,0.8385391405619957,0.9480371117619444
8.5,0.8963175098343106,0.8410198353532641,0.9492489938643665
8.6,0.8981729877292737,0.8435023947358067,0.9505029392872475
8.7,0.9000098639389418,0.8460547598006761,0.9516201942797533
8.8,0.9018281384633151,0.8485140623835268,0.9528612344836603
8.9,0.9036278113023931,0.8509494195546459,0.9540292961095687
9,0.9054088824561761,0.853394344678098,0.9552000457085998
9.1,0.907171351924664,0.8558273723706034,0.9563273337588418
9.2,0.9089152197078569,0.8582409610210349,0.9574872920795479
9.3,0.9106404858057549,0.8606788598077202,0.9586017035375423
9.4,0.9123471502183575,0.8630534997847883,0.9597138985766551
9.5,0.9140352129456653,0.8653932569453129,0.9606952720491329
9.6,0.9157046739876777,0.8676877683392994,0.9618145924214445
9.7,0.9173555333443952,0.8699768169447819,0.9628888906004467
9.8,0.918987791015818,0.8721394120408532,0.9639838535545225
9.9,0.9206014470019455,0.8742439531920283,0.9650795160586044
10,0.9221965013027777,0.8764600426674057,0.9661461178804085
10.1,0.923772953918315,0.8784473010779805,0.9671479415568214
10.2,0.9253308048485572,0.8805326779477032,0.9681608740970609
10.3,0.9268700540935044,0.8825963352650703,0.969179418128528
10.4,0.9283907016531566,0.8846434651125474,0.9702469742932467
10.5,0.9298927475275137,0.8866510727102604,0.9712760767954423
10.6,0.9313761917165757,0.8886373177509621,0.9721750060793244
10.7,0.9328410342203426,0.8905872532075798,0.9731378980881278
10.8,0.9342872750388147,0.8924967105038643,0.9740726045158354
10.9,0.9357149141719914,0.8944186341665895,0.9750630633714326
11,0.9371239516198733,0.8962497466037269,0.9760017676887235
11.1,0.93851438738246,0.8982237730412084,0.976884395762902
11.2,0.9398862214597514,0.9001391895567219,0.9777675153254795
11.3,0.9412394538517481,0.9019403851287595,0.9785814786785969
11.4,0.9425740845584496,0.9036304770433858,0.9794693245308477
11.5,0.9438901135798562,0.9052921771515794,0.980405554575587
11.6,0.9451875409159675,0.9070458648385247,0.9812881434355634
11.7,0.9464663665667836,0.9088611802946107,0.9822313750668077
11.8,0.9477265905323051,0.9107012701163912,0.9830745582996065
11.9,0.9489682128125314,0.9124412038008998,0.9840295965638923
12,0.9501912334074625,0.9140872853876212,0.9849182676978743
12.1,0.9513956523170986,0.9157271400044078,0.985704512882496
12.2,0.9525814695414396,0.9171786581682775,0.9866115982518275
12.3,0.9537486850804856,0.9186124258554111,0.9873776593104804
12.4,0.9548972989342366,0.9200827266616788,0.9882118555902362
12.5,0.9560273111026925,0.9216934151566765,0.9890505111400578
12.6,0.9571387215858531,0.9232034221072996,0.9898805111634527
12.7,0.9582315303837188,0.9247187679506241,0.9906291762702808
12.8,0.9593057374962896,0.9262424396959841,0.9913335128866243
12.9,0.9603613429235651,0.9277388392381452,0.9921218478420962
13,0.9613983466655458,0.9293145659341627,0.9927821882731056
13.1,0.962416748722231,0.9308244338315319,0.9934208578057018
13.2,0.9634165490936214,0.9322768572944267,0.9940193513333233
13.3,0.964397747779717,0.9336860044371038,0.9946488553475694
13.4,0.9653603447805172,0.9350713006199781,0.9952449947406282
13.5,0.9663043400960225,0.9362973087763442,0.9958725239745887
13.6,0.9672297337262327,0.9375744164134414,0.9964625728354488
13.7,0.9681365256711476,0.9388768824139022,0.9970316493552492
13.8,0.9690247159307679,0.940065395179435,0.9975376656394707
13.9,0.9698943045050927,0.9412257447711876,0.9980565824141457
14,0.9707452913941228,0.9423553905935913,0.998571331990685
14.1,0.9715776765978577,0.9435708488490302,0.9990675512443307
14.2,0.9723914601162971,0.9448145476120705,0.9995143205688244
14.3,0.973186641949442,0.9459883508646865,0.9999375070356487
14.4,0.9739632220972918,0.9470820025118207,1.0003056132885488
14.5,0.9747212005598465,0.9481287351502321,1.000821898566802
14.6,0.975460577337106,0.9491544949110922,1.0012587765395105
14.7,0.9761813524290704,0.9501247330762056,1.0017060402725892
14.8,0.9768835258357398,0.9510329421248593,1.0021115259253928
14.9,0.9775670975571142,0.951933520557714,1.0025156995096114
15,0.9782320675931936,0.9528547979803663,1.0029302214832037
15.1,0.9788784359439777,0.9537793563222282,1.0033262848804667
15.2,0.9795062026094667,0.9546957743981217,1.003701378451292
15.3,0.9801153675896611,0.9555425305272172,1.0040790157483466
15.4,0.9807059308845603,0.95640084284682,1.0044437531032846
15.5,0.9812778924941643,0.9572509870414762,1.0047443570556467
15.6,0.9818312524184731,0.9580742477019593,1.0049994415835064
15.7,0.9823660106574869,0.9588733711429991,1.005275234942947
15.8,0.9828821672112058,0.9596658167714363,1.0055304692809561
15.9,0.9833797220796296,0.9604712925061007,1.0057091406960632
16,0.9838586752627583,0.961092386580831,1.0059104229100222
16.1,0.9843190267605919,0.961786713873341,1.0061757498213693
16.2,0.9847607765731303,0.9624623610536305,1.0062478732667601
16.3,0.985183924700374,0.9631119676235098,1.0062786273684048
16.4,0.9855884711423225,0.963634920121995,1.0063765728100533
16.5,0.9859744158989758,0.9642641088350028,1.00657652621738
16.6,0.9863417589703342,0.9649052260458575,1.0067790899245952
16.7,0.9866905003563973,0.9654808824550748,1.0069678426988884
16.8,0.9870206400571655,0.9660745936176278,1.0070723392576075
16.9,0.9873321780726387,0.9666600473404725,1.0071362760896243
17,0.9876251144028168,0.9672017042961282,1.0071891727870226
17.1,0.9878994490476998,0.9676738312729916,1.0072167267168501
17.2,0.9881551820072877,0.9680814968070242,1.007329454276861
17.3,0.9883923132815808,0.9684708447443313,1.0073491564669805
17.4,0.9886108428705787,0.9688449692284702,1.0073418534849121
17.5,0.9888107707742815,0.9693559557124938,1.0073458346670363
17.6,0.988992096992689,0.9698534562260536,1.0073340178057029
17.7,0.9891548215258016,0.9702820334231896,1.0072885920799437
