temp,mean,conf_lower,conf_upper
0,0.0016080742624012528,5.457228683253997e-4,0.0027278019616886686
0.1,0.001763666420763512,7.043479297501407e-4,0.0028791119257609646
0.2,0.0019205662667930877,8.643794011922129e-4,0.003031617861545881
0.3,0.0020787616537329273,0.0010258045257703803,0.0031853084084222452
0.4,0.002238240383661799,0.0011886104929866093,0.003340172158006043
0.5,0.002398990206989678,0.001352784438196699,0.0034961976536819084
0.6,0.0025609988219458084,0.0015183134420732023,0.0036533733901278668
0.7,0.0027242538740592987,0.001685184530060512,0.0038116878128331955
0.8,0.0028887429556321937,0.0018533846718220162,0.003971129317609339
0.9,0.0030544536052047253,0.0020229007806790464,0.00413168625009363
1,0.0032213733070127894,0.0021937197130416338,0.004293346905245815
1.1,0.0033894894904372957,0.0023658282678307332,0.004456099526837141
1.2,0.0035587895294454017,0.002539213185891905,0.004619930017672395
1.3,0.003729260742023415,0.0027119568593527814,0.004784811874924435
1.4,0.0039008903896011193,0.002886184478563899,0.004950749683926411
1.5,0.004073665676467542,0.0030638032072282796,0.005117731473400892
1.6,0.004247573749177792,0.003242648995458919,0.005286501410992892
1.7,0.004422601695950948,0.003422708252233002,0.005455414028088579
1.8,0.004598736546058771,0.003603967324632145,0.0056250842444244865
1.9,0.00477596526920499,0.0037864124971900637,0.005796003233902935
2,0.004954274774895122,0.003969933138926588,0.0059703365987383355
2.1,0.005133651911796472,0.004154335258416051,0.006143677467078895
2.2,0.005314083467088254,0.0043398787122357185,0.006317873180080641
2.3,0.005495556165801577,0.004526549546566086,0.006492901916779116
2.4,0.00567805667014903,0.004714214418949821,0.0066688544908461034
2.5,0.005861571578843821,0.004902748533791917,0.006845735143359643
2.6,0.006046087426408057,0.005092365628277606,0.007023531408451489
2.7,0.00623159068247009,0.0052830816377962145,0.00720223076092269
2.8,0.006418067751050687,0.005473446940087378,0.007383523485453074
2.9,0.006605504969837669,0.005664468078709732,0.007566710441324244
3,0.006793888609448988,0.005856502834907691,0.007750769037682797
3.1,0.0069832048726837905,0.006052032769260034,0.007935686025801067
3.2,0.007173439893761366,0.006246273206866864,0.008121448090810588
3.3,0.007364579737547691,0.0064379402893633,0.008309025863828808
3.4,0.007556610398769222,0.006634773316519763,0.008498581531688375
3.5,0.0077495178012138245,0.006833967230738983,0.008683290296661131
3.6,0.007943287796918386,0.007034106569120263,0.008872427515924215
3.7,0.008137906165342993,0.007235206239602973,0.009062372073148759
3.8,0.008333358612531294,0.007437403950390481,0.009253082246785803
