temp,mean,conf_lower,conf_upper
0,2.413928984296927,2.1469505598413177,2.659733756055795
0.1,2.4149741423589632,2.149229857918728,2.6597965251687183
0.2,2.415999681558757,2.1514878610617654,2.659843809770185
0.3,2.4170056018963093,2.1534307279804126,2.660092180749788
0.4,2.417991903371618,2.155448691716354,2.660331690996002
0.5,2.4189585859846856,2.1576229255428134,2.6603648988822726
0.6,2.4199056497355103,2.159855997036768,2.660385090195966
0.7,2.4208330946240926,2.161877555764601,2.660392264937081
0.8,2.421740920650432,2.163948534941179,2.6603864231056185
0.9,2.42262912781453,2.165990928009226,2.6603675647015783
1,2.423497716116385,2.168009649128069,2.6603227978597643
1.1,2.4243466855559976,2.17001583012236,2.660254191693242
1.2,2.4251760361333683,2.171939001126243,2.660044494673589
1.3,2.4259857678484966,2.173374899669125,2.659645009850271
1.4,2.426775880701382,2.1753337307085547,2.659223725205407
1.5,2.4275463746920254,2.1773273439597087,2.65878974918488
1.6,2.4282972498204263,2.1785996452388394,2.658746256176488
1.7,2.429028506086585,2.1800885510050487,2.6584785959194948
1.8,2.429740143490501,2.1819574535694075,2.65824709866723
1.9,2.430432162032175,2.1833377698598815,2.6580690263802866
2,2.4311045617116065,2.184742368169702,2.657983020159396
2.1,2.4317573425287953,2.1863492538572205,2.657800991874658
2.2,2.432390504483742,2.187556195921598,2.6575946593933235
2.3,2.4330040475764463,2.1887394539962184,2.657391429296384
2.4,2.4335979718069085,2.1904340513677543,2.657310748890973
2.5,2.434172277175128,2.1919075285775347,2.6572866645711075
2.6,2.434726963681105,2.1930345172969608,2.6571916719959443
2.7,2.4352620313248403,2.1945317147674213,2.657129023447183
2.8,2.4357774801063323,2.19628881135949,2.6567275156750556
2.9,2.436273310025583,2.1976816750466046,2.6563054426506865
3,2.4367495210825902,2.19903687800701,2.656168422692374
3.1,2.437206113277356,2.2000956345631932,2.6560161639497277
3.2,2.437643086609879,2.2012288891021843,2.6558322736440374
3.3,2.438060441080159,2.2023655909334896,2.655666783080407
3.4,2.4384581766881976,2.203716287776211,2.6554830695356184
3.5,2.4388362934339938,2.204346228257303,2.655439145312958
3.6,2.439194791317547,2.205312205601107,2.6553661350965307
3.7,2.439533670338858,2.2059616495499066,2.6554122624478436
3.8,2.439852930497927,2.2066032388979115,2.6551153614388543
3.9,2.440152571794753,2.207249854148464,2.654891695477777
4,2.4404325942293372,2.2078696714539916,2.654756172412818
4.1,2.440692997801679,2.2087321450891673,2.6545383631435593
4.2,2.4409337825117783,2.2092786648273073,2.6543433298458288
4.3,2.4411549483596353,2.2099661411825013,2.653945179784352
4.4,2.44135649534525,2.210621283495675,2.6534894502668305
4.5,2.4415384234686224,2.211256009595874,2.653136658455635
4.6,2.4417007327297515,2.211627614103308,2.6528168283700113
4.7,2.4418434231286392,2.211916982423893,2.6524100333793346
4.8,2.4419664946652846,2.2123099948549982,2.6519556399767015
4.9,2.442069947339687,2.2131971378248485,2.651792271225223
5,2.4421537811518474,2.2140558335811953,2.651777190286458
5.1,2.4422179961017654,2.2146331961550256,2.6514072965972098
5.2,2.442262592189441,2.2147461856987776,2.6509736139599562
5.3,2.4422875694148742,2.2151895193722027,2.65051697441423
5.4,2.442292927778065,2.215210694066137,2.6500422500961465
5.5,2.4422786672790133,2.2152354971499237,2.6495611235331786
5.6,2.442244787917719,2.21543161559602,2.649206183186741
