temp,mean,conf_lower,conf_upper
0,6.570953800602186,5.251831260844585,6.674363470892798
0.1,6.59642498116177,5.257745400005443,6.70095158145516
0.2,6.622401308132525,5.263822261951775,6.728063122371686
0.3,6.648892561198968,5.270066251817929,6.755708272421146
0.4,6.675908702295102,5.2764818914518,6.783897404039874
0.5,6.703459878784984,5.283073822416146,6.812641086858666
0.6,6.7315564266919745,5.289846809063786,6.8419500912991005
0.7,6.760208873977178,5.296805741688342,6.871835392230054
0.8,6.789427943867604,5.3039556397522665,6.9023081726852284
0.9,6.81922455823453,5.3113016551938514,6.93337982764253
1,6.8496098410225885,5.318849075815112,6.965061967866075
1.1,6.880595121730078,5.326603328752306,6.997366423811671
1.2,6.912191938940968,5.334569984030944,7.03030524959658
1.3,6.944412043909111,5.342754758207279,7.063890727034393
1.4,6.977267404195122,5.351163518098096,7.0989158081972
1.5,7.010770207356417,5.359802284600862,7.135585572623644
1.6,7.04493286469085,5.368677236606249,7.1730046329599775
1.7,7.079768015034426,5.377794715004976,7.210706454483563
1.8,7.115288528613539,5.387161226791235,7.247757249848501
1.9,7.151507510952149,5.396971663373681,7.287512158023033
2,7.188438306834343,5.407106858408337,7.328354955612185
2.1,7.226094504322706,5.417525408793291,7.367822586024817
2.2,7.2644899388328605,5.42823509154186,7.409858620683631
2.3,7.30363869726463,5.439243891880792,7.452522216658738
2.4,7.3435551221901285,5.450560008632026,7.495867859358786
2.5,7.384253816099213,5.462191859726355,7.539608210364507
2.6,7.42574964570257,5.47414808785181,7.5840519327390234
2.7,7.46805774629282,5.486437566239845,7.628746509963818
2.8,7.511193526163925,5.499069404592375,7.674757117138442
2.9,7.555172671089196,5.512052955152731,7.722465652566068
3,7.600011148858164,5.52539781892375,7.771178502018841
3.1,7.64572521387258,5.53911385203617,7.820214048288041
3.2,7.692331411801749,5.553001683399159,7.870751265617905
3.3,7.739846584297439,5.567004215384806,7.923505764200011
3.4,7.7882878737684855,5.58138292383941,7.977455815469725
3.5,7.837672728215313,5.596147712292157,8.032089347119566
3.6,7.88801890612444,5.611308737722375,8.086412296591256
3.7,7.939344481423099,5.626876416778692,8.141927382176556
3.8,7.991667848494012,5.64286143214075,8.199399884734351
3.9,8.045007727250384,5.6592747390262605,8.25850209510636
4,8.099383168271082,5.676127571846424,8.31874945558569
4.1,8.15481355799598,5.693716575856441,8.380111391122053
4.2,8.211318623981388,5.711844717017326,8.443355559646948
4.3,8.26891844021547,5.730467331248851,8.507883828407769
4.4,8.327633432493473,5.74959761934086,8.573647853501717
4.5,8.387484383852566,5.769249123959867,8.640482459092995
4.6,8.448492440066103,5.7894357381074215,8.708847300897935
4.7,8.51067911519693,5.8101717137725455,8.778814549696206
4.8,8.57406629720948,5.8314716707819905,8.85017982018786
4.9,8.638676253640226,5.853350605852151,8.922988489737074
5,8.704531637326044,5.875823901846653,8.9971688390339
5.1,8.771655492190025,5.898907337243471,9.07217608858094
5.2,8.840071259084123,5.922617095815701,9.148030583773007
5.3,8.90980278168806,5.946969776529999,9.225430762093794
5.4,8.980874312463806,5.9719824036668125,9.305433675284501
5.5,9.053310518664846,5.9976724371665755,9.387040667553352
5.6,9.12713648839947,6.024057783206021,9.470282654611403
5.7,9.202377736747124,6.051686379827654,9.555458335882586
5.8,9.279060211926934,6.080186142359398,9.642534100554629
5.9,9.357210301517288,6.109473106840213,9.731358796946308
6,9.436854838725397,6.139157633214419,9.821966106127247
6.1,9.51802110870558,6.169601326853101,9.914390311982766
6.2,9.600736854924998,6.20087100823591,10.008666310489469
6.3,9.685030285575438,6.232988477532444,10.104829619079728
6.4,9.770930080029647,6.265976087794605,10.202916386093753
6.5,9.858465395340614,6.299856758126913,10.30294606262538
6.6,9.947665872782133,6.334653987136597,10.404839160319085
6.7,10.038561644428814,6.370391866668506,10.508762317330175
6.8,10.131183339773628,6.407095095829494,10.61472644144713
6.9,10.225562092380956,6.444788995306208,10.72157467509778
7,10.321729546573001,6.483499521981635,10.830042596493394
7.1,10.419717864147229,6.52325328385435,10.940640615456394
7.2,10.519559731122465,6.564077555265264,11.053408823283995
7.3,10.621288364511093,6.606000292436505,11.168607721423554
7.4,10.724937519114626,6.649050149326628,11.287491994860435
7.5,10.83054149433983,6.693256493807043,11.408722932566963
7.6,10.944381963830962,6.739752698901587,11.538599719132817
7.7,11.060373156360997,6.787496777704337,11.671050051767638
7.8,11.178553530819428,6.836521169601807,11.806172505296987
7.9,11.29896216599874,6.886859118132795,11.94391212210687
8,11.421638768351047,6.938544689419049,12.084362946139878
8.1,11.546623679760055,6.991612790957545,12.227658114095188
8.2,11.673957885324484,7.046099190779046,12.373662821111234
8.3,11.803683021148982,7.1020405369774755,12.522558680242033
8.4,11.935841382138332,7.159474377614048,12.674444410863321
8.5,12.070475929790396,7.2184391810006945,12.829182794017715
8.6,12.207630299983304,7.278974356366563,12.987014413699178
8.7,12.34734881075191,7.341120274911724,13.147857687102844
8.8,12.48967647004839,7.404918291252077,13.311854312107121
8.9,12.634658983481698,7.470410765258559,13.479065119145798
9,12.78234276203021,7.537641084295154,13.649583956919692
9.1,12.932774929721656,7.606653685857921,13.823368937488477
9.2,13.086003331274274,7.6774940806191125,14.00058463773702
9.3,13.242076539692661,7.7502088758789505,14.181215459121631
9.4,13.40104386381167,7.824845799427817,14.365369512803895
9.5,13.562955355781265,7.901453723821641,14.553108139380443
9.6,13.727861818485017,7.98008269107239,14.744521069986579
9.7,13.895814812884614,8.0607839377558,14.939622375205401
9.8,14.06686666528228,8.14360992053829,15.138478470836318
9.9,14.241070474492826,8.228614342124196,15.341137616549616
10,14.418480118916623,8.315852177624475,15.54742774419381
10.1,14.59915026350434,8.405379701347618,15.757639247930017
10.2,14.783136366604003,8.49725451401297,15.971784508629547
10.3,14.970494686680519,8.591535570386945,16.189356571711
10.4,15.161282288897342,8.68828320734076,16.4108828458813
10.5,15.355557051549518,8.787559172329692,16.636619533485003
10.6,15.553377672337021,8.889434205826113,16.866609683951
10.7,15.75480367446668,8.99398541551503,17.10095863683373
10.8,15.959895412570601,9.101260471131173,17.33973202998854
10.9,16.168714078428494,9.211327117908853,17.583006808411774
11,16.3813217064808,9.324254662541769,17.830861032452514
11.1,16.59778117911895,9.440114004213335,18.08337388580175
11.2,16.81815623173853,9.558977666028282,18.340625683178722
11.3,17.04251145754076,9.680919826841428,18.602697877693686
11.4,17.270912312066738,9.806016353474712,18.870006842399377
11.5,17.50342511744865,9.93434483331799,19.142504336215055
11.6,17.740117066361318,10.065984607303463,19.42008965222161
11.7,17.98105622565694,10.20101680324583,19.702849155145884
11.8,18.226311539665016,10.339524369538617,19.99102473683055
11.9,18.475952833139036,10.481592109194786,20.28514516065866
