temp,mean,conf_lower,conf_upper
0,6.47393115343262,5.2297177522727365,6.573048341450671
0.1,6.497476008840141,5.235022818414295,6.597640765765617
0.2,6.521488652479129,5.240474096405114,6.622717773191206
0.3,6.54597816588634,5.246075553119206,6.6482888020850766
0.4,6.570953800602186,5.251831260844585,6.674363470892798
0.5,6.59642498116177,5.257745400005443,6.70095158145516
0.6,6.622401308132525,5.263822261951775,6.728063122371686
0.7,6.648892561198968,5.270066251817929,6.755708272421146
0.8,6.675908702295102,5.2764818914518,6.783897404039874
0.9,6.703459878784984,5.283073822416146,6.812641086858666
1,6.7315564266919745,5.289846809063786,6.8419500912991005
1.1,6.760208873977178,5.296805741688342,6.871835392230054
1.2,6.789427943867604,5.3039556397522665,6.9023081726852284
1.3,6.81922455823453,5.3113016551938514,6.93337982764253
1.4,6.8496098410225885,5.318849075815112,6.965061967866075
1.5,6.880595121730078,5.326603328752306,6.997366423811671
1.6,6.912191938940968,5.334569984030944,7.03030524959658
1.7,6.944412043909111,5.342754758207279,7.063890727034393
1.8,6.977267404195122,5.351163518098096,7.0989158081972
1.9,7.010770207356417,5.359802284600862,7.135585572623644
2,7.04493286469085,5.368677236606249,7.1730046329599775
2.1,7.079768015034426,5.377794715004976,7.210706454483563
2.2,7.115288528613539,5.387161226791235,7.247757249848501
2.3,7.151507510952149,5.396971663373681,7.287512158023033
2.4,7.188438306834343,5.407106858408337,7.328354955612185
2.5,7.226094504322706,5.417525408793291,7.367822586024817
2.6,7.2644899388328605,5.42823509154186,7.409858620683631
2.7,7.30363869726463,5.439243891880792,7.452522216658738
2.8,7.3435551221901285,5.450560008632026,7.495867859358786
2.9,7.384253816099213,5.462191859726355,7.539608210364507
3,7.42574964570257,5.47414808785181,7.5840519327390234
3.1,7.46805774629282,5.486437566239845,7.628746509963818
3.2,7.511193526163925,5.499069404592375,7.674757117138442
3.3,7.555172671089196,5.512052955152731,7.722465652566068
3.4,7.600011148858164,5.52539781892375,7.771178502018841
3.5,7.64572521387258,5.53911385203617,7.820214048288041
3.6,7.692331411801749,5.553001683399159,7.870751265617905
3.7,7.739846584297439,5.567004215384806,7.923505764200011
3.8,7.7882878737684855,5.58138292383941,7.977455815469725
3.9,7.837672728215313,5.596147712292157,8.032089347119566
4,7.88801890612444,5.611308737722375,8.086412296591256
4.1,7.939344481423099,5.626876416778692,8.141927382176556
4.2,7.991667848494012,5.64286143214075,8.199399884734351
4.3,8.045007727250384,5.6592747390262605,8.25850209510636
4.4,8.099383168271082,5.676127571846424,8.31874945558569
4.5,8.15481355799598,5.693716575856441,8.380111391122053
4.6,8.211318623981388,5.711844717017326,8.443355559646948
4.7,8.26891844021547,5.730467331248851,8.507883828407769
4.8,8.327633432493473,5.74959761934086,8.573647853501717
4.9,8.387484383852566,5.769249123959867,8.640482459092995
5,8.448492440066103,5.7894357381074215,8.708847300897935
5.1,8.51067911519693,5.8101717137725455,8.778814549696206
5.2,8.57406629720948,5.8314716707819905,8.85017982018786
5.3,8.638676253640226,5.853350605852151,8.922988489737074
5.4,8.704531637326044,5.875823901846653,8.9971688390339
5.5,8.771655492190025,5.898907337243471,9.07217608858094
5.6,8.840071259084123,5.922617095815701,9.148030583773007
5.7,8.90980278168806,5.946969776529999,9.225430762093794
5.8,8.980874312463806,5.9719824036668125,9.305433675284501
5.9,9.053310518664846,5.9976724371665755,9.387040667553352
6,9.12713648839947,6.024057783206021,9.470282654611403
6.1,9.202377736747124,6.051686379827654,9.555458335882586
6.2,9.279060211926934,6.080186142359398,9.642534100554629
6.3,9.357210301517288,6.109473106840213,9.731358796946308
6.4,9.436854838725397,6.139157633214419,9.821966106127247
6.5,9.51802110870558,6.169601326853101,9.914390311982766
6.6,9.600736854924998,6.20087100823591,10.008666310489469
6.7,9.685030285575438,6.232988477532444,10.104829619079728
6.8,9.770930080029647,6.265976087794605,10.202916386093753
6.9,9.864712218139163,6.300960032864864,10.309201277928109
7,9.960285160818026,6.336890978912538,10.417487785993389
7.1,10.057681524751455,6.373793847225044,10.528057780177047
7.2,10.15693447193313,6.411694188587876,10.640816344195308
7.3,10.258077717204227,6.450618198185842,10.754600406307254
7.4,10.361145535841096,6.4905927308179034,10.870230975966411
7.5,10.466172771189434,6.531645316429942,10.988035155380452
7.6,10.573194842342833,6.573804175970627,11.108185338547633
7.7,10.682247751863377,6.617098237575363,11.230990618016426
7.8,10.793368093541783,6.661557153082954,11.357517503284019
7.9,10.906593060194506,6.707211314890211,11.486616072188438
8,11.02196045149507,6.75409187314893,11.618196067144185
8.1,11.139508681836654,6.802230753310443,11.752390400130404
8.2,11.259276788222888,6.851660674022379,11.889188871733298
8.3,11.381304438183612,6.902415165382281,12.02868094426979
8.4,11.50563193771215,6.954528587553025,12.170868844892324
8.5,11.632300239220523,7.008036149744346,12.315907812508023
8.6,11.761350949508731,7.062973929565214,12.46377279727996
8.7,11.892826337744207,7.119378892751639,12.61456234592149
8.8,12.02676934344718,7.177288913274073,12.768328121666725
8.9,12.163223584477517,7.2367427938289195,12.92515006569905
9,12.302233365018477,7.297780286718129,13.085032346473312
9.1,12.443843683552466,7.360442115121088,13.24803136599007
9.2,12.58810024082369,7.424769994762892,13.414204457777373
9.3,12.735049447782409,7.49080665598227,13.583655106730166
9.4,12.884738433505156,7.558595866203699,13.756372076649779
9.5,13.037215053085054,7.628182452816127,13.93235774795022
9.6,13.192527895486124,7.6996123264624154,14.111817475171712
9.7,13.350726291355166,7.772932504742262,14.294754351531168
9.8,13.511860320784445,7.8481911363314385,14.481239716774121
9.9,13.675980821018253,7.925445079054533,14.671307151346555
10,13.84313939409592,8.004757269723932,14.865052460606996
10.1,14.013388414423707,8.08616091462794,15.0625316856926
10.2,14.186781036267503,8.169708998645913,15.263812115230602
10.3,14.363371201158017,8.25545576689066,15.468942897884835
10.4,14.543213645199774,8.34345675144567,15.677707662772658
10.5,14.726363906274774,8.43376879853365,15.89046819401641
10.6,14.912878331131365,8.526450096116768,16.10729562939173
10.7,15.102814082348461,8.62156020192926,16.32753979260103
10.8,15.296229145164807,8.719160071941312,16.551788139398916
10.9,15.493182334162514,8.81931208925434,16.780289692001016
11,15.693733299793756,8.922080093425954,17.013119110238158
11.1,15.89794253473896,9.027529410222833,17.250352162223425
11.2,16.105871380084334,9.135726881800158,17.492065733448346
11.3,16.31758203130619,9.246740897303221,17.738337835637434
11.4,16.533137544048927,9.360641423889723,17.989247615343015
11.5,16.752601839682896,9.477500038167195,18.244875362261187
11.6,16.97603971062813,9.597389958041031,18.50530251724943
11.7,17.203516825429052,9.72038607496918,18.77061168002504
11.8,17.435099733564815,9.846564986614796,19.041610610287403
11.9,17.67085586997931,9.976005029892521,19.31834842050694
12,17.91085355931425,10.108786314398515,19.600271425272265
12.1,18.155162019828165,10.244990756216424,19.887227336738114
12.2,18.403851366983194,10.384702112090064,20.17898566563977
12.3,18.65699261668131,10.528100121005494,20.477747153327563
12.4,18.914657688130443,10.675209315828361,20.782215094360808
12.5,19.176919406320618,10.826094966801103,21.091243576052477
12.6,19.44385150408904,10.980848823244376,21.406891077250354
12.7,19.71552862375279,11.139564661119671,21.728274947567495
12.8,19.99202631828642,11.30233831946391,22.055511278476317
12.9,20.273421052021295,11.469267737102793,22.38854632627446
13,20.559790200842503,11.640452989622283,22.72762542305407
13.1,20.8512120518582,11.815996326579537,23.072614383712267
13.2,21.147765802515437,11.99600220893009,23.42413893828323
13.3,21.449531559135497,12.180577346648539,23.782484243613652
13.4,21.756590334840702,12.369830736517658,24.14805576287342
13.5,22.069024046843758,12.56387370005817,24.52031857797697
13.6,22.38691551306961,12.762715177135394,24.899646746644613
13.7,22.710348448078463,12.966437511085573,25.28649867289855
13.8,23.0394074582579,13.17634823367039,25.68046520300253
13.9,23.374178036250417,13.393494391363362,26.081393115707847
14,23.7147465545818,13.616170367927687,26.488889290664503
14.1,24.061200258454438,13.844507806864275,26.903810084512966
14.2,24.413627257668146,14.078641115089448,27.32664421110781
14.3,24.772116517630227,14.318707504943243,27.75779815256214
14.4,25.136757849414444,14.56484703605407,28.19690207448246
14.5,25.507641898827966,14.817345219428361,28.643861893577622
14.6,25.884860134443127,15.076243510313947,29.099173386755655
14.7,26.268504834549656,15.341662370369848,29.562650504275876
14.8,26.658669072981663,15.61375405220947,30.034383142991718
14.9,27.055446703771665,15.892673874469198,30.51440381792069
15,27.4589323445824,16.18051872207505,31.003058474367542
15.1,27.8692213588657,16.482155957813262,31.500500308410476
15.2,28.286409836695437,16.790914574696473,32.00674520833909
15.3,28.710594574220245,17.100207732537378,32.52193488924093
15.4,29.141873051679344,17.417213165489635,33.04615343667485
15.5,29.580343409923138,17.742107267544554,33.57924929630632
15.6,30.026104425378378,18.075069802948793,34.12135433580566
15.7,30.479255483394848,18.418255478092945,34.67294029568665
15.8,30.93989654990953,18.766216779755148,35.234659015424626
15.9,31.40812814136088,19.109880368112165,35.80613523529683
16,31.88405129278429,19.461638029354184,36.387509196244196
16.1,32.367767524017154,19.821926566236137,36.979055703829566
16.2,32.859378803939485,20.190725434525024,37.58088403652481
16.3,33.35898751267365,20.568160823771258,38.19304528295966
16.4,33.86669640166418,20.95420876597575,38.815683478491835
16.5,34.382608551555684,21.349223601296988,39.447640869147335
16.6,34.906827327784704,21.753414965581594,40.08974147686531
16.7,35.43945633379757,22.166972672939004,40.74267429126575
16.8,35.98059936180451,22.5900895000661,41.406583339629364
16.9,36.53036034097627,23.022961187849052,42.08160443846166
17,37.088843282986936,23.46848358017437,42.76782399946572
17.1,37.65615222480305,23.925363010344363,43.465425056248755
17.2,38.23239116861625,24.39278785701229,44.17454557566032
17.3,38.8176640188127,24.870971771077606,44.89474222752812
17.4,39.41207451586929,25.360131478802685,45.62650775614364
17.5,40.01572616706317,25.865441984572634,46.37022193387298
17.6,40.62872217387686,26.387615379406846,47.126028887037336
17.7,41.251165355977776,26.921925760140468,47.8941823564013
17.8,41.883158071646974,27.468617805501275,48.675432475040274
17.9,42.52480213452705,28.027939506815454,49.469231864571945
18,43.17619872655601,28.600142131993707,50.27572355396711
18.1,43.837448306949305,29.1854801839027,51.095049888558066
18.2,44.50865051708605,29.784211352796632,51.92732133810424
18.3,45.189904081153436,30.39659646247729,52.772680808987054
18.4,45.88130670239666,31.009803747262062,53.6312944354874
18.5,46.58295495481696,31.61858762911538,54.50330045833297
18.6,47.29494417015619,32.26230799557879,55.388835743704604
18.7,48.017368319999555,32.92757792357343,56.28803562550474
18.8,48.750319892824336,33.607664676970884,57.2010337404678
18.9,49.4938897658156,34.302840182863044,58.12796185584782
19,50.24816707126462,35.01337875217144,59.06894968940971
19.1,51.013239057359414,35.739556958539076,60.02412472144306
19.2,51.78919094317166,36.465925839094766,60.99361199850473
19.3,52.57610576763619,37.19568095468102,61.97753392858996
19.4,53.37406423231447,37.955745578152815,62.977953661356416
19.5,54.183144537725525,38.74934501525293,63.99505337958172
19.6,55.003422213021544,39.560085034840554,65.02707077470626
19.7,55.83496993877797,40.388253053823476,66.07411899370321
19.8,56.67785736266043,41.23413742881221,67.136307477857315
19.9,57.53215090772279,42.098027225009524,68.2127192224497
20,58.39791357308484,42.98021196945059,69.30434689828765
20.1,59.27520472672704,43.88098138782101,70.40944539949754
20.2,60.16407989013328,44.80062512406666,71.52882663105929
20.3,61.06459051450425,45.73943244195211,72.66367816996151
20.4,61.976783748254384,46.592472083886975,73.81295383531648
20.5,62.90070219549579,47.50897110556955,74.97768192081816
20.6,63.83638366520504,48.40357120764842,76.15802080104353
20.7,64.78386091075664,49.31459690441102,77.35366449655464
20.8,65.74316135949908,50.14873327047657,78.56491819004098
20.9,66.71430683203832,50.99597990560042,79.79190979150772
21,67.69731325088182,51.85643868274448,81.03467155622373
21.1,68.69219033808781,52.73020725046441,82.29322738627009
21.2,69.69894130155119,53.60547109281875,83.5675923845928
21.3,70.71756250954634,54.530373547489745,84.85777239164597
21.4,71.7480431531354,55.5351726653923,86.16376350402373
21.5,72.79036489603963,56.557607323575496,87.48555157445809
21.6,73.8445015115549,57.559055650137736,88.82311169253698
21.7,74.91041850608427,58.975963354113844,90.17640764548125
21.8,75.98807272884406,60.12381642986624,91.54770280043229
21.9,77.0774119672855,61.18240302251863,92.94299424580032
22,78.17837452776203,62.22731674031963,94.35437366122943
22.1,79.29088880095784,63.259421426896125,95.78177533451802
22.2,80.41487281157364,64.39038983956901,97.22519722659798
22.3,81.5502337517556,65.87996740202965,98.68476599760088
22.4,82.6968674977345,67.36583018395564,100.16008707124446
22.5,83.85465810912604,68.35439617513579,101.65103692856837
