temp,mean,conf_lower,conf_upper
0,1.0006152212632664,0.6526544081656473,1.011872543688709
0.1,1.0009694172134225,0.6542879103858659,1.0122278030232776
0.2,1.0013212828414677,0.655915058947049,1.012581362248431
0.3,1.0016708181474019,0.6575423480991072,1.012932949859287
0.4,1.0020180231312248,0.6591627211027725,1.0132823038871022
0.5,1.0023969129384143,0.6609239316873581,1.0136640867668676
0.6,1.0028072933754608,0.662825764765282,1.014077708476427
0.7,1.0032149551033778,0.6647268997606827,1.0144887490421495
0.8,1.0036198981221651,0.6666204260630422,1.0148975731581649
0.9,1.004022122431823,0.6685129182876175,1.0153034382186454
1,1.0044216280323515,0.6703973788666874,1.0157065506542384
1.1,1.0048184149237502,0.6722742200821017,1.0161067192702702
1.2,1.0052124831060196,0.6741498123117983,1.0165042319650455
1.3,1.0056378477246368,0.6761642620045006,1.0169329610600364
1.4,1.0060943145860926,0.6783173922145622,1.0173928903630889
1.5,1.0065476743514004,0.6804596337381934,1.0178490952561259
1.6,1.00699792702056,0.6825850540783402,1.0183022341952195
1.7,1.0074450725935717,0.6846955811770725,1.0187521692867991
1.8,1.0078891110704353,0.6868063244272389,1.0191987940383471
1.9,1.0083640575966284,0.6890584792530257,1.0196764334334407
2,1.008835702833164,0.6913061448540098,1.0201503915095205
2.1,1.0093040467800425,0.6935464519680028,1.020620637825483
2.2,1.0097690894372637,0.6957832557491735,1.0210875210182535
2.3,1.010264845950305,0.698157924978903,1.0215852084435
2.4,1.0107571069801797,0.7005324101816092,1.0220790659359544
2.5,1.0112798876723652,0.7030482187062945,1.0226039216637401
2.6,1.011798978687875,0.7055405883407302,1.0231247827105387
2.7,1.012314380026709,0.7080120792119741,1.023642486725107
2.8,1.0128260916888672,0.7104672631243574,1.0241569285491627
2.9,1.0133681288198269,0.7130599423778117,1.024702108781496
3,1.0139062820806017,0.715640748166892,1.025243394841591
3.1,1.0144405514711914,0.7182113754078814,1.0257807472524685
3.2,1.014970936991596,0.7207794546870655,1.026313736080105
3.3,1.015531453787293,0.7234839473853618,1.026876879554844
3.4,1.0161219076647732,0.726335615589731,1.0274703025428502
3.5,1.0167080892850497,0.7291854623859955,1.0280593552095667
3.6,1.0172899986481228,0.7320201918646828,1.028644120109638
3.7,1.0179016508994696,0.734986394163656,1.0292600999127004
3.8,1.0185088367001036,0.7379387583687262,1.0298712465214348
3.9,1.0191115560500248,0.7408797780838074,1.030477313960306
4,1.0197438240947108,0.7439705268349692,1.0311130441515555
4.1,1.0203714314951744,0.747040862956991,1.0317437149885313
4.2,1.0209943782514164,0.7500890534902287,1.032369719955892
4.3,1.021612664363436,0.7531167680021368,1.0329911223066544
4.4,1.0222262898312338,0.7561385382585124,1.0336078865018712
4.5,1.0228352546548094,0.7591437339839525,1.0342205961712825
4.6,1.0234395588341632,0.7621306595555761,1.034828914065082
4.7,1.0240392023692948,0.7650987934284931,1.0354322862726244
4.8,1.0246341852602043,0.7680477005568598,1.036030816651373
4.9,1.025224507506892,0.7709945724493112,1.0366239970255224
5,1.0258101691093575,0.773926333385888,1.037212598448273
5.1,1.026391170067601,0.7768111907935746,1.0377964154944228
5.2,1.0269675103816225,0.7796740208815921,1.0383759076466939
5.3,1.0275391900514221,0.7825215938377464,1.038951402504897
5.4,1.0281062090769995,0.7853713382145637,1.0395223918706429
5.5,1.0286685674583549,0.7881994564258762,1.0400880131415682
5.6,1.0292262651954884,0.7910142016623852,1.0406487626676661
5.7,1.0297793022883996,0.7938057919811861,1.0412044258078414
5.8,1.030327678737089,0.7965941902019518,1.0417550523032433
5.9,1.0308713945415564,0.7993732373817442,1.0423015348046185
6,1.0314104497018017,0.8021383915897179,1.0428436353440023
6.1,1.031944844217825,0.8049006050441506,1.043381009154331
6.2,1.0324745780896263,0.8076633436168337,1.0439134021180105
6.3,1.0329996513172055,0.8104231280046813,1.0444410244993416
6.4,1.0335200639005626,0.8131899460872695,1.0449639079676707
