temp,mean,conf_lower,conf_upper
1.9,2.5453894310131813,2.4208176807355484,2.66440212313384
2,2.545391182528318,2.4209933354984425,2.6642687898763784
2.1,2.5453703568765462,2.4211879379820482,2.663976787946697
2.2,2.5453269540578662,2.4214660429135217,2.6636866182962997
2.3,2.545260974072278,2.4215756193007194,2.6634767967129687
2.4,2.5451724169197814,2.4218408227038686,2.663320553199623
2.5,2.5450612826003765,2.421928083201266,2.663069690928987
2.6,2.544927571114063,2.4220889619001955,2.6627102887474488
2.7,2.5447712824608413,2.422175052242011,2.662271615145275
2.8,2.5445924166407115,2.422208828162739,2.6619343544047283
2.9,2.544390973653673,2.4223045225645476,2.6615625677229797
3,2.544166953499727,2.4222031761634315,2.6611493738486924
3.1,2.543920356178872,2.4221248804116806,2.660707989075667
3.2,2.543651181691109,2.4219372401148793,2.660249504192205
3.3,2.5433594300364373,2.4217106027584694,2.659828776997397
3.4,2.5430451012148576,2.421574600876789,2.6594885359059672
3.5,2.5427081952263695,2.4213597185896574,2.6590199964158074
3.6,2.5423487120709733,2.421080148853473,2.6586245781750666
3.7,2.5419666517486683,2.420788885214682,2.6581225618656257
3.8,2.5415620142594557,2.42047629873431,2.6577100291166342
3.9,2.541134799603334,2.4201384125285035,2.6572092568970986
4,2.5406850077803043,2.419779529686977,2.656668744755071
4.1,2.540212638790366,2.4193877320243553,2.656129863758088
4.2,2.53971769263352,2.4189738477822296,2.6556072381484266
4.3,2.5392001693097654,2.41853847075788,2.6549968272135374
4.4,2.5386600688191026,2.4180366423137003,2.6544121644057133
4.5,2.538097391161531,2.4174057609220374,2.653878761475676
4.6,2.5375121363370514,2.416753305915102,2.6533198470819963
4.7,2.5369043043456636,2.4160099148965104,2.652723981963331
4.8,2.5362738951873673,2.4152142138488335,2.652123450171408
4.9,2.535620908862163,2.414613101610407,2.651523580291403
5,2.5349453453700503,2.4138227822495253,2.6507842934985018
5.1,2.534247204711029,2.413107815193957,2.650056006973038
5.2,2.5335264868850995,2.4123057946638857,2.6494179302160585
5.3,2.5327831918922614,2.4114607271478894,2.6486482667045306
5.4,2.5320173197325153,2.410742588569689,2.6477967100049735
5.5,2.5312288704058608,2.4096988912413093,2.647061342323756
5.6,2.530417843912298,2.4088095832823946,2.646366010207964
5.7,2.529584240251827,2.4078582980783665,2.645613095293128
5.8,2.5287280594244477,2.4069556092917086,2.644779790146735
5.9,2.52784930143016,2.4059883274151193,2.6440448891646815
6,2.5269479662689642,2.4050614046902914,2.643187176554295
