temp,mean,conf_lower,conf_upper
0,0.8933372216683035,0.7584405429018148,1.0147100308540717
0.1,0.8943964011854322,0.7601146533187233,1.0151997128037884
0.2,0.8954478560574528,0.7617905697221118,1.0157528563098892
0.3,0.8964915862843652,0.7634573919844119,1.0163304514249956
0.4,0.8975275918661693,0.7650676866018133,1.0169030643903154
0.5,0.898555872802865,0.7666911754720191,1.0174508075754969
0.6,0.8995764290944526,0.7683035645786271,1.0179389390387215
0.7,0.9005892607409319,0.7699062935692647,1.018422563397856
0.8,0.9015943677423031,0.7715006629029487,1.0188969522345945
0.9,0.902591750098566,0.7730839148952304,1.0193609819533958
1,0.9035814078097206,0.7746560495461097,1.0197436794623722
1.1,0.9045633408757668,0.7762192515240068,1.0201012538360494
1.2,0.905537549296705,0.7777739999883171,1.020655112450871
1.3,0.9065040330725349,0.7793175789353198,1.0211965680756556
1.4,0.9074627922032568,0.7808499883650151,1.0216495204201286
1.5,0.9084138266888699,0.7823732399590773,1.0220921000453362
1.6,0.9093571365293751,0.7839525653431957,1.022530194969971
1.7,0.910292721724772,0.7855201071316373,1.0229638051940326
1.8,0.911220582275061,0.787076112935678,1.0233929307175211
1.9,0.9121407181802412,0.7885856705711922,1.023812729983041
2,0.9130531294403135,0.7900622820599985,1.0242129867628882
2.1,0.9139578160552775,0.7915275056526985,1.0246574141262736
2.2,0.9148547780251333,0.7929813413492923,1.0251631785385233
2.3,0.9157440153498806,0.7944237891497803,1.0256603329084033
2.4,0.9166255280295199,0.7958584779749174,1.0259433616704143
2.5,0.917499316064051,0.7973145628318267,1.0263215787484863
2.6,0.9183653794534736,0.7987588287047489,1.026766972984332
2.7,0.9192237181977883,0.8001912755936842,1.0272075670431278
2.8,0.9200743322969944,0.8016119034986322,1.0276433609248734
2.9,0.9209172217510926,0.803020712419593,1.0280650195806302
3,0.9217523865600823,0.804417702356567,1.028479918799476
3.1,0.922579826723964,0.8058028733095538,1.0288901409952025
3.2,0.9233995422427372,0.8071762252785535,1.0292454604596286
3.3,0.9242115331164023,0.808537758263566,1.0294987879432345
3.4,0.9250157993449593,0.8098874722645915,1.029845506100759
3.5,0.9258123409284078,0.8112253672816301,1.0302363509065962
3.6,0.9266011578667481,0.8125514433146812,1.0306225101663848
3.7,0.9273822501599802,0.8138690706786014,1.0310029515293926
3.8,0.9281556178081041,0.814972515103785,1.0313747684593184
3.9,0.9289212608111199,0.816181279274287,1.031741912150768
4,0.9296791791690273,0.8173091568989206,1.0321043826037422
4.1,0.9304293728818263,0.8185030509991728,1.0323161794761595
4.2,0.9311718419495174,0.8197696312978635,1.0325566328661195
4.3,0.9319065863720999,0.8210734268151615,1.0329256311351882
4.4,0.9326336061495744,0.8222931928387752,1.0332832284476565
4.5,0.9333529012819406,0.8234871953937699,1.0336315858011076
4.6,0.9340644717691986,0.8245938411755794,1.03390272971541
4.7,0.9347683176113484,0.8256847059525174,1.0341376876341433
4.8,0.9354644388083897,0.8267652971782617,1.0344643944995007
4.9,0.936152835360323,0.8278839762439394,1.0348738254217902
5,0.9368335072671481,0.8290178362946519,1.035277390036716
5.1,0.9375064545288647,0.8301340802030139,1.035646418771055
5.2,0.9381716771454733,0.8309692216857812,1.0360524798059516
5.3,0.9388291751169735,0.8319800327881567,1.0364483320529572
5.4,0.9394789484433657,0.8329938900515198,1.0367461295147762
5.5,0.9401209971246494,0.833930642235191,1.0370186927054188
5.6,0.9407553211608248,0.8349732002818245,1.0373620487302024
5.7,0.9413819205518923,0.8359443760676819,1.037707640749039
5.8,0.9420007952978513,0.8367902418358761,1.038046811212317
5.9,0.9426119453987021,0.8376140793974338,1.0383795311513042
6,0.9432153708544446,0.8385045701940731,1.038701312014116
6.1,0.9453337298887021,0.8417565338369699,1.0397128391100783
6.2,0.9474366396327434,0.8451429700270465,1.040740741298274
6.3,0.9495241000865678,0.8485085244394874,1.0418143454799245
6.4,0.9515961112501761,0.8518068694863508,1.042807880319574
