temp,mean,conf_lower,conf_upper
0,-10.964693139478703,-38.22921116742523,17.03311278256805
0.1,-10.829709560524439,-38.01646113543874,17.09194102259421
0.2,-10.694802993355871,-37.8038301538758,17.150194423919938
0.3,-10.559973437973005,-37.59131822273642,17.208412148818354
0.4,-10.425220894375837,-37.37892534202059,17.266594197289454
0.5,-10.290545362564368,-37.16665151172832,17.324740569333244
0.6,-10.155946842538599,-36.95449673185961,17.38285126494972
0.7,-10.021425334298529,-36.74246100241444,17.446838200575517
0.8,-9.88698083784416,-36.53054432339283,17.513391373514768
0.9,-9.752613353175489,-36.318746694794775,17.579903942051992
1,-9.618322880292517,-36.107068116620276,17.64637590618719
1.1,-9.484109419195244,-35.89550858886933,17.71280726592036
1.2,-9.349972969883673,-35.68406811154194,17.779198021251503
1.3,-9.2159135323578,-35.4727466846381,17.845548172180614
1.4,-9.081931106617626,-35.26154430815782,17.911857718707704
1.5,-8.948025692663151,-35.0504609821011,17.97812666083276
1.6,-8.814197290494377,-34.83949670646793,18.044354998555793
1.7,-8.680445900111302,-34.62865148125831,18.110542731876794
1.8,-8.546771521513925,-34.41792530647225,18.176689860795772
1.9,-8.413174154702249,-34.20731818210974,18.24279638531272
2,-8.279653799676272,-33.996830108170776,18.308862305427642
2.1,-8.146210456435995,-33.786461084655386,18.370644702034735
2.2,-8.012844124981415,-33.57621111156354,18.423180591900856
2.3,-7.879554805312536,-33.366080188895246,18.475683692619906
2.4,-7.7463424974293575,-33.156068316650504,18.528154004191887
2.5,-7.6132072013318774,-32.946175494829326,18.58059152661679
2.6,-7.480148917020096,-32.736401723431705,18.632996259894618
2.7,-7.347167644494016,-32.52674700245763,18.685368204025373
2.8,-7.214263383753633,-32.31721133190712,18.73770735900906
2.9,-7.081436134798952,-32.10779471178015,18.79001372484567
3,-6.948685897629969,-31.898497142076735,18.841488601211474
3.1,-6.816012672246685,-31.689318622796886,18.892747930145834
3.2,-6.683416458649101,-31.480259153940583,18.943975041847594
3.3,-6.550897256837216,-31.271318735507837,18.99516993631676
3.4,-6.418455066811031,-31.06249736749865,19.046332613553325
3.5,-6.286089888570546,-30.853795049913014,19.097463073557286
3.6,-6.153801722115759,-30.64521178275093,19.14856131632865
3.7,-6.0215905674466725,-30.436747566012404,19.199627341867416
3.8,-5.889456424563284,-30.228402399697433,19.25066115017358
3.9,-5.757399293465596,-30.020176283806013,19.301662741247146
4,-5.625419174153608,-29.81206921833815,19.352632115088113
4.1,-5.493516066627318,-29.60408120329384,19.40356927169648
4.2,-5.3616899708867285,-29.396212238673087,19.45447421107225
4.3,-5.229940886931837,-29.188462324475886,19.51092629184663
4.4,-5.098268814762648,-28.980831460702237,19.575136210058762
4.5,-4.966673754379156,-28.77331964735215,19.644260321430583
4.6,-4.835155705781364,-28.565926884425615,19.70301404644409
4.7,-4.70371466896927,-28.358653171922626,19.750472658725567
4.8,-4.572350643942877,-28.151424371981452,19.79790096890729
4.9,-4.441063630702184,-27.944190485337963,19.85367289288214
5,-4.30985362924719,-27.737075765250783,19.91117499605392
5.1,-4.178720639577895,-27.530080211719927,19.968640858725653
5.2,-4.047664661694298,-27.32320382474538,20.026070480897346
5.3,-3.9166856955964016,-27.116446604327155,20.083463862568998
5.4,-3.7857837412842055,-26.909808550465247,20.140821003740605
5.5,-3.6549587987577086,-26.703289663159648,20.19814190441217
5.6,-3.5242108680169113,-26.49688994241037,20.255426564583697
5.7,-3.393539949061811,-26.290609388217405,20.312674984255175
5.8,-3.262946041892412,-26.084448000580764,20.36957158410259
5.9,-3.132429146508713,-25.878405779500433,20.425760726497376
6,-3.001989262910713,-25.67248272497642,20.481914208062562
6.1,-2.8716263910984128,-25.466678837008722,20.538032028798156
6.2,-2.7413405310718093,-25.260994115597338,20.59411418870415
6.3,-2.6111316828309072,-25.05542856074228,20.65016068778054
6.4,-2.480999846375706,-24.84998217244353,20.706171526027337
6.5,-2.350945021706204,-24.644654950701096,20.76214670344453
6.6,-2.2209672088223997,-24.439446895514983,20.818086220032132
6.7,-2.0910664077242944,-24.23435800688518,20.873990075790132
6.8,-1.9612426184118892,-24.0293882848117,20.929858270718537
6.9,-1.8314958408851847,-23.832647137936853,20.985690804817338
7,-1.7018260751441787,-23.643912109414025,21.04148767808654
7.1,-1.5722333211888728,-23.455286819781595,21.09724889052615
7.2,-1.442717579019264,-23.266771269039555,21.15297444213616
7.3,-1.3132788486353562,-23.07836545718791,21.2146901271029
7.4,-1.183917130037149,-22.89006938422666,21.28083251674833
7.5,-1.0546324232246398,-22.7018830501558,21.346933056810954
7.6,-0.8565467265781083,-22.407295591358423,21.443094594639234
7.7,-0.6585765476101244,-22.11287625065889,21.539196265856365
7.8,-0.4607218863206892,-21.818625028057202,21.631494247462594
7.9,-0.2629827427098063,-21.52395959403937,21.71175322895699
8,-0.06535911677747148,-21.228042131650362,21.791961634275786
8.1,0.1321489914763152,-20.932293933363525,21.872119463418997
8.2,0.32954158205155437,-20.636714999178857,21.952226716386612
8.3,0.5268186549482419,-20.34130532909636,22.03228339317863
8.4,0.7239802101663807,-20.046064923116038,22.11228949379505
8.5,0.9210262477059695,-19.750993781237884,22.192245018235873
8.6,1.1179567675670115,-19.456091903461903,22.272149966501107
8.7,1.3147717697495036,-19.161359289788088,22.35221159208975
8.8,1.511471254253447,-18.866795940216445,22.43730445296772
8.9,1.7080552210788376,-18.57240185474698,22.522343604301412
9,1.9045236702256823,-18.277547600167413,22.607329046090825
9.1,2.100876601693979,-17.96876933060624,22.692260778335964
9.2,2.2971140154837255,-17.667327976931954,22.77713880103682
9.3,2.4932359115949225,-17.383422240391134,22.861963114193408
9.4,2.6892422900275688,-17.099679950984733,22.94673371780571
9.5,2.8851331507816673,-16.813837410012006,23.031450611873733
9.6,3.0809084938572178,-16.521814946470787,23.11611379639749
9.7,3.2765683192542183,-16.221674251091866,23.200723271376962
9.8,3.4721126269726703,-15.912765795860867,23.28527903681216
9.9,3.6675414170125697,-15.604036134287723,23.369781092703075
10,3.8628546893739233,-15.29548526637242,23.454229439049715
10.1,4.058052444056728,-14.987113192114968,23.538624075852077
10.2,4.253134681060983,-14.678919911515361,23.622965003110163
10.3,4.448101400386689,-14.370905424573602,23.707252220823975
10.4,4.642952602033843,-14.062617116949422,23.791485728993504
10.5,4.837688286002451,-13.754327609478294,23.875665527618754
10.6,5.032308452292511,-13.446217272409605,23.959791616699732
10.7,5.22681310090402,-13.1387357680766,24.043863996236432
10.8,5.42120223183698,-12.846510571861565,24.127882666228857
10.9,5.615475845091389,-12.554455292810605,24.211847626677
11,5.80963394066725,-12.262569930923702,24.295758877580862
11.1,6.003676518564564,-11.970854486200876,24.37961641894045
11.2,6.197603578783329,-11.679308958642114,24.4630028182837
11.3,6.391415121323542,-11.387933348247422,24.546559873846522
11.4,6.5851111461852065,-11.0967276550168,24.6302078169793
11.5,6.778691653368322,-10.805691878950245,24.713541361154213
11.6,6.972156642872887,-10.51482602004776,24.79290704921575
11.7,7.165506114698908,-10.224130078309344,24.87135342433881
11.8,7.358740068846376,-9.933604053734994,24.952705084002737
11.9,7.551858505315295,-9.643247946324715,25.04092038722075
12,7.7448614241056655,-9.344139821817949,25.142446133940766
12.1,7.9377488252174855,-9.043447082348091,25.230986965323225
12.2,8.130520708650758,-8.732802646497994,25.31947103803134
12.3,8.32317707440548,-8.41767023625402,25.407898352065132
12.4,8.515717922481658,-8.102722988944251,25.495933302520594
12.5,8.708143252879282,-7.787960904568677,25.583571452283003
12.6,8.900453065598356,-7.473383983127313,25.671153248131425
12.7,9.092647360638882,-7.174158197072043,25.761203817187127
12.8,9.28472613800086,-6.881979844821201,25.868390434341663
12.9,9.476689397684288,-6.589973446398974,25.975508876067916
13,9.66853713968917,-6.29936185099103,26.08255914236589
13.1,9.860269364015496,-6.027089998225801,26.189541233235595
13.2,10.05188607066328,-5.747463151886085,26.294333689124112
13.3,10.24338725963251,-5.4488860858173975,26.394455018414877
13.4,10.434772930923193,-5.15048532586547,26.49347919405067
13.5,10.626043084535326,-4.852260872030304,26.58083735342065
13.6,10.81719772046891,-4.554212724311912,26.66813883582462
13.7,11.008236838723946,-4.266138360387925,26.75538364126256
13.8,11.199160439300428,-3.973355661836095,26.84188423726401
13.9,11.389968522198368,-3.6849327252493587,26.927924886712937
14,11.580661087417756,-3.3948536623623133,27.013909515441714
14.1,11.771238134958592,-3.1049297097613167,27.09943877328849
14.2,11.961699664820884,-2.8151776985392893,27.18482063127293
14.3,12.152045677004622,-2.5255976286962323,27.27014675449447
14.4,12.342276171509814,-2.2361895002321384,27.35244976419861
14.5,12.532391148336457,-1.9469533131470154,27.42901462744048
14.6,12.722390607484547,-1.6578890674408673,27.508817885419184
14.7,12.912274548954095,-1.3689967631136817,27.58692467627163
14.8,13.102042972745087,-1.100738160256417,27.691241298671756
14.9,13.291695878857533,-0.8118172718970094,27.784079679780596
15,13.48123326729143,-0.5171433180086437,27.870779034831536
15.1,13.670655138046774,-0.22165976392181955,27.957421590349277
15.2,13.859961491123574,0.07189340406474069,28.044007346333828
15.3,14.049152326521822,0.35818854687773555,28.130395733204477
15.4,14.238227644241523,0.6610445184622833,28.219158840117156
15.5,14.427187444282675,0.957002405954204,28.31548530999521
15.6,14.616031726645275,1.2508023878942442,28.433257374389765
15.7,14.804760491329327,1.544426521858193,28.545790098596044
15.8,14.993373738334828,1.8378748078460443,28.652621119427188
15.9,15.181871467661784,2.131184314788669,28.75919277524638
16,15.370253679310188,2.4243800423181363,28.868009629001506
16.1,15.558520373280045,2.718375417366076,28.977638673884965
16.2,15.746671549571351,3.012383459640008,29.074554461973825
16.3,15.93470720818411,3.3062148905884867,29.141152890502028
16.4,16.122627349118318,3.5946562431564657,29.207706287833595
16.5,16.31043197237398,3.8606873897103298,29.274214653968542
16.6,16.498121077951087,4.126558565521701,29.340677988906855
16.7,16.68569466584965,4.417070325743169,29.407096292648554
16.8,16.87315273606966,4.716132146548746,29.47346956519362
16.9,17.060495288611122,4.992648776654007,29.54786401912338
17,17.247722323474036,5.257387064374058,29.63326799905945
17.1,17.4348338406584,5.521965667891882,29.71861532709141
17.2,17.621829840164217,5.791244723328893,29.803906003219264
17.3,17.808710321991484,6.074362317914588,29.88914002744302
17.4,17.995475286140202,6.348693235524839,29.974317399762665
17.5,18.18212473261037,6.600962864970969,30.059438120178218
17.6,18.368658661401984,6.88874122985612,30.14590742090782
17.7,18.555077072515054,7.187954166251911,30.282636570624017
17.8,18.741379965949577,7.487484775729819,30.33995271703635
17.9,18.927567341705547,7.774285351316494,30.446010412582407
18,19.113639199782973,8.053680770868079,30.55008733938828
18.1,19.299595540181844,8.328960635840698,30.653054151687112
18.2,19.48543636290217,8.604135761797838,30.755953220964628
18.3,19.67116166794394,8.88073547554028,30.857345649620907
18.4,19.85677145530717,9.153971950544397,30.924432965592
18.5,20.042265724991847,9.434086818473231,31.010271497622366
18.6,20.22764447699797,9.738149116260566,31.113524072120004
18.7,20.412907711325552,10.012198781225184,31.21670863746032
18.8,20.59805542797458,10.290636532719958,31.318485175594425
18.9,20.78308762694506,10.557507695269654,31.42180197850656
19,20.968004308236992,10.82141780550862,31.515988479636977
19.1,21.152805471850375,11.091212125174259,31.607844173517602
19.2,21.337491117785206,11.36084140509638,31.685313304913244
19.3,21.52206124604149,11.630305645274975,31.753638054257838
19.4,21.706515856619223,11.88742653447401,31.82191571027886
19.5,21.89085494951841,12.150888001322722,31.918217249225926
19.6,22.075078524739045,12.408073680659713,32.01553227867748
19.7,22.25918658228113,12.665234076549709,32.112782381178114
19.8,22.44317912214467,12.924582215984321,32.208494318736385
19.9,22.62705614432966,13.178404648841472,32.295134456965016
20,22.8108176488361,13.434100322970913,32.35947586541206
20.1,22.99446363566399,13.689953414933257,32.468735303263706
20.2,23.17799410481333,13.95269584766427,32.58283410888573
20.3,23.361409056284124,14.211697155729695,32.66720565434729
20.4,23.544708490076363,14.461857988506248,32.788888376849975
20.5,23.72789240619006,14.686850741404228,32.897581557113966
20.6,23.910960804625205,14.923182539653636,33.00538418622928
20.7,24.0939136853818,15.21416011475227,33.10556044233441
20.8,24.276751048459847,15.488519757547591,33.227469753327895
20.9,24.459472893859346,15.7630666243705,33.32874370224125
21,24.642079221580293,16.00306152617805,33.42621048547792
21.1,24.82457003162269,16.263808385678825,33.52361173323104
21.2,25.006945323986542,16.518888404931417,33.620947445500605
21.3,25.18920509867184,16.7591774688177,33.71726517671
21.4,25.371349355678593,16.99931761146191,33.82013560510279
21.5,25.553378095006796,17.225441673146552,33.946164720903084
21.6,25.73529131665645,17.499502798106658,34.03889484829906
21.7,25.917089020627557,17.789278006942393,34.17905085007425
21.8,26.098771206920112,18.028087601057884,34.31250332235437
21.9,26.28033787553412,18.255268366125968,34.44223937755568
22,26.461789026469575,18.48926636438482,34.56741289633962
22.1,26.64312465972648,18.726107008274337,34.678542609956054
22.2,26.824344775304837,18.95810296393589,34.75475050075805
22.3,27.00544937320465,19.18782098019197,34.83071679142601
22.4,27.18643845342591,19.417395519172057,34.97360864914484
22.5,27.367312015968622,19.639114253775606,35.128848740240834
22.6,27.548070060832785,19.865162471462376,35.27752588987259
22.7,27.728712588018396,20.093564026014345,35.41784937894693
22.8,27.90923959752546,20.321951732183358,35.55646717931224
22.9,28.089651089353975,20.556582527358362,35.6847818037828
23,28.269947063503942,20.779631905615936,35.80227189286451
23.1,28.45012751997536,21.011930420619212,35.94380606486885
23.2,28.630192458768224,21.22811676773552,36.058973402075885
23.3,28.810141879882547,21.459583020580027,36.192156635648765
23.4,28.98997578331831,21.693239214518233,36.36070785808174
23.5,29.169694169075534,21.953197065669837,36.514713157400784
23.6,29.34929703715421,22.17322088724326,36.62785887290548
23.7,29.528784387554328,22.411404184530685,36.75032291495703
23.8,29.7081562202759,22.632826247618098,36.90671169049127
23.9,29.88741253531892,22.8378045336937,37.0513238755609
24,30.066553332683394,23.059836496546502,37.18284673899943
24.1,30.24557861236932,23.286840562159476,37.322211362913066
24.2,30.424488374376697,23.50252821575885,37.44356722678778
24.3,30.603282618705524,23.721158758219797,37.57483913724437
24.4,30.781961345355803,23.936765529831433,37.74388234936075
24.5,30.96052455432753,24.151697087530792,37.93889515878371
24.6,31.138972245620707,24.364944634569085,38.118794011775634
24.7,31.31730441923534,24.550900135073388,38.30289759247761
24.8,31.49552107517142,24.751964688469172,38.49314266574878
24.9,31.673622213428953,24.969626993954787,38.6081277510924
25,31.851607834007936,25.185057880701358,38.73614539398804
25.1,32.02947793690837,25.384393591876627,38.89965027080505
25.2,32.207232522130255,25.583476056770696,39.02790513173953
25.3,32.384871589673594,25.78302645694695,39.159935197187636
25.4,32.562395139538374,25.982449564158188,39.327271572765916
25.5,32.73980317172462,26.181745378404408,39.450421143792894
25.6,32.9170956862323,26.38091389968562,39.619655559294564
25.7,33.09427268306144,26.595070403431812,39.774944174504085
25.8,33.271334162212035,26.77602924034996,39.95528988591872
25.9,33.44828012368407,26.963010631163726,40.16140071566873
26,33.62511056747756,27.16271260607094,40.34126633428838
26.1,33.80182549359251,27.37402354772009,40.51255323411074
26.2,33.9784249020289,27.556008334831205,40.681893133104836
26.3,34.15490879278674,27.705544415429927,40.87240091936111
26.4,34.33127716586604,27.878761165354135,41.04989201279762
26.5,34.50753002126678,28.02308356501467,41.20643496157632
26.6,34.683667358988984,28.19396456065165,41.38428507807087
26.7,34.859689179032635,28.36698434211706,41.58342507494336
26.8,35.03559548139773,28.542544784171618,41.774391642969675
26.9,35.211386266084276,28.701285538682484,41.925102213949295
27,35.38706153309228,28.845417686478324,42.07828648498152
27.1,35.56262128242173,29.013447719328358,42.266708593276924
27.2,35.73806551407263,29.16986457352532,42.46933185897805
27.3,35.913394228044986,29.326274372418887,42.6715081846625
27.4,36.08860742433879,29.505723735839265,42.86180448696536
27.5,36.26370510295404,29.7376045290809,43.04793084107498
27.6,36.438687263890756,29.957709171243824,43.23679431472264
27.7,36.613553907148905,30.122563291604802,43.42417003368901
27.8,36.788305032728516,30.299710118515087,43.59604361953316
27.9,36.96294064062957,30.481104390061674,43.741441258195955
28,37.13746073085208,30.619593353822033,43.88659978683139
28.1,37.31186530339604,30.726972219687383,44.03731509903869
