temp,mean,conf_lower,conf_upper
0,0.8553724573112664,0.7798003293151716,0.9295798026879993
0.1,0.8567964993027056,0.7815557014037491,0.9306460105157536
0.2,0.8582091677655848,0.7832979374280225,0.9317363036070176
0.3,0.8596104626999042,0.7850270373879916,0.9328170717119414
0.4,0.8610003841056635,0.7867430069249561,0.933888314830525
0.5,0.862378931982863,0.7884471918601432,0.9349500329627684
0.6,0.8637461063315026,0.7901439780845259,0.9360022261086715
0.7,0.8651019071515823,0.7918642234445722,0.9370448942682343
0.8,0.8664463344431022,0.793570812504625,0.9380780374414572
0.9,0.867779388206062,0.7952439167081764,0.9391016556283397
1,0.8691010684404622,0.7968772819700713,0.940115748828882
1.1,0.8704113751463023,0.7985577383591111,0.9411203170430841
1.2,0.8717103083235825,0.8002659948770009,0.9421153602709461
1.3,0.8729978679723029,0.8019040010441891,0.9430931473864015
1.4,0.8742740540924634,0.8035292334030215,0.944019348606821
1.5,0.875538866684064,0.8050682371372808,0.9449102965225894
1.6,0.87679230574710465,0.8065929436786892,0.9457921971243002
1.7,0.8780343712815853,0.8081047925979825,0.9466717768571784
1.8,0.8792650632875063,0.8096037838951609,0.9476268689696759
1.9,0.8804843817648673,0.8111220180696044,0.9485722303129273
2,0.8816923267136684,0.8126703494281402,0.9494610473194687
2.1,0.8828888981339096,0.8142051076407293,0.9503156460647976
2.2,0.8840740960255908,0.8156926741730698,0.9511642356026073
2.3,0.8852479203887123,0.8171217235383778,0.9520076240606918
2.4,0.8864103712232737,0.8185855639314072,0.9528421644709836
2.5,0.8875614485292754,0.8200396885671435,0.9536654530868974
2.6,0.8887011523067171,0.8214808841271666,0.9544795581370806
2.7,0.8898294825555989,0.8229088092876279,0.9552810600368217
2.8,0.8909464392759209,0.8243234640485272,0.956073488328931
2.9,0.8920520224676829,0.8257271702385063,0.9568571349317982
3,0.8931462321308851,0.8271204137472763,0.9576452063640994
3.1,0.8942290682655273,0.8285003296772792,0.9584307764277464
3.2,0.8953005308716095,0.8298669180285148,0.9592406557745644
3.3,0.8963606199491322,0.8312201788009832,0.9600254418412849
3.4,0.8974093354980947,0.8325819914048923,0.9607977952418404
3.5,0.8984466775184973,0.8339565318764359,0.9615179966884092
3.6,0.89947264601034,0.8353003749596406,0.9622054397835408
3.7,0.9004872409736229,0.8365661280025624,0.9628809394151528
3.8,0.901490462408346,0.8378187618523929,0.9635478708437838
3.9,0.902482310314509,0.8390686802286683,0.9642345405692799
4,0.9034627846921122,0.8403562403725028,0.9648778070489876
4.1,0.9044318855411555,0.841583680332956,0.9655046175889459
4.2,0.9053896128616388,0.8428404457084455,0.9661380022264471
4.3,0.9063359666535624,0.8441041116477471,0.9668920668343661
4.4,0.9072709469169259,0.8453536684390677,0.9675970417929722
4.5,0.9081945536517296,0.8465880095054715,0.9682479182172791
4.6,0.9091067868579734,0.847694215247653,0.9688899220070958
4.7,0.9100076465356572,0.8487879081956857,0.9695191444365945
4.8,0.9108971326847813,0.8498833549426166,0.9701362832839469
4.9,0.9117752453053455,0.8510478376987604,0.9707468876054994
5,0.9126419843973498,0.8522328463963784,0.9714310831392575
5.1,0.9154900683802281,0.8558978701182047,0.973438638091426
5.2,0.9183154053059862,0.8594106824601129,0.9755385731904944
5.3,0.9211179951746251,0.8629821858669591,0.9776204340147654
5.4,0.9238978379861438,0.8665612931814627,0.979691424454775
5.5,0.9266549337405428,0.8701486452862597,0.9817792978293949
5.6,0.929389282437822,0.8736981062330313,0.9839290428017884
5.7,0.9321008840779814,0.8771218287188288,0.9860308737384262
5.8,0.9347897386610213,0.8806076407987409,0.9881047564533927
5.9,0.9374558461869411,0.8839269533545405,0.9901461942134735
6,0.9400992066557412,0.8873343154225142,0.9921168718158002
6.1,0.9427198200674214,0.8907029314171627,0.994017967653053
6.2,0.9453176864219819,0.8940032051158228,0.996023278710092
6.3,0.9478928057194227,0.8972451580228613,0.9980005915857763
6.4,0.9504451779597436,0.9004146782972072,0.9998897671715965
6.5,0.9529748031429448,0.9035458631795557,1.0018041481564932
6.6,0.9554816812690261,0.9066470150053323,1.0036118539618912
6.7,0.9579658123379875,0.909727311121167,1.0055154788736098
6.8,0.9604271963498294,0.912781347216427,1.0074269899108124
6.9,0.9628658333045513,0.9158135135783962,1.0092316319730947
7,0.9652817232021536,0.9188701136488795,1.010981069811629
7.1,0.967674866042636,0.9219157583876398,1.0127730950884204
7.2,0.9700452618259984,0.9248442752564658,1.0145842125238094
7.3,0.9723929105522415,0.9277485343975349,1.016385507144002
7.4,0.9747178122213643,0.9306646662764315,1.0181575368763272
7.5,0.9770199668333676,0.9335463207128905,1.0199416863659425
7.6,0.979299374388251,0.9364453538938885,1.0216857587194523
7.7,0.9815560348860145,0.9393081968231989,1.023390354283916
7.8,0.9837899483266587,0.9421879678223256,1.025063119901751
7.9,0.9860011147101826,0.9450312727756073,1.026772816038576
8,0.9881895340365867,0.9477026979486898,1.0284611583260341
8.1,0.9903552063058714,0.9503593441436595,1.0300798979558379
8.2,0.9924981315180359,0.9529910012360743,1.0317131547478815
8.3,0.9946183096730811,0.9555934697932296,1.0333121367390292
8.4,0.996715740771006,0.958160410330463,1.0348889364077996
8.5,0.9987904248118114,0.9606641732311236,1.036511686923459
8.6,1.000842361795497,0.9631433793747752,1.037997044932781
8.7,1.0028715517220625,0.9655980287614182,1.039491193102256
8.8,1.0048779945915087,0.968100774354087,1.0410603021317428
8.9,1.0068616904038348,0.9706323719700294,1.0425865051905638
9,1.0088226391590411,0.9730318096421258,1.0440670143078632
9.1,1.0107608408571276,0.9753935529086063,1.0455583775394772
9.2,1.0126762954980943,0.9777499501417406,1.0469355231024502
9.3,1.0145690030819416,0.9801290231298301,1.048358343604225
9.4,1.0164389636086686,0.9824873394488391,1.0498582491606188
9.5,1.018286177078276,0.984840609364553,1.051266976605572
