temp,mean,conf_lower,conf_upper
7.4,2.45341863726001,2.234472656409382,2.654199578021376
7.5,2.456136756975839,2.2390751858240403,2.6547286158494874
7.6,2.458815638967183,2.2438212374053563,2.655372172858039
7.7,2.4614552832340424,2.248614456456669,2.6559294541085468
7.8,2.4640556897764174,2.2530680131360894,2.6568090511438243
7.9,2.466616858594307,2.2574676233764754,2.6574470229133302
8,2.4691387896877126,2.2619812192724345,2.658069279798582
8.1,2.4716214830566328,2.2668079054928936,2.6587227839275824
8.2,2.4740649387010687,2.2714527452897,2.659421896421752
8.3,2.4764691566210195,2.275801787361867,2.659831948167528
8.4,2.4788341368164857,2.280218433498541,2.660420399333108
8.5,2.4811598792874667,2.2844331485823957,2.66099051618772
8.6,2.483446384033964,2.2891119140047453,2.6615326778301363
8.7,2.4856936510559757,2.2932542864839194,2.6623787909789822
8.8,2.4879016803535032,2.297214140093061,2.6629214974877953
8.9,2.490070471926545,2.30115216977506,2.663453195740688
9,2.4922000257751034,2.305128899193286,2.6641613537121174
9.1,2.4942903418991764,2.3093694493158834,2.6646653442366084
9.2,2.4963414202987644,2.313637726888432,2.665142843743456
9.3,2.498353260973868,2.3175771540710968,2.6656743676785606
9.4,2.5003258639244867,2.3212102991919945,2.666353461558336
9.5,2.5022592291506207,2.324997723656732,2.666995708288072
9.6,2.50415335665227,2.328804912027379,2.66756390130884
9.7,2.5060082464294346,2.3323958756595076,2.668028113106442
9.8,2.5078238984821146,2.3359157985771444,2.6684070220846463
9.9,2.50960031281031,2.339605735925616,2.6687440305850116
10,2.51133748941402,2.343126472057653,2.669243257139416
10.1,2.5130354282932457,2.3466984697073245,2.669856997968221
10.2,2.514694129447986,2.34986169575237,2.670357148466091
10.3,2.5163135928782427,2.3528015271254707,2.6710601024829668
10.4,2.517893818584014,2.3560088592336084,2.6713537777329504
10.5,2.5194348065653003,2.358813166093406,2.6715409409964392
10.6,2.5209365568221025,2.3619040700344884,2.6717853953565736
10.7,2.522399069354419,2.3646202926741573,2.6720043695410443
10.8,2.523822344162252,2.3677522710723444,2.6721269468964186
10.9,2.5252063812455994,2.370888454162493,2.672169304597993
11,2.5265511806044625,2.373861929143916,2.672240849488994
11.1,2.5278567422388405,2.3766034331462516,2.672578318024791
11.2,2.529123066148734,2.3793501411472278,2.6728871210738503
11.3,2.530350152334143,2.3822835484756997,2.672986476971494
11.4,2.5315380007950665,2.385184311925335,2.6731748525197494
11.5,2.532686611531506,2.3880395886796553,2.6733216487145848
11.6,2.5337959845434606,2.3908781212579715,2.673296014547467
11.7,2.53486611983093,2.393809476675534,2.6732514074615414
11.8,2.535897017393915,2.3966330807862533,2.673087228276964
11.9,2.5368886772324153,2.398998050791588,2.6730562818910255
12,2.537841099346431,2.4016784307674985,2.672784622755368
12.1,2.5387542837359613,2.4042960285079173,2.6726423652861477
12.2,2.5396282304010076,2.4067539438716805,2.672385980562316
12.3,2.5404629393415687,2.408958937400605,2.672007922136229
12.4,2.541258410557645,2.4112432793381515,2.6713818902086324
12.5,2.542014644049237,2.413263825751269,2.670820072964985
12.6,2.542731639816344,2.4152952623495105,2.67017129828648
12.7,2.5434093978589667,2.4173176490598483,2.6694806042629042
12.8,2.544047918177104,2.419298379390548,2.668761432178066
12.9,2.544647200770757,2.421237453341609,2.667993096256177
13,2.545207245639925,2.423145933322335,2.667004451371555
13.1,2.5457280527846082,2.425013860994217,2.666016034493176
13.2,2.5462096222048065,2.4268396805729924,2.6651631080853337
13.3,2.54665195390052,2.4286244340401253,2.6642055070225164
13.4,2.5470550478717495,2.4303701788753838,2.6632554368214105
13.5,2.5474189041184943,2.4320669019129233,2.662245889271762
13.6,2.5477435226407534,2.433824184326817,2.6610492616214048
13.7,2.5480289034385284,2.435606910554732,2.660004946947742
13.8,2.5482750465118187,2.4373491631681983,2.6589448986241386
13.9,2.548481951860624,2.4390504354924993,2.6578446735688224
14,2.5486496194849444,2.440514402229569,2.656610847945407
14.1,2.5487780493847807,2.4419994590123775,2.6554391263844694
14.2,2.5488672415601314,2.443408647006259,2.6545304843046305
14.3,2.548917196010998,2.444690983102533,2.6536572004480217
14.4,2.54892791273738,2.44614425158422,2.6527409778003155
14.5,2.5488993917392766,2.4471620871685484,2.6515514782073994
14.6,2.5488316330166887,2.447973539547549,2.6502964976397507
14.7,2.5487246365696166,2.4492930411663867,2.649000090990663
14.8,2.5485784023980593,2.450386902177031,2.647704082539111
14.9,2.548392930502017,2.4513940572148205,2.6463925736048255
15,2.5481682208814904,2.4523093394620115,2.6451517225304046
15.1,2.5479042735364787,2.453307925925965,2.643874538941051
15.2,2.5476010884669824,2.4542054531985067,2.6423867715492184
15.3,2.5472586656730014,2.4550555977079336,2.641165558651087
15.4,2.5468770051545357,2.4558883362923263,2.6396355910206557
15.5,2.5464561069115854,2.4568380657092312,2.637698472939296
15.6,2.5459959709441504,2.457702288353338,2.6358621955231687
15.7,2.54549659725223,2.4584814145505502,2.634243431983095
15.8,2.5449579858358256,2.458938893242956,2.6323640695247423
15.9,2.5443801366949357,2.459405835956688,2.6305987371000583
16,2.543763049829562,2.4600228123612227,2.628792072839496
16.1,2.543106725239703,2.4606045777466488,2.627001337590161
16.2,2.542411162925359,2.461152726874776,2.625226667922824
16.3,2.5416763628865304,2.4613734184555867,2.623714228535726
16.4,2.5409023251232172,2.461656885530765,2.62220777042237
16.5,2.5400890496354194,2.462084301373535,2.6203381004575608
16.6,2.539236536423137,2.462556802047574,2.618296251460933
16.7,2.5383447854863697,2.462841242173658,2.616236730328819
16.8,2.537413796825117,2.4631885991128932,2.6142991879522257
16.9,2.536443570439381,2.4634745448094275,2.6123343766068325
17,2.535434106329159,2.463725809588695,2.6103156689847347
17.1,2.5343854044944525,2.4639222441235415,2.6082571796533687
17.2,2.5332974649352615,2.464047014774299,2.606010212571923
17.3,2.532170287651586,2.4636720160368295,2.6035600190176984
17.4,2.531003872643425,2.4638066050700402,2.6010600622869307
17.5,2.52979821991078,2.4638725844017055,2.5985194508255036
17.6,2.5285533294536497,2.4631678326634714,2.596341359021213
17.7,2.527269201272035,2.462843602962528,2.593911136613326
17.8,2.5259458353659356,2.462954447145971,2.591616785360891
17.9,2.524583231735351,2.46229458605674,2.589086489557176
18,2.523181390380282,2.461605243994767,2.586746667256374
18.1,2.521740311300728,2.461264619985858,2.5843069430784333
18.2,2.52025999449669,2.4605398445844724,2.5818548352682265
18.3,2.5187404399681665,2.4596044962125214,2.5792720826486804
18.4,2.5171816477151587,2.459454629446814,2.5769144048352404
18.5,2.515583617737666,2.4589199611074655,2.5744702617224853
18.6,2.5139463500356882,2.4579976812784796,2.5719230385042327
18.7,2.512269844609226,2.4574212951396204,2.5695219415889943
18.8,2.510554101458279,2.457081697931179,2.5665810762734296
18.9,2.5087991205828475,2.456207072543875,2.563771351343993
19,2.5070049019829304,2.4553750036445163,2.561051274987297
19.1,2.50517144565853,2.4541837002829565,2.5584235715146235
19.2,2.503298751609644,2.4531758488024007,2.5555759364799022
19.3,2.5013868198362728,2.452075931438098,2.5527980523618523
19.4,2.499435650338418,2.4514409587923254,2.5501954618477622
19.5,2.497445243116078,2.449919800394191,2.547922142746451
19.6,2.4954155981692527,2.4486096564014854,2.545276666826271
19.7,2.493346715497943,2.446869580093793,2.543031181135055
19.8,2.491238595102148,2.4450914093409244,2.540363170037817
19.9,2.489091236981869,2.4433470006109563,2.5376521580691014
20,2.4869046411371056,2.4413921684725937,2.5350123178135604
20.1,2.4846788075678568,2.43983008649361,2.532302992329273
20.2,2.4824137362741237,2.437945438401733,2.529415639826923
20.3,2.480109427255905,2.4361676159624714,2.526527775671495
20.4,2.4777658805132026,2.4342352286872746,2.5236445796189777
20.5,2.4753830960460155,2.432275775483343,2.520859077439762
20.6,2.472961073854343,2.430174170400452,2.5180095653417505
20.7,2.4704998139381855,2.4278657188148873,2.515049381097758
20.8,2.4679993162975435,2.425722181582354,2.5120151456254924
20.9,2.465459580932418,2.4239877490119888,2.5092505408818395
21,2.462880607842806,2.4222078192831304,2.5067127605311628
21.1,2.4602623970287096,2.4202537366170045,2.5036419648424433
21.2,2.457604948490129,2.4175783605397876,2.5005387129999255
21.3,2.4549082622270637,2.415080090767145,2.4973814000243175
21.4,2.4521723382395137,2.4118118988756807,2.4941844952415666
21.5,2.4493971765274782,2.408853021082774,2.490978994473183
21.6,2.4465827770909585,2.406108536814779,2.487886249643564
21.7,2.443729139929954,2.4034891924253228,2.4847089827251536
21.8,2.440836265044465,2.400737730859311,2.4818446582791074
21.9,2.437904152434491,2.397947524755261,2.4787021999339407
22,2.4349328021000325,2.3952155544068425,2.475576898547164
22.1,2.431922214041089,2.3923321093949674,2.4727953553011437
22.2,2.428872388257661,2.3892462577438898,2.4696528132975555
22.3,2.4257833247497476,2.38577975578513,2.4659953007299347
22.4,2.4226550235173496,2.3826446770058824,2.4628071324308936
22.5,2.4194874845604675,2.3792964259017024,2.45995457055331
22.6,2.4162807078791007,2.3761205492399977,2.4568284288848563
22.7,2.4130346934732487,2.372309826134473,2.4542153882857516
22.8,2.4097494413429117,2.3687568538563277,2.451083936058286
22.9,2.4064249514880904,2.364614748376911,2.4481095701917925
23,2.403061223908784,2.3610317625912485,2.4452939777981744
23.1,2.399658258604993,2.357366986355177,2.4424120063051076
23.2,2.396216055576718,2.354070267296595,2.43925110357723
23.3,2.3927346148239574,2.35021345469975,2.4359977759605607
23.4,2.389213936346712,2.346066734021707,2.4329693459906343
23.5,2.3856540201449823,2.3418917755858737,2.4298951879627224
23.6,2.382054866218768,2.3381146933931607,2.4269559218014125
23.7,2.378416474568069,2.333891078765074,2.423747365381918
23.8,2.3747388451928844,2.329364630039677,2.4205195587555792
23.9,2.371021978093216,2.3252055714094073,2.4176790337291143
24,2.367265873269062,2.3208403210303263,2.4147175510043803
24.1,2.3634705307204236,2.316513342352775,2.41186362324808
24.2,2.359635950447301,2.3122168709290696,2.4088638898466064
24.3,2.355762132449693,2.3077637259630874,2.4057435092516433
24.4,2.351849076727601,2.303357101459734,2.402265525219238
24.5,2.347896783281023,2.298873409503392,2.399035118846358
24.6,2.343905252109961,2.294563928609791,2.3956889854179284
24.7,2.3398744832144143,2.289537362284687,2.3920066071238253
24.8,2.335804476594383,2.284811575604842,2.388452455482538
24.9,2.3316952322498667,2.2800940848264224,2.3849685904151228
25,2.3275467501808658,2.275017655869963,2.381483582642901
25.1,2.3233590303873797,2.2698639692626212,2.3783527004490677
25.2,2.31913207286941,2.2646356204104174,2.375119855092139
25.3,2.3148658776269544,2.25963508158937,2.371690943034758
25.4,2.3105604446600143,2.2542449427425937,2.368231474064753
25.5,2.3062157739685896,2.248750047551134,2.364575631233535
25.6,2.30183186555268,2.2433614499098398,2.3609080823270405
25.7,2.297408719412286,2.2381632491684984,2.35743300706529
25.8,2.2929463355474073,2.2327973119932434,2.353895216685144
25.9,2.2884447139580435,2.2270182690498004,2.350486975756821
26,2.283903854644195,2.2217203232096,2.3467936947576558
26.1,2.2793237576058623,2.2166020314107184,2.343133282946109
26.2,2.2747044228430444,2.210910836626526,2.3395979892887153
26.3,2.2700458503557415,2.2050067807411446,2.3358736293577462
26.4,2.2653480401439543,2.199238154596154,2.3320507297114386
26.5,2.260610992207682,2.1936174557547305,2.3283205651810497
26.6,2.255834706546925,2.187559857131879,2.324436523873028
26.7,2.2510191831616835,2.1814525794537922,2.32041301668505
26.8,2.246164422051957,2.175684541199511,2.316401535001224
26.9,2.2412704232177463,2.169964128981194,2.3127845201065482
27,2.2363371866590507,2.163973741010422,2.308862279644341
27.1,2.23136471237587,2.1577070996638446,2.305080890174134
27.2,2.2263530003682046,2.1518179763404737,2.301140924140519
27.3,2.221302050636054,2.1458948011534718,2.2969659736130197
27.4,2.21621186317942,2.1399363094146193,2.292680390563106
27.5,2.2110824379983,2.1339324879580723,2.288732244498371
27.6,2.205913775092696,2.1278697429186866,2.284380879273792
27.7,2.200705874462607,2.1216100799280095,2.2801778081414477
27.8,2.1954587361080335,2.1151415441305566,2.2760368111585856
27.9,2.1901723600289746,2.108449619908767,2.272030971342226
28,2.1848467462254315,2.101800362840092,2.267890333137298
28.1,2.1794818946974033,2.0951976647291413,2.26350630320684
28.2,2.174077805444891,2.0888049223709038,2.2593039455785435
28.3,2.1686344784678937,2.082287342397389,2.254725356440257
28.4,2.1631519137664115,2.07595286559239,2.2505784120510333
28.5,2.157630111340444,2.069361966861111,2.246125476371703
28.6,2.152069071189992,2.0623906005931594,2.241615257824782
28.7,2.146468793315056,2.055387619747501,2.2373822774419208
28.8,2.140829277715635,2.0483762572130204,2.232941223026801
28.9,2.135150524391729,2.041303363723554,2.2285898884502107
29,2.129432533343338,2.0341344214647354,2.224198094226792
29.1,2.1236753045704626,2.0272061686552525,2.2197242628812432
29.2,2.1178788380731026,2.0203561260291627,2.2150418947247754
29.3,2.112043133851258,2.0131936240760147,2.21041285295259
29.4,2.106168191904928,2.006144455773843,2.206044924298401
29.5,2.100254012234114,1.9990505178534457,2.2014816016912095
29.6,2.094300594838815,1.9918128300310247,2.196589820232724
29.7,2.088307939719031,1.984305755354316,2.1916409278532223
29.8,2.0822760468747625,1.9767385028202455,2.186654365302105
29.9,2.076204916306009,1.9691188035410634,2.1816301325793725
30,2.070094548012771,1.9614563246661925,2.1765682296850235
30.1,2.063944941995048,1.9538421472592642,2.1714686566190595
30.2,2.057756098252841,1.9465450791297976,2.1663890252227094
30.3,2.0515280167861483,1.9392249193286513,2.161358929304621
30.4,2.045260697594971,1.9314614973252304,2.156332066969824
30.5,2.0389541406793095,1.9239667634057642,2.151136686719676
30.6,2.032608346039163,1.9166222316664916,2.1458952115113576
30.7,2.0262233136745316,1.9092890785720584,2.1408139109945807
30.8,2.0197990435854156,1.9019446865112064,2.1358583532137256
30.9,2.013335535771815,1.894150862840735,2.1308792904444704
31,2.0068327902337293,1.8862292463840216,2.1258629872441075
31.1,2.000290806971159,1.8782361400673193,2.120557362568535
31.2,1.9937095859841039,1.8702251801168157,2.115030661373874
31.3,1.9870891272725644,1.862172523498967,2.1094776861744684
31.4,1.9804294308365402,1.8540773224151312,2.103883912284436
31.5,1.9737304966760307,1.846049506072147,2.098249339703777
31.6,1.9669923247910366,1.8379715293300247,2.09259745660783
31.7,1.960214915181558,1.8300300100858764,2.087274928870597
31.8,1.9533982678475947,1.8221161078757273,2.0820421764061137
31.9,1.9465423827891466,1.813845376425623,2.076510121547054
32,1.9396472600062136,1.8053168221150342,2.0710665412468794
32.1,1.9327128994987959,1.796905804575131,2.065550567704934
32.2,1.9257393012668937,1.7884816853612124,2.0598585834248087
32.3,1.9187264653105065,1.7798417832618068,2.054020213414562
32.4,1.9116743916296346,1.7714471295670493,2.048263902993733
32.5,1.9045830802242776,1.7630113930100695,2.0423526100398544
32.6,1.8974525310944363,1.754539299161655,2.0363972240875867
32.7,1.8902827442401104,1.7460152313392387,2.0305436992637427
32.8,1.8830737196612997,1.7374557984020362,2.0244773441147497
32.9,1.8758254573580038,1.728702595746498,2.018550773455938
33,1.8685379573302234,1.7200021169558064,2.012416877155621
33.1,1.8612112195779584,1.7113014159970499,2.0063786713754714
33.2,1.8538452441012088,1.7026162514884369,2.0001402444481293
33.3,1.8464400308999742,1.6936362920631614,1.9939412475472107
33.4,1.838995579974255,1.6850018637507787,1.9879238460832205
33.5,1.831511891324051,1.6761742964666415,1.9820840055616917
33.6,1.8239889649493621,1.6671939971441987,1.9759618676457609
33.7,1.8164268008501883,1.6580725893207517,1.970371695242469
33.8,1.8088253990265302,1.6488932320719014,1.9646927920784607
33.9,1.8011847594783872,1.6397149013623804,1.9588884192800657
34,1.7935048822057595,1.6303252356084688,1.95305784158373
34.1,1.785785767208647,1.6210579541032648,1.9472308311479516
34.2,1.7780274144870494,1.6117563508011816,1.9411937840075857
34.3,1.7702298240409675,1.6023929069536376,1.935044538821043
34.4,1.762392995870401,1.5928795227311559,1.9288747290333168
34.5,1.7545169299753496,1.5833317792118926,1.9226872704658937
34.6,1.746601626355813,1.5738772958254117,1.9163904353074304
34.7,1.7386470850117925,1.5642704925420847,1.9100574879613665
34.8,1.7306533059432867,1.554697249920247,1.9036856828523145
34.9,1.7226202891502964,1.5450277459678812,1.8972800788740476
35,1.714548034632821,1.5353146996308005,1.8909406065293706
35.1,1.706436542390861,1.5256812672268174,1.8844105266504625
35.2,1.6982858124244165,1.5157633481296724,1.8778993746190886
35.3,1.690095844733487,1.5056646248952783,1.8713447134164245
35.4,1.681866639318073,1.4951905722094025,1.864881793168788
35.5,1.673598196178174,1.4849946389200814,1.858516053666513
35.6,1.6652905153137905,1.474807126563425,1.8521266978675754
35.7,1.656943596724922,1.4645948711347967,1.8457172426829032
35.8,1.648557440411569,1.454534658468345,1.8392765611308384
35.9,1.640132046373731,1.4444341452697274,1.8327775178904382
36,1.6316674146114085,1.4342948297518643,1.826289493437695
36.1,1.623163545124601,1.4237838563287104,1.8200921268269727
36.2,1.6146204379133091,1.4131953961785133,1.8134663000385265
36.3,1.6060380929775322,1.402465156933782,1.8065927103794552
36.4,1.5974165103172706,1.3919418102925631,1.799988212514172
36.5,1.5887556899325244,1.3813502958677377,1.793715802326327
36.6,1.5800556318232932,1.3703848752180943,1.7871759145048218
36.7,1.5713163359895774,1.3591772858690006,1.7807956730418852
36.8,1.562537802431377,1.3483518041879705,1.7741007974043195
36.9,1.5537200311486916,1.3369008512034615,1.767564414242029
37,1.5448630221415216,1.3259121561471297,1.7609986229446413
37.1,1.5359667754098667,1.3145196879066678,1.7545473045121662
37.2,1.5270312909537274,1.3034093873643955,1.7478202303799475
37.3,1.5180565687731034,1.292009716988844,1.740923391448105
37.4,1.5090426088679942,1.2805716598035157,1.7341963098022446
37.5,1.4999894112384005,1.2688929523536785,1.7274479422743256
37.6,1.4908969758843218,1.2575342240781742,1.7208844466525797
37.7,1.4817653028057587,1.2458870549429344,1.7141315683264158
37.8,1.472594392002711,1.2339499592619998,1.7074206689434082
37.9,1.4633842434751783,1.2221521060824767,1.701114877968715
38,1.4541348572231607,1.2102591292077007,1.6945018375723166
38.1,1.4448462332466583,1.1982950293539396,1.6878577642005523
38.2,1.4355183715456714,1.1864118803641166,1.6811072879928775
38.3,1.4261512721201999,1.1746040629805332,1.673955088004067
38.4,1.4167449349702437,1.1624232840543351,1.6668296206830568
38.5,1.4072993600958024,1.1503828690102518,1.660033300346416
38.6,1.3978145474968764,1.1385060658368065,1.6530390191959292
38.7,1.3882904971734658,1.1265529202562932,1.6457090306937832
38.8,1.3787272091255707,1.114436862606903,1.6385787230118982
38.9,1.3691246833531903,1.102268350793876,1.6315739788960362
39,1.3594829198563256,1.0899023063627162,1.6245139622242895
39.1,1.349801918634976,1.0776594573196314,1.6175388133718505
39.2,1.3400816796891415,1.0652792370107687,1.6107315491705798
39.3,1.3303222030188229,1.0528839554236598,1.6039052870626846
39.4,1.3205234886240187,1.040091999714009,1.5969363087861446
39.5,1.31068553650473,1.0271834035842058,1.5894471911794037
39.6,1.3008083466609566,1.0143404784097882,1.5820534310984304
39.7,1.2908919190926986,1.0015377565252928,1.574844246797277
39.8,1.2809362537999562,0.9886176787429424,1.5676527329481984
39.9,1.2709413507827285,0.9756857585270041,1.5604309498652373
40,1.2609072100410161,0.9628621546729476,1.5531387578742355
40.1,1.250833831574819,0.9502236163249174,1.5457239518174983
40.2,1.240721215384137,0.9370088762022263,1.5385223095826075
40.3,1.2305693614689712,0.923738001490658,1.5312096392304988
40.4,1.2203782698293197,0.9104676661500657,1.5238643304587278
40.5,1.2101479404651836,0.8975535116766781,1.5166381164877443
40.6,1.1998783733765628,0.8841360252759448,1.509278911439953
40.7,1.189569568563457,0.870712808034521,1.5017871764088848
40.8,1.1792215260258674,0.8576517586054946,1.494302679731494
40.9,1.1688342457637924,0.8446252030485909,1.4871284128594704
41,1.1584077277772324,0.8313044771660902,1.4798228525934336
41.1,1.147941972066188,0.817476804615165,1.4725476567282145
41.2,1.1374369786306586,0.8039969291657889,1.4650095120660824
41.3,1.1268927474706452,0.7904678854060768,1.4573193196014051
41.4,1.1163092785861464,0.7768863511680405,1.4494892257889664
41.5,1.105686571977163,0.7632523264516802,1.4420343083466123
41.6,1.0950246276436946,0.7495317658162719,1.4343415138814875
41.7,1.0843234455857416,0.7355945655929448,1.4266229625682665
41.8,1.0735830258033046,0.7214325779396357,1.4189604810908327
41.9,1.062803368296382,0.7070317939135002,1.4114474632679233
42,1.0519844730649748,0.6926582690919894,1.4039061303891567
42.1,1.0411263401090827,0.6783151055922139,1.3963417919903791
42.2,1.030228969428706,0.6641278807437138,1.3887509353115937
42.3,1.0192923610238454,0.6498282976100844,1.3807240794577949
42.4,1.008316514894499,0.6354884255839575,1.373147397702363
42.5,0.9973014310406679,0.6210951226049637,1.3654634523458278
42.6,0.9862471094623522,0.6064301481900629,1.3578343721926478
42.7,0.9751535501595519,0.5915312673710087,1.3505027741668196
42.8,0.9640207531322674,0.5766359986646483,1.3430388592957612
42.9,0.9528487183804975,0.5617169118257538,1.3356972787774524
43,0.9416374459042427,0.5467403845670292,1.328335427732265
43.1,0.9373855111608389,0.5412655732798689,1.325405277933105
43.2,0.9331139575551929,0.5359427001517159,1.322463026777506
43.3,0.9288227850873048,0.5303274192438223,1.31928770762129
43.4,0.9245119937571739,0.5248486115783172,1.3164331135892449
43.5,0.9201815835648006,0.5193430814127249,1.3135669248576605
43.6,0.9158315545101852,0.513710661533116,1.3103983390225569
43.7,0.9114619065933272,0.5078247688455917,1.3071987040142126
43.8,0.9070726398142271,0.5019084178853047,1.3039874605820279
43.9,0.9026637541728844,0.4959616086522546,1.3007646087260025
44,0.8982352496692992,0.4899843411464413,1.2975301484461368
44.1,0.8937871263034719,0.48406769643149705,1.2942840797424306
44.2,0.8893193840754021,0.47848048231694107,1.2910264026148839
44.3,0.8848320229850902,0.4728824978536311,1.2877571170634972
44.4,0.8803250430325356,0.46685357251097337,1.2844762230882696
44.5,0.8757984442177388,0.46110565657519653,1.2811837206892016
44.6,0.8712522265406994,0.4555216956558399,1.278004285791204
44.7,0.8666863900014178,0.4499256611631557,1.2749896811476567
44.8,0.862100934599894,0.44430489133964646,1.2719658239119322
44.9,0.8574958603361277,0.43826751504068784,1.26893271408403
45,0.8528711672101188,0.43211335492354963,1.2658903516639506
45.1,0.8482268552218677,0.4259299950662917,1.2625746101532218
45.2,0.8435629243713741,0.41971743546891394,1.2590851790203528
45.3,0.8388793746586385,0.4134756761314168,1.2555829125518545
45.4,0.8341762060836604,0.40720471705379946,1.2520678107477259
45.5,0.8294534186464396,0.40110453463030393,1.2485398736079676
45.6,0.8247110123469766,0.39500361090554714,1.245022589307918
45.7,0.8199489871852712,0.3888752271285515,1.2418626237215793
45.8,0.8151673431613239,0.38271938329931754,1.2386927252572664
45.9,0.8103660802751338,0.3764888292289188,1.2355128939149782
46,0.8055451985267013,0.37005421529012283,1.2323231296947155
46.1,0.8007046979160264,0.36359070744664734,1.2290648520459726
46.2,0.7958445784431091,0.3570983056984922,1.2256186430947196
46.3,0.7909648401079499,0.350577010045658,1.2221597956070798
46.4,0.7860654829105479,0.3440268204881435,1.2186804825942794
46.5,0.7811465068509035,0.33759922948029286,1.21518924843329
46.6,0.7762079119290167,0.3311764041802898,1.2116860931241118
46.7,0.7712496981448878,0.3247259199671938,1.208171016666745
46.8,0.7662718654985166,0.3182631808305011,1.2046440190611896
46.9,0.7612744139899027,0.3117774672493816,1.201105100307445
