temp,mean,conf_lower,conf_upper
0,0.7264638869752158,0.6037629106994873,0.845294688026993
0.1,0.7279961806947868,0.6058871785520502,0.8462562815102521
0.2,0.7295191735717104,0.6079991685397246,0.8472112316637039
0.3,0.7310328656059865,0.6100988806625101,0.8481595384873485
0.4,0.7325372567976149,0.612186314920407,0.8491012019811857
0.5,0.734032347146596,0.6142658264122418,0.8500347493100294
0.6,0.7355181366529294,0.616304611981552,0.8509597672129128
0.7,0.7369946253166153,0.6183704616029688,0.8518648721292644
0.8,0.7384618131376539,0.6204184176174371,0.852703203060364
0.9,0.7399197001160447,0.6224414453890588,0.8535355848102881
1,0.7413682862517881,0.6244530853051238,0.8544261699486789
1.1,0.7428075715448839,0.6264545745087993,0.8553174822260625
1.2,0.7442375559953321,0.6284437858475862,0.8561996078627976
1.3,0.7456582396031328,0.6304207193214841,0.8570357033826811
1.4,0.7470696223682861,0.6323798906864203,0.857918640214836
1.5,0.7484717042907918,0.6343233162291944,0.8587950468879557
1.6,0.74986448537065,0.6362586959199558,0.8596649234020404
1.7,0.7512479656078606,0.6381827601597834,0.8605282697570895
1.8,0.7526221450024236,0.6400947807506017,0.8613802750644742
1.9,0.7539870235543392,0.6419947576924103,0.8622208537441161
2,0.7553426012636073,0.6438826909852093,0.8630546936894563
2.1,0.7584071887027495,0.6481203250151437,0.864949369316365
2.2,0.7614531744565967,0.6523339278841052,0.8668777967430773
2.3,0.7644805585251488,0.6565777213144232,0.868753266239092
2.4,0.7674893409084059,0.6607654088401445,0.8706181523707217
2.5,0.7704795216063679,0.6649097216275892,0.8723951046729878
2.6,0.7734511006190348,0.669029766950713,0.8741456116149373
2.7,0.7764040779464066,0.6731255448095157,0.8759630458699661
2.8,0.7793384535884835,0.6771970552039972,0.8778197034639619
2.9,0.7822542275452653,0.6812366542479542,0.8795673632273029
3,0.7851513998167519,0.6852326371334889,0.8813136073206831
3.1,0.7880299704029434,0.689204927086114,0.8830482563404523
3.2,0.7908899393038401,0.69315352410583,0.8849125947642934
3.3,0.7937313065194416,0.697077309137601,0.8867731135220458
3.4,0.7965540720497482,0.7009546703801285,0.8884953819046346
3.5,0.7993582358947594,0.7048244172085417,0.8901905700359103
3.6,0.8021437980544758,0.7086701852295888,0.8917914658502685
3.7,0.804910758528897,0.7124919744432696,0.8934356460569925
3.8,0.8076591173180232,0.7162927835283477,0.8950824481390376
3.9,0.8103888744218544,0.7201205947080311,0.896722745053554
4,0.8131000298403905,0.7239510172784813,0.898390722270548
4.1,0.8157925835736314,0.727756462272112,0.9000457529640589
4.2,0.8184665356215773,0.7315204575328574,0.9016878371340868
4.3,0.8211218859842282,0.7352296489623626,0.9033169747806322
4.4,0.823758634661584,0.7389142825746218,0.9049331659036944
4.5,0.8263767816536449,0.7425644126038559,0.9065349376680876
4.6,0.8289763269604105,0.7461341592844861,0.908121876812845
4.7,0.8315572705818811,0.7497668377515205,0.9096825997773949
4.8,0.8341196125180568,0.7534162737523046,0.9111702455630171
4.9,0.8366633527689373,0.7570076849956766,0.9126716654773268
5,0.8391884913345229,0.7606545696240381,0.9142291904344473
5.1,0.8416950282148132,0.7642568273483843,0.9157805764743815
5.2,0.8441829634098086,0.7677151071869568,0.917333884724642
5.3,0.8466522969195087,0.771149281561321,0.918823980928136
5.4,0.8491030287439141,0.7745538662274039,0.9203715211956318
5.5,0.8515351588830242,0.777930877472005,0.9219051429217258
5.6,0.8539486873368392,0.781288015265274,0.9234228050124962
5.7,0.8563436141053592,0.7846220100082898,0.9249221959341742
5.8,0.8587199391885841,0.7879321335029768,0.9263727778085569
5.9,0.8610776625865141,0.7912184597723694,0.927805398365878
6,0.8634167842991489,0.794604069064551,0.9292247454995799
6.1,0.8657373043264887,0.7979669885558521,0.9306308192096617
6.2,0.8680392226685334,0.8013047196012373,0.9320715963670134
6.3,0.8703225393252831,0.804671483923036,0.9334725408584933
6.4,0.8725872542967378,0.8079809850552951,0.9349228214867905
6.5,0.8748333675828974,0.811173729928508,0.9362976427866553
6.6,0.8770608791837617,0.8143347742945376,0.9376453080623655
6.7,0.8792697890993311,0.8174715511962463,0.9389797951531609
6.8,0.8814600973296055,0.8205296233603186,0.9403011040590409
6.9,0.8836318038745848,0.8234616054821904,0.9416092347800056
7,0.8857849087342691,0.8263511602659824,0.942910676966807
