temp,mean,conf_lower,conf_upper
0,0.006425238481855317,0.004510116891735665,0.008207151187702044
0.1,0.0065099747916629305,0.0045789670494203885,0.008300234230337957
0.2,0.006596310314350056,0.004649309447208112,0.008394882648775616
0.3,0.006684270425451548,0.004722443569385889,0.008491119192636933
0.4,0.006773880775391826,0.004797395300622074,0.008588966856842217
0.5,0.006865167289154654,0.00487398597250851,0.0086895851673122
0.6,0.006958156165854174,0.004952246289904359,0.008792939218678207
0.7,0.007052873878207945,0.0050322122913160645,0.00889801071824185
0.8,0.007149347171908921,0.0051129961684511435,0.009004823150409314
0.9,0.00724760306489508,0.005195336628841328,0.009113400206812514
1,0.00734766884651576,0.005279424767229869,0.00922376578570885
1.1,0.007449572076592299,0.00536529199776729,0.009335943991323412
1.2,0.007553340584372137,0.005452970122890943,0.009449959133133895
1.3,0.00765900246737553,0.005542491332693974,0.009565036274097334
1.4,0.007766586090131563,0.005633888204098124,0.009678854106548654
1.5,0.007876120082805135,0.005727193699828511,0.009794500204594691
1.6,0.007987633339710577,0.005822441167183421,0.009913609706310443
1.7,0.008101155017713104,0.0059196643365969385,0.010038130312071493
1.8,0.008216714534516233,0.006018897319989566,0.010159223066467604
1.9,0.008334341566833098,0.006120174608902008,0.01028217411660973
2,0.008454066048442583,0.0062235310724097145,0.010406971622137632
2.1,0.008575918168127708,0.006329001954813001,0.010533737241673096
2.2,0.008699928367496107,0.006436622873099613,0.010665200790723571
2.3,0.008826127338682469,0.006546429814176675,0.01080293428332653
2.4,0.008954546021930156,0.006658889670834942,0.010943507268420005
2.5,0.00908521560305433,0.00677397655284201,0.011086205933624606
2.6,0.00927037023672022,0.006931385710782366,0.01129357178622007
2.7,0.00945889221436559,0.007092107714863603,0.011498487128088063
2.8,0.00965083208602626,0.007256201491043373,0.01170597717800305
2.9,0.00984624089275173,0.00742372668334398,0.011921220652953788
3,0.010045170164968196,0.007594743652668387,0.01213756761476141
3.1,0.010247671920666983,0.007769313475268137,0.012353022035437897
3.2,0.010453798663418942,0.007947497940857924,0.012571685364078291
3.3,0.010663603380212022,0.008129359550368722,0.012793716102876076
3.4,0.010877139539109116,0.008314961513331342,0.013019263454269845
3.5,0.011094461086726213,0.008504367744884958,0.013248279369634188
3.6,0.011315622445527728,0.00869663946790158,0.013479550786406457
3.7,0.011540678510938153,0.00889078315141401,0.01371445891064925
3.8,0.01176968464826862,0.00908880191582057,0.013953051906837217
3.9,0.012002696689455406,0.009290759464378077,0.014196164033403517
4,0.012239770929611675,0.00949672015834361,0.0144455930913081
4.1,0.012480964123388068,0.009706749012983951,0.014698942858135122
4.2,0.012726333481143161,0.009920911693239937,0.014956521190031895
4.3,0.012975936664922546,0.010139274509041027,0.015218591008124682
4.4,0.013229831784242582,0.010361320188895682,0.015483748693726412
4.5,0.013488077391683083,0.010587437639055876,0.01575431460547884
4.6,0.013750732478281935,0.010818327516163267,0.016026549330525604
4.7,0.014017856468735624,0.011053773223754922,0.016302212122739725
4.8,0.014289509216403247,0.011293747928555014,0.016582110783536656
4.9,0.01456575099811103,0.011539517491370794,0.016866299061995896
5,0.014846642508762208,0.011790493183399585,0.01715544912461277
5.1,0.01513224485574485,0.012040936629442106,0.017453813887886447
5.2,0.015422619553142981,0.01229924588283397,0.01776021458836324
