temp,mean,conf_lower,conf_upper
4.7,2.3561961283951876,2.151228693251472,2.5525472297828387
4.8,2.3566108113531774,2.152705379302198,2.5523526416364364
4.9,2.357005395313566,2.154153617466619,2.552050917472976
5,2.357379880276355,2.155572140292448,2.551407386660445
5.1,2.3600985519667548,2.1609766609041623,2.5515873030665617
5.2,2.362777025661953,2.1660458210697677,2.551518481815482
5.3,2.3654153013619514,2.1707886516062467,2.5517301163493675
5.4,2.368013379066749,2.175480144172422,2.5518957335220307
5.5,2.370571258776346,2.180308761966475,2.5522896014278538
5.6,2.3730889404907436,2.185251475537207,2.5525035314740543
5.7,2.3755664242099397,2.190221463496449,2.552676222537275
5.8,2.378003709933936,2.1949805210857045,2.5526775393823455
5.9,2.3804007976627317,2.199581300879121,2.5526745654710403
6,2.382757687396327,2.204154516371105,2.5528537175394503
6.1,2.3850743791347218,2.208863133375213,2.5530430596134894
6.2,2.387350872877916,2.213516834435651,2.553200953500384
6.3,2.3895871686259107,2.217986360159747,2.5532292009915976
6.4,2.3917832663787038,2.2225421928789846,2.5530696648206526
6.5,2.3939391661362968,2.226755458940399,2.552763191011386
6.6,2.3960548678986893,2.2309182258183187,2.552680922274288
6.7,2.3981303716658813,2.235032621504401,2.5525447266736525
6.8,2.400165677437874,2.2391202960074796,2.552231126690693
6.9,2.4021607852146647,2.243394805979959,2.5521587708062627
7,2.404115694996255,2.2477272927875656,2.5519870912899227
7.1,2.406030406782646,2.251733053491665,2.5519214766730354
7.2,2.407904920573836,2.255875402230161,2.5518094351938823
7.3,2.409739236369826,2.2597025575318046,2.5518998663378794
7.4,2.411533354170615,2.263478537570382,2.5519565112496085
7.5,2.413287273976204,2.26711837568204,2.551758407754499
7.6,2.415000995786592,2.2705738704386054,2.551594355429801
7.7,2.41667451960178,2.273885697760357,2.551532114843411
7.8,2.4183078454217677,2.277509234962155,2.5513430576087686
7.9,2.419900973246554,2.280990957167788,2.551231667854853
8,2.421453903076141,2.284197929137859,2.5507331596812772
8.1,2.4229666349105274,2.287665119523065,2.550413862109875
8.2,2.4244391687497124,2.290809025975479,2.550281305398551
8.3,2.4258715045936983,2.2938925320883294,2.5500635806047773
8.4,2.427263642442483,2.2973757318410826,2.5497985647585844
8.5,2.428615582296067,2.300643346259859,2.5494882479527945
8.6,2.4299273241544515,2.303743669821672,2.5489209320269417
8.7,2.4311988680176344,2.306730859336585,2.548656642446383
8.8,2.4324302138856186,2.309345236060856,2.548284753247028
8.9,2.4336213617584006,2.3119976928834634,2.5483402885435007
9,2.434772311635983,2.3148776486748153,2.5480917274993935
9.1,2.4358830635183644,2.317473092829034,2.547966137193945
9.2,2.4369536174055453,2.3202723813819697,2.547706269245153
9.3,2.4379839732975275,2.323019508117848,2.5473161206132833
9.4,2.4389741311943074,2.325756610407327,2.5468903032999073
9.5,2.4399240910958877,2.3280621610171925,2.546436536291626
9.6,2.4408338530022675,2.3302452058588266,2.5458777275937923
9.7,2.441703416913446,2.3327540200798906,2.545281991198313
9.8,2.442532782829425,2.3351558879197625,2.5446765888348857
9.9,2.443321950750203,2.3375029181175533,2.5444015117618566
10,2.4440709206757814,2.3394650434314403,2.5439013878876366
10.1,2.444779692606159,2.341408316099713,2.543430669247898
10.2,2.4454482665413355,2.3430346940848334,2.5428423172812042
10.3,2.4460766424813127,2.344659745948756,2.542318211039858
10.4,2.4466648204260886,2.3462425049521243,2.5416945418755743
10.5,2.447212800375665,2.347698836191036,2.5411703916431887
10.6,2.4477205823300396,2.3493575389181327,2.5405619926094163
10.7,2.4481881662892144,2.351019390985524,2.540132114463825
10.8,2.448615552253189,2.3525080854456255,2.5395756396247195
10.9,2.449002740221963,2.354153613356969,2.538881877449919
11,2.4493497301955367,2.355502558335295,2.5383283370865053
11.1,2.4496565221739095,2.3569695542771063,2.5374181814336145
11.2,2.4499231161570822,2.3582427755291766,2.5366089011972353
11.3,2.450149512145055,2.359337786341021,2.53595963431717
11.4,2.4503357101378267,2.360624377514873,2.5351770268499125
11.5,2.450481710135398,2.361893820357877,2.5342675071730794
11.6,2.450587512137769,2.362769130680184,2.533151855097858
11.7,2.4506531161449394,2.3638592727071845,2.5322005286304377
11.8,2.4506785221569096,2.3651001159154914,2.531305967511057
11.9,2.4506637301736793,2.3661924066974764,2.5303507853976313
12,2.4506087401952485,2.367282294369926,2.5293636860271613
12.1,2.4505135522216177,2.368212871895558,2.5282524916494564
12.2,2.4503781662527855,2.368954534133204,2.527056193686427
12.3,2.450202582288754,2.3695757031969746,2.5258253631262946
12.4,2.449986800329521,2.370289157103818,2.524554134813699
12.5,2.4497308203750885,2.37080365398615,2.523593723038392
12.6,2.449434642425455,2.3713346772678907,2.5225834361832895
12.7,2.449098266480621,2.3718234548692014,2.5213400845771567
12.8,2.448721692540587,2.37227543617946,2.5201604696526756
12.9,2.448304920605352,2.372988871576279,2.5189018830699492
13,2.4478479506749173,2.3736653815436766,2.5176826497239286
13.1,2.4473507827492815,2.373999394131612,2.516518292757324
13.2,2.446813416828445,2.3745153026468926,2.5151468601902502
13.3,2.4462358529124097,2.3749984595851847,2.5139224067469557
13.4,2.4456180910011724,2.3754468341142054,2.5125275901310595
13.5,2.444960131094735,2.37584938661771,2.511238022746355
13.6,2.4442619731930972,2.375903660000538,2.509895959611969
13.7,2.443523617296259,2.375747610001472,2.5085007834270896
13.8,2.442745063404221,2.3756081212361266,2.506922888048296
13.9,2.4419263115169816,2.375698471709632,2.5052144653972297
14,2.441067361634542,2.3755561388163384,2.5037623437082077
14.1,2.4401682137569027,2.375265057320969,2.5022620657423174
14.2,2.4392288678840615,2.3751680498860246,2.500495323791016
14.3,2.438249324016022,2.375051179491807,2.498847760889186
14.4,2.4372295821527805,2.3750106513545726,2.4971319584979144
14.5,2.4361696422943386,2.375027888626967,2.495397616646522
14.6,2.4350695044406967,2.3743914099526995,2.4937068280728267
14.7,2.433929168591854,2.3740645511023244,2.492004458052344
14.8,2.4327486347478118,2.3739313521093686,2.490331171106231
14.9,2.431527902908568,2.3736605412577525,2.488532670628217
15,2.430266973074124,2.3733445533935553,2.4864000423314736
15.1,2.4289658452444804,2.3729881428821766,2.4843521055115314
15.2,2.427624519419635,2.3723085939669346,2.482043021330157
15.3,2.4262429955995906,2.37131474969386,2.4800382136283496
15.4,2.424821273784345,2.370318854815983,2.4779688166836786
15.5,2.4233593539738987,2.36948892873716,2.476071022529668
15.6,2.421857236168252,2.368687856533363,2.4738910410223482
15.7,2.4203149203674053,2.3678370010679393,2.4716898819806605
15.8,2.4187324065713587,2.3668206412322284,2.4694161512176445
15.9,2.4171096947801107,2.3657228308606504,2.4671616486765617
16,2.4154467849936627,2.3646115476938885,2.4648914939284765
16.1,2.4137436772120138,2.36353950706061,2.4625889314440275
16.2,2.4120003714351648,2.3624413831753666,2.460297617924089
16.3,2.410216867663116,2.3611631118702068,2.4579517619674895
16.4,2.408393165895866,2.3599875215298636,2.4553011944388894
16.5,2.4065292661334157,2.358505125042454,2.452606661378469
16.6,2.404625168375765,2.356992802459226,2.4501207289087557
16.7,2.4026808726229136,2.3555499367987918,2.4475652650940436
16.8,2.4006963788748625,2.3541133431781134,2.444816792415545
16.9,2.3986716871316105,2.3528809126902717,2.4422939593541155
17,2.396606797393158,2.3517237867009952,2.4395304107841893
17.1,2.394501709659505,2.350262233442458,2.436659214463022
17.2,2.3923564239306514,2.348758520320751,2.4337958497108154
17.3,2.3901709402065983,2.3469042192359657,2.4312656075887613
17.4,2.3879452584873437,2.3452016517471055,2.428682806375577
17.5,2.385679378772889,2.3434308903172596,2.4258305616897786
17.6,2.383373301063234,2.3414813004487294,2.422993449855906
17.7,2.381027025358378,2.3394057352887865,2.420138571083482
17.8,2.3786405516583233,2.3376552357343066,2.4171387816498955
17.9,2.3762138799630663,2.335807312712329,2.414271460987213
18,2.3737470102726097,2.3337827492436776,2.411168055562527
18.1,2.3712399425869526,2.332037775043135,2.408136129759395
18.2,2.3686926769060945,2.3299385164638733,2.405414741495057
18.3,2.3661052132300373,2.3278060406495884,2.4024884336466075
18.4,2.3634775515587787,2.325951311205017,2.399480805173031
18.5,2.360809691892319,2.323666337536865,2.396476685859128
18.6,2.35810163423066,2.321463639233098,2.393251254020738
18.7,2.3553533785738,2.319318423358127,2.390330657995559
18.8,2.35256492492174,2.3166145055866822,2.3872733386428373
18.9,2.3497362732744795,2.3138251595996526,2.384293358021271
19,2.346867423632018,2.3113861183131537,2.3810569374391966
19.1,2.3439583759943563,2.308573054850164,2.3780339942924362
19.2,2.3410091303614946,2.306011187451049,2.374693279612298
19.3,2.338019686733433,2.303412758290306,2.3713007791280205
19.4,2.3349900451101693,2.300815704408415,2.367943400421555
19.5,2.331920205491706,2.2977928209908263,2.3645082209068686
19.6,2.3288101678780424,2.2946734823726453,2.360997135492876
19.7,2.3256599322691778,2.2919944012421194,2.3573818194314704
19.8,2.3224694986651135,2.2892499564425504,2.35368289256028
19.9,2.319238867065849,2.286368009008938,2.35042052343957
20,2.315968037471383,2.2831606838472487,2.346873042927572
20.1,2.3126570098817174,2.28028934753384,2.3434297913511473
20.2,2.3093057842968507,2.2769279076801396,2.3398227498861948
20.3,2.3059143607167845,2.273824107672918,2.3363592808851505
20.4,2.3024827391415172,2.270599053196195,2.3326158655565057
20.5,2.2990109195710495,2.2671272101427937,2.3291923264007535
20.6,2.2954989020053813,2.263937567936668,2.3257164338374707
20.7,2.291946686444513,2.26060304467707,2.3223120059906193
20.8,2.2883542728884443,2.2569773938764497,2.3189379868725917
20.9,2.2847216613371746,2.253610258481347,2.315493865209352
21,2.281048851790705,2.2500215467823073,2.312011129987182
21.1,2.277335844249035,2.2465130833121707,2.3082818881338936
21.2,2.2735826387121643,2.242692986929987,2.3045610631451887
21.3,2.2697892351800935,2.2385967438447354,2.3008201460190123
21.4,2.2659556336528217,2.234816532192319,2.296877657705614
21.5,2.26208183413035,2.230884934142206,2.293061212166732
21.6,2.258167836612677,2.226556661337727,2.2890184070376076
21.7,2.2542136410998044,2.2224493631285216,2.2851846125478747
21.8,2.2502192475917315,2.2183892027931673,2.281430069817855
21.9,2.2461846560884577,2.2142337854663228,2.2776254826705173
22,2.2421098665899835,2.2100431366476956,2.273794990897509
22.1,2.237994879096309,2.2059073466289014,2.2698222615365866
22.2,2.233839693607434,2.2013340560062336,2.2656245701778808
22.3,2.2296443101233585,2.196696285778615,2.261507862018048
22.4,2.2254087286440827,2.1922611490275585,2.2573495935256807
22.5,2.221132949169607,2.188001515052151,2.2533905480672614
22.6,2.21681697169993,2.183541985458982,2.249196790851993
22.7,2.212460796235052,2.179204524342234,2.245137789249342
22.8,2.2080644227749753,2.1746739294498476,2.2411394669603992
22.9,2.203627851319697,2.1698682314655766,2.2370580621596816
23,2.1991510818692186,2.165284807315163,2.233004722026426
23.1,2.1946341144235397,2.1601325326427947,2.2288762822796357
23.2,2.1900769489826604,2.155159324916891,2.2246346094518974
23.3,2.185479585546581,2.1503476555053336,2.2202626225377013
23.4,2.1808420241153006,2.145597648171446,2.2159502353753178
23.5,2.1761642646888197,2.1407497279313343,2.211468109768381
23.6,2.171446307267139,2.1356337494847586,2.206787642882951
23.7,2.1666881518502574,2.1305288038172074,2.2022083465188236
23.8,2.1618897984381755,2.125470760027812,2.198003967291434
23.9,2.157051247030893,2.120288533642812,2.1937351495918334
24,2.1521724976284102,2.1151733952071674,2.189526894035538
24.1,2.1472535502307273,2.10971383169818,2.185139042093655
24.2,2.1422944048378434,2.104444872276531,2.1804783483386654
24.3,2.1372950614497594,2.09914910533794,2.176183796288125
24.4,2.132255520066475,2.0937987731304113,2.1718085422280944
24.5,2.12717578068799,2.0883684640024858,2.1669578348236946
24.6,2.1220558433143046,2.0823901171858092,2.162295149520076
24.7,2.1168957079454187,2.0765843218637867,2.157464889468797
24.8,2.1116953745813327,2.0709026240283084,2.152926989463378
24.9,2.1064548432220462,2.064998199102937,2.148428693078567
25,2.101174113867559,2.059031941651787,2.14368666770769
25.1,2.0958531865178713,2.05301844519457,2.139076807559691
25.2,2.0904920611729834,2.0469284642595724,2.1343632722067483
25.3,2.085090737832895,2.0408510509171958,2.129745496224352
25.4,2.0796492164976064,2.034829780188014,2.124927021600901
25.5,2.074167497167117,2.0287159662620686,2.1202011906196274
25.6,2.068645579841427,2.0223760918365503,2.1153443877235207
25.7,2.0630834645205365,2.0158072478969777,2.1104338023619817
25.8,2.0574811512044464,2.0095889858638905,2.1056910093728884
25.9,2.0518386398931554,2.003561022117733,2.100599557961145
26,2.046155930586664,1.9973149186491401,2.0954600777588817
26.1,2.040433023284972,1.9910533434786999,2.0902384248639887
26.2,2.0346699179880794,1.9847576578509143,2.0852322982766527
26.3,2.028866614695987,1.9779989870409156,2.0800816929684665
26.4,2.023023113408694,1.9712718239270322,2.0747811100769553
26.5,2.0171394141262002,1.9646718671305017,2.0694784307649243
26.6,2.011215516848506,1.9579518286272397,2.064116381607092
26.7,2.0052514215756116,1.9512930458326296,2.058711753865688
26.8,1.9992471283075166,1.9447692832459702,2.0532663686633197
26.9,1.9932026370442215,1.9380540410609486,2.0480327169533856
27,1.9871179477857255,1.9313012168277406,2.042703000723512
27.1,1.9809930605320292,1.9245201774245189,2.037134371493924
27.2,1.9748279752831328,1.9175148826611599,2.0315097514750944
27.3,1.9686226920390357,1.9104201503503553,2.0259762586869003
27.4,1.9623772107997381,1.903431316111432,2.0203988782010134
27.5,1.95609153156524,1.8961996637044827,2.0147765813261835
27.6,1.9497656543355415,1.8891650250189864,2.00910851944414
27.7,1.9433995791106429,1.8821139667017448,2.0032940321965103
27.8,1.9369933058905442,1.8749057446123425,1.997434604247243
27.9,1.9305468346752441,1.8678426871136025,1.991554720477426
28,1.924060165464744,1.860882786075651,1.9857689742115658
28.1,1.9175332982590432,1.853761796985971,1.9799171221517815
28.2,1.9109662330581423,1.846407881486358,1.974230385688529
28.3,1.9043589698620413,1.8390331299179314,1.9684020443463357
28.4,1.8977115086707395,1.8316282906947503,1.9624983303588994
28.5,1.8910238494842369,1.824083709716777,1.956601557350798
28.6,1.8842959923025342,1.8165939137047327,1.9507140344871128
28.7,1.8775279371256306,1.80909481059297,1.944831846640557
28.8,1.8707196839535276,1.8015861692178254,1.9388680696777087
28.9,1.8638712327862237,1.7937256532016137,1.9327924808402956
29,1.856982583623719,1.7858187796157625,1.9267154332376717
29.1,1.850053736466014,1.7780032125034375,1.920656412576502
29.2,1.8430846913131087,1.7700719596098178,1.9143746108949409
29.3,1.8360754481650035,1.7622733956968988,1.9079810832814112
29.4,1.8290260070216968,1.7544087228109888,1.9016277639603063
29.5,1.8219363678831904,1.746459527875546,1.8954964990843668
29.6,1.814806530749483,1.7383765957719384,1.8892969693362858
29.7,1.8076364956205753,1.730215824401737,1.8829500046607706
29.8,1.800426262496468,1.722117074249267,1.8766169304191953
29.9,1.7931758313771595,1.713972076299716,1.8702013278775493
30,1.7858852022626508,1.7055807545079453,1.8638163774852508
30.1,1.7785543751529413,1.697445241207331,1.8575447206246127
30.2,1.7711833500480316,1.6890787893753112,1.8509094882079136
30.3,1.7637721269479218,1.6808274795140548,1.8442721784426173
30.4,1.7563207058526111,1.672444330744437,1.8376900716074482
30.5,1.7488290867621004,1.6638916401368382,1.8312999112946573
30.6,1.7412972696763886,1.655369129248362,1.8249131351233334
30.7,1.7337252545954769,1.646763834343779,1.8183942572480298
30.8,1.726113041519365,1.6381235053052463,1.8120073392628369
30.9,1.7184606304480523,1.6295926324406338,1.805662560535898
31,1.710768021381539,1.6208604319014746,1.7991139009064119
31.1,1.7030352143198253,1.6120336278724419,1.7926503044030566
31.2,1.6952622092629113,1.6032053753266617,1.786069203815544
31.3,1.6874490062107972,1.59437314432288,1.7793985453006802
31.4,1.6795956051634824,1.5856465007197036,1.7725893363759573
31.5,1.671702006120967,1.5765236206808544,1.7658776349882839
31.6,1.663768209083251,1.5673989673725537,1.758969338407311
31.7,1.6557942140503348,1.5583003418121644,1.7519155901895926
31.8,1.6477800210222187,1.5490413249401165,1.7448604665570815
31.9,1.6397256299989018,1.539752677304615,1.7377927855484585
32,1.631631040980384,1.5303797438950444,1.7308417828173575
32.1,1.6234962539666657,1.521001585290255,1.7239755965047157
32.2,1.6153212689577476,1.5112714820526887,1.716944390544954
32.3,1.6071060859536295,1.5014968546504317,1.710003539146509
32.4,1.5988507049543101,1.491669102300944,1.7030363639333304
32.5,1.5905551259597903,1.4822389565842662,1.6960846435504893
32.6,1.58221934897007,1.4725891881545496,1.6890226442359333
32.7,1.5738433739851496,1.4632089750163062,1.6821203334070667
32.8,1.5654272010050292,1.4535411619194294,1.6751622327780116
32.9,1.5569708300297074,1.4434891173598026,1.6681742517503233
33,1.5484742610591857,1.433659491839165,1.6611494289516444
33.1,1.5399374940934636,1.4233477728427202,1.6540985150430734
33.2,1.5313605291325407,1.412941399418053,1.6471123867290716
33.3,1.5227433661764178,1.4026800859581106,1.6398781032106546
33.4,1.5140860052250944,1.3926022345363036,1.6327932652171275
33.5,1.50538844627857,1.3823530222195706,1.625459531256684
33.6,1.4966506893368456,1.371874683831761,1.6179525690034557
33.7,1.4878727343999207,1.361387353725453,1.6105725075580493
33.8,1.479054581467796,1.350878897249332,1.6035016897023144
33.9,1.4701962305404703,1.340458649057069,1.5963791278212922
34,1.461297681617944,1.3301425564871852,1.5893327251622895
34.1,1.4523589347002175,1.3197252824602697,1.5820621852189984
34.2,1.4433799897872903,1.309260420023333,1.5746087954282277
34.3,1.434360846879163,1.2986073534860152,1.5673771674179426
34.4,1.4253015059758354,1.2878439091809857,1.5601078760131162
34.5,1.416201967077307,1.277006167079708,1.5525946124439345
34.6,1.407062230183578,1.265765411445713,1.5452913861159425
34.7,1.3978822952946488,1.2546785968981875,1.5377882398497869
34.8,1.3886621624105198,1.2434672634397184,1.5305192016034677
34.9,1.3794018315311896,1.2320943018448478,1.5232950227620607
35,1.370101302656659,1.2206466948952865,1.5158066143737075
35.1,1.3607605757869279,1.2091342817453474,1.5084821949093117
35.2,1.3513796509219966,1.1975325853870604,1.5010707574691982
35.3,1.341958528061865,1.1859308456617774,1.4937723156691327
35.4,1.3324972072065329,1.1743353844958646,1.4862905259710688
35.5,1.3229956883560001,1.162617959873689,1.4789568067190975
35.6,1.3134539715102669,1.150759139965271,1.4716321445579077
35.7,1.3038720566693334,1.1386786173015027,1.4643265560910623
35.8,1.2942499438331998,1.126872297565665,1.457089666722247
35.9,1.2845876330018655,1.11517969218286,1.4494123826549554
36,1.2748851241753307,1.103255098897446,1.4417780467230834
36.1,1.2651424173535952,1.091411436214901,1.4341026279538847
36.2,1.2553595125366594,1.0795050737093808,1.4265985304538982
36.3,1.2455364097245238,1.0671319414312963,1.4188733423873519
36.4,1.2356731089171873,1.0548132051915242,1.4111135967606323
36.5,1.2257696101146502,1.0426172615120004,1.4032472747202014
36.6,1.2158259133169125,1.030281104133188,1.3953356794287406
36.7,1.2058420185239747,1.0178888154435168,1.3874215944039698
36.8,1.1958179257358368,1.0055989948341577,1.3795002953492275
36.9,1.1857536349524982,0.993100808058119,1.3717910116670473
37,1.1756491461739589,0.9805481526655763,1.3640555946292814
37.1,1.165504459400219,0.9679454243638929,1.3562401339223005
37.2,1.155319574631279,0.955300285577837,1.3483142306527025
37.3,1.1450944918671393,0.9426109087641088,1.3403486112645893
37.4,1.1348292111077982,0.9298206934940375,1.3323576836954971
37.5,1.1245237323532566,0.9168226844484644,1.324269210485589
37.6,1.1141780556035148,0.9041611089677805,1.3159877947654395
37.7,1.1037921808585727,0.8915432937393817,1.3076900076819356
37.8,1.0933661081184307,0.878755664076628,1.299546138146666
37.9,1.0828998373830874,0.8660103205520961,1.291374985480737
38,1.0723933686525438,0.8531044275563989,1.2831765496841503
38.1,1.0618467019267999,0.8400169869906625,1.2750188823073543
38.2,1.0512598372058553,0.8267265317955841,1.2669016770814712
38.3,1.040632774489711,0.8133883695129412,1.2587651474171606
38.4,1.0299655137783659,0.7999959128201417,1.2505904955154665
38.5,1.0192580550718202,0.7866418666033925,1.242373071676829
38.6,1.0085103983700738,0.7733139789032426,1.2341283085900225
38.7,0.9977225436731271,0.7599473360262381,1.225856206255048
38.8,0.9868944909809808,0.7467570035682688,1.2175131616450476
38.9,0.9760262402936334,0.7332029901382789,1.2091722287819173
39,0.9651177916110855,0.7194727778349104,1.200859722700288
39.1,0.9541691449333369,0.7059250727564699,1.1924981681159
39.2,0.943180300260388,0.692218080370854,1.1841003700154338
39.3,0.9321512575922398,0.6786296478189092,1.1755203626270199
39.4,0.92108201692889,0.6649651774771206,1.1669103387239246
39.5,0.90997257827034,0.6512221836921996,1.1585774537114137
39.6,0.8988229416165894,0.6373225522575918,1.1502189688546094
39.7,0.8876331069676384,0.6232321642816678,1.1417799904423702
39.8,0.8764030743234877,0.6091637856448285,1.1334284857281414
39.9,0.8651328436841359,0.5951333950363721,1.1248878586759925
40,0.8538224150495837,0.5809553129620231,1.1164375867855205
40.1,0.842471788419831,0.5666404395011134,1.1080254231478512
40.2,0.8310809637948778,0.552272912853569,1.099295478937926
40.3,0.819649941174725,0.5378497500833485,1.0904837690630764
40.4,0.8081787205593709,0.5233709511904491,1.0819072839452502
40.5,0.7966673019488165,0.5089358749692692,1.0733053211537358
40.6,0.7851156853430616,0.4945993061748563,1.064677880688533
40.7,0.7735238707421063,0.48020881789065567,1.056024962549642
40.8,0.7618918581459513,0.465764410116668,1.0473465667370636
40.9,0.7502196475545952,0.45126608285289116,1.0386426932507964
41,0.7385072389680386,0.43671383609932646,1.0299133420908404
41.1,0.7267546323862815,0.4221076698559738,1.0211585132571965
41.2,0.7149618278093239,0.40744955598487276,1.0123782067498643
41.3,0.7031288252371668,0.3928679263707951,1.0037576517558575
41.4,0.6912556246698085,0.37826881140913027,0.995112051367999
41.5,0.6793422261072497,0.36323592947934535,0.9864419314043408
41.6,0.6673886295494905,0.34816938747378323,0.9776099779363404
41.7,0.6553948349965308,0.3331225057917144,0.9685915571989352
41.8,0.6433608424483716,0.31802148684288056,0.9595455752037265
41.9,0.6312866519050111,0.30286633062727963,0.950472031950713
42,0.61917226336645,0.2876584713065267,0.9415096662439164
42.1,0.6070176768326886,0.27222997213057343,0.9326507714363272
42.2,0.5948228923037269,0.2566968679243992,0.9237672272941464
42.3,0.5825879097795654,0.24106998020168363,0.9148590338173745
42.4,0.5703127292602027,0.22533815416517944,0.9059261910060101
42.5,0.5579973507456396,0.2096281529523536,0.896968698860054
42.6,0.5456417742358761,0.19390367459008961,0.8879865573795063
42.7,0.533245999730912,0.17828283788838295,0.878979766564367
42.8,0.5208100272307485,0.16252952743126275,0.869943279093003
42.9,0.5083338567353836,0.14672051726236984,0.8608818830607436
43,0.49581748824481836,0.13085580738170516,0.8517957948109467
43.1,0.4832609217590526,0.11493539778926881,0.8426612385158135
43.2,0.47066415727808636,0.09895928848506069,0.8333815768250101
43.3,0.4580271948019207,0.08292747946908219,0.8240763394077627
43.4,0.44535003433055365,0.0668399707413308,0.8147455262640702
43.5,0.4326326758639861,0.050573255724454924,0.8053891373939331
43.6,0.4198751194022182,0.034175618800743546,0.7960071727973517
43.7,0.4070773649452499,0.017720590875939968,0.7865996324743258
43.8,0.39423941249308203,0.0012081719500455779,0.7771665164248561
43.9,0.38136126204571286,-0.015022482032228779,0.7677078246489409
44,0.36844291360314324,-0.031265204600289975,0.7582235571465814
44.1,0.3554843671653731,-0.04756127466903887,0.7487137139177775
44.2,0.3424856227324027,-0.06391069223847484,0.7391782949625293
44.3,0.3294466803042326,-0.08045409483815558,0.729617300280837
44.4,0.3163675398808612,-0.09709860068362408,0.7200307298726996
44.5,0.3032482014622893,-0.11379880624086397,0.7104185837381175
44.6,0.29008866504851716,-0.1305547115098757,0.7007808618770912
44.7,0.27688893063954445,-0.147366316490659,0.6911175642896203
44.8,0.26364899823537236,-0.16433240082731493,0.6814286909757058
44.9,0.2503688678359987,-0.18137439588066528,0.6717142419353459
45,0.23704853944142473,-0.19847251113474595,0.6619742171685414
45.1,0.23137322612654831,-0.2057166458260835,0.657725914936315
45.2,0.22567781381407176,-0.21298905502032167,0.6534647909735503
45.3,0.21996230250399534,-0.22028973871745983,0.6491908452802473
45.4,0.2142266921963184,-0.22761869691749897,0.6449040778564055
45.5,0.2084709828910411,-0.23497592962043878,0.6406044887020255
45.6,0.20269517458816366,-0.2423614368262791,0.6363310784676179
45.7,0.19689926728768598,-0.24977521853502005,0.6321389852496448
45.8,0.19108326098960848,-0.25721727474666084,0.6279350006621238
45.9,0.1852471556939304,-0.2646876054612029,0.6236511981851312
46,0.17939095140065214,-0.27218621067864546,0.6192489938554055
46.1,0.17351464810977363,-0.27971309039898856,0.6148336810470358
46.2,0.16761824582129486,-0.2872682446222322,0.610405259760022
46.3,0.1617017445352163,-0.2948516733483759,0.6059637299943641
46.4,0.15576514425153715,-0.30242435759162417,0.6015090917500614
46.5,0.1498084449702578,-0.3099942129101961,0.5970413450271144
46.6,0.1438316466913781,-0.31759214496262367,0.592560489825523
