temp,mean,conf_lower,conf_upper
0,0.8216825044277232,0.7388263513968606,0.9123087838442164
0.1,0.8225740185153119,0.7401268803293852,0.9127694572480687
0.2,0.8234565813154111,0.7413784371387224,0.9132240521250838
0.3,0.8243301928280211,0.7426135182095763,0.913672568475262
0.4,0.8251948530531416,0.7438785708200273,0.9141150062986032
0.5,0.8260505619907725,0.7451666258364736,0.9146010524424135
0.6,0.8268973196409141,0.7464424965809526,0.9151004520899266
0.7,0.8277351260035664,0.7476785866352016,0.9155932777979477
0.8,0.8285639810787292,0.7488376200439613,0.9160795295664772
0.9,0.8293838848664026,0.7499846991595561,0.9165192013646892
1,0.8301948373665865,0.7511232583969372,0.9169459183823998
1.1,0.830996838579281,0.7522513916239522,0.9173620523661381
1.2,0.8317898885044861,0.7533742109231605,0.9177563774364884
1.3,0.832573987142202,0.7545552373834867,0.9181148724600874
1.4,0.8333491344924284,0.7557288208769661,0.9184678070473682
1.5,0.8341153305551652,0.7568904113328523,0.9188393999232557
1.6,0.8348725753304127,0.7580639084349794,0.9192338898425496
1.7,0.8356208688181708,0.7591490096933595,0.9196214472185948
1.8,0.8363602110184395,0.7602179244943832,0.920000181084217
1.9,0.8370906019312188,0.761275225905627,0.9203630425747948
2,0.8378120415565086,0.7623258773860966,0.9206712822447396
2.1,0.8385245298943089,0.7633685091839273,0.9209900386958394
2.2,0.8392280669446199,0.7643776888759308,0.9213493806763691
2.3,0.8399226527074417,0.7653941753271285,0.9217023057963805
2.4,0.8406082871827739,0.7663456600238929,0.9220488140558738
2.5,0.8412849703706167,0.767286101497131,0.9223876565123987
2.6,0.84195270227097,0.7682278200182006,0.9226916448273358
2.7,0.8426114828838339,0.7691609696473796,0.9229139780512405
2.8,0.8432613122092085,0.7700827927479903,0.9232565709972684
2.9,0.8439021902470938,0.770993289320033,0.9235988311081778
3,0.8445341169974894,0.7718924593635075,0.9239127086772112
3.1,0.8451570924603956,0.7727803028784137,0.9242040620040127
3.2,0.8457711166358126,0.7736568198647518,0.9245161351994474
3.3,0.8463761895237402,0.7745220103225214,0.9248313245085136
3.4,0.8469723111241783,0.7753773099996712,0.9251527745738143
3.5,0.8475594814371269,0.7762258921834143,0.9254344828829403
3.6,0.8481377004625861,0.7770569742347686,0.9257060726048815
3.7,0.8487069682005559,0.7779439490659034,0.925981824767558
3.8,0.8492672846510364,0.7787733780955155,0.9262515746032836
3.9,0.8498186498140274,0.7795626718031299,0.9264814714521219
4,0.850361063689529,0.7803425488888049,0.9267199823222652
4.1,0.8508945262775411,0.7811150653697883,0.9269720603305903
4.2,0.8514190375780639,0.7819595306049201,0.9272496794939782
4.3,0.8519345975910974,0.7827365382325727,0.927479409938808
4.4,0.8524412063166413,0.7834662730094494,0.9276974775207637
4.5,0.8529388637546959,0.7842225676599479,0.9279158735654573
4.6,0.8534275699052609,0.7849100509039407,0.9281729378680661
4.7,0.8539073247683366,0.7855642837855854,0.9284384890317046
4.8,0.854378128343923,0.7862758818337119,0.9285909797674923
4.9,0.8548399806320199,0.7870417967656834,0.9287866660855373
5,0.8552928816326273,0.7877521991774976,0.9289682805436279
5.1,0.8557368313457454,0.788404615865329,0.9291243770419877
5.2,0.8561718297713741,0.7890341072621216,0.9293480831305964
5.3,0.8565978769095133,0.7896412597854654,0.9295564257416531
5.4,0.8570149727601633,0.79020196070569,0.9297330682080573
5.5,0.8574231173233235,0.7907780770076254,0.9299612834442132
5.6,0.8578223105989945,0.7913371619887677,0.930150861279177
5.7,0.8582125525871761,0.7919052501820043,0.9303096356522904
5.8,0.8585938432878684,0.7923694396875616,0.9304570979713104
5.9,0.8589661827010712,0.7928846039975788,0.9306893314362721
6,0.8593295708267845,0.7933917098799923,0.9309044526934724
6.1,0.8596840076650083,0.7938996964610538,0.9310727662353826
6.2,0.8600294932157428,0.7943157440614982,0.9312697437594606
6.3,0.8603660274789882,0.7947759886056297,0.9315123297995067
6.4,0.8606936104547438,0.7951408147845825,0.9317179377530533
6.5,0.8610122421430101,0.7955247472176344,0.9318012607693709
6.6,0.8613219225437869,0.7958927629950678,0.9319649322890814
6.7,0.8616226516570744,0.796311810762508,0.9321428438986081
6.8,0.8619144294828724,0.7966311681812046,0.9323122428136912
6.9,0.8621972560211812,0.7970071122701963,0.9324735751588523
7,0.8624711312720004,0.7973543772194174,0.9326051011957344
7.1,0.8642541594471778,0.7999127536754345,0.9336360949853446
7.2,0.8660192850473762,0.8024662875146421,0.9346176612753871
7.3,0.867766508072596,0.8049045088309539,0.9356621283762552
