temp,mean,conf_lower,conf_upper
17.5,2.835428722193879,2.7539711431890925,2.9132684955706747
17.6,2.8344776541749925,2.7543636378288285,2.9110364358667065
17.7,2.833484033566834,2.754337287523649,2.909224203893311
17.8,2.8324478603694034,2.7543720964893534,2.9071234866344198
17.9,2.8313691345827015,2.754283957283299,2.905277642094782
18,2.830247856206727,2.7545401899730297,2.90304394245954
18.1,2.829084025241481,2.7540779684017154,2.900713154850406
18.2,2.827877641686963,2.753993093312238,2.8985437601333146
18.3,2.826628705543174,2.7539876884449352,2.8964922214975664
18.4,2.8253372168101127,2.7538410172706103,2.894163741498451
18.5,2.8240031754877792,2.7532503649259175,2.8919872544400627
18.6,2.8226265815761744,2.753144968898516,2.8891709108058423
18.7,2.8212074350752974,2.7527598898037313,2.8866550567854414
18.8,2.8197457359851494,2.751500543865656,2.8846942720088595
18.9,2.8182414843057284,2.7511241152801555,2.8820763795414033
19,2.8166946800370356,2.7508707289395775,2.8797175286378858
19.1,2.815105323179072,2.7499970143870116,2.876906570310415
19.2,2.813473413731836,2.7495178555708284,2.8740463353795263
19.3,2.8117989516953283,2.7487962749970523,2.871031424318152
19.4,2.8100819370695493,2.747776559798101,2.8681127473619057
19.5,2.8083223698544977,2.7467240341988792,2.8655390866310064
19.6,2.8065202500501742,2.745686340189865,2.863198104574481
19.7,2.804675577656579,2.744646570161221,2.8600860199490548
19.8,2.802788352673713,2.7434389041911316,2.8577254227013347
19.9,2.800858575101574,2.7425438539861706,2.8553522986239535
20,2.7988862449401632,2.741075898171367,2.852606964411593
20.1,2.7968713621894814,2.739515441940774,2.8502141395698426
20.2,2.7948139268495273,2.738117783546696,2.8474542058049295
20.3,2.7927139389203015,2.7366300674836355,2.8442301050739482
20.4,2.790571398401804,2.735415191225959,2.8416583981940757
20.5,2.7883863052940336,2.734521193349721,2.8391573145282667
20.6,2.7861586595969925,2.7329880044477357,2.8366084423691067
20.7,2.7838884613106796,2.7311136294457237,2.834008346248857
20.8,2.781575710435095,2.728961119061168,2.8312183626816134
20.9,2.7792204069702384,2.726952128553986,2.828603894269333
21,2.7768225509161093,2.725340961693624,2.8255890714042913
21.1,2.774382142272709,2.723466206567574,2.822433209132412
21.2,2.7718991810400366,2.7217073655910315,2.8196027572579947
21.3,2.769373667218093,2.719565540694738,2.816886816149765
21.4,2.766805600806877,2.7169060057542618,2.8141021239198443
21.5,2.764194981806389,2.7144056433580417,2.8109084607886996
21.6,2.76154181021663,2.7118982974718717,2.807875308891113
21.7,2.7588460860375985,2.709529857034662,2.8048171734728577
21.8,2.756107809269295,2.7063481629002646,2.8016824149482242
21.9,2.753326979911721,2.7038503487477987,2.7992584327689443
22,2.7505035979648733,2.7014065962411733,2.7965373869733474
22.1,2.7476376634287547,2.698596127619898,2.794096452426366
22.2,2.7447291763033643,2.695597698768325,2.791350009998269
22.3,2.7417781365887026,2.6922812136331213,2.7883019312117394
22.4,2.7387845442847687,2.688947566033291,2.785005842850045
22.5,2.7357483993915626,2.6857849447874793,2.7822141336536106
22.6,2.732669701909085,2.6826743195867375,2.779121995394562
22.7,2.7295484518373354,2.6794703232838177,2.7759913432886703
22.8,2.7263846491763144,2.6758502458044187,2.7729272950554193
22.9,2.723178293926021,2.6723484348926423,2.7696937245595397
23,2.719929386086456,2.6689518445865503,2.7665687145886655
23.1,2.7166379256576194,2.6653836032187677,2.763931084228062
23.2,2.713303912639511,2.661604515332547,2.76076743192651
23.3,2.7099273470321306,2.658131735721573,2.758025510596431
23.4,2.706508228835479,2.653936374915449,2.755367657378613
23.5,2.703046558049554,2.65002823321756,2.752277511637052
23.6,2.6995423346743586,2.6460494927181295,2.749345482048497
23.7,2.6959955587098907,2.6419854450084763,2.7459294542779347
23.8,2.692406230156152,2.637882500525126,2.7433171520489283
23.9,2.6887743490131406,2.6336016925472903,2.740587807429802
24,2.6850999152808566,2.6297033221051827,2.7376871771623916
24.1,2.6813829289593025,2.6250792033703623,2.734864052586805
24.2,2.677623390048476,2.620310414128186,2.7321994723577125
24.3,2.6738212985483774,2.615748681120734,2.728881430732219
24.4,2.669976654459007,2.611049910008349,2.725864550167626
24.5,2.666089457780364,2.6060862413232417,2.7228922977919745
24.6,2.662159708512451,2.6007697723700116,2.720253538799832
24.7,2.658187406655265,2.595609239956703,2.7171842043157723
24.8,2.6541725522088075,2.5910125258016166,2.714110815979116
24.9,2.650115145173078,2.5862533429761583,2.71091610993524
25,2.6460151855480767,2.581079731200671,2.707689289224121
25.1,2.641872673333804,2.5755206397894925,2.7041736182616454
25.2,2.6376876085302587,2.5703494814951693,2.7006163387362
25.3,2.633459991137442,2.5653409706369494,2.697302931373601
25.4,2.6291898211553537,2.560371330663671,2.6937617479498845
25.5,2.624877098583993,2.5548537921941112,2.69046834379972
25.6,2.620521823423361,2.5496816785963947,2.6873390281004133
25.7,2.6161239956734565,2.544404049049392,2.6838769715684467
25.8,2.6116836153342815,2.539248076963519,2.6806535590878644
25.9,2.607200682405834,2.5335157875905026,2.6770354286860294
26,2.6026751968881143,2.5275466070106,2.673786119281373
26.1,2.598107158781123,2.5218238487679137,2.670314420946685
26.2,2.59349656808486,2.516112987470194,2.6669846012473775
26.3,2.5888434247993253,2.5100174344804587,2.663502436973559
26.4,2.5841477289245187,2.5038387561439306,2.6598840237181305
26.5,2.5794094804604395,2.4980448657524588,2.6560403993916895
26.6,2.57462867940709,2.492059509374462,2.6519959577680527
26.7,2.5698053257644675,2.485908671844543,2.6481081734217597
26.8,2.564939419532574,2.479718684617667,2.6445457336182665
26.9,2.5600309607114085,2.4734592230083736,2.64096593379219
27,2.5550799493009704,2.4673945607043994,2.6373392150230455
27.1,2.5500863853012614,2.460969139597216,2.63377275609881
27.2,2.54505026871228,2.4545825012879927,2.6300343426760255
27.3,2.5399715995340273,2.4484880633260375,2.6260679597589807
27.4,2.534850377766502,2.442279308377926,2.622335919130286
27.5,2.529686603409705,2.4358047594188754,2.618632759312585
27.6,2.5244802764636374,2.4291730133574587,2.614736653508834
27.7,2.5192313969282965,2.422842342731067,2.6106967542791164
27.8,2.5139399648036846,2.4162275127544497,2.606699714309647
27.9,2.508605980089801,2.409737121876411,2.6022967641804433
28,2.503229442786645,2.403369793656505,2.5979194860748414
28.1,2.4978103528942173,2.3969709484381503,2.593619697369459
28.2,2.492348710412518,2.390549081273091,2.589270358834283
28.3,2.486844515341547,2.3841702769752864,2.585162318075449
28.4,2.481297767681304,2.377641507737497,2.581007934537348
28.5,2.475708467431789,2.371248909544735,2.5768093050568055
28.6,2.470076614593003,2.364242630170634,2.5725711653735335
28.7,2.464402209164944,2.357213012549734,2.568362568263188
28.8,2.458685251147614,2.3501385265161367,2.564142439806278
28.9,2.452925740541012,2.3430108058157972,2.5598704531609258
29,2.4471236773451377,2.3356022167969206,2.555471859405616
29.1,2.4412790615599924,2.3282047799518617,2.550976230941707
29.2,2.4353918931855745,2.32100573039268,2.546228845686384
29.3,2.4294621722218857,2.3136649443014856,2.541463391749898
29.4,2.4234898986689246,2.3064488864835866,2.537173698444726
29.5,2.417475072526691,2.2990869037883064,2.5326922441959017
29.6,2.4114176937951863,2.291661780504703,2.5280300359613896
29.7,2.4053177624744095,2.2843376998988956,2.5231757855941033
29.8,2.3991752785643614,2.2767565517577633,2.5184818104779136
29.9,2.3929902420650415,2.2690358819173504,2.5140000159333002
30,2.386762652976449,2.261300919593403,2.5092976225258745
30.1,2.3804925112985855,2.253630609802793,2.5045865062594475
30.2,2.3741798170314494,2.2460453960203233,2.4996065493964514
30.3,2.367824570175042,2.238430021221447,2.494584141209012
30.4,2.361426770729363,2.230543377958526,2.489589973290765
30.5,2.354986418694412,2.22272083807574,2.4845508319424328
30.6,2.348503514070189,2.2150183226514386,2.4794651153804192
30.7,2.3419780568566937,2.2073789160656556,2.4742876222379824
30.8,2.3354100470539274,2.1997059574864424,2.4690626666267637
30.9,2.3287994846618894,2.191567359844696,2.4639742237085924
31,2.3221463696805786,2.1831277733461993,2.4587059473776183
31.1,2.3154507021099966,2.174590209772955,2.45336776296442
31.2,2.308712481950143,2.1664467548516857,2.4479888715324956
31.3,2.3019317092010176,2.158147746521795,2.4425722729176087
31.4,2.29510838386262,2.1496295681559427,2.437117055056176
31.5,2.2882425059349503,2.1409505546400225,2.4316186442237426
31.6,2.28133407541801,2.1322060417444795,2.4262492100137982
31.7,2.2743830923117963,2.1232455722575168,2.4208722391350745
31.8,2.267389556616312,2.114561915296062,2.4155003451046007
31.9,2.2603534683315556,2.1057100044128125,2.4100933538722136
32,2.2532748274575267,2.0970598806558214,2.404651265437913
32.1,2.2461536339942265,2.0882671030586875,2.399169962403927
32.2,2.2389898879416545,2.079391839178716,2.393634397260274
32.3,2.231783589299811,2.070629227149135,2.3878363750010974
32.4,2.2245347380686953,2.0615897291027543,2.381989438729544
32.5,2.2172433342483076,2.052460262224247,2.376306558661392
32.6,2.209909377838649,2.043675683397836,2.3702085635406442
32.7,2.202532868839717,2.034402989508495,2.36442039768456
32.8,2.1951138072515146,2.0250522552835504,2.358624037486681
32.9,2.18765219307404,2.0158104922804636,2.352927328700713
33,2.180148026307293,2.0066841258618284,2.346960540514651
33.1,2.1726013069512753,1.9975377862752661,2.3409609984343396
33.2,2.1650120350059847,1.9883647708242562,2.334972652245175
33.3,2.157380210471423,1.9791379040031676,2.3289682115422186
33.4,2.149705833347589,1.9698607898299567,2.322945258278306
33.5,2.1419889036344832,1.9605442468782956,2.3170501333267537
33.6,2.134229421332106,1.9512174279578838,2.3109971636538087
33.7,2.1264273864404566,1.9415901162788307,2.3048352063325623
33.8,2.118582798959536,1.9321971588686897,2.2986084661289303
33.9,2.110695658889343,1.922736290441867,2.2924819281094706
34,2.102765966229878,1.9131463760068765,2.2866300460118802
34.1,2.0947937209811416,1.9035381444558817,2.2804626872918097
34.2,2.086778923143133,1.8939542542579284,2.2740631494689123
34.3,2.0787215727158532,1.8841249000674594,2.267902258638252
34.4,2.0706216696993014,1.8743606232638623,2.2618051388867735
34.5,2.0624792140934773,1.864800900049091,2.2557044926460996
34.6,2.0542942058983815,1.8547761916238854,2.24946489162718
34.7,2.046066645114014,1.8443782891388416,2.243180697308757
34.8,2.0377965317403754,1.8337717441651167,2.236861523585583
34.9,2.0294838657774648,1.8233538528997693,2.2305073704576595
35,2.021128647225281,1.8130753716043788,2.2241231415134495
35.1,2.0127308760838267,1.8027562843940659,2.2175133160748315
35.2,2.0042905523531003,1.7924072372480129,2.2109563367196268
35.3,1.9958076760331018,1.7819770189857702,2.204493933068068
35.4,1.9872822471238318,1.7712199756090932,2.1981389912876774
35.5,1.9787142656252898,1.760378669922381,2.191634360690555
35.6,1.970103731537476,1.7492645948323264,2.185086790627459
35.7,1.9614506448603903,1.7379594139879284,2.1785969858814913
35.8,1.952755005594033,1.726852367498258,2.1718703033920193
35.9,1.9440168137384042,1.7159513670456654,2.165814772744719
36,1.9352360692935027,1.7050988532497384,2.1597129388696743
36.1,1.92641277225933,1.6940322304921511,2.153534096759595
36.2,1.9175469226358852,1.6828066333172014,2.1469966016606685
36.3,1.908638520423169,1.6711514194390007,2.140470985897269
36.4,1.899687565621181,1.6594380701590594,2.1338335276038567
36.5,1.8906940582299203,1.6479096204312513,2.127124222442531
36.6,1.8816579982493888,1.6364918738541345,2.120572356933458
36.7,1.8725793856795847,1.6249830004103458,2.113804019937379
36.8,1.8634582205205095,1.612892730991768,2.10719450531942
36.9,1.8542945027721625,1.601021849396075,2.1006088054916123
37,1.8450882324345428,1.5895650749181343,2.094110700455798
37.1,1.8358394095076518,1.5777287341305815,2.0877299744457485
37.2,1.826548033991489,1.5658527438552972,2.081090284114638
37.3,1.8172141058860547,1.553966968352144,2.0746923929525853
37.4,1.8078376251913484,1.5415274285656086,2.0683960560223724
37.5,1.7984185919073696,1.5292964655888917,2.0620114723166427
37.6,1.7889570060341198,1.517490098617559,2.0556099945785307
37.7,1.7794528675715977,1.5055404217332327,2.0488797063853763
37.8,1.7699061765198043,1.4934062940343018,2.0425615907564847
37.9,1.7603169328787387,1.4809000934812033,2.036348939274377
38,1.750685136648401,1.4685619720301513,2.0298476844308224
38.1,1.7410107878287922,1.4557632246863124,2.023322894975368
38.2,1.731293886419911,1.442889907817483,2.0170171749079033
38.3,1.7215344324217585,1.4299506430330176,2.0100714029185123
38.4,1.711732425834334,1.4169545063686257,2.003279714102747
38.5,1.7018878666576371,1.4037228682114156,1.9966085266550884
38.6,1.6920007548916691,1.390119695210965,1.989953399211704
38.7,1.682071090536429,1.3767994512924815,1.9830802608226699
38.8,1.6720988735919173,1.3637132011139623,1.976157228051748
38.9,1.6620841040581338,1.3505449086553638,1.9692104130057828
39,1.652026781935078,1.3369825491388951,1.9624234478451337
39.1,1.6419269072227507,1.3230935414841745,1.955412561825556
39.2,1.6317844799211512,1.3095818231358467,1.9482297593526283
39.3,1.6215995000302807,1.2962111438873845,1.94133078217908
39.4,1.6113719675501381,1.2827637996938481,1.934223690457391
39.5,1.601101882480723,1.2688071422012395,1.9271944892520458
39.6,1.5907892448220367,1.2550732184826054,1.9204873002618752
39.7,1.5804340545740783,1.2413032521432847,1.9134748221851783
39.8,1.5700363117368488,1.2276338602792896,1.9065679856007907
39.9,1.559596016310347,1.213517046382937,1.8992737852777393
40,1.549113168294573,1.1990030610414333,1.8926118677619386
40.1,1.5385877676895277,1.1849744327847567,1.8856863861089073
40.2,1.52801981449521,1.1709383633002806,1.8789460650181324
40.3,1.5174093087116214,1.156495365775158,1.8720479511188532
40.4,1.5067562503387606,1.1419497942030867,1.865078361467254
40.5,1.4960606393766274,1.127769610588374,1.857962957272386
40.6,1.4853224758252228,1.11337856099944,1.8505973292298776
40.7,1.4745417596845463,1.098802630270887,1.843163800887749
40.8,1.4637184909545986,1.0841681498576812,1.8359372715483446
40.9,1.4528526696353787,1.069493810994409,1.8286856218538232
41,1.4419442957268864,1.0546075672594086,1.8214088518041847
41.1,1.430993369229123,1.0393157701385096,1.8141069613994296
41.2,1.4199998901420874,1.0240467128242319,1.806716231091129
41.3,1.4089638584657804,1.0091316591106843,1.7992831856338067
41.4,1.3978852742002013,0.9942189600155975,1.7923101055376538
41.5,1.38676413734535,0.9789282159406154,1.7852248931035999
41.6,1.3756004479012276,0.9634831742265851,1.7778990110196502
41.7,1.3643942058678324,0.9479742953437158,1.770443283339779
41.8,1.3531454112451669,0.9324067643629049,1.7630822591882764
41.9,1.3418540640332288,0.9171211908550625,1.7554930101047734
42,1.3305201642320186,0.9019336880825825,1.7479257091114868
42.1,1.3191437118415366,0.8866938496094571,1.7404869063319708
42.2,1.3077247068617828,0.8713944331749052,1.7330221026197066
42.3,1.2962631492927579,0.8562252046274155,1.725817054872742
42.4,1.2847590391344608,0.841077482727777,1.718587030865314
42.5,1.2732123763868912,0.8258718260711304,1.7113341274342484
42.6,1.2616231610500503,0.8101874991401172,1.704058344579545
42.7,1.2499913931239373,0.7943681834900279,1.6967181651185812
42.8,1.2383170726085535,0.7784869199343198,1.6894664938921546
42.9,1.226600199503897,0.7625437084729909,1.6821370968243827
43,1.214840773809969,0.7465385491060418,1.6745737101716525
43.1,1.2104291252928825,0.7407692271051018,1.6714126028123595
43.2,1.20599620048116,0.7352074714447532,1.6682251814731075
43.3,1.201541999374802,0.7296172747233887,1.6650504548787368
43.4,1.197066521973808,0.7239596739406777,1.662081967487263
43.5,1.1925697682781775,0.7180392890340656,1.6589138430507049
43.6,1.1880517382879117,0.7120880467740498,1.6556374198296886
43.7,1.1835124320030097,0.7062230334755819,1.6524491808428556
43.8,1.178951849423472,0.700110589715945,1.649353630347346
43.9,1.1743699905492986,0.693998439379261,1.6462420790977004
44,1.1697668553804887,0.6878948856275281,1.6431161626526445
44.1,1.1651424439170432,0.6817602495183612,1.6399789511241054
44.2,1.1604967561589619,0.6756062805726992,1.6368304445120831
44.3,1.1558297921062446,0.6694324449627167,1.6336706428165777
44.4,1.1511415517588914,0.6632277455367724,1.6304995460375886
44.5,1.1464320351169022,0.6571216042393963,1.6273171541751161
44.6,1.1417012421802772,0.6510823559447687,1.6241234672291605
44.7,1.1369491729490162,0.64503231851997,1.6209184851997214
44.8,1.1321758274231195,0.6389544226658378,1.6177022080867993
44.9,1.1273812056025867,0.632385895299549,1.6144746358903939
45,1.122565307487418,0.6256183389152767,1.611235768610505
45.1,1.1177281330776132,0.6188449197139035,1.6079856062471327
45.2,1.1128696823731727,0.612361317984746,1.604724148800277
45.3,1.1079899553740966,0.6058465109679774,1.6014543961057017
45.4,1.1030889520803844,0.5990320331045895,1.5981754360998228
45.5,1.098166672492036,0.59206601539552,1.5948220951084346
45.6,1.093223116609052,0.5850808062850456,1.5913913366969181
45.7,1.0882582844314317,0.5780701861592736,1.5879650680570712
45.8,1.0832721759591761,0.5713771758286355,1.5845665239567452
45.9,1.0782647911922842,0.5646530688726121,1.5811555303457763
46,1.0732361301307562,0.5579212944212487,1.5777320872241647
46.1,1.0681861927745928,0.5511594039133599,1.5742961945919105
46.2,1.0631149791237928,0.544366605403718,1.5708478524490135
46.3,1.0580224891783578,0.5375428988923233,1.567387060795474
46.4,1.0529087229382865,0.5306882843791749,1.5639138196312916
46.5,1.0477736804035789,0.5238027618642737,1.5604271819711801
46.6,1.0426173615742358,0.5168863313476192,1.5569155939309092
46.7,1.0374397664502566,0.5099389928292114,1.5533914350068783
46.8,1.0322408950316417,0.5029607463090511,1.5498547051990874
46.9,1.0270207473183908,0.4959515917871373,1.5464340492558413
47,1.021779323310504,0.48890246771842316,1.5427932619819962
