temp,mean,conf_lower,conf_upper
0,0.78049846569268,0.6190937386250681,0.9403610825166697
0.1,0.7819129192023805,0.6213277719270432,0.9409587873048811
0.2,0.7833175880723985,0.6235480981599737,0.9415507769407985
0.3,0.7847124723027343,0.6257541912252254,0.9421370514244216
0.4,0.7860975718933876,0.6279460511227981,0.9427176107557507
0.5,0.7874728868443585,0.6301238053141524,0.9432924549347856
0.6,0.788838417155647,0.6322419511055528,0.9438615839615265
0.7,0.7901941628272529,0.6343295561819929,0.9444249978359732
0.8,0.7915401238591766,0.6364036894801066,0.9449826965581258
0.9,0.7928763002514179,0.6384754285400838,0.9455346801279843
1,0.7942026920039769,0.640660029996089,0.9460809485455488
1.1,0.7955192991168534,0.6428311693919149,0.946621501810819
1.2,0.7968261215900473,0.6449685362669384,0.9471563399237952
1.3,0.7981231594235589,0.647032297655401,0.9476854628844773
1.4,0.7994104126173882,0.6490818258761845,0.9482088706928653
1.5,0.800687881171535,0.6511171264464403,0.9487265633489592
1.6,0.8019555650859995,0.6531435854135603,0.9492385408527589
1.7,0.8032134643607816,0.6552393358539257,0.9497448032042646
1.8,0.8044615789958813,0.6573673814965164,0.9502641199117485
1.9,0.8056999089912984,0.659480239582362,0.9507600179565151
2,0.8069284543470332,0.6615779101114627,0.9512329204420584
2.1,0.8097573613664343,0.6662107829874386,0.9524247089214395
2.2,0.8125666991064704,0.6708146795768524,0.9536086881932742
2.3,0.8153564675671419,0.6753892110334121,0.9547812371605205
2.4,0.8181266667484484,0.67986050470943,0.9559417391771725
2.5,0.8208772966503901,0.684243479263604,0.9570668374270295
2.6,0.8236083572729671,0.6885575126672079,0.9581745448273824
2.7,0.8263198486161792,0.6928364783584315,0.959271317221905
2.8,0.8290117706800267,0.6970453702579832,0.9603695694393556
2.9,0.8316841234645092,0.7012270006846519,0.9614945621575507
3,0.8343369069696269,0.7053813696384377,0.9626083415100497
3.1,0.8369701211953798,0.7095084771193407,0.9637109074968522
3.2,0.8395837661417678,0.7136083231273609,0.9648022601179584
3.3,0.8421778418087914,0.7177901276524534,0.9658766676753883
3.4,0.8447523481964498,0.7219473139314492,0.9669411654509139
3.5,0.8473072853047434,0.7260760052943882,0.9679602610095956
3.6,0.8498426531336725,0.7301312411747783,0.9689842160171951
3.7,0.8523584516832363,0.7341036371338996,0.9699967407202064
3.8,0.8548546809534356,0.738052596580951,0.9709978351186295
3.9,0.8573313409442702,0.7419781392764617,0.9719874992124645
4,0.8597884316557399,0.7458765152960571,0.9729657330017112
4.1,0.8622259530878448,0.7497485571595651,0.9739325364863696
4.2,0.8646439052405847,0.7535934990171983,0.9748879096664398
4.3,0.8670422881139601,0.7574184447402694,0.9758318525419218
4.4,0.8694211017079705,0.761192439097625,0.9767643651128155
4.5,0.8717803460226161,0.7649453148884695,0.9776854473791212
4.6,0.874120021057897,0.7686282486437157,0.9785950993408385
4.7,0.8764401268138129,0.7722673086061325,0.9794933209979677
4.8,0.8787406632903643,0.7758795637123534,0.9803801123505087
4.9,0.8810216304875504,0.7794266314907706,0.9812554733984613
5,0.8832830284053723,0.7831252779833904,0.9821995560354562
5.1,0.8855248570438291,0.7868414105812684,0.9830819686441661
5.2,0.8877471164029209,0.7904642944385045,0.9839338239003685
5.3,0.8899498064826482,0.7940826683245689,0.9847743997938683
5.4,0.8921329272830105,0.7976542688206631,0.985603696324665
5.5,0.894296478804008,0.8011192394539629,0.9864203979040413
5.6,0.8964404610456409,0.804531781863476,0.9872234657471298
5.7,0.8985648740079089,0.8079876373269248,0.9880756932005896
5.8,0.900669717690812,0.8115062518752351,0.9889356935342717
5.9,0.9027549920943503,0.8150259935530224,0.9895933780934921
6,0.9048206972185238,0.8185362869420716,0.9903140524776401
6.1,0.9068668330633327,0.8219804767060882,0.9910597991330344
6.2,0.9088933996287765,0.8253802337585507,0.9918292463844622
6.3,0.9109003969148557,0.8287590279442558,0.9926225107295605
6.4,0.91288782492157,0.8320371636250934,0.9933984822210253
6.5,0.9148556836489194,0.8352936866723399,0.9941570742176409
6.6,0.9168039730969041,0.838470238867555,0.9948604324243244
6.7,0.918732693265524,0.8415493626145361,0.9955771881475706
6.8,0.9206418441547792,0.8445007167143357,0.9962946757340296
6.9,0.9225314257646693,0.8475050276236831,0.997145578058413
7,0.9244014380951948,0.8504829380734387,0.9978999023610529
7.1,0.9262518811463555,0.8534344480636025,0.9985780729971288
7.2,0.9280827549181512,0.8563595575941744,0.9992013327653586
7.3,0.9298940594105826,0.85936748665511,0.9998802781560483
7.4,0.9316857946236486,0.86235165848324,1.0005398663502336
7.5,0.9334579605573501,0.865289816458523,1.0011825686708784
7.6,0.9352105572116867,0.8681038625721514,1.0017840292611453
7.7,0.9369435845866583,0.8709227533182986,1.00237423965357
