temp,mean,conf_lower,conf_upper
0,2.6805181387892425,2.4017570249686955,2.956229121193042
0.1,2.681425563931133,2.4033256904866263,2.9559437439856397
0.2,2.6823117127783878,2.4053232807674783,2.955861572269305
0.3,2.683176585331007,2.4072567814183623,2.9561472642391933
0.4,2.6840201815889895,2.4092949937772694,2.9561924793474486
0.5,2.6848425015523363,2.4109482857961826,2.9562122346971016
0.6,2.6856435452210476,2.412711038078538,2.9559822981433577
0.7,2.6864233125951227,2.4146513143546864,2.95573045105501
0.8,2.6871818036745623,2.415764456121395,2.9560292966685155
0.9,2.6879190184593655,2.417620636017068,2.955687457043782
1,2.6886349569495325,2.419444492026411,2.955654607052481
1.1,2.689329619145064,2.4206289302363104,2.955364110221402
1.2,2.69000300504596,2.4222035730840417,2.95503920750494
1.3,2.6906551146522197,2.4235586185812608,2.954723926212786
1.4,2.691285947963843,2.4246347498424283,2.9545021153002304
1.5,2.691895504980831,2.425686472518777,2.954481317491391
1.6,2.692483785703183,2.4267621226137512,2.954833495325982
1.7,2.693050790130899,2.428106542728612,2.9544486204375255
1.8,2.6935965182639796,2.4290178978900805,2.954552646284978
1.9,2.694120970102424,2.4302789650903227,2.954530384479416
2,2.694624145646232,2.431282745029656,2.9542175267802433
2.1,2.6951060448954043,2.432285559988961,2.95458051158425
2.2,2.695566667849941,2.433397989469185,2.954798106229321
2.3,2.696006014509842,2.4344329137593337,2.954302426577488
2.4,2.6964240848751064,2.435564556326539,2.9543849093589833
2.5,2.696820878945735,2.436669358643471,2.954467952388832
2.6,2.6971963967217283,2.4375686285374845,2.9545281004175665
2.7,2.6975506382030847,2.438468579783703,2.954570427394497
2.8,2.6978836033898066,2.439267711528455,2.9544466559389675
2.9,2.6981952922818917,2.439990382834596,2.954522188652933
3,2.6984857048793405,2.440940141209994,2.9542162523402054
3.1,2.698754841182154,2.441635590627021,2.9539836827248296
3.2,2.6990027011903317,2.44244558752169,2.954012487033286
3.3,2.6992292849038733,2.442922445005192,2.954050036014065
3.4,2.6994345923227785,2.4431770909513393,2.9539001816117674
3.5,2.6996186234470483,2.4436438451441727,2.95347985473476
3.6,2.699781378276682,2.4441650598105213,2.9532400826861736
3.7,2.69992285681168,2.444953910014187,2.952900514016223
3.8,2.7000430590520423,2.444952623144153,2.9527140343194045
3.9,2.7001419849977686,2.445398123340814,2.952628553579019
4,2.7002196346488585,2.44581815164849,2.9522810541989086
4.1,2.7002760080053125,2.4460545259250166,2.952279416051297
4.2,2.700311105067131,2.446230867510449,2.9523426682813074
4.3,2.700324925834314,2.4464929063457146,2.952200735139402
4.4,2.70031747030686,2.446758468574933,2.9517412928841895
4.5,2.7002887384847707,2.4469457375924586,2.9517658204721977
4.6,2.7002387303680453,2.4470430355341803,2.9514499388223934
4.7,2.7001674459566845,2.4470656048887784,2.9513008993182415
4.8,2.7000748852506877,2.446969333756162,2.9511512066002767
4.9,2.6999610482500547,2.44683871474042,2.9508809957728492
5,2.6998259349547853,2.4467737912024576,2.950622149159553
5.1,2.6996695453648805,2.4468869095522274,2.950723701611879
5.2,2.6994918794803398,2.4464098738693996,2.9505485949254355
5.3,2.6992929373011636,2.446161552322588,2.950543818522525
5.4,2.6990727188273507,2.4457109858591966,2.9505119544811533
5.5,2.6988312240589023,2.4453159677258065,2.9501264431726724
5.6,2.698568452995818,2.444709993560549,2.9499063405306982
5.7,2.6982844056380975,2.444131133237914,2.9495214486428765
5.8,2.697979081985742,2.4436669380960394,2.9495185082134663
5.9,2.69765248203875,2.443366063453698,2.949283459728268
6,2.6973046057971213,2.44324865838489,2.9491561274373517
6.1,2.696935453260858,2.4425648570815977,2.9491179160423706
6.2,2.696545024429958,2.441771836466634,2.948999189906628
6.3,2.6961333193044226,2.4412191061818618,2.9486014830512937
6.4,2.695700337884251,2.4405534958519137,2.9483308443992575
6.5,2.695246080169443,2.4398257756218915,2.947973141850506
6.6,2.69477054616,2.439084076146818,2.9479216819634395
6.7,2.69427373585592,2.43818267030953,2.9476464668125555
6.8,2.6937556492572052,2.4375783751703306,2.947405901473412
6.9,2.693216286363854,2.436860939820669,2.9470523695989224
7,2.692655647175867,2.436093303399956,2.946486870556739
7.1,2.6920737316932444,2.435250131901827,2.945845169656126
7.2,2.691470539915985,2.4343850323411145,2.9453225041798925
7.3,2.6908460718440903,2.4335089692435927,2.944748613101124
7.4,2.6902003274775597,2.4327158701030402,2.944143788043377
7.5,2.6895333068163927,2.4318516138922317,2.9436975792768365
7.6,2.6888450098605907,2.4310774769062453,2.943082174279978
7.7,2.688135436610152,2.430201294718613,2.942428045070984
7.8,2.687404587065078,2.4293136236437385,2.941889287639927
7.9,2.6866524612253677,2.428264485441031,2.941391859412084
8,2.6858790590910213,2.427503814832263,2.940729463827553
8.1,2.6850843806620395,2.4265816770956627,2.940097530212105
8.2,2.6842684259384213,2.42564805047182,2.939411601431667
8.3,2.6834311949201677,2.424705833136599,2.938720407647106
8.4,2.682572687607278,2.4237522374415263,2.93795372739514
8.5,2.681692903999752,2.422787214674142,2.937096937377315
8.6,2.6807918440975906,2.4218107648344462,2.936247671870463
8.7,2.6798695079007926,2.4208228879224385,2.9353624027625114
8.8,2.6789258954093595,2.4198235839381192,2.9345829861662645
8.9,2.6779610066232906,2.4187181252136973,2.93379883687418
9,2.6769748415425854,2.4176894385210086,2.932980395965773
9.1,2.675967400167244,2.416672668652247,2.932234842229021
9.2,2.6749386824972667,2.4156390640160605,2.9313936808688936
9.3,2.6738886885326543,2.4145122916318282,2.930397277814711
9.4,2.6728174182734055,2.4132463155120925,2.92936978827024
9.5,2.6717248717195203,2.4120597928942282,2.928471951373429
9.6,2.6706110488709998,2.410837573345963,2.92761047763923
9.7,2.6694759497278433,2.4099474689344764,2.9267164177074076
9.8,2.6683195742900505,2.4087990598036235,2.925759109139449
9.9,2.6671419225576223,2.407460334831295,2.9246127239393696
10,2.6659429945305577,2.4061138043146535,2.923458671268288
10.1,2.6647227902088577,2.4047552950331244,2.922242218379269
10.2,2.6634813095925214,2.4034005442992328,2.9209908251888175
10.3,2.6622185526815496,2.4021156369269385,2.919709582405021
10.4,2.660934519475942,2.400707545109004,2.918395581698035
10.5,2.659629209975698,2.3994624048304387,2.9170488230678573
10.6,2.658302624180818,2.398051099382236,2.9156740422542002
10.7,2.6569547620913028,2.3967202901436444,2.914381809215344
10.8,2.655585623707151,2.3953754061353103,2.9129781451909995
10.9,2.6541952090283636,2.3940080811031876,2.9115889574151703
11,2.6527835180549397,2.3923906813954834,2.910295760709954
11.1,2.6545983683387218,2.396125839226201,2.909679752313243
11.2,2.6563706660332307,2.3999525913440785,2.9088290424111825
11.3,2.6581004111384683,2.4038321343297153,2.9079788538980784
11.4,2.6597876036544346,2.40787090269166,2.9077352557509464
11.5,2.661432243581128,2.4119936233417922,2.907487715850796
11.6,2.6630343309185505,2.41605115379867,2.907155902894967
11.7,2.6645938656667,2.420090591013465,2.906532045717731
11.8,2.6661108478255793,2.4240874841957694,2.905963957445819
11.9,2.667585277395186,2.427911655297507,2.9056003141561586
12,2.6690171543755206,2.4316800303724255,2.9050175871334165
12.1,2.6704064787665835,2.4355112333797826,2.904340745493778
12.2,2.6717532505683748,2.439413958273442,2.9031930898730645
12.3,2.673057469780894,2.4432734818566826,2.902004764102041
12.4,2.674319136404142,2.446859693833506,2.900846459774346
12.5,2.6755382504381178,2.4503785441035633,2.899644963190701
