temp,mean,conf_lower,conf_upper
0,0.8221524633567641,0.7130765309369754,0.9274636108250798
0.1,0.8236386206455979,0.7150865316912532,0.9284405617125461
0.2,0.8251148027881199,0.7170838598075793,0.929410143938783
0.3,0.8265810097843302,0.7191241721975831,0.9303723575037907
0.4,0.828037241634229,0.7212005850104553,0.9313272024075689
0.5,0.8294834983378159,0.7232633077607246,0.9322346617412824
0.6,0.8309197798950911,0.7253123404483908,0.9331463990810234
0.7,0.8323460863060546,0.7273476830734542,0.9340749806649558
0.8,0.8337624175707065,0.7293552318283296,0.9349963347040735
0.9,0.8351687736890466,0.7312990308525877,0.9359104611983772
1,0.836565154661075,0.7332298403349046,0.9368173601478664
1.1,0.8379515604867918,0.73514766027528,0.9377170315525412
1.2,0.8393279911661968,0.7370524906737144,0.9386094754124017
1.3,0.84069444669929,0.7389345300118125,0.9394946917274479
1.4,0.8420509270860717,0.7407707598500083,0.9403726804976797
1.5,0.8433974323265415,0.7425941557670359,0.941243441723097
1.6,0.8447339624206998,0.7444078732177029,0.9421069754037
1.7,0.8460605173685463,0.7462117349688024,0.9429632815394887
1.8,0.847377097170081,0.7480027029414058,0.9438123601304631
1.9,0.8486837018253042,0.7497807771355127,0.9446542111766232
2,0.8499803313342154,0.7515459575511235,0.9454851762308785
2.1,0.8512669856968151,0.753298244188238,0.9463086254639375
2.2,0.8525436649131031,0.7550462259173638,0.9471298839241166
2.3,0.8538103689830794,0.7568821143806365,0.9479457916558669
2.4,0.8550670979067438,0.7587042379767972,0.9487544567897199
2.5,0.8563138516840967,0.7605125967058459,0.9495535390124812
2.6,0.8575506303151379,0.7622746345818201,0.9503447972449406
2.7,0.8587774337998673,0.7639321713092746,0.9511288279325856
2.8,0.859994262138285,0.7655771940305436,0.9519056310754164
2.9,0.8612011153303911,0.7672097027456273,0.9526752066734328
3,0.8623979933761854,0.7688296974545255,0.9534375547266347
3.1,0.8653703079538528,0.7728496958517683,0.9553759291603292
3.2,0.868322672238897,0.7768298007555113,0.9572998893588411
3.3,0.8712550862313178,0.7807846519948234,0.959209435322171
3.4,0.874167549931115,0.7847142495697041,0.9611313008529465
3.5,0.8770600633382889,0.7886185934801535,0.9629900554456952
3.6,0.8799326264528393,0.7924683182236819,0.9647848068353745
3.7,0.8827852392747664,0.7963212487192963,0.9665344602015968
3.8,0.8856179018040702,0.8001484434439965,0.9682707094153851
3.9,0.8884306140407504,0.8039108259036718,0.9700405016949444
4,0.8912233759848072,0.8076484345685546,0.9718673588651181
4.1,0.8939961876362407,0.811361269438645,0.973678164207715
4.2,0.8967490489950507,0.8150493305139426,0.975474408247622
4.3,0.8994819600612374,0.8187126177944479,0.9772560909848391
4.4,0.9021949208348006,0.8223784314929757,0.9790232124193661
4.5,0.9048879313157402,0.8260811885222092,0.980775772551203
4.6,0.9075609915040566,0.8297580824870194,0.98251377138035
