temp,mean,conf_lower,conf_upper
0,0.8978514863851226,0.776387842702731,1.0098161232201457
0.1,0.8990620149921662,0.7781740250558884,1.0104729656507074
0.2,0.9002638141059424,0.7800216293552986,1.0111203030996558
0.3,0.9014568837264514,0.78175357853757,1.0116869655176288
0.4,0.9026412238536927,0.7834741249457211,1.0122213950995538
0.5,0.9038168344876668,0.785184668430642,1.0129035988341533
0.6,0.9049837156283734,0.7868909322070172,1.0135893382654164
0.7,0.9061418672758128,0.7885857035326767,1.0142691413450058
0.8,0.9072912894299849,0.7902689824076203,1.014913302444326
0.9,0.9084319820908895,0.7919913522425601,1.015526082721658
1,0.9095639452585267,0.7937493568745482,1.0161325195588338
1.1,0.9106871789328965,0.7954945654472333,1.0167535073075116
1.2,0.911801683113999,0.797226977960616,1.0173451524899468
1.3,0.9129074578018342,0.7989151022575207,1.0179313379938204
1.4,0.9140045029964019,0.8004292713564767,1.0185176689876285
1.5,0.9150928186977023,0.8019325737898761,1.0191007778121755
1.6,0.9161724049057351,0.8034265930958234,1.019678235596365
1.7,0.9172432616205008,0.8049648587726645,1.0202495478482911
1.8,0.9183053888419992,0.8065998310353699,1.0208143248388748
1.9,0.9193587865702302,0.808225010129187,1.0213734739963758
2,0.9204034548051936,0.8098377931081514,1.0219269953207946
2.1,0.9214393935468896,0.8114405041294751,1.0225400659284176
2.2,0.9224666027953186,0.8130198191497002,1.023196128307239
2.3,0.9234850825504801,0.8144301856248631,1.0238457505755467
2.4,0.9244948328123741,0.8158293690948395,1.0244889327333404
2.5,0.9254958535810007,0.8173121520085989,1.025145588917392
2.6,0.92648814485636,0.8188675949438012,1.0257971676780815
2.7,0.9274717066384519,0.8204102234140788,1.0264037746274688
2.8,0.9284465389272765,0.8219400374194317,1.0270031175719958
2.9,0.9294126417228337,0.8234570369598596,1.0275354236931609
3,0.9303700150251235,0.8249612220353628,1.0280240308206812
3.1,0.9313186588341458,0.8264484331591055,1.0285043203873823
3.2,0.9322585731499011,0.827857345918688,1.0289615097341434
3.3,0.9331897579723887,0.8292546440020876,1.0294265054023906
3.4,0.9341122133016091,0.8306403274093042,1.029909173243778
3.5,0.9350259391375619,0.8320143961403377,1.0303811909017953
3.6,0.9359309354802474,0.8333768501951884,1.0308381122774284
3.7,0.9368272023296658,0.834727689573856,1.0312896302349501
3.8,0.9377147396858165,0.8360669142763408,1.0317357447743603
3.9,0.9385935475487002,0.8374030537339812,1.0322397641830465
4,0.9394636259183162,0.8387479917019915,1.0326883234326716
4.1,0.9403249747946649,0.8400808136933133,1.033130173529016
4.2,0.9411775941777463,0.8414015197079467,1.033569228550334
4.3,0.9420214840675603,0.8426203452003214,1.034008594396798
4.4,0.9428566444641069,0.8437977112156967,1.0345288789193767
4.5,0.9436830753673862,0.8449646334035243,1.035042612885064
4.6,0.9445007767773979,0.8461155264848512,1.035549796293861
4.7,0.9453097486941426,0.8472562546626115,1.0360431215543782
4.8,0.9461099911176196,0.8483859093877415,1.0365265118302942
4.9,0.9469015040478295,0.849504490660242,1.0368900589589825
5,0.9476842874847717,0.8506124150265746,1.0372567784691715
5.1,0.950105344698859,0.8541436400656457,1.0385272199384488
5.2,0.9525089429264113,0.8576564571090701,1.039717903854768
5.3,0.9548950821674291,0.861203892505912,1.0410586970778133
5.4,0.957263762421912,0.864748436471561,1.0423837536493217
5.5,0.9596149836898602,0.868190028500361,1.0436966916295876
5.6,0.9619487459712736,0.871584226407831,1.0449975110186116
5.7,0.9642650492661524,0.8750616273362117,1.0462646466134073
5.8,0.9665638935744962,0.8785585397213882,1.047470464414005
5.9,0.9688452788963056,0.8819909439384518,1.0486648777353267
6,0.97110920523158,0.8854200436669268,1.0498686869226206
