temp,mean,conf_lower,conf_upper
10.7,-0.004459080858622957,-0.006339304904871518,-0.002425143445125073
10.8,-0.00432083319403541,-0.006205818283586948,-0.0022820820124051936
10.9,-0.004178975994036612,-0.0060684573398948295,-0.0021356963958663873
11,-0.004033530152623772,-0.005927244171266714,-0.0019860060962259567
11.1,-0.003884516637502597,-0.005782200952986548,-0.0018330306828397347
11.2,-0.003731956490734759,-0.005633349938834707,-0.00167678979430173
11.3,-0.003575870829393958,-0.005480713461781181,-0.0015173031390516975
11.4,-0.0034162808462307533,-0.005324313934687982,-0.0013545904959907547
11.5,-0.0032532078103463015,-0.005164163692464684,-0.0011886717151051987
11.6,-0.0030866730678751437,-0.0050002761878866495,-0.0010195667180986647
11.7,-0.0029166980426772898,-0.004832692614334528,-8.472954990327883e-4
11.8,-0.0027433042370395904,-0.004661435715003718,-6.718781249764605e-4
11.9,-0.0025665132323867976,-0.004486528316648912,-4.933347366639484e-4
12,-0.002386346690002246,-0.004307993330345726,-3.116855491618912e-4
12.1,-0.0022028263517585396,-0.004126635353298538,-1.2695085254545765e-4
12.2,-0.0020159740408582836,-0.003942561185612814,6.0846698156712814e-5
12.3,-0.001825811662585066,-0.0037568691597194013,2.51849985597471e-4
12.4,-0.0016323612050649933,-0.0035674437041686145,4.463639044625777e-4
12.5,-0.0014356447400387783,-0.0033723873015689076,6.438939692680569e-4
12.6,-0.0012356844236447702,-0.0031738736757257,8.451755384107137e-4
12.7,-0.0010325024972129863,-0.0029719261193856044,0.0010485543084813014
12.8,-8.261212880704008e-4,-0.0027665680151967745,0.0012546363386889987
12.9,-6.165632103577699e-4,-0.002557822836564011,0.0014639039164900738
13,-4.038507658580444e-4,-0.0023458110008197173,0.0016785137315453984
13.1,-1.8800654483679732e-4,-0.0021307363143627392,0.001894049973151313
13.2,3.094677310529464e-5,-0.0019106681689632548,0.002112351017120701
13.3,2.5298641816759535e-4,-0.0016871759836237536,0.002333386050459619
13.4,4.7808952947197766e-4,-0.0014605031494829444,0.0025572368679268043
13.5,7.062331541725746e-4,-0.0012307846096283924,0.002783898664604282
13.6,9.373942465523135e-4,-9.999051075160609e-4,0.0030133499013431974
13.7,0.0011715496671061863,-7.661453629379924e-4,0.003245568952175532
13.8,0.0014086761816109123,-5.306336420762385e-4,0.0034822369733174302
13.9,0.0016487504601806532,-2.9237332476607716e-4,0.0037226456676837205
14,0.0018917490763087118,-5.101658312374035e-5,0.003965763259940328
14.1,0.0021376485058946853,1.9597002346016714e-4,0.004211567288551803
14.2,0.0023864251262569764,4.4373833552576077e-4,0.004460035197299169
14.3,0.002638055215130321,6.909872358351185e-4,0.004712128347188562
14.4,0.0028925149496479364,9.464683327784652e-4,0.0049679996259599365
14.5,0.0031497804053081694,0.0012070812094911237,0.005220814907587974
14.6,0.0034098275549251005,0.0014706898603279953,0.005479840191522518
14.7,0.0036726322675630016,0.0017372987448323008,0.0057414449740489995
14.8,0.00393817030745419,0.0020070350897307973,0.006005578116343438
14.9,0.004206417332899905,0.0022796918436196684,0.006272179202629088
15,0.004477348895154028,0.0025552433391609394,0.006540870183969254
15.1,0.00475094043728906,0.002833727829465565,0.00681160047349137
15.2,0.005027167293044219,0.0031150884650126406,0.007084845679014901
15.3,0.005306004685655124,0.003399141053259381,0.00736290799768692
15.4,0.00558742772666469,0.003683664390034565,0.007642439861368764
15.5,0.005871411414714994,0.003970640580301108,0.007923770423146377
15.6,0.006157930634319462,0.004260335530065051,0.008206658844357877
15.7,0.006446960154615183,0.004552722842852838,0.008492530715904925
15.8,0.0067384746280948074,0.004846925693239676,0.008780677392329718
15.9,0.007032448589317574,0.005141983473119509,0.00906794847352475
16,0.007328856453599159,0.005439618619358293,0.009356925996790673
16.1,0.007627672515679647,0.005739193606607498,0.009649146666981304
16.2,0.007928870948369403,0.006040843324538086,0.009951203812665888
16.3,0.00823242580117222,0.006347809622967508,0.010252539156390773
16.4,0.008538310998885176,0.006658415230005547,0.010548686450406857
16.5,0.008846500340174944,0.006977794016415285,0.010850434695560103
16.6,0.009156967496129667,0.007299644178888762,0.011157975533946186
16.7,0.009469686008786199,0.007620366238028938,0.011467592416529757
16.8,0.009784629289631955,0.00793793462811704,0.011779259742287464
16.9,0.010101770618080798,0.008257879975302699,0.012093408405168388
17,0.010421083139922516,0.008572630232421425,0.012409491894538056
17.1,0.010742539865745113,0.008894982421468998,0.012724594206606142
17.2,0.011066113669329396,0.009226425912906767,0.013039960059737494
17.3,0.011391777286015259,0.009560117073440354,0.013359242137366506
17.4,0.01171950331103878,0.009890980667248432,0.013679203651106352
17.5,0.012049264197839818,0.010220961889267376,0.01399861737138356
17.6,0.012381032256339044,0.010551983597315037,0.014323221217622558
17.7,0.01271477965118393,0.010885125197535307,0.014651573329881271
17.8,0.013050478399962939,0.011222274269019079,0.014979869607506954
17.9,0.013388100371386949,0.011564450963295681,0.015309221119017466
18,0.013727617283437481,0.011908789965907933,0.01564023854851003
18.1,0.014069000701480566,0.012254788135237572,0.015972935981287562
18.2,0.014412222036345674,0.012601925861482408,0.01630729551490617
18.3,0.014757252542368805,0.01294982477100616,0.01664328980162483
18.4,0.015104063315398703,0.01330127545918734,0.016980749357164645
18.5,0.015452625290765548,0.013656085337390982,0.017317510453078677
18.6,0.015802909241210986,0.014008690473083868,0.017652731556844704
18.7,0.016154885774778607,0.014363142447359978,0.017996000208780293
18.8,0.016508525332663955,0.014716283187724688,0.018339957713602282
18.9,0.016863798187022886,0.01507189182136024,0.018686919040536386
19,0.017220674438737416,0.015430587913155852,0.01903155564732139
19.1,0.017579124015137792,0.01579134659004801,0.019382392618928098
19.2,0.01793911666767979,0.016161204670506066,0.019736017682039992
19.3,0.018300621969576082,0.01653621648525483,0.02008701659189007
19.4,0.01866360931338037,0.01691213595992934,0.02043914340113856
19.5,0.019028047908523235,0.017287759635272185,0.020797605803045977
19.6,0.019393906778798237,0.017664001986178526,0.021156716692866735
19.7,0.019761154759797117,0.018040218589956292,0.021507105412271157
19.8,0.020129760496292726,0.01841669112707219,0.0218619574668107
19.9,0.020499692439568132,0.018793966546659855,0.02221839430618374
20,0.02087091884469071,0.019173177796589242,0.022578022427903424
20.1,0.02124340776772952,0.01955651512229087,0.022938604009188828
20.2,0.02161712706291457,0.01993378647895035,0.023300248393755576
20.3,0.021992044379736266,0.020310273576768994,0.023664486396055062
20.4,0.02236812715998351,0.020688798630217914,0.02403596686348826
20.5,0.02274534263471867,0.02107437691727976,0.02440742911446092
20.6,0.023123657821187728,0.02146121052278105,0.024774544842539197
20.7,0.0235030395196637,0.021848854850555856,0.025142795383267025
20.8,0.023883454310221625,0.022233412540968195,0.025517526838094
20.9,0.024264868549442882,0.022620682410974854,0.025893107773029868
21,0.024647248367047264,0.023013430700325698,0.02627003679113067
21.1,0.025030559662450144,0.02340621394555117,0.026650285415667104
21.2,0.025414768101243213,0.023795373026895134,0.02702984738387868
21.3,0.025799839111596112,0.024191693045965173,0.027405923753633474
21.4,0.026185737880576685,0.02458081133299638,0.02778883368100909
21.5,0.02657242935038783,0.024967898739056686,0.028169172028974444
21.6,0.026959878214517896,0.02535947901674286,0.0285444069525368
21.7,0.027348048913802558,0.025760816655558537,0.02892559691012255
21.8,0.027736905632395246,0.026154343198144567,0.029307100130428095
21.9,0.028126412293643384,0.026556062294928046,0.02969265735483324
22,0.02851653255586766,0.026949193416994987,0.030082224502318615
22.1,0.028907229808041272,0.02734417208022369,0.030465297677537806
22.2,0.029298467165366087,0.027748562984556746,0.03085007351876451
22.3,0.029690207464742577,0.028153567633528,0.031236423535853635
22.4,0.030082413260130066,0.02855902774968352,0.03161920997012232
22.5,0.03047504681779399,0.028962884903257498,0.03200404613084598
22.6,0.03086807011143644,0.029366320839688508,0.032388829214295645
22.7,0.03126144481720643,0.029768254087291567,0.032778603912218623
22.8,0.03165513230858582,0.030164576364955988,0.033171319238643276
22.9,0.032049093651147074,0.030559877876496624,0.033564871001652785
23,0.032443289597178494,0.030954711140608663,0.03395150281604835
23.1,0.03283768058017264,0.031352345418733045,0.034337836122410204
23.2,0.033232226709173536,0.031748790117351225,0.034730870827860263
23.3,0.033626887762977724,0.03214506488681439,0.03512610193164995
23.4,0.034021623184184384,0.0325477076890802,0.03552775429965903
23.5,0.03441639207308949,0.03295001915591135,0.03591704669086657
23.6,0.03481115318141851,0.03334800748965962,0.03630661513057391
23.7,0.03520586490589225,0.03374614889659048,0.03669929285605612
23.8,0.03560048528162003,0.034148293819032234,0.03709304989213888
23.9,0.03599497197531411,0.034553322936048396,0.03748580399727641
24,0.036389282278319265,0.03495395754424555,0.037875044861650393
24.1,0.03678337309945067,0.03534825558219038,0.038266057988102994
24.2,0.03717720095763363,0.035746874068876056,0.0386590323575854
24.3,0.037570721974337806,0.03614938331998358,0.03905048896310516
24.4,0.03796389186579836,0.03654560332968511,0.03944136129306032
24.5,0.03835666593501674,0.03694202536123559,0.03983066705438697
24.6,0.03874899906353242,0.03733065547838452,0.04021778925538551
24.7,0.03914084570295745,0.0377246259352056,0.040599333292159714
24.8,0.03953215986626495,0.03811745834735582,0.040977925917691164
24.9,0.03992289511882204,0.03851404072228274,0.04135272673787559
25,0.04031300456915787,0.038907274451219,0.04172961801190806
25.1,0.04070244085945614,0.03929757171742995,0.04211458216277273
25.2,0.04109115615576189,0.039685928480815154,0.0425064131774442
25.3,0.041479102137891376,0.04007571327243708,0.04288683412600722
25.4,0.04186622998903292,0.04046506096919686,0.043262802631444684
25.5,0.04225249038502732,0.040859957631236815,0.04364415758497744
25.6,0.04263783348331411,0.04125679201441872,0.044028137328806324
25.7,0.043022208911531044,0.0416445383491345,0.044413333041672644
25.8,0.04340556575575214,0.04203366013395063,0.04480146113718314
25.9,0.04378785254834976,0.04242193388267596,0.045188196854024976
26,0.04416901725546506,0.04279920073910169,0.04556726131631619
26.1,0.04454900726407063,0.043176840894214696,0.045943838235437066
26.2,0.044927769368608,0.04356297661395113,0.04631519723250363
26.3,0.04530524975718217,0.0439521053674141,0.04668491432448894
26.4,0.04568139399729388,0.04433310565238345,0.047052425251314096
26.5,0.046056147021090114,0.04470857320789301,0.047424473605549806
26.6,0.046429453110111346,0.045081729727326256,0.04779609128717933
26.7,0.04680125587951367,0.045452105928176764,0.048171248473435915
26.8,0.04717149826174258,0.04582476616507853,0.04854018291377302
26.9,0.04754012248963334,0.04619892546456638,0.04889839674325186
27,0.04790707007891261,0.04656988621346661,0.049254739995502436
27.1,0.04827228181007352,0.04693145071553306,0.04961099016890394
27.2,0.048635697709595374,0.04729816172346196,0.049965183783368033
27.3,0.04899725703047776,0.04766150105201329,0.050324709711236745
27.4,0.04935689823205623,0.04802209381135799,0.05068243050782343
27.5,0.049714558959066124,0.04838300828438979,0.051030046680738114
27.6,0.05007017601991781,0.04874014335482939,0.0513707513163798
27.7,0.05042368536414554,0.0490952606084252,0.05171563323244009
27.8,0.05077502205898944,0.04944713193106938,0.05205729355968438
27.9,0.05112412026506754,0.04979512860154678,0.05239865529049732
28,0.05147091321109254,0.050143509058094136,0.05274142369348412
28.1,0.05181533316758509,0.050489502871392145,0.05308375758932303
28.2,0.05215731141953234,0.05083227514615142,0.053421308801888306
28.3,0.052496778237937414,0.05117860313057625,0.053751942412567796
28.4,0.05283366285020201,0.051526361716620894,0.054079630914740856
28.5,0.05316789340928055,0.05185995402082724,0.054409556799627036
28.6,0.05349939696154066,0.052190213447437184,0.05473598801639645
28.7,0.05382809941326021,0.05252096385429692,0.05505021236178529
28.8,0.05415392549568669,0.05285094400037117,0.05536613275502234
28.9,0.05447679872857987,0.05317754410502183,0.055682368902035595
29,0.05479664138215306,0.053498835281724104,0.055997363144695673
29.1,0.05511337443732317,0.053820801484776706,0.05630876785523985
29.2,0.05542691754417289,0.05413432288703489,0.056620419910860934
29.3,0.05573718897852214,0.05444176156245013,0.05692490671090767
29.4,0.056044105596498445,0.05474712934413638,0.057233441644191405
29.5,0.05634758278698808,0.05506218718813589,0.057538219242272176
29.6,0.056647534421841686,0.05536238575353859,0.05783950328560096
29.7,0.05694387280369828,0.05566358852815137,0.058138207813020024
29.8,0.057236508611282086,0.05596013137019612,0.058431833102981126
29.9,0.057525350842015495,0.05625488626566222,0.058713139125247754
30,0.05781030675177995,0.05654006022755669,0.05900204396396885
30.1,0.05809128179164309,0.05682662390441608,0.0592804369234325
30.2,0.05836817954135745,0.05710459483584816,0.05956308959346822
30.3,0.05864090163941971,0.05738675130413918,0.05982704113297348
30.4,0.05890934770946339,0.05765671149466041,0.06010163115149603
30.5,0.0591734152827398,0.05791735212406465,0.0603621467344233
30.6,0.059432999716421145,0.05817728175830726,0.060618041139515015
30.7,0.059687994107439205,0.05843562327766879,0.060870310263875994
30.8,0.05993828920154752,0.05867721170113367,0.061120061588949046
30.9,0.06018377329726978,0.05892138928509869,0.06137998468466332
31,0.06042433214436734,0.05916503540276134,0.06162784453542678
31.1,0.06065984883642718,0.059407144005189316,0.06185896402953753
31.2,0.060890203697136325,0.0596529253120622,0.06208663951075326
31.3,0.061115274159769764,0.059878095756910485,0.06231539313709418
31.4,0.061334934639375796,0.06010980241687343,0.06253479437010842
31.5,0.06154905639709517,0.06033444497991611,0.06275018460965667
31.6,0.06175750739599764,0.06055411175269976,0.06295933547211031
31.7,0.06196015214776052,0.06076483459993452,0.06316715551155846
31.8,0.06215685154944894,0.06095429353940572,0.06337000575029572
31.9,0.06234746270958446,0.061135845980035845,0.06356636336272928
32,0.06253183876260768,0.06132160849142526,0.06374937308040797
32.1,0.06270982867074987,0.06149631050745119,0.06392508763066113
32.2,0.06288127701222669,0.06166566146224292,0.06410177442513092
32.3,0.06304602375455383,0.061829134048583353,0.06427941636054095
32.4,0.06320390401165552,0.061988436406492084,0.06444900497882655
32.5,0.06335474778329359,0.06213388365988249,0.06460096819170333
32.6,0.06349837967518138,0.0622726375012574,0.06474440683564611
32.7,0.06363461859796386,0.06241171218376679,0.06488746508268334
32.8,0.06376327744303631,0.06254575167320979,0.06502025775233174
32.9,0.06388416273293805,0.06266898832183353,0.06515474373355457
33,0.0639970742437893,0.06277929586382915,0.06527074561017379
33.1,0.0641018045969314,0.06287282735521413,0.06538440780481354
33.2,0.06419813881658179,0.06296108953585303,0.06548785108187347
33.3,0.06428585384991219,0.0630539201138495,0.06557375346264568
33.4,0.06436471804549788,0.06312141119795411,0.06565265426758403
33.5,0.06443449058555442,0.06317712002743138,0.06572404817520074
33.6,0.06449492086676356,0.06321306159820549,0.06578620079629832
33.7,0.06454574782377984,0.0632429806599677,0.06583729652426742
33.8,0.06458669918868182,0.06326426484144256,0.06587742603050126
33.9,0.06461749067866882,0.06328336716851299,0.06590166538016695
34,0.0646378251031779,0.06328920453121076,0.06592702821144387
34.1,0.06464739138027194,0.06327730379959401,0.06596488232784212
34.2,0.06464586345059406,0.06325723509914288,0.06599229563673031
34.3,0.06463289907534217,0.06322171149801635,0.06600058572215295
34.4,0.064608138502532525,0.06316684638888513,0.06600398632294865
34.5,0.06457120298321999,0.06310308408110457,0.06599188254112194
34.6,0.06452169311622594,0.06303432513320767,0.0659703309498686
34.7,0.06445918699618318,0.06293737628250894,0.06594417527987423
34.8,0.0643832381351844,0.06283689936927903,0.06591085499503548
34.9,0.0642933731228336,0.06272300617089233,0.0658632853085826
35,0.06418908898280518,0.0625861603675647,0.06580200296110147
35.1,0.06406985017580022,0.06242910908764452,0.06572559915362922
35.2,0.06393508518865466,0.062249558461343,0.06563222980381729
35.3,0.06378418263676783,0.06206592167782134,0.06551664990143927
35.4,0.06361648679128992,0.0618569551069377,0.06539417113278437
35.5,0.06343129242271234,0.06163519705450621,0.06525726841075911
35.6,0.0632278388274033,0.06139195990080161,0.06510507553599837
35.7,0.06300530287155702,0.06112683729181667,0.0649398230264249
35.8,0.06276279084568626,0.06082377604778523,0.0647629987718232
35.9,0.06249932886902707,0.060497624789314,0.06455529114941304
36,0.062213851512630564,0.060158194451746194,0.06434514872504772
36.1,0.06190518821623369,0.059762867274573056,0.06409500416171464
36.2,0.061572046948278364,0.059366672759107494,0.06385278989967753
36.3,0.061212994387637026,0.05892782059697746,0.06357705012505764
36.4,0.06082643167043058,0.058455166631348615,0.06328210690825747
36.5,0.06041056441679954,0.057940623157461416,0.06296647179960436
36.6,0.05996336528618275,0.05738510681240056,0.06262022051601573
36.7,0.05948252663608626,0.056784226829244486,0.06224569936524054
36.8,0.05896539986729085,0.05613578152887427,0.06185936380337746
36.9,0.05840891654549481,0.0554327184139109,0.061403439082207384
37,0.05780948408758695,0.05466102727149117,0.060927734411795206
37.1,0.057162845153720124,0.05383929116905136,0.06041943750198457
37.2,0.05646388392582225,0.05289229349652774,0.059888515499979277
37.3,0.05570635235818324,0.05188214189445231,0.05933033212899226
37.4,0.054882471666249134,0.05076992517298636,0.05871900365894152
37.5,0.05398233129587845,0.04952334100105249,0.058052568224900444
37.6,0.05299294274550034,0.048098353670129476,0.05732248870100891
37.7,0.05189666880908868,0.046400038678610436,0.05653156034023517
37.8,0.050668433477359755,0.044297932943123966,0.055683160841420484
37.9,0.04927030217478267,0.04152455624017264,0.05477256404749281
38,0.04763955457539795,0.038338930516816944,0.05378972930465676
38.1,0.04565696866495438,0.03875170415078191,0.05290959703244556
38.2,0.04302883923033147,0.03800577751974971,0.05186761021449318
38.3,0.03804570652926075,0.03655911554501361,0.05071560276535117
38.4,NA,NA,NA
38.5,NA,NA,NA
38.6,NA,NA,NA
38.7,NA,NA,NA
38.8,NA,NA,NA
38.9,NA,NA,NA
39,NA,NA,NA
39.1,NA,NA,NA
39.2,NA,NA,NA
39.3,NA,NA,NA
39.4,NA,NA,NA
39.5,NA,NA,NA
39.6,NA,NA,NA
39.7,NA,NA,NA
39.8,NA,NA,NA
39.9,NA,NA,NA
40,NA,NA,NA
40.1,NA,NA,NA
40.2,NA,NA,NA
40.3,NA,NA,NA
40.4,NA,NA,NA
40.5,NA,NA,NA
40.6,NA,NA,NA
40.7,NA,NA,NA
40.8,NA,NA,NA
40.9,NA,NA,NA
41,NA,NA,NA
41.1,NA,NA,NA
41.2,NA,NA,NA
41.3,NA,NA,NA
41.4,NA,NA,NA
41.5,NA,NA,NA
41.6,NA,NA,NA
41.7,NA,NA,NA
41.8,NA,NA,NA
41.9,NA,NA,NA
42,NA,NA,NA
42.1,NA,NA,NA
42.2,NA,NA,NA
42.3,NA,NA,NA
42.4,NA,NA,NA
42.5,NA,NA,NA
42.6,NA,NA,NA
42.7,NA,NA,NA
42.8,NA,NA,NA
42.9,NA,NA,NA
43,NA,NA,NA
43.1,NA,NA,NA
43.2,NA,NA,NA
43.3,NA,NA,NA
43.4,NA,NA,NA
43.5,NA,NA,NA
43.6,NA,NA,NA
43.7,NA,NA,NA
43.8,NA,NA,NA
43.9,NA,NA,NA
44,NA,NA,NA
44.1,NA,NA,NA
44.2,NA,NA,NA
44.3,NA,NA,NA
44.4,NA,NA,NA
44.5,NA,NA,NA
44.6,NA,NA,NA
44.7,NA,NA,NA
44.8,NA,NA,NA
44.9,NA,NA,NA
45,NA,NA,NA
45.1,NA,NA,NA
45.2,NA,NA,NA
45.3,NA,NA,NA
45.4,NA,NA,NA
45.5,NA,NA,NA
45.6,NA,NA,NA
45.7,NA,NA,NA
45.8,NA,NA,NA
45.9,NA,NA,NA
46,NA,NA,NA
46.1,NA,NA,NA
46.2,NA,NA,NA
46.3,NA,NA,NA
46.4,NA,NA,NA
46.5,NA,NA,NA
46.6,NA,NA,NA
46.7,NA,NA,NA
46.8,NA,NA,NA
46.9,NA,NA,NA
47,NA,NA,NA
47.1,NA,NA,NA
47.2,NA,NA,NA
47.3,NA,NA,NA
47.4,NA,NA,NA
47.5,NA,NA,NA
47.6,NA,NA,NA
47.7,NA,NA,NA
47.8,NA,NA,NA
47.9,NA,NA,NA
48,NA,NA,NA
48.1,NA,NA,NA
48.2,NA,NA,NA
48.3,NA,NA,NA
48.4,NA,NA,NA
48.5,NA,NA,NA
48.6,NA,NA,NA
48.7,NA,NA,NA
48.8,NA,NA,NA
48.9,NA,NA,NA
49,NA,NA,NA
49.1,NA,NA,NA
49.2,NA,NA,NA
49.3,NA,NA,NA
49.4,NA,NA,NA
49.5,NA,NA,NA
49.6,NA,NA,NA
49.7,NA,NA,NA
49.8,NA,NA,NA
49.9,NA,NA,NA
50,NA,NA,NA
