temp,mean,conf_lower,conf_upper
0,-0.014466622349973701,-0.032278385372082476,7.929425250738833e-4
0.1,-0.014024823150531385,-0.0317619322790595,0.0011693442751423058
0.2,-0.013579176358206102,-0.031240793861232897,0.0015494696795543533
0.3,-0.013129658887163942,-0.030715195216378065,0.0019332117195287792
0.4,-0.012676247733304724,-0.03018566681522732,0.0023354224071487698
0.5,-0.012218919980734155,-0.029652191841064313,0.002741419751504196
0.6,-0.011757652808382757,-0.029120355072904565,0.003142271431216025
0.7,-0.011292423496799098,-0.02858811239503488,0.0035521018586939287
0.8,-0.010823209435114445,-0.028065401673407993,0.003968201580134589
0.9,-0.010349988128157961,-0.027518836369185888,0.004387773917952965
1,-0.00987273720376508,-0.02698310217431539,0.004812039761552048
1.1,-0.009391434420251754,-0.026443243328555705,0.00524103611457008
1.2,-0.008906057674073653,-0.025899241831421962,0.005673262496734284
1.3,-0.0084165850076659,-0.025351079895073163,0.006115289465294844
1.4,-0.007922994617476198,-0.02479873995267601,0.006561727951052351
1.5,-0.007425264862178038,-0.024241278215409584,0.007003500222431989
1.6,-0.0069233742710893,-0.023679259786023272,0.007444725858423134
1.7,-0.006417301552783139,-0.023113011253865882,0.007906375821255598
1.8,-0.005907025603904936,-0.022542516136853978,0.008355649269123695
1.9,-0.005392525518191749,-0.021967758220561656,0.00881334493684064
2,-0.004873780595708033,-0.021388721567737107,0.009279093730610526
2.1,-0.004350770352282984,-0.020805390528005167,0.009748724568806339
2.2,-0.003823474529181914,-0.02021759349968779,0.01022575677068437
2.3,-0.003291873102990339,-0.019615968201345032,0.010723528478758362
2.4,-0.002755946295724565,-0.018997111004075567,0.011221494043698602
2.5,-0.0022156745851838466,-0.01837382394027584,0.011709697985376924
2.6,-0.0016710387155179363,-0.017746385352045216,0.01220215252679208
2.7,-0.0011220197080579752,-0.0171175907772635,0.01269761701883992
2.8,-5.685988723769797e-4,-0.016512465068562503,0.013197133803832143
2.9,-1.0757817600348663e-5,-0.01590280731674612,0.013700976181857425
