temp,mean,conf_lower,conf_upper
0,0.8718077206581032,0.738943732306488,0.995308580406979
0.1,0.8731928391304942,0.7409342948837312,0.9961156221703056
0.2,0.8745692281096178,0.7429133859232153,0.996916724810234
0.3,0.8759368875954741,0.7448810054249406,0.9976873457292437
0.4,0.877295817588063,0.7468371533889071,0.9984274936423396
0.5,0.8786460180873844,0.7487818298151145,0.999161460248619
0.6,0.8799874890934387,0.7507150347035632,0.9998889056272344
0.7,0.8813202306062253,0.7526367680542527,1.00061097906046
0.8,0.8826442426257448,0.7545470298671836,1.0013276805482956
0.9,0.8839595251519967,0.7565066503395559,1.002039010090741
1,0.8852660781849815,0.7584669153997039,1.0027449676877966
1.1,0.8865639017246987,0.7603131649509083,1.003445553339462
1.2,0.8878529957711486,0.7621122661771681,1.0041407670457374
1.3,0.8891333603243312,0.7639066247634637,1.0048332363138566
1.4,0.8904049953842464,0.7657410031887335,1.0055941826977606
1.5,0.8916679009508942,0.7675639715853653,1.0063489749126069
1.6,0.8929220770242745,0.7693755299533596,1.0070976129583948
1.7,0.8941675236043877,0.7711756782927157,1.007805643200417
1.8,0.8954042406912335,0.7729471214981779,1.008483139982283
1.9,0.8966322282848118,0.7746688627527565,1.009153680168097
2,0.8978514863851226,0.776387842702731,1.0098161232201457
2.1,0.8990620149921662,0.7781740250558884,1.0104729656507074
2.2,0.9002638141059424,0.7800216293552986,1.0111203030996558
2.3,0.9014568837264514,0.78175357853757,1.0116869655176288
2.4,0.9026412238536927,0.7834741249457211,1.0122213950995538
2.5,0.9038168344876668,0.785184668430642,1.0129035988341533
2.6,0.9049837156283734,0.7868909322070172,1.0135893382654164
2.7,0.9061418672758128,0.7885857035326767,1.0142691413450058
2.8,0.9072912894299849,0.7902689824076203,1.014913302444326
2.9,0.9084319820908895,0.7919913522425601,1.015526082721658
3,0.9095639452585267,0.7937493568745482,1.0161325195588338
3.1,0.9123341822033086,0.7979229922939113,1.0176099979601556
3.2,0.9150869601615559,0.8020765575428588,1.019059243246411
3.3,0.9178222791332686,0.8061735218952539,1.0205269161535775
3.4,0.9205401391184462,0.8100842183696257,1.0219895637960716
3.5,0.9232405401170892,0.8139717354983668,1.0234438185146981
3.6,0.9259234821291975,0.8178376568195813,1.0248872514383607
3.7,0.928588965154771,0.8217355118316154,1.0263193680751532
3.8,0.9312369891938099,0.8257177607494395,1.0277397786959968
3.9,0.9338675542463141,0.8296779038183009,1.029149390729151
4,0.9364806603122833,0.8336133380922351,1.030568730085039
4.1,0.9390763073917178,0.8375263877284544,1.0320880000307047
4.2,0.9416544954846177,0.8414037286835008,1.0336444591367837
4.3,0.944215224590983,0.8450998084134107,1.0351886755215647
4.4,0.9467584947108133,0.8487723924580596,1.0366730850381911
4.5,0.9492843058441087,0.8525162632664172,1.0381592980119652
4.6,0.9517926579908695,0.8563204814161434,1.0396351733986167
4.7,0.9542835511510956,0.8600995724208704,1.0410608168102056
4.8,0.9567569853247873,0.8638535362805986,1.0424739360531734
4.9,0.9592129605119437,0.8675823729953275,1.043814758309019
5,0.9616514767125657,0.871286082565057,1.045171904613451
5.1,0.9640725339266527,0.874960505502952,1.0465208205517829
5.2,0.9664761321542052,0.8785443173966123,1.0478406734784258
5.3,0.9688622713952229,0.8820345072421648,1.0491623699348067
5.4,0.971230951649706,0.885491053990937,1.0504957757725788
5.5,0.9735821729176539,0.8889245145257672,1.0518125686352326
5.6,0.9759159351990674,0.8923348888466552,1.0531083024237535
5.7,0.9782322384939461,0.8957221769536019,1.0543926700024144
5.8,0.9805310828022901,0.8990863788466066,1.0556656713712156
5.9,0.9828124681240993,0.9024360239570077,1.0569906148175439
6,0.9850763944593737,0.9057829960400201,1.0582535588025888
6.1,0.98732286180811335,0.9091063806085851,1.0595024506622597
6.2,0.9895518701703185,0.9124061776627027,1.060742608323506
6.3,0.9917634195459886,0.9155926226568027,1.0619525950889799
6.4,0.9939575099351242,0.9187261366361443,1.0632130275246545
6.5,0.9961341413377249,0.9218377352501794,1.0644607280966214
6.6,0.9982933137537909,0.924921833219955,1.0656953568840337
6.7,1.0004350271833222,0.9279842947484048,1.0669107555777764
6.8,1.002559281626319,0.9310242112864657,1.068110847341528
6.9,1.0046660770827804,0.9341024130313386,1.0691857240126619
7,1.0067554135527077,0.9371706024578191,1.0702584011199066
7.1,1.0088272910360998,0.9401196502014166,1.0713729375882048
