temp,mean,conf_lower,conf_upper
3.9,2.4967363346998495,2.3059597382236507,2.684336640187338
4,2.500289660783186,2.311992813619243,2.685488610259194
4.1,2.503803005965602,2.3179716388771894,2.6866146054283675
4.2,2.507276370247096,2.3238995908835793,2.6877146256948583
4.3,2.510709753627671,2.3297303210836176,2.688788671058666
4.4,2.514103156107323,2.33525667854948,2.6898501418663425
4.5,2.5174565776860556,2.3406889311493204,2.6909850002591584
4.6,2.5207700183638666,2.3463214066670774,2.6920835987009757
4.7,2.524043478140757,2.351928985139917,2.6931494271789553
4.8,2.5272769570167277,2.3572542561514473,2.6941881888320798
4.9,2.530470454991776,2.362476024476381,2.695343337117472
5,2.5336239720659037,2.36763809440481,2.696486163817779
5.1,2.536737508239111,2.3727486010112715,2.697414830575468
5.2,2.5398110635113973,2.3778075442957647,2.6982839779499277
5.3,2.5428446378827623,2.3828200653009004,2.6991736711208585
5.4,2.5458382313532075,2.3877833660710417,2.699885605928331
5.5,2.548791843922731,2.392695035538007,2.7007334534410896
5.6,2.5517054755913335,2.3975550737017945,2.7015648914563344
5.7,2.554579126359016,2.4023752123949347,2.702369148986819
5.8,2.557412796225777,2.4071441031962713,2.7031462260325423
5.9,2.560206485191617,2.4119090103448966,2.703896122593506
6,2.5629601932565365,2.416871444831478,2.704618838669709
6.1,2.5656739204205348,2.4219080413937313,2.7053775234792257
6.2,2.5683476666836125,2.4266152743909863,2.7061415885361617
6.3,2.5709814320457696,2.4311779622901666,2.7069014539448233
6.4,2.573575216507005,2.4358993561048172,2.7076639449538105
6.5,2.576129020067321,2.4405028379836016,2.708397568485671
6.6,2.578642842726715,2.4448112701163485,2.7090976987217985
6.7,2.5811166844851883,2.449205490235325,2.7097610010333537
6.8,2.5835505453427405,2.4535677875333533,2.710395563567025
6.9,2.5859444252993726,2.4579444440648994,2.7108978336735983
7,2.5882983243550837,2.4622782494597932,2.711532892021289
7.1,2.5906122425098737,2.466562203044489,2.7117841036198316
7.2,2.5928861797637426,2.4708648105809354,2.7118958447054746
7.3,2.595120136116691,2.474858523190676,2.7123408607867328
7.4,2.5973141115687186,2.4787669225290476,2.712559793253194
7.5,2.599468106119825,2.482737536409931,2.7127589978445172
7.6,2.6015821197700104,2.4866301122212935,2.712986303967731
7.7,2.6036561525192754,2.490654177067947,2.7131844118082373
7.8,2.6056902043676198,2.494562468682105,2.713504113375797
7.9,2.6076842753150427,2.4982138796697964,2.713701117564648
8,2.609638365361545,2.5019452674901883,2.71373904523365
8.1,2.6115524745071257,2.5057874169151466,2.7138263898393475
8.2,2.6134266027517867,2.509550287507648,2.7137473858499863
8.3,2.6152607500955267,2.5132711894168756,2.713953276713686
8.4,2.617054916538346,2.5169330965973264,2.714119759232779
8.5,2.6188091020802435,2.520528552669341,2.7143857540315035
8.6,2.6205233067212204,2.5239414603689276,2.7144292708632505
8.7,2.6221975304612775,2.5270843999728356,2.7143792993548463
8.8,2.6238317733004126,2.5301183544189736,2.7141776952621512
8.9,2.625426035238627,2.533014605621042,2.7140007580119416
9,2.626980316275921,2.536171963712703,2.713940590951286
9.1,2.6284946164122935,2.539147637414552,2.7140767057004913
9.2,2.629968935647746,2.542035579809739,2.71427550546054
9.3,2.631403273982277,2.545088013765572,2.714250475828556
9.4,2.6327976314158876,2.5480963421013136,2.7142676287048912
9.5,2.634152007948577,2.550858786646323,2.714233856263597
9.6,2.6354664035803452,2.5534916954139018,2.7142313272387364
9.7,2.636740818311193,2.5559836646623557,2.7142359277012638
9.8,2.63797525214112,2.558452313979206,2.7141067892724324
9.9,2.639169705070126,2.5607704874959287,2.713959838595755
10,2.6403241770982113,2.5632998631187904,2.7137480080101364
10.1,2.6414386682253754,2.5658513468160162,2.713659411656656
10.2,2.642513178451619,2.568004088764592,2.7135093490695263
10.3,2.643547707776942,2.57028443106314,2.7134201755038045
10.4,2.644542256201344,2.5721927970615717,2.7132423022929024
10.5,2.645496823724825,2.5743883165234855,2.7132282562036956
10.6,2.646411410347384,2.576793050211936,2.7131190050591982
10.7,2.6472860160690237,2.578880221230742,2.7129680098497806
10.8,2.648120640889742,2.5809075469632683,2.7127442526859866
10.9,2.64891528480954,2.5824313261745626,2.7127284787867554
11,2.649669947828416,2.5841627799288647,2.712616433075091
11.1,2.6503846299463714,2.585856954005866,2.712302177619195
11.2,2.651059331163407,2.587406783998106,2.7119858273367186
11.3,2.651694051479521,2.589008578688814,2.7116366650148898
11.4,2.6522887908947146,2.590550360993009,2.7111786614657136
11.5,2.6528435494089866,2.5920091196825448,2.710795566853202
11.6,2.6533583270223375,2.593348036716163,2.710434950178004
11.7,2.653833123734769,2.5946596601153815,2.7099320868443275
11.8,2.654267939546278,2.59592854984715,2.7094626469069114
11.9,2.6546627744568676,2.5971838028733867,2.7091804588903567
12,2.6550176284665357,2.598583551535694,2.7090672214820746
12.1,2.6553325015752827,2.600040424904091,2.708583563476769
12.2,2.6556073937831095,2.601227669306636,2.707860499566622
12.3,2.6558423050900144,2.602117309009102,2.707275988646953
12.4,2.6560372354959996,2.60305845607797,2.706883330372385
12.5,2.6561921850010637,2.6041624346040404,2.7064520584168443
12.6,2.656307153605206,2.6047488366591027,2.7059775469617247
12.7,2.6563821413084288,2.6055322493046233,2.7053241125618674
12.8,2.6564171481107293,2.6061888159677613,2.704586734980941
12.9,2.65641217401211,2.607130791027515,2.7037010388949883
13,2.6563672190125702,2.6080398854891893,2.703063448553218
13.1,2.656282283112108,2.608789940406548,2.70220827885721
13.2,2.656157366310726,2.609660326800627,2.7012047998374187
13.3,2.6559924686084226,2.610317733410096,2.700532188663185
13.4,2.6557875900051995,2.6108475851799278,2.699701240300511
13.5,2.655542730501055,2.6111915796428082,2.6990525619666217
13.6,2.6552578900959887,2.6115167932810257,2.698135897431752
13.7,2.6549330687900023,2.6119342666075074,2.697138583823051
13.8,2.6545682665830945,2.612177663191143,2.6962334965509065
13.9,2.6541634834752665,2.6122296533576925,2.6951454719231154
14,2.653718719466518,2.6119914879614083,2.6939546119116744
14.1,2.6532339745568474,2.612230114276015,2.6928011616817673
14.2,2.652709248746257,2.6124478833217206,2.691546607407248
14.3,2.6521445420347454,2.6123397792283733,2.690339487541611
14.4,2.651539854422313,2.6121306570416047,2.689108252325509
14.5,2.65089518590896,2.6120859554465246,2.6880043316490854
14.6,2.6502105364946855,2.6118007276682667,2.686885993986372
14.7,2.649485906179491,2.611391877446424,2.6857364026964845
14.8,2.6487212949633747,2.6108916582681925,2.6844261693342206
14.9,2.647916702846338,2.6103069710197317,2.683040125158864
15,2.6470721298283806,2.6100143442782193,2.681660433376265
15.1,2.646187575909502,2.6096902582766175,2.6804375304377412
15.2,2.645263041089703,2.60916358358132,2.679184589815348
15.3,2.6442985253689826,2.608673347823278,2.677935717912807
15.4,2.6432940287473414,2.608320838725146,2.676665869503114
15.5,2.64224955122478,2.607805924573418,2.6752075735084477
15.6,2.6411650928012973,2.60717227042198,2.673732665094427
15.7,2.640040653476894,2.6063960479163395,2.6723202251882117
15.8,2.638876233251569,2.605537713895517,2.6708831743016415
15.9,2.637671832125324,2.6043862556337345,2.669430792937139
16,2.636427450098158,2.6034134337408714,2.667827506815791
16.1,2.6351430871700705,2.602513161871478,2.6663729052634624
16.2,2.633818743341063,2.6013022501416643,2.664884094108105
16.3,2.6324544186111343,2.600251717362156,2.663506026273387
16.4,2.631050112980285,2.5988672490287,2.66199561862427
16.5,2.6296058264485147,2.5977291411956758,2.6605004011192452
16.6,2.628121559015823,2.5966079334606977,2.6589235488857934
16.7,2.626597310682211,2.595187855748815,2.6572717592156545
16.8,2.625033081447678,2.593949746788039,2.655526585526318
16.9,2.6234288713122247,2.592230483941799,2.6538346810796654
17,2.6217846802758498,2.5908026328209317,2.652013025106023
17.1,2.620100508338554,2.5893099482198854,2.650174075312379
17.2,2.618376355500338,2.587683505545062,2.6483515886479068
17.3,2.6166122217612005,2.5860711456714176,2.6464708973157163
17.4,2.614808107121142,2.584374813604288,2.6446865204062475
17.5,2.6129640115801633,2.5826102849895314,2.6428659898827824
17.6,2.6110799351382634,2.580802125916193,2.6410119266835688
17.7,2.609155877795443,2.578988922208148,2.6389469030750456
17.8,2.6071918395517013,2.577143571348171,2.6368728903709386
17.9,2.605187820407039,2.5752872897397014,2.6350284795159507
18,2.603143820361456,2.5732077729686167,2.633367549094144
18.1,2.6010598394149516,2.5710593475387276,2.631320926533828
18.2,2.598935877567527,2.568928942615659,2.6290467911620157
18.3,2.5967719348191807,2.566654430636562,2.626850747481358
18.4,2.5945680111699145,2.5642505359386085,2.6247539753082236
18.5,2.5923241066197273,2.562091960622273,2.6226096357890336
18.6,2.5900402211686187,2.559705574658638,2.6203860369339083
18.7,2.58771635481659,2.557490820413369,2.618034002215253
18.8,2.585352507563639,2.5551194092867924,2.615565529003261
18.9,2.5829486794097685,2.5528240504697663,2.613034115282941
19,2.580504870354977,2.550547062600155,2.610527930097616
19.1,2.578021080399264,2.5481549276542896,2.60806815268285
19.2,2.5754973095426306,2.545656073268982,2.605556928516027
19.3,2.572933557785076,2.54314411577149,2.6030040803965226
19.4,2.570329825126601,2.540618396015077,2.6004805252817382
19.5,2.5676861115672054,2.5376903433243916,2.5980835033436174
19.6,2.5650024171068875,2.5348228308869882,2.5953361408092324
19.7,2.56227874174565,2.53192745233624,2.5926201060142464
19.8,2.5595150854834916,2.5289692666635046,2.589757625278505
19.9,2.556711448320412,2.5260699821247963,2.5867735670396375
20,2.553867830256412,2.5228720509260407,2.5839734900669127
20.1,2.55098423129149,2.520031197895073,2.581003931741689
20.2,2.548060651425649,2.5173336820602152,2.577988206629705
20.3,2.5450970906588855,2.5143131500510667,2.574921901987943
20.4,2.5420935489912013,2.511215181564795,2.571996654971991
20.5,2.539050026422597,2.508066452024938,2.5688612502614125
20.6,2.5359665229530712,2.5048916595750375,2.565648438650187
20.7,2.5328430385826257,2.5017614149032714,2.5625438293460396
20.8,2.5296795733112583,2.49854215877516,2.5593865841316337
20.9,2.52647612713897,2.495511141111068,2.556169223581353
21,2.523232700065762,2.4922129271388807,2.5528613640801527
21.1,2.5199492920916313,2.489082521788945,2.5495084073200824
21.2,2.516625903216581,2.4856134506322696,2.5460248139244515
21.3,2.513262533440609,2.4823224702439664,2.5425941239667176
21.4,2.5098591827637167,2.479070139541858,2.5391962815708036
21.5,2.5064158511859045,2.4756787016242643,2.5357688955026814
21.6,2.50293253870717,2.4723309151839095,2.532182415109551
21.7,2.499409245327515,2.4689877901725135,2.528385951371556
21.8,2.4958459710469394,2.4655801269076276,2.5248892709136443
21.9,2.492242715865443,2.462028007370499,2.5212812733567977
22,2.4885994797830255,2.458469517837549,2.517496491811775
22.1,2.484916262799687,2.454910353441706,2.51379864759899
22.2,2.481193064915428,2.451343720033199,2.5099907997171798
22.3,2.477429886130248,2.4474939954066603,2.506290831350675
22.4,2.473626726444147,2.4437154405403003,2.502541544175914
22.5,2.469783585857126,2.439711363051769,2.498721431507949
22.6,2.4659004643691826,2.4355397609850886,2.494924513115426
22.7,2.4619773619803196,2.4316621669928473,2.4909244260372096
22.8,2.4580142786905355,2.427844006944394,2.486942782731984
22.9,2.45401121449983,2.423969450684998,2.482950783079983
23,2.449968169408204,2.420101469149579,2.4789636089506164
23.1,2.4458851434156568,2.4160754528709485,2.474954187494138
23.2,2.4417621365221898,2.4120896848627953,2.470891550739907
23.3,2.4375991487278013,2.4077331537119484,2.466812970980878
23.4,2.4333961800324913,2.403583221877782,2.4626339250517413
23.5,2.4291532304362615,2.399132616625627,2.4585882833994193
23.6,2.4248702999391103,2.394897038543034,2.4543949123299296
23.7,2.4205473885410385,2.3905161744845183,2.4500933016614126
23.8,2.416184496242045,2.386026070371297,2.445722868273731
23.9,2.411781623042131,2.3814979644432768,2.441352511045971
24,2.4073387689412975,2.3767317183552485,2.4369483521789927
24.1,2.4028559339395414,2.371902857509765,2.432516333526002
24.2,2.3983331180368657,2.367136092012955,2.4282003877426144
24.3,2.3937703212332684,2.3625205884077314,2.4237797809163597
24.4,2.38916754352875,2.357779890610792,2.419230720285698
24.5,2.384524784923312,2.3530113317491224,2.414626299542256
24.6,2.379842045416952,2.3482750784402135,2.4099966687133545
24.7,2.3751193250096714,2.343504826441558,2.4053114303333523
24.8,2.37035662370147,2.3385917296541257,2.400536737747006
24.9,2.365553941492348,2.333512244728464,2.3958113291424055
25,2.360711278382305,2.328504703032304,2.391073397348161
25.1,2.35582863437134,2.323440598315612,2.3863591767723125
25.2,2.350906009459456,2.31827290308378,2.3814010437230193
25.3,2.3459434036466504,2.312961986213103,2.376485791961339
25.4,2.3409408169329238,2.307767095450226,2.3715018339472533
25.5,2.3358982493182765,2.3024095441731482,2.366429106700659
25.6,2.3308157008027077,2.296947130626275,2.361333878570225
25.7,2.3256931713862192,2.2911987719369513,2.3564125775502824
25.8,2.3205306610688092,2.2858073621322643,2.351173299102009
25.9,2.3153281698504786,2.2802465241788554,2.3461274661758758
26,2.310085697731227,2.2746805212692043,2.3409143866357667
26.1,2.304803244711054,2.268916986539096,2.3358579279390455
26.2,2.2994808107899614,2.26368174852965,2.33063436841297
26.3,2.2941183959679465,2.258069253347061,2.325537922002183
26.4,2.2887160002450115,2.252408897514469,2.3203661693363884
26.5,2.283273623621156,2.2462745058316846,2.3150695944515305
26.6,2.277791266096379,2.240471079414588,2.3097088739535034
26.7,2.272268927670681,2.2343624338727466,2.3044723993990663
26.8,2.266706608344063,2.228336969972756,2.299074956671519
26.9,2.261104308116523,2.2225433952966283,2.2937345356333383
27,2.255462026988064,2.2164666687745838,2.2883607586570354
27.1,2.249779764958682,2.210431383891225,2.28304291102372
27.2,2.2440575220283803,2.2042191231118515,2.277645391128329
27.3,2.2382952981971576,2.198102648969285,2.272297841389067
27.4,2.232493093465014,2.19192261158524,2.2669750827677246
27.5,2.2266509078319494,2.1857624944219505,2.261605232407352
27.6,2.220768741297964,2.179576079235477,2.256018099686722
27.7,2.214846593863058,2.1735098161503195,2.2501678373800678
27.8,2.2088844655272304,2.1673905797286093,2.2449192828988034
27.9,2.202882356290483,2.1609478153280457,2.2394234132471693
28,2.1968402661528144,2.154438890326851,2.233923101800256
28.1,2.190758195114224,2.1480469430416718,2.2283968896567226
28.2,2.184636143174714,2.141556848179476,2.2226028298342424
28.3,2.178474110334283,2.1348115118609803,2.216956793267288
28.4,2.1722720965929305,2.1281686549521233,2.2112118547825337
28.5,2.166030101950658,2.1212322367661898,2.2053260980194738
28.6,2.1597481264074636,2.1140573542228323,2.199604320209552
28.7,2.153426169963349,2.1071239490578657,2.1939002629787483
28.8,2.1470642326183134,2.100176797859235,2.1881191818705865
28.9,2.140662314372357,2.0933297089749963,2.1824550356140913
29,2.13422041522548,2.0863489978277974,2.176616707089454
29.1,2.127738535177681,2.079310599855242,2.1708560320701604
29.2,2.1212166742289624,2.0721381668929943,2.164910603315413
29.3,2.1146548323793226,2.0647076379247142,2.1592784602941153
29.4,2.1080530096287617,2.0575126239217463,2.1533149223606882
29.5,2.1014112059772803,2.050109129378705,2.1474305069624666
29.6,2.0947294214248777,2.0429737460635105,2.1414308714744656
29.7,2.0880076559715546,2.035661100879823,2.1353911853502727
29.8,2.0812459096173104,2.0282302506541887,2.1293245642107648
29.9,2.074444182362145,2.0207554182798724,2.123215144514922
30,2.06760247420606,2.012980909074944,2.1170568685669564
30.1,2.0607207851490528,2.0051314623455623,2.110846731882283
30.2,2.0537991151911252,1.997333508418754,2.1047110493886247
30.3,2.046837464332277,1.9895836161787994,2.0985063241093522
30.4,2.0398358325725074,1.981683163671653,2.09223405787258
30.5,2.0327942199118176,1.9737397279551996,2.0859152099748917
30.6,2.0257126263502063,1.9657850062418567,2.0796116224334886
30.7,2.0185910518876744,1.9577823852973293,2.073302558582357
30.8,2.011429496524222,1.9494829452793656,2.0671081259474517
30.9,2.0042279602598483,1.9412460497757602,2.0609943235830137
31,1.996986443094554,1.9328010927392936,2.054686007361004
31.1,1.9897049450283384,1.9246002737213341,2.048473565153248
31.2,1.9823834660612025,1.916325798262332,2.042078428013898
31.3,1.9750220061931458,1.9077924078524733,2.0357330581047184
31.4,1.9676205654241679,1.8992958357348235,2.0293316343056818
31.5,1.9601791437542695,1.8906729970593215,2.022880373553215
31.6,1.9526977411834492,1.8820592559639318,2.016434670284275
31.7,1.9451763577117094,1.8730788835768912,2.0099932593267047
31.8,1.9376149933390483,1.8644127645191213,2.0032573667928437
31.9,1.930013648065466,1.8555393264844566,1.9967403125680572
32,1.922372321890963,1.8465919688140633,1.9900201957734431
32.1,1.914691014815539,1.8373107394122017,1.9834969356190495
32.2,1.9069697268391943,1.828417022944141,1.9768024565049798
32.3,1.899208457961929,1.8191292928671408,1.9702669585822266
32.4,1.8914072081837425,1.8097732470983086,1.9634929838053752
32.5,1.8835659775046354,1.8001689300786863,1.956793727921048
32.6,1.875684765924607,1.7908077952697377,1.9500728824153952
32.7,1.8677635734436582,1.781198551756928,1.9434331583080584
32.8,1.8598024000617888,1.7716113057585203,1.9366788214711959
32.9,1.8518012457789976,1.7620724924837332,1.9299948921446124
33,1.8437601105952863,1.7526506347808817,1.923394253378941
33.1,1.8356789945106535,1.743215218252809,1.9169367154278456
33.2,1.8275578975251006,1.7337588077210908,1.910466633397621
33.3,1.8193968196386265,1.724238969881847,1.9036435125273006
33.4,1.8111957608512317,1.7145848406045103,1.896944343213707
33.5,1.8029547211629162,1.7050619082757315,1.8902848864693702
33.6,1.794673700573679,1.6954301537458614,1.8834988203326926
33.7,1.7863526990835217,1.68578856368566,1.8766856878780271
33.8,1.7779917166924433,1.6759596890215367,1.8701770933123072
33.9,1.7695907534004442,1.6658265772238852,1.8633941590234022
34,1.7611498092075242,1.6554678532490485,1.8566036143377134
34.1,1.752668884113683,1.6452233972409303,1.8496985111228423
34.2,1.7441479781189213,1.6349259148814865,1.8426356496914682
34.3,1.735587091223239,1.6248171822069186,1.835635615462341
34.4,1.7269862234266353,1.6146155048748778,1.8285285874637969
34.5,1.718345374729111,1.6042613200832716,1.821277203008139
34.6,1.7096645451306656,1.593844944969629,1.8141490525534074
34.7,1.7009437346312997,1.583308120348484,1.8071745512099497
34.8,1.692182943231013,1.5726149714612192,1.8000556165085364
34.9,1.683382170929805,1.5620093371536408,1.7930243687980196
35,1.6745414177276765,1.5512872699935416,1.7857670351791537
35.1,1.6656606836246266,1.5405861589750098,1.7785757611057074
35.2,1.6567399686206565,1.5296695127338822,1.7712044289249498
35.3,1.6477792727157659,1.5187758137587148,1.7641560996209842
35.4,1.6387785959099532,1.5078352326517974,1.7570683023788378
35.5,1.6297379382032204,1.4969498335164162,1.7499581909147879
35.6,1.6206572995955666,1.486141891663244,1.7428083467993956
35.7,1.611536680086992,1.4752841167763122,1.73563097554309
35.8,1.602376079677497,1.4643765088556209,1.7284260771458728
35.9,1.5931754983670803,1.4534183753749623,1.721193651607742
36,1.5839349361557433,1.4422103626790408,1.7139336989286984
36.1,1.574654393043485,1.4309384771408657,1.7064131382163967
36.2,1.5653338690303062,1.4196145961782296,1.6989133175046098
36.3,1.5559733641162068,1.40824226623699,1.69160089576595
36.4,1.5465728783011858,1.3968248663147584,1.684261385138658
36.5,1.5371324115852445,1.38535558339394,1.6768947856227352
36.6,1.527651963968382,1.3738284311597297,1.6694840152426473
36.7,1.5181315354505989,1.3622120379131486,1.6620705738755075
36.8,1.5085711260318952,1.3503889840554426,1.6548010785344411
36.9,1.4989707357122701,1.338690456340207,1.6475171107453477
37,1.4893303644917246,1.3267206547807222,1.6400183502130592
37.1,1.4796500123702576,1.3150459254274112,1.6325532172235484
37.2,1.46992967934787,1.303293343876456,1.6250975803870111
37.3,1.4601693654245624,1.2913623226910351,1.6176046296424547
37.4,1.450369070600333,1.279379432730227,1.6100856166842208
37.5,1.440528794875183,1.267277535371816,1.6024469378963957
37.6,1.4306485382491116,1.2552483336547613,1.594715332990826
37.7,1.4207283007221203,1.2430971815799547,1.5868955046744966
37.8,1.4107680822942081,1.2308940182841446,1.578977297494689
37.9,1.4007678829653745,1.2186388437673292,1.5710126697513336
38,1.3907277027356202,1.2062766845726487,1.563185623830002
38.1,1.3806475416049446,1.1937553844019542,1.5553585741266986
38.2,1.3705273995733487,1.1811797583478363,1.5472534444674304
38.3,1.3603672766408326,1.16852344462042,1.539133317264474
38.4,1.3501671728073945,1.1558006733608692,1.5309702823577789
38.5,1.3399270880730358,1.143023180992167,1.522777634795938
38.6,1.3296470224377561,1.1301909675143134,1.5145589729606355
38.7,1.319326975901556,1.1173203520656847,1.506480959427778
38.8,1.3089669484644355,1.1044468693182439,1.4984136896077045
38.9,1.298566940126393,1.0915241524482875,1.4903122740183403
39,1.2881269508874305,1.07870128715198,1.4822466615571193
39.1,1.2776469807475463,1.0658983142259717,1.4742187887645308
39.2,1.2671270297067418,1.0530438018388355,1.4661649224978368
39.3,1.256567097765017,1.0401377499905726,1.457776383162441
39.4,1.2459671849223706,1.0271801586811815,1.4495166275785702
39.5,1.2353272911788036,1.0141710279106628,1.4413566576864385
39.6,1.224647416534315,1.0011103576790163,1.4331704570424766
39.7,1.2139275609889064,0.9879209847530026,1.4249580256466852
39.8,1.2031677245425774,0.9745861757353906,1.4167193634990647
39.9,1.1923679071953264,0.9611672813360947,1.4083185459638123
40,1.181528108947155,0.9475860500572657,1.3997857277061883
40.1,1.1706483297980625,0.9339504458153267,1.391224339323397
40.2,1.1597285697480495,0.9202604686102774,1.3826343808154382
40.3,1.148768828797116,0.9067464203757565,1.374184151259871
40.4,1.1377691069452611,0.8931870169514261,1.3657409751379657
40.5,1.1267294041924854,0.8795810937049053,1.357270687651119
40.6,1.1156497205387885,0.8659229538072302,1.3487732887993311
40.7,1.104530055984171,0.852150042131314,1.340248778582602
40.8,1.0933704105286335,0.8382802398209565,1.3316971570009322
40.9,1.0821707841721742,0.824357217865473,1.3231184240543201
41,1.0709311769147942,0.810380976264864,1.3144511917688946
41.1,1.0596515887564932,0.7963515150191297,1.305743873862844
41.2,1.0483320196972714,0.7822688341282704,1.2970026245943616
41.3,1.0369724697371296,0.7681329335922864,1.28823362317602
41.4,1.025572938876066,0.7539438134111762,1.2796023121546096
41.5,1.0141334271140816,0.7397014735849408,1.2709517453779826
41.6,1.0026539344511765,0.72540591411358,1.2622749836129017
41.7,0.9911344608873505,0.711057134997094,1.253572026859366
41.8,0.9795750064226043,0.6966551362354836,1.244842875117377
41.9,0.9679755710569364,0.6821992253025408,1.2360875283869333
42,0.9563361547903477,0.6676854070556275,1.2273059866680351
42.1,0.9446567576228382,0.6531183396402515,1.2183039167725238
42.2,0.932937379554408,0.6384980230564129,1.2093531198272303
42.3,0.9211780205850575,0.6238244573041126,1.2005916225943956
42.4,0.9093786807147854,0.6090918107400163,1.1918049372122597
42.5,0.8975393599435925,0.5942034440638949,1.1829930636808237
42.6,0.8856600582714786,0.5792610253509225,1.174138920024554
42.7,0.8737407756984441,0.5642645546010996,1.1651911730322109
42.8,0.8617815122244894,0.5492140318144269,1.1562173797825077
42.9,0.8497822678496131,0.5341094569909024,1.1472175402754425
43,0.8377430425738159,0.5189508301305272,1.1381916545110164
43.1,0.8256638363970977,0.5037381512333011,1.129136090195137
43.2,0.8135446493194589,0.4884714202992244,1.120039133295009
43.3,0.8013854813408999,0.47315063732829804,1.1109112260911924
43.4,0.7891863324614193,0.45777580232051973,1.1017570904770517
43.5,0.7769472026810179,0.4423469152758908,1.0924831228366734
43.6,0.7646680919996954,0.42686397619441113,1.083116062881904
43.7,0.7523490004174525,0.41132698507608056,1.0737217621652353
43.8,0.7399899279342891,0.39573594192090045,1.064296791663571
43.9,0.7275908745502041,0.3800908467288685,1.0548354717178747
44,0.7151518402651985,0.36439169949998584,1.045513271867207
44.1,0.7026728250792716,0.34863850023425236,1.0361793057384663
44.2,0.6901538289924243,0.33283553026514817,1.0265838127177935
44.3,0.677594852004657,0.3170695908651469,1.0169602699558726
44.4,0.6649958941159676,0.3013408394833159,1.0072952148842154
44.5,0.6523569553263577,0.28556304819144274,0.9976019425514155
44.6,0.6396780356358266,0.2697323524957853,0.9878840513391565
44.7,0.6269591350443751,0.25384875239634386,0.9781346268555391
44.8,0.6142002535520034,0.23791224789311938,0.96831813869566985
44.9,0.6014013911587097,0.22192283898610954,0.9584734762841907
45,0.5885625478644955,0.2058805256753156,0.948600639621102
45.1,0.5756837236693603,0.18978530796073753,0.938699628706404
45.2,0.5627649185733042,0.17363718584237528,0.9288151916603924
45.3,0.5498061325763284,0.15743615932023008,0.9190104716374085
45.4,0.5368073656784305,0.14103052766553487,0.9092628381902984
45.5,0.5237686178796119,0.12447321306676123,0.8994888012447811
45.6,0.5106898891798725,0.107861349307804,0.8896883608008568
45.7,0.49757117957921215,0.09119493638866344,0.8798615168585255
45.8,0.48441248907763196,0.07447397430934041,0.8700082694177879
45.9,0.4712138176751298,0.057698463069832756,0.8600435911214541
46,0.457975165371707,0.04086840267014169,0.8500149922239988
46.1,0.44469653216736327,0.023983793110266993,0.8399591464180536
46.2,0.4313779180620987,0.007044634390208859,0.8298760537036187
46.3,0.4180193230559142,-0.009949073490031546,0.8199340131582522
46.4,0.4046207471488078,-0.026987396492438392,0.8100003492632257
46.5,0.3911821903407807,-0.043956883990841356,0.8000408972199351
46.6,0.3777036526318327,-0.0609764680959565,0.7900556570283803
46.7,0.3641851340219638,-0.07803988148013907,0.7800446286885621
46.8,0.35062663451117504,-0.09515672164045355,0.7700078122004805
