temp,mean,conf_lower,conf_upper
0,0.8112629123514075,0.7231360957038782,0.8970846303463753
0.1,0.8121441470856514,0.7243997040142892,0.8976033297730202
0.2,0.8130160809772478,0.7257488183525838,0.8981152124633928
0.3,0.8138787140261967,0.727116725152154,0.8986156128228613
0.4,0.8147320462324981,0.7284103992459674,0.8990346266680531
0.5,0.815576077596152,0.7295800009081234,0.8995682054913372
0.6,0.8164108081171583,0.7307736898870669,0.9001053899983219
0.7,0.817236237795517,0.7319054701139955,0.9006181470982793
0.8,0.8180523666312283,0.7330257470471065,0.9011347433965557
0.9,0.818859194624292,0.7341345206864005,0.90164405042199125
1,0.8196567217747083,0.7352317910318769,0.9021460681745859
1.1,0.8204449480824769,0.7363226958230995,0.9026407966543393
1.2,0.8212238735475978,0.7374075231282783,0.9031278870665602
1.3,0.8219934981700716,0.7384811630518944,0.9036258234166016
1.4,0.8227538219498978,0.7395436971745613,0.9041160901376111
1.5,0.8235048448870763,0.7406096465839564,0.9045608908646032
1.6,0.8242465669816073,0.7416514270908101,0.904981323939938
1.7,0.8249789882334906,0.7426654891381449,0.9054306313911121
1.8,0.8257021086427268,0.743664942332277,0.9058680592215329
1.9,0.8264159282093151,0.7446701726893197,0.9063056845305728
2,0.827120446933256,0.7455623211506399,0.9067272221367311
2.1,0.8278156648145494,0.7465457942144943,0.9071425040919454
2.2,0.8285015818531951,0.747493172144228,0.9074321635031645
2.3,0.8291781980491935,0.7484360795196339,0.9077159657986147
2.4,0.8298455134025442,0.7492663345613956,0.9080852371180943
2.5,0.8305035279132474,0.7502448015670811,0.9085668152415276
2.6,0.8311522415813031,0.7512114671835428,0.9090537981388627
2.7,0.8317916544067112,0.7521125230841287,0.9095095114035121
2.8,0.832421766389472,0.7530328903958154,0.9098846720425819
2.9,0.8330425775295851,0.7539133647734919,0.9102421279064146
3,0.8336540878270506,0.754779232602806,0.9105966897360451
3.1,0.8342562972818686,0.7555865312144605,0.9109380982507169
3.2,0.8348492058940391,0.7562997689039757,0.9113762339700737
3.3,0.8354328136635623,0.7570030547683227,0.9117559666937811
3.4,0.8360071205904376,0.7576994829510588,0.9121176008219134
3.5,0.8365721266746655,0.758540615287504,0.9124774244899616
3.6,0.8371278319162458,0.7593748577938944,0.9128313388520983
3.7,0.8376742363151787,0.7602033127568033,0.9131615330873558
3.8,0.8382113398714641,0.7609424773543877,0.9134654350034749
3.9,0.838739142585102,0.7615695636863489,0.9137644186464788
4,0.8392576444560922,0.7622434340230411,0.9141609694457937
4.1,0.8397668454844349,0.7629607341731155,0.9144454922253887
4.2,0.84026674567013,0.7636969265238889,0.914799536861542
4.3,0.8407573450131778,0.7643820406143798,0.915111717248312
4.4,0.8412386435135779,0.7650988166238746,0.9154620982700712
4.5,0.8417106411713307,0.7656360858723688,0.9157975736993735
4.6,0.8421733379864357,0.7661832655641501,0.9161816426081699
4.7,0.8426267339588931,0.7668115663891919,0.9164355512456266
4.8,0.8430708290887032,0.7673588483812241,0.9168245861421489
4.9,0.8435056233758658,0.7678942286105348,0.9171520690884154
5,0.8439311168203807,0.768451220441188,0.9174889787421064
5.1,0.8443473094222481,0.7690083584899039,0.91778916558131
5.2,0.8447542011814679,0.7695581011455555,0.9180807845543896
5.3,0.8451517920980405,0.7700899758641404,0.9183601546413113
5.4,0.8455400821719652,0.7706027101657412,0.9185840718762511
5.5,0.8459190714032425,0.7711119488771114,0.9187571792004283
5.6,0.8462887597918722,0.7715882217743009,0.9190885144573542
5.7,0.8466491473378545,0.7720713118353437,0.919381130714646
5.8,0.8470002340411893,0.772440228339333,0.9197007149406871
5.9,0.8473420199018765,0.7727710147369866,0.9200273019104099
6,0.8476745049199161,0.7732449781053015,0.9203200712599768
6.1,0.8479976890953083,0.7735018158297593,0.9205497917253866
6.2,0.8483115724280528,0.7738684774343108,0.9207971468088804
6.3,0.8486161549181499,0.7742251249074522,0.921056639137859
6.4,0.8489114365655994,0.7745735446402391,0.9213716693543466
6.5,0.8491974173704014,0.7748780718453984,0.9216579617367714
6.6,0.8494740973325559,0.7751732306089347,0.9219022157960476
6.7,0.8497414764520628,0.7754440739037756,0.9221609907661265
6.8,0.8499995547289223,0.7756834344749084,0.9223828008580363
6.9,0.8502483321631341,0.7759244044405937,0.9226667695318052
7,0.8504878087546985,0.7760616400247328,0.9229057334451686
7.1,0.8507179845036154,0.7763544893211466,0.9230949243090952
7.2,0.8509388594098846,0.7766179005635891,0.9232909098550964
7.3,0.8511504334735064,0.7768096168289069,0.9234240423853132
7.4,0.8513527066944806,0.776902509389171,0.9236373606083389
7.5,0.8515456790728073,0.7769935909599655,0.9239053662175287
7.6,0.8517293506084864,0.7772163175355904,0.9241260338356313
7.7,0.8519037213015179,0.777464804146059,0.9244136474186773
7.8,0.8520687911519021,0.7777034139815238,0.9246075157969534
7.9,0.8522245601596388,0.7778749641942819,0.9248935158968535
8,0.8523710283247278,0.7778858010687069,0.9251152472121059
8.1,0.8525081956471693,0.7779248871648228,0.9252414186341771
8.2,0.8526360621269632,0.7779073368289069,0.9254773213899831
8.3,0.8527546277641097,0.7778838636155743,0.9255893817650255
8.4,0.8528638925586086,0.7779087511206952,0.9257589746094403
8.5,0.85296385651046,0.7780858539138659,0.9259404151062879
8.6,0.8530545196196639,0.7781741027619813,0.9261226295529968
8.7,0.8531358818862201,0.7782795181021177,0.9262352500931961
8.8,0.8532079433101291,0.7784050869436091,0.9263410101425417
8.9,0.8532707038913903,0.778515137158186,0.9265373032203341
9,0.8533241636300041,0.778593187854821,0.926612136462982
9.1,0.8550866330984919,0.7809777702908234,0.9277394079124051
9.2,0.8568305008816847,0.7833060655772945,0.9288255517093872
9.3,0.8585557669795826,0.7855922418284909,0.929929580728168
9.4,0.8602624313921854,0.7878557244048274,0.9309403256245594
9.5,0.8619504941194931,0.7900333004754254,0.9319699858609212
9.6,0.8636199551615058,0.792269409069617,0.9329628763880207
9.7,0.8652708145182231,0.7945308760271719,0.9340149000720546
9.8,0.8669030721896458,0.7967328270231135,0.9350562650443917
9.9,0.8685167281757732,0.7990007935369514,0.93601471086144294
10,0.8701117824766056,0.8012368674610977,0.9369742623445612
10.1,0.8716882350921429,0.8034305866726339,0.9379143279803279
10.2,0.8732460860223851,0.8055550528519242,0.9389479755815445
10.3,0.8747853352673324,0.8075777244925154,0.9399722287441641
10.4,0.8763059828269846,0.8095563531736735,0.9408910635862302
10.5,0.8778080287013416,0.8116001505857884,0.9418261480527043
10.6,0.8792914728904037,0.8135869031115865,0.9426720621081801
10.7,0.8807563153941707,0.8155680581016754,0.9435466319093011
10.8,0.8822025562126424,0.8174867025771445,0.9443694270100753
10.9,0.8836301953458193,0.8194253648533489,0.9451981003015468
11,0.8850392327937011,0.8213859176479767,0.9460788413356108
11.1,0.8864296685562878,0.8233438390511789,0.9469417697363796
11.2,0.8878015026335793,0.825287419809568,0.9477847230484358
11.3,0.889154735025576,0.8271602481378328,0.9486127308190936
11.4,0.8904893657322774,0.8290434605926658,0.9494288649468592
11.5,0.891805394753684,0.8309071668697616,0.9502182155010728
11.6,0.8931028220897953,0.832727432592701,0.9509778848564813
11.7,0.8943816477406117,0.834578343607823,0.9517094756810994
11.8,0.895641871706133,0.8364192920565964,0.9523656131197871
11.9,0.8968834939863592,0.8382425652058398,0.9529390409757785
12,0.8981065145812905,0.8399831507353149,0.9536093707219699
12.1,0.8993109334909265,0.841695494167646,0.9543507279554863
12.2,0.9004967507152675,0.8434129747569888,0.9550153176263932
12.3,0.9016639662543133,0.8450966074253601,0.9555983649524713
12.4,0.9028125801080644,0.8467484762470198,0.956209975906795
12.5,0.9039425922765203,0.8483426234971161,0.9568047578638081
12.6,0.905054002759681,0.8499524547822704,0.9573902151877729
12.7,0.9061468115575466,0.8515511195307295,0.9579866010524658
12.8,0.9072210186701173,0.8531364839724142,0.9585679422794998
12.9,0.908276624097393,0.8547414402593909,0.9591150019273258
13,0.9093136278393735,0.8563051626785316,0.9596471767404338
13.1,0.9103320298960589,0.8578458806875298,0.9601604233666279
13.2,0.9113318302674493,0.8594041545268272,0.9607033545549082
13.3,0.9123130289535448,0.8609962406678875,0.9611783653923933
13.4,0.9132756259543451,0.8625358426447576,0.9616977060863654
13.5,0.9142196212698503,0.8640362152414903,0.9621501297487423
13.6,0.9151450149000604,0.865517711745457,0.9625723836406577
13.7,0.9160518068449757,0.8669237925241237,0.9629784456013513
13.8,0.9169399971045955,0.868302413674046,0.9633272398407077
13.9,0.9178095856789207,0.8696541579273341,0.9637302932744781
14,0.9186605725679505,0.8709645116596288,0.9641105400276536
14.1,0.9194929577716854,0.8723448149564705,0.9644553708745183
14.2,0.9203067412901251,0.8736776665579533,0.9647804671103687
14.3,0.9211019231232699,0.8748830887088512,0.9650871234683229
14.4,0.9218785032711196,0.8761236960516654,0.9653690742476264
14.5,0.9226364817336743,0.8773899318202877,0.9655696087863551
14.6,0.923375858510934,0.8785954796226615,0.9657967244638466
14.7,0.9240966336028983,0.8797819543757073,0.9660083901099826
14.8,0.9247988070095677,0.8809523547581883,0.9662079895955388
14.9,0.9254823787309421,0.8821265331786181,0.9663825702401232
15,0.9261473487670215,0.8833065558210669,0.9665051368807993
15.1,0.9267937171178056,0.8844695679579622,0.9666588598359438
15.2,0.9274214837832948,0.8856602884869165,0.9668048704334983
15.3,0.9280306487634888,0.8868183971790972,0.9669398400443932
15.4,0.9286212120583881,0.8879663970771917,0.9670539709468986
15.5,0.929193173667992,0.8890761934517675,0.9671299631165714
15.6,0.929746533592301,0.8900888036266935,0.9671973757590693
15.7,0.9302812918313148,0.8911669894018655,0.9672555719128271
15.8,0.9307974483850336,0.8922702241127823,0.9673502435608207
15.9,0.9312950032534575,0.893333082811939,0.9674121271646714
16,0.9317739564365861,0.8944426002654176,0.9673707731609106
16.1,0.9322343079344197,0.8954377786500489,0.9673481110499824
16.2,0.9326760577469584,0.8962928634326988,0.9673379069780228
16.3,0.9330992058742018,0.8971068347102691,0.9673366127779329
16.4,0.9335037523161503,0.8979434867188583,0.9673607768153629
16.5,0.9338896970728038,0.8987932841448961,0.9673293904428322
16.6,0.9342570401441619,0.899660696356043,0.9672859865890934
16.7,0.9346057815302252,0.9004531217200512,0.9672297937910479
16.8,0.9349359212309933,0.9011611740737587,0.9671213067574782
16.9,0.9352474592464666,0.9018559989148563,0.9669983389099963
17,0.9355403955766446,0.9027232108348842,0.9667529764014926
17.1,0.9358147302215276,0.9035743812380654,0.9665704832738622
17.2,0.9360704631811156,0.9044055146949534,0.9664389239819831
17.3,0.9363075944554086,0.9052272584152427,0.96633189073757
17.4,0.9365261240444065,0.906032861994597,0.9661524295718099
17.5,0.9367260519481093,0.90681366729545,0.9659484010301698
17.6,0.9369073781665169,0.9074965875710782,0.9656785319707752
17.7,0.9370701026996294,0.9081035834838851,0.9653776385374306
17.8,0.9372142255474472,0.9087170122883113,0.9651615454036327
17.9,0.9373397467099697,0.9092145716350556,0.9648925050543733
18,0.9374466661871972,0.9096558814986802,0.9646664808403199
18.1,0.9375349839791295,0.9102004035864257,0.9643570777566028
18.2,0.9376047000857668,0.9107385323409272,0.9640278091409127
18.3,0.937655814507109,0.9113629802212672,0.9636762142381555
18.4,0.9376883272431564,0.9117641277698747,0.9632400322344414
18.5,0.9377022382939085,0.9120344003027615,0.9629079552373709
18.6,0.9376975476593656,0.9124371614713227,0.9626205658008344
18.7,0.9376742553395276,0.9128457795852475,0.9623728256955296
18.8,0.9376323613343946,0.9131155163809146,0.9621038839319145
18.9,0.9375718656439667,0.91337301987458,0.9616614619792545
19,0.9374927682682435,0.9135903828075695,0.9611985925140332
19.1,0.9373950692072253,0.9138314443973559,0.9607560309033474
19.2,0.9372787684609117,0.9139914910465112,0.9604009472075796
19.3,0.9371438660293036,0.9141780909994266,0.9600137053752607
19.4,0.9369903619124003,0.9141724660587391,0.9596704466624604
19.5,0.9368182561102019,0.9142965527026736,0.9592719204311273
19.6,0.9366275486227081,0.9143232487061165,0.9588231161994183
19.7,0.9364182394499194,0.914290077278493,0.9583813021321841
19.8,0.936190328591836,0.9142364099520435,0.9577888050842664
19.9,0.9359438160484574,0.9142883416204088,0.9573093226945015
20,0.9356787018197836,0.9140635501684155,0.9567058182782056
20.1,0.9353949859058147,0.9139815717627716,0.9561428883238636
20.2,0.9350926683065508,0.9138237287943428,0.9555239058187555
20.3,0.9347717490219918,0.9136938572621041,0.9547869238294263
20.4,0.934432228052138,0.9135335967356195,0.9541580018310419
20.5,0.9340741053969888,0.9134888724336434,0.9537210162343555
20.6,0.9336973810565447,0.9133855690617707,0.9532808032283067
20.7,0.9333020550308053,0.9133389430407897,0.9527994697154654
20.8,0.9328881273197711,0.913030316368534,0.9521823302929641
20.9,0.9324555979234419,0.9127176692726098,0.9514959779985173
21,0.9320044668418175,0.9124494799102332,0.9508682086992344
21.1,0.9315347340748981,0.9121451050778311,0.9502633505012246
21.2,0.9310463996226834,0.9116710802935439,0.9496130425170245
21.3,0.930539463485174,0.9112097678097066,0.9490715214662024
21.4,0.9300139256623694,0.9106640918294789,0.9484291215004941
21.5,0.9294697861542698,0.9103447667198405,0.9476958828017223
21.6,0.928907044960875,0.9098936749501474,0.9471219029295204
21.7,0.928325702082185,0.9094834399082229,0.9465233441686647
21.8,0.9277257575182002,0.9088477735101883,0.9458885194528901
21.9,0.9271072112689205,0.9080062593534071,0.9451663187914221
22,0.9264700633343453,0.9074613757159542,0.9446068668864739
22.1,0.9258143137144752,0.9069202686154105,0.9438355410839006
22.2,0.92513996240931,0.9064430824822749,0.9432438551894236
22.3,0.9244470094188499,0.9058648364199937,0.942573746835409
22.4,0.9237354547430947,0.9050466205296507,0.9417942679968148
22.5,0.9230052983820445,0.9041349820033424,0.9411651597327848
22.6,0.9222565403356991,0.9032341207791645,0.9405800316801465
22.7,0.9214891806040586,0.9024788754775146,0.9398108416197108
22.8,0.9207032191871232,0.9016339110542991,0.9391040829515157
22.9,0.9198986560848927,0.9006485910017514,0.9384574248354685
23,0.9190754912973671,0.8996866701259947,0.9378270793826511
23.1,0.9182337248245462,0.898658793311805,0.937020369248674
23.2,0.9173733566664305,0.8976516676542836,0.9362465046448442
23.3,0.9164943868230199,0.8966445477465649,0.9355181771444132
23.4,0.915596815294314,0.8956112613568521,0.9347438104247596
23.5,0.9146806420803131,0.8945452387265922,0.9338279191412637
23.6,0.913745867181017,0.8934744323912376,0.9330016676280238
23.7,0.9127924905964259,0.8923808138343353,0.9321183420566496
23.8,0.9118205123265399,0.8911665885678386,0.931414146380108
23.9,0.9108299323713589,0.889918154410011,0.9306799639794812
24,0.9098207507308826,0.8888901614210407,0.9298741227237086
24.1,0.9087929674051113,0.8875855764401288,0.9289976992795539
24.2,0.9077465823940448,0.8863113370122269,0.9281978580426944
24.3,0.9066815956976836,0.884966432645029,0.9274470802895908
24.4,0.905598007316027,0.8836015373683099,0.9267979139924807
24.5,0.9044958172490756,0.8821829374999952,0.9260080666631956
24.6,0.9033750254968289,0.8807981699341244,0.9252152779217646
24.7,0.9022356320592873,0.8792696520318883,0.9244335481988307
24.8,0.9010776369364506,0.8777273111136099,0.9236298027224625
24.9,0.8999010401283187,0.8761885492318038,0.9228169028530305
25,0.898705841634892,0.8745361259630682,0.921906578373423
25.1,0.89749204145617,0.8730033879243236,0.9210261411999491
