temp,mean,conf_lower,conf_upper
0,6.789427943867604,5.3039556397522665,6.9023081726852284
0.1,6.81922455823453,5.3113016551938514,6.93337982764253
0.2,6.8496098410225885,5.318849075815112,6.965061967866075
0.3,6.880595121730078,5.326603328752306,6.997366423811671
0.4,6.912191938940968,5.334569984030944,7.03030524959658
0.5,6.944412043909111,5.342754758207279,7.063890727034393
0.6,6.977267404195122,5.351163518098096,7.0989158081972
0.7,7.010770207356417,5.359802284600862,7.135585572623644
0.8,7.04493286469085,5.368677236606249,7.1730046329599775
0.9,7.079768015034426,5.377794715004976,7.210706454483563
1,7.115288528613539,5.387161226791235,7.247757249848501
1.1,7.151507510952149,5.396971663373681,7.287512158023033
1.2,7.188438306834343,5.407106858408337,7.328354955612185
1.3,7.226094504322706,5.417525408793291,7.367822586024817
1.4,7.2644899388328605,5.42823509154186,7.409858620683631
1.5,7.30363869726463,5.439243891880792,7.452522216658738
1.6,7.3435551221901285,5.450560008632026,7.495867859358786
1.7,7.384253816099213,5.462191859726355,7.539608210364507
1.8,7.42574964570257,5.47414808785181,7.5840519327390234
1.9,7.46805774629282,5.486437566239845,7.628746509963818
2,7.511193526163925,5.499069404592375,7.674757117138442
2.1,7.555172671089196,5.512052955152731,7.722465652566068
2.2,7.600011148858164,5.52539781892375,7.771178502018841
2.3,7.64572521387258,5.53911385203617,7.820214048288041
2.4,7.692331411801749,5.553001683399159,7.870751265617905
2.5,7.739846584297439,5.567004215384806,7.923505764200011
2.6,7.7882878737684855,5.58138292383941,7.977455815469725
2.7,7.837672728215313,5.596147712292157,8.032089347119566
2.8,7.88801890612444,5.611308737722375,8.086412296591256
2.9,7.939344481423099,5.626876416778692,8.141927382176556
3,7.991667848494012,5.64286143214075,8.199399884734351
3.1,8.045007727250384,5.6592747390262605,8.25850209510636
3.2,8.099383168271082,5.676127571846424,8.31874945558569
3.3,8.15481355799598,5.693716575856441,8.380111391122053
3.4,8.211318623981388,5.711844717017326,8.443355559646948
3.5,8.26891844021547,5.730467331248851,8.507883828407769
3.6,8.327633432493473,5.74959761934086,8.573647853501717
3.7,8.387484383852566,5.769249123959867,8.640482459092995
3.8,8.448492440066103,5.7894357381074215,8.708847300897935
3.9,8.51067911519693,5.8101717137725455,8.778814549696206
4,8.57406629720948,5.8314716707819905,8.85017982018786
4.1,8.638676253640226,5.853350605852151,8.922988489737074
4.2,8.704531637326044,5.875823901846653,8.9971688390339
4.3,8.771655492190025,5.898907337243471,9.07217608858094
4.4,8.840071259084123,5.922617095815701,9.148030583773007
4.5,8.90980278168806,5.946969776529999,9.225430762093794
4.6,8.980874312463806,5.9719824036668125,9.305433675284501
4.7,9.053310518664846,5.9976724371665755,9.387040667553352
4.8,9.12713648839947,6.024057783206021,9.470282654611403
4.9,9.202377736747124,6.051686379827654,9.555458335882586
5,9.279060211926934,6.080186142359398,9.642534100554629
5.1,9.357210301517288,6.109473106840213,9.731358796946308
5.2,9.436854838725397,6.139157633214419,9.821966106127247
5.3,9.51802110870558,6.169601326853101,9.914390311982766
5.4,9.600736854924998,6.20087100823591,10.008666310489469
5.5,9.685030285575438,6.232988477532444,10.104829619079728
5.6,9.770930080029647,6.265976087794605,10.202916386093753
5.7,9.858465395340614,6.299856758126913,10.30294606262538
5.8,9.947665872782133,6.334653987136597,10.404839160319085
5.9,10.038561644428814,6.370391866668506,10.508762317330175
6,10.131183339773628,6.407095095829494,10.61472644144713
6.1,10.225562092380956,6.444788995306208,10.72157467509778
6.2,10.321729546573001,6.483499521981635,10.830042596493394
6.3,10.419717864147229,6.52325328385435,10.940640615456394
6.4,10.519559731122465,6.564077555265264,11.053408823283995
6.5,10.621288364511093,6.606000292436505,11.168607721423554
6.6,10.724937519114626,6.649050149326628,11.287491994860435
6.7,10.83054149433983,6.693256493807043,11.408722932566963
6.8,10.938135141032413,6.738649424163636,11.532344503830089
6.9,11.047753868325104,6.785259785928396,11.658401426093334
7,11.159433650496785,6.833119189045269,11.786877042450115
7.1,11.273211033839237,6.882260025374413,11.917822219358692
7.2,11.389123143527776,6.932715486539416,12.051337214930404
7.3,11.507207690491962,6.984519582121276,12.187469734622171
7.4,11.627502978282278,7.037707158203453,12.326268281187176
7.5,11.750047909928615,7.092313916272113,12.467782164978395
7.6,11.874881994786048,7.148376432475189,12.612061514270449
7.7,12.002045355363238,7.205932177244369,12.759157285594133
7.8,12.131578734128627,7.265019535283395,12.909121274077703
7.9,12.263523500289253,7.325677825926429,13.062006123788748
8,12.397921656536841,7.38794732387003,13.217865338070053
8.1,12.534815845755595,7.451869280281449,13.376753289862615
8.2,12.674249357685834,7.517485944287286,13.538725232008593
8.3,12.816266135537282,7.584840584844313,13.703837307526557
8.4,12.960910782545712,7.653977512996042,13.872146559851169
8.5,13.108228568466208,7.72494210451719,14.043710943028847
8.6,13.258265435996078,7.79778082294829,14.2185893318608
8.7,13.411068007120132,7.8725412430227575,14.396841531984165
8.8,13.566683589370738,7.94927207448784,14.57852828988166
8.9,13.725160181994765,8.028023186321068,14.76371130280979
9,13.886546482019067,8.108845631343632,14.952453228635
9.1,14.050891890205977,8.191791671231334,15.144798496842297
9.2,14.21824651688981,8.276914801923654,15.34052592732626
9.3,14.388661187685019,8.364269779431204,15.53999240328883
9.4,14.56218744905623,8.453912646041157,15.743264068205884
9.5,14.738877573740107,8.545900756920572,15.949685656390457
9.6,14.925031388806932,8.641396081853639,16.166094652681707
9.7,15.114581454797044,8.739385850722485,16.386617774245984
9.8,15.307584738761541,8.839932350350875,16.61143952743548
9.9,15.504099001901,8.94309931303732,16.840524368856574
10,15.70418280496493,9.048951945703935,17.073937378315204
10.1,15.907895513448151,9.15755695944284,17.311836301289187
10.2,16.115297302570966,9.268982599458035,17.554111171334036
10.3,16.326449162029355,9.38329867539668,17.80096866561899
10.4,16.54141290050106,9.500576592064695,18.05253278904401
10.5,16.760251149892785,9.620889380522142,18.308691824931426
10.6,16.98302736931306,9.744311729549192,18.570045845810277
10.7,17.209805848754886,9.87092001747766,18.836407197509214
10.8,17.440651712471507,10.000792344377713,19.107758082829342
10.9,17.675630922028184,10.134008564591323,19.384185938779517
11,17.914810279011927,10.27065031960259,19.665965765626623
11.1,18.15825742738074,10.410801071232537,19.953522704277965
11.2,18.406040855432963,10.554546135147538,20.246475694440566
11.3,18.65822989737685,10.701972714666494,20.544836799132852
11.4,18.914894734479333,10.853169934853248,20.848741947851636
11.5,19.176106395772734,11.008228876878434,21.158280446634404
11.6,19.441936758296762,11.167242612632725,21.47357012890184
11.7,19.712458546852666,11.330306239574625,21.79465329348782
11.8,19.98774533324556,11.497516915791312,22.12162469888588
11.9,20.267871534989773,11.668973895252751,22.454580248437676
12,20.552912413451416,11.844778563235,22.79366219658156
12.1,20.84294407140135,12.025034471888864,23.138898261971804
12.2,21.13804344995052,12.209847375927872,23.490986952287663
12.3,21.43828832483901,12.399325268406734,23.849882469153492
12.4,21.74375730204882,12.593578416561162,24.21531452233798
12.5,22.054529812709237,12.792719397676594,24.587396175711866
12.6,22.37068610726291,12.997934288682737,24.966202914630056
12.7,22.69230724885907,13.210279411353651,25.3518726128734
12.8,23.01947510593965,13.428027408273646,25.74450352525168
12.9,23.352272343982452,13.651306646677487,26.14420528002029
13,23.69078241636431,13.880248175578677,26.551088669783173
13.1,24.035089554306126,14.114985765852404,26.965728840455355
13.2,24.385278755859787,14.35565595013358,27.388003137417193
13.3,24.74143577389624,14.602398062476029,27.817837759202437
13.4,25.103647103051916,14.85535427771425,28.255349743142755
13.5,25.471999965589472,15.114669650471322,28.70065729209193
13.6,25.84658229612742,15.380492153747113,29.153879759670193
13.7,26.227482725191372,15.652972717021157,29.615137634023743
13.8,26.61479056153794,15.93420372386551,30.0845525200336
13.9,27.008595773201037,16.229047920803122,30.56224711990499
14,27.40898896720796,16.530829566902405,31.048345212066426
14.1,27.816061367911427,16.832956967518857,31.54297162830543
14.2,28.22990479388136,17.14260287894246,32.04625222906374
14.3,28.65061163329861,17.45993859093829,32.55831387681415
14.4,29.07827481779087,17.78513863414458,33.07928440743636
14.5,29.512987794648378,18.12035234887699,33.60968281873836
14.6,29.954844497355836,18.46012672022217,34.1497349640942
14.7,30.40393931437388,18.795382767832,34.69911721800015
14.8,30.860367056101765,19.13850649525366,35.257721096180276
14.9,31.32422291995036,19.48966398971793,35.82520516081252
15,31.795602453452094,19.849118195032165,36.40337306525901
15.1,32.27460151533218,20.216977699555322,36.991543362292596
15.2,32.76131623446283,20.593392653765186,37.58861171844062
15.3,33.255842966619326,20.978540483641368,38.19537502349777
15.4,33.75827824895452,21.372601407404037,38.81166942994995
15.5,34.26871875210492,21.775758438488793,39.43819341140528
15.6,34.78726122983929,22.188197386031973,40.07492925176474
15.7,35.31400246615725,22.6101068527115,40.722157373518485
15.8,35.84903921974228,23.044375369725998,41.379777674288086
15.9,36.39246816567061,23.489701779306298,42.04842245615289
16,36.94438583427404,23.94526678667391,42.72841518121978
16.1,37.5048885470513,24.41127618288638,43.41954414098865
16.2,38.074072349519085,24.887938643829955,44.12159348204096
16.3,38.652032940890436,25.380316184345038,44.83527725895374
16.4,39.238865600464344,25.889078709466617,45.56107735749534
16.5,39.83466511060647,26.409617075841922,46.29860640342439
16.6,40.43952567619732,26.942166586984037,47.04773115116984
16.7,41.05354084041935,27.48696562877312,47.80807654658409
16.8,41.67680339675135,28.044255628301233,48.58051499314034
16.9,42.30940529703376,28.614281007008877,49.36554911787858
17,42.95143755546285,29.19728912778713,50.16313386443237
17.1,43.60299014836936,29.7935302357133,50.97314442710055
17.2,44.264151909630755,30.390304291920575,51.79568152358323
17.3,44.93501042156168,30.982250196563403,52.631243370845354
17.4,45.61565190112279,31.608688082101487,53.479643517314905
17.5,46.306161081281985,32.2562197751078,54.3409684697664
