temp,mean,conf_lower,conf_upper
8.6,2.5210658347967136,2.398608765796611,2.637919592707852
8.7,2.520006459467159,2.3974846885254752,2.636920065847428
8.8,2.5189245069706967,2.396349180370512,2.635844632867114
8.9,2.517819977307326,2.3950501361257377,2.6347617703206967
9,2.516692870477047,2.3939157260016675,2.6336986237149906
9.1,2.5184573925261686,2.3966478636246142,2.6343846306487997
9.2,2.520176760241474,2.399446166053821,2.6349242100621426
9.3,2.5218509736229624,2.4020711979631013,2.6356159161342463
9.4,2.5234800326706344,2.4046755395550177,2.6361866044768285
9.5,2.52506393738449,2.4072898796482933,2.6367402836523377
9.6,2.5266026877645285,2.4099389986946695,2.6372973059525493
9.7,2.5280962838107506,2.4123651717596717,2.63791816372842
9.8,2.5295447255231562,2.4147895915120596,2.638449447495133
9.9,2.530948012901745,2.417194440634013,2.638941352520975
10,2.5323061459465173,2.419665567266346,2.639389736496735
10.1,2.5336191246574726,2.4221016472866803,2.6398994923683583
10.2,2.534886949034612,2.424491512475983,2.640328819447314
10.3,2.5361096190779344,2.4268337835787026,2.640773783359015
10.4,2.53728713478744,2.4291284605948382,2.6411638955844277
10.5,2.538419496163129,2.431293776196188,2.641501256844343
10.6,2.5395067032050016,2.4333906344375036,2.6417922867293093
10.7,2.540548755913057,2.4354401988678602,2.641936570264881
10.8,2.5415456542872965,2.437469844624552,2.6419708925109333
10.9,2.5424973983277184,2.4393455768571277,2.6419575488414715
11,2.5434039880343247,2.4412095951595294,2.6419458729018466
11.1,2.544265423407114,2.4431451905694246,2.641949577931011
11.2,2.5450817044460865,2.445039397004966,2.641912839267664
11.3,2.5458528311512425,2.446874203321695,2.6418002310940474
11.4,2.546578803522582,2.4485564680747354,2.6416756340040157
11.5,2.5472596215601047,2.4501670656649717,2.641459774499905
11.6,2.547895285263811,2.4517067442462057,2.641197557796218
11.7,2.5484857946337005,2.453172452370131,2.640891319787161
11.8,2.5490311496697733,2.4546047570777034,2.6406523540395472
11.9,2.549531350372029,2.455997220256239,2.640236772923912
12,2.5499863967404686,2.457318471832828,2.6398971340952615
12.1,2.550396288775092,2.458605787471573,2.6394100125956523
12.2,2.5507610264758984,2.4599060681727374,2.6388378698284845
12.3,2.551080609842888,2.461159306974949,2.638223247089565
12.4,2.5513550388760606,2.462370242800688,2.637561311014082
12.5,2.5515843135754173,2.4635353536069244,2.6368548859811463
12.6,2.551768433940957,2.464653588489594,2.6361601171191373
12.7,2.5519073999726807,2.4657422221186183,2.635378214612854
12.8,2.552001211670587,2.4668161685289816,2.6346066908103385
12.9,2.552049869034677,2.467844734276162,2.633831520778676
13,2.5520533720649503,2.4688279193601614,2.6329772087757766
13.1,2.5520117207614064,2.469702873631025,2.6319783494050455
13.2,2.5519249151240464,2.4704671444964674,2.6309292854352213
13.3,2.55179295515287,2.471231374187278,2.6298927840833697
13.4,2.5516158408478766,2.472061524933952,2.628830204977236
13.5,2.551393572209067,2.4728467085441683,2.627650160451899
13.6,2.55112614923644,2.4735842307714755,2.6263908357106667
13.7,2.5508135719299974,2.4742548067768633,2.6250474502431635
13.8,2.5504558402897373,2.474750584600547,2.623738688313489
13.9,2.550052954315661,2.47518334811625,2.622649910887257
14,2.5496049140077677,2.4755751800961696,2.6213362343963382
14.1,2.549111719366058,2.4759007686011847,2.6198804874866486
14.2,2.5485733703905318,2.4761821245441036,2.6185014657457906
14.3,2.547989867081189,2.4764196457623093,2.61708277558488
14.4,2.547361209438029,2.476614422994222,2.6156612647593738
14.5,2.546687397461053,2.4767597677968496,2.6141925994722333
14.6,2.54596843115026,2.4768578260698293,2.6126786516224585
14.7,2.5452043105056505,2.476956956935183,2.611061235016667
14.8,2.5443950355272245,2.4770430660508422,2.609393215401984
14.9,2.543540606214982,2.476970966609456,2.607662179842623
15,2.5426410225689224,2.4769489187984957,2.605966050254267
15.1,2.5416962845890465,2.47687211530923,2.6042597727361656
15.2,2.5407063922753537,2.4767141396552947,2.602500920430908
15.3,2.539671345627845,2.476398302764726,2.6007154090087363
15.4,2.538591144646519,2.476148613004738,2.59888783317162
15.5,2.5374657893313763,2.4759048623992106,2.596999246384272
15.6,2.536295279682417,2.475644063071554,2.5949659269285617
15.7,2.535079615699641,2.4753802277317347,2.592799833428268
15.8,2.5338187973830486,2.4750457902921497,2.590595340955831
15.9,2.5325128247326396,2.474519951729281,2.5884370752074783
16,2.5311616977484137,2.4740179236548245,2.5861915969429115
16.1,2.5297654164303713,2.4735548278570834,2.583949277111177
16.2,2.528323980778513,2.4730086161792677,2.581680170295142
16.3,2.5268373907928368,2.472245753628947,2.579486109201878
16.4,2.525305646473345,2.471508132566618,2.5772538389090203
16.5,2.5237287478200363,2.470792024144008,2.574862861555191
16.6,2.5221066948329107,2.4698803326706598,2.572639754993569
16.7,2.5204394875119682,2.4689296829181333,2.5704447963816386
16.8,2.5187271258572097,2.4679517801280273,2.568236604702668
16.9,2.5169696098686343,2.466910874311141,2.565592748116224
17,2.5151669395462424,2.4657189759955758,2.5630929828640765
17.1,2.5133191148900336,2.46463776999183,2.560539865034208
17.2,2.5114261359000087,2.4634240182605422,2.5580750465404534
17.3,2.5094880025761666,2.4621728174655892,2.555463979291179
17.4,2.507504714918508,2.4608628860693225,2.552644915708188
17.5,2.505476272927033,2.4596319959703927,2.5497636198322664
17.6,2.503402676601741,2.4581457565727702,2.5471698629872064
17.7,2.5012839259426327,2.456764113193953,2.5445489133976595
17.8,2.4991200209497073,2.455272794782096,2.5418524543794376
17.9,2.496910961622966,2.453763496050417,2.539043531598276
18,2.4946567479624076,2.4520167177738608,2.53612114653349
18.1,2.4923573799680323,2.450224161086118,2.533150676128777
18.2,2.490012857639841,2.448516926305585,2.5300894089149377
18.3,2.487623180977833,2.4467212881131557,2.5271389428918445
18.4,2.4851883499820078,2.444913136054244,2.524281934251723
18.5,2.482708364652366,2.442826469618878,2.521184030419218
18.6,2.480183224988908,2.440868464465165,2.518175887604988
18.7,2.4776129309916333,2.438708826334773,2.515101603755336
18.8,2.474997482660542,2.436700884935682,2.51186860236264
18.9,2.472336879995634,2.4346014596945995,2.5085549135567207
19,2.4696311229969092,2.4324892049771503,2.5052490066179747
19.1,2.4668802116643684,2.430268984989116,2.5019756720304702
19.2,2.4640841459980103,2.42753968748481,2.4987225293161117
19.3,2.4612429259978352,2.4249312900935545,2.4954374510586073
19.4,2.4583565516638446,2.4223715010710247,2.4921504662933756
19.5,2.4554250229960366,2.41977415254442,2.4888909161836983
19.6,2.452448339994412,2.4172139015561784,2.485702311760868
19.7,2.449426502658971,2.4144433277895785,2.482451920049294
19.8,2.4463595109897134,2.411733717660186,2.4792557593097997
19.9,2.4432473649866395,2.4091381182018554,2.4757592766995096
20,2.4400900646497483,2.406075419370506,2.472397058038945
20.1,2.4368876099790406,2.4033522346979774,2.4688206820632645
20.2,2.4336400009745165,2.4003555482972057,2.465384251761364
20.3,2.430347237636175,2.397166006392831,2.4618314119620424
20.4,2.427009319964018,2.393853650991324,2.458415024017743
20.5,2.4236262479580435,2.390691229386328,2.4550055521626746
20.6,2.420198021618253,2.387389331877734,2.4514128141511486
20.7,2.4167246409446457,2.3840343759359843,2.4480754156959597
20.8,2.4132061059372214,2.380653512100179,2.4443438862318674
20.9,2.4096424165959807,2.3772907444675377,2.440701512770592
21,2.4060335729209235,2.373796713409148,2.436684044892991
21.1,2.40237957491205,2.3701730881347656,2.4329197980428763
21.2,2.398680422569359,2.3663447256749643,2.4291841355016617
21.3,2.394936115892852,2.3626290191578176,2.425375526240393
21.4,2.391146654882528,2.3588556433803918,2.4216202953675197
21.5,2.3873120395383873,2.3549782538951316,2.417761349887029
21.6,2.383432269860431,2.351165899231432,2.414004962848495
21.7,2.3795073458486566,2.3468638250399683,2.4104735097545995
21.8,2.3755372675030664,2.3427942515450955,2.4066864481060226
21.9,2.371522034823659,2.3388583141902766,2.4025797070680155
22,2.367461647810436,2.3345920893691767,2.398819169608468
22.1,2.3633561064633954,2.3303574798953375,2.394822066114658
22.2,2.359205410782539,2.3262010335466665,2.390890539430903
22.3,2.3550095607678654,2.3218505881322278,2.3871269540065185
22.4,2.3507685564193754,2.3176386968954557,2.3833525469826737
22.5,2.3464823977370686,2.3130813671685244,2.37946139187123
22.6,2.342151084720945,2.308531116581724,2.375438781049656
22.7,2.337774617371005,2.3039452461028382,2.371440224615595
22.8,2.333352995687248,2.2991850589951848,2.367366467908369
22.9,2.328886219669675,2.29446844873444,2.363218541695757
23,2.324374289318285,2.2897401325408646,2.3591723729100504
23.1,2.319817204633078,2.284811270052319,2.3551452419384242
23.2,2.3152149656140555,2.279795281586673,2.3509750574836916
23.3,2.3105675722612156,2.27456452881388,2.3465782221748426
23.4,2.305875024574559,2.2693961909729223,2.3423117507747166
23.5,2.301137322554086,2.264224837079741,2.3380196541944276
23.6,2.296354466199796,2.2590651353653546,2.3337828996562937
23.7,2.29152645551169,2.2535713170779625,2.329421767842194
23.8,2.286653290489767,2.2482041394148378,2.3250491338665618
23.9,2.2817349711340276,2.242856447636538,2.320555399679588
24,2.2767714974444706,2.2376197769239026,2.3159956736757197
24.1,2.271762869421098,2.232051239132131,2.311418245272597
24.2,2.2667090870639086,2.226366418190267,2.306837738712498
24.3,2.2616101503729027,2.220674542225006,2.3021501132828743
24.4,2.25646605934808,2.2150029054283,2.297577386925823
24.5,2.25127681398944,2.209138041605799,2.2929555990137365
24.6,2.246042414296984,2.203209627719083,2.2882698073535748
24.7,2.2407628602707117,2.197183357432302,2.2835281123432765
24.8,2.2354381519106226,2.1910844853929325,2.2787859185653505
24.9,2.2300682892167165,2.1851967517396202,2.2743280384268667
25,2.224653272188994,2.1791181036938396,2.26971420598069
25.1,2.2191931008274546,2.173088894075126,2.2650927980225073
25.2,2.213687775132099,2.1669467171036616,2.2605454798449394
25.3,2.2081372951029263,2.160662089047138,2.255675380060629
25.4,2.202541660739937,2.154438807447745,2.2505969838765023
25.5,2.1969008720431313,2.1478623515832873,2.2456153893202506
25.6,2.191214929012509,2.1414126695734086,2.2406553775398415
25.7,2.18548383164807,2.1348733948035306,2.2356193301708065
25.8,2.1797075799498145,2.1283551009361377,2.2304844397806316
25.9,2.1738861739177424,2.1217773355818244,2.2254295007652134
26,2.1680196135518535,2.1152935279949867,2.22023329733188
26.1,2.1621078988521476,2.1086137264134344,2.215042240102574
26.2,2.1561510298186257,2.1019647715337153,2.209689177420215
26.3,2.150149006451287,2.095115526928761,2.2044355028029177
26.4,2.1441018287501317,2.088109513112121,2.1991979696022863
26.5,2.1380094967151595,2.0812661102914785,2.193962252698308
26.6,2.131872010346371,2.0743749205583635,2.188822039575598
26.7,2.1256893696437653,2.0672187437161105,2.1835301216302985
26.8,2.1194615746073433,2.0600791904360904,2.178145257069624
26.9,2.113188625237105,2.052829980963078,2.1727359224473615
27,2.1068705215330494,2.045742383040317,2.1673292632703243
27.1,2.100507263495178,2.0385102472541705,2.16187926952327
27.2,2.0940988511234897,2.0313426024790395,2.156282843509491
27.3,2.0876452844179845,2.0239996291883413,2.1508385394082152
27.4,2.0811465633786628,2.016600919479011,2.14527321283116
27.5,2.074602688005524,2.0091912447219147,2.1396908723407737
27.6,2.068013658298569,2.001733108265726,2.1340987842138466
27.7,2.0613794742577976,1.9939934895131164,2.1283732342713177
27.8,2.054700135883209,1.9862529713540655,2.122531892907269
27.9,2.047975643174804,1.9784946572453486,2.116651662064763
28,2.041205996132583,1.9708399570918458,2.110728399434588
28.1,2.0343911947565445,1.9632257525547765,2.104866997962689
28.2,2.0275312390466897,1.9555744949266325,2.098925656960536
28.3,2.0206261290030185,1.9478988877396697,2.093000442053542
28.4,2.0136758646255304,1.940247215613661,2.087032666296894
28.5,2.006680445914226,1.932468358926012,2.0811978508698705
28.6,1.9996398728691047,1.9246232217314745,2.0753189215803034
28.7,1.9925541454901667,1.9166891907643764,2.069295463453746
28.8,1.9854232637774119,1.9086877408015936,2.063164261550073
28.9,1.9782472277308407,1.9005294323489044,2.05698761124329
29,1.971026037350453,1.8923332210884554,2.050807313555204
29.1,1.9637596926362484,1.884209284801535,2.044499203097229
29.2,1.9564481935882272,1.8760446574062968,2.038061467681473
29.3,1.9490915402063895,1.8678386886844196,2.0315446825408756
29.4,1.9416897324907354,1.8595883077194553,2.0250140515653507
29.5,1.9342427704412641,1.8512650517412652,2.018392282660617
29.6,1.9267506540579764,1.842868229669547,2.0117242810411766
29.7,1.9192133833408724,1.8343969947387302,2.005012382601235
29.8,1.9116309582899516,1.8258919139897682,1.9983678809076069
29.9,1.904003378905214,1.817346549309978,1.9915468883308265
30,1.8963306451866595,1.8087118818639052,1.9848019625259008
30.1,1.8886127571342888,1.8000357307977306,1.9779663033874018
30.2,1.8808497147481016,1.7913219290912346,1.971065739640617
30.3,1.8730415180280975,1.782560960316287,1.9641182336362424
30.4,1.865188166974277,1.7737579617227845,1.9571637427220379
30.5,1.8572896615866394,1.7649094112676964,1.9503154557386002
30.6,1.8493460018651855,1.7560142580469598,1.9435401309088767
30.7,1.841357187809915,1.747089776730495,1.9366789763195345
30.8,1.8333232194208278,1.7381508813532869,1.9298300983958048
30.9,1.825244096697924,1.7291668784708136,1.9229866060436591
31,1.8171198196412035,1.7201377680830763,1.916065213893383
31.1,1.8089503882506661,1.7110007000401213,1.909000516548381
31.2,1.8007358025263125,1.701753221749663,1.9018868567773912
31.3,1.7924760624681424,1.69250597544249,1.8947870017974804
31.4,1.7841711680761552,1.6833249233490977,1.8876623112363922
31.5,1.7758211193503515,1.6740981905936234,1.880421397429207
31.6,1.767425916290731,1.664823907792412,1.8731366383181514
31.7,1.7589855588972942,1.6554829554731034,1.865636957411963
31.8,1.750500047170041,1.6459739163167237,1.858133080166561
31.9,1.741969381108971,1.6364191714139964,1.850674848092066
32,1.733393560714084,1.6268233539089203,1.8430545639089553
32.1,1.7247725859853804,1.6171611518623743,1.8353379608346976
32.2,1.7161064569228603,1.6074545761871664,1.8276980179398028
32.3,1.7073951735265238,1.597704024720679,1.8200183416353868
32.4,1.6986387357963704,1.5879105882013334,1.812324050222884
32.5,1.6898371437324,1.5780675781861375,1.8045420387480917
32.6,1.6809903973346134,1.5681750552072793,1.7967143418120552
32.7,1.6720984966030104,1.5582794147471788,1.7887827732213912
32.8,1.6631614415375906,1.5483386201493314,1.7808017935334037
32.9,1.6541792321383542,1.5381852307427246,1.772765221660773
33,1.645151868405301,1.5280818771245746,1.7647391591597896
33.1,1.6360793503384312,1.5180102344118398,1.7566647680482776
33.2,1.6269616779377447,1.50785553871382,1.7485380260635703
33.3,1.6177988512032422,1.49754110095855,1.740384848875912
33.4,1.6085908701349223,1.4872909295132448,1.7321898311872688
33.5,1.599337734732786,1.476879680781144,1.723934026462357
33.6,1.5900394449968327,1.4664469163382916,1.7156089750065715
33.7,1.5806960009270634,1.4560044080468968,1.707189264842806
33.8,1.5713074025234772,1.4455237653223407,1.6987537558793773
33.9,1.5618736497860746,1.4349125517241952,1.6903476417369538
34,1.552394742714855,1.4242495333871685,1.6818530744415106
34.1,1.5428706813098187,1.41358146290529,1.6733183517865848
34.2,1.5333014655709662,1.4028645252350278,1.664731157076859
34.3,1.523687095498297,1.3921110966888959,1.6562185791444282
34.4,1.5140275710918112,1.3813811211660216,1.6476673630669278
34.5,1.5043228923515084,1.370670869818133,1.6389570109829796
34.6,1.4945730592773891,1.359704498134786,1.6302850900169208
34.7,1.4847780718694532,1.3486744339675036,1.621599038555442
34.8,1.4749379301277008,1.3376163987497893,1.6129288821136516
34.9,1.4650526340521317,1.326494642492443,1.60415127468757
35,1.4551221836427457,1.3152203624704961,1.5952997357139316
35.1,1.4451465788995435,1.3040506890195873,1.5863997031132713
35.2,1.4351258198225243,1.2927478267371773,1.5775992187221406
35.3,1.425059906411689,1.2814068722871457,1.5687566748110469
35.4,1.4149488386670366,1.2700033766433925,1.5598092705436564
35.5,1.4047926165885678,1.2586779877128988,1.550869051810606
35.6,1.3945912401762819,1.2470998034585148,1.541932950595608
35.7,1.38434470943018,1.2356302774809296,1.5329577714608125
35.8,1.374053024350261,1.2240484347688796,1.5239103404910783
35.9,1.3637161849365258,1.2124455237583704,1.5148473768733455
36,1.3533341911889736,1.2006044900990265,1.5057628989161205
36.1,1.3429070431076047,1.1887266285534956,1.4965942698338122
36.2,1.3324347406924193,1.1769160443562785,1.4873968982825718
36.3,1.3219172839434177,1.1650280310460437,1.4783114762658967
36.4,1.3113546728605991,1.1531268426916839,1.4693194387487178
36.5,1.3007469074439637,1.1409464787832302,1.4600864331556802
36.6,1.2900939876935118,1.1288941149787879,1.4509431156974408
36.7,1.2793959136092432,1.1166351542721435,1.4417335843203034
36.8,1.2686526851911584,1.1044019148582247,1.4323598842577823
36.9,1.2578643024392568,1.092080928789408,1.4228267779665364
37,1.2470307653535382,1.0798394230000632,1.4133006229017837
37.1,1.2361520739340028,1.067594965574057,1.4037881994796717
37.2,1.2252282281806512,1.0549931074790728,1.394247808503429
37.3,1.2142592280934832,1.0424466565391128,1.3846833138992585
37.4,1.2032450736724982,1.0298743724175505,1.3751351560101617
37.5,1.1921857649176966,1.0172607563621374,1.3655596503794936
37.6,1.1810813018290782,1.0046760228131677,1.3560956973417213
37.7,1.1699316844066436,0.9918809325724662,1.346516730854288
37.8,1.1587369126503924,0.9791838066577048,1.336996491794481
37.9,1.1474969865603244,0.966632404703454,1.3272530957130588
38,1.1362119061364393,0.9538166727692554,1.3175235167338848
38.1,1.124881671378738,0.9409548194561915,1.3077079475189037
38.2,1.1135062822872202,0.9280398466762876,1.298039234380881
38.3,1.1020857388618854,0.914959330682493,1.288199750960145
38.4,1.0906200411027343,0.9018402642465698,1.2783683786621407
38.5,1.0791091890097662,0.8887407422502719,1.2684505190820183
38.6,1.0675531825829816,0.8754597423810768,1.2584936308140027
38.7,1.0559520218223806,0.8620613685630856,1.248653090013495
38.8,1.044305706727963,0.8487316123505009,1.2385725804939378
38.9,1.0326142372997287,0.8354839315076097,1.2284969697577102
39,1.0208776135376774,0.8220770462013897,1.2184146079053964
39.1,1.0090958354418096,0.8085535054368125,1.2083475810010493
39.2,0.9972689030121253,0.7948223049117636,1.1983223704140826
39.3,0.9853968162486246,0.7811170708668077,1.1883469473859658
39.4,0.973479575151307,0.7672728319426967,1.17846329724328
39.5,0.9615171797201727,0.7534144139645459,1.1683659726983575
39.6,0.9495096299552217,0.7396804344158512,1.158302174783813
39.7,0.9374569258564542,0.7256036943981541,1.1482936045954846
39.8,0.9253590674238705,0.7116591238477341,1.1380850516795287
39.9,0.9132160546574697,0.6977044386827591,1.1278451678641843
40,0.9010278875572523,0.6836858771229255,1.1176491789145804
40.1,0.8887945661232182,0.6696523482843268,1.1073557052772276
40.2,0.8765160903553676,0.6555858452177137,1.097109116942663
40.3,0.8641924602537007,0.6414662367242953,1.0869332625724213
40.4,0.8518236758182168,0.6273019204872776,1.0766761493047508
40.5,0.8394097370489162,0.6129424737605379,1.06638004747879
40.6,0.8269506439457988,0.5984888530670833,1.056044170625618
40.7,0.814446396508865,0.5840467659333424,1.0457947603526119
40.8,0.8018969947381148,0.5694550416866082,1.0353499252799065
40.9,0.7893024386335479,0.5548173409003874,1.0248468645062125
41,0.776662728195164,0.5403373400789464,1.0144700802090796
41.1,0.7723522408308122,0.5354867733421513,1.010884334010479
41.2,0.7680191762995522,0.5306584251733071,1.0071726344392082
41.3,0.763663534601384,0.5256543097569237,1.0031965263251668
41.4,0.7592853157363073,0.5206219737976463,0.999270296016471
41.5,0.7548845197043224,0.5156655021915968,0.995446738926342
41.6,0.7504611465054289,0.5107853702133949,0.9916054026289485
41.7,0.7460151961396273,0.5055828155647937,0.9877462871242897
41.8,0.7415466686069175,0.5005282243820408,0.9837861858976494
41.9,0.7370555639072992,0.4955184188095479,0.979793223930211
42,0.7325418820407726,0.49064063093843874,0.97577401006837
42.1,0.7280056230073377,0.48546389080928937,0.9717354626622309
42.2,0.7234467868069945,0.4801929541095506,0.9676775817117934
42.3,0.7188653734397432,0.4749364551686392,0.9636003672170583
42.4,0.7142613829055833,0.4697666468161131,0.9596123036678313
42.5,0.7096348152045151,0.46453266438527513,0.9555239186857825
42.6,0.7049856703365385,0.4592567055054944,0.9513970414193001
42.7,0.7003139483016537,0.4539738262373048,0.9472512115276669
42.8,0.695619649099861,0.4486706552456124,0.9431095495416643
42.9,0.6909027727311595,0.4433840338307266,0.9392515392831852
43,0.6861633191955497,0.4380957051458279,0.9353769936299102
43.1,0.6814012884930316,0.4327814625826822,0.9314838721971912
43.2,0.6766166806236052,0.42744130614128933,0.9275746307766022
43.3,0.6718094955872708,0.42200174560076137,0.9234741945038198
43.4,0.6669797333840277,0.4164966025795693,0.9192473550192508
43.5,0.6621273940138763,0.41096384404349134,0.9150011281442166
43.6,0.6572524774768167,0.40540346999252735,0.9107364484795997
43.7,0.6523549837728486,0.3998154804266773,0.9064533160254002
43.8,0.6474349129019726,0.394199875345942,0.9021517307816184
43.9,0.642492264864188,0.38858939186821856,0.8978316927482535
44,0.6375270396594951,0.38303250700620833,0.8934932019253063
44.1,0.6325392372878937,0.37745045787662485,0.8891362583127761
44.2,0.6275288577493842,0.3718418833030129,0.8847608619106636
44.3,0.6224959010439668,0.36605197635140224,0.8803670127189687
44.4,0.6174403671716405,0.3602082558796111,0.8759643314969455
44.5,0.612362256132406,0.3543486323151946,0.8716570818253868
44.6,0.6072615679262632,0.34856653846326563,0.8673495280154676
44.7,0.602138302553212,0.3425344388921488,0.8630571369305923
44.8,0.5969924600132529,0.3365303937670913,0.858747705350232
44.9,0.591824040306385,0.330580228538853,0.8544212332743863
45,0.5866330434326089,0.3246270407401625,0.8500777207030557
45.1,0.5814194693919246,0.3186461592774002,0.8457171676362397
45.2,0.5761833181843318,0.31263758415056603,0.8413395740739389
45.3,0.5709245898098311,0.30660131535966045,0.836944940016153
45.4,0.5656432842684217,0.3005373529046826,0.8325332654628818
45.5,0.560339401560104,0.2944456967856331,0.8281045504141256
45.6,0.5550129416848779,0.2882428324747632,0.8236457088548993
45.7,0.5496639046427436,0.28195851080335915,0.8190892735169131
45.8,0.5442922904337014,0.275647612231756,0.8145151759620692
45.9,0.5388980990577503,0.2693104631979559,0.8099234161903671
46,0.5334813305148911,0.26301897923389034,0.8053139942018072
46.1,0.5280419848051235,0.25678696832905484,0.8006869099963891
46.2,0.5225800619284476,0.25053719492890775,0.7960421635741132
46.3,0.5170955618848638,0.2442823625657054,0.7913797549349796
46.4,0.5115884846743713,0.23807075585922005,0.7867114856532083
46.5,0.5060588302969705,0.23183302251506027,0.782210776187289
46.6,0.5005065987526613,0.2255691625332255,0.7776941327545027
46.7,0.49493179004144383,0.21923539909896833,0.77316155535484965
