temp,mean,conf_lower,conf_upper
4.3,-2.0521478231016976,-3.5286927158666686,-0.7612453832429303
4.4,-2.0834859852405674,-3.5839838463758253,-0.7719605208952572
4.5,-2.114024563664941,-3.6379751885974883,-0.7822759782337808
4.6,-2.1437661389106744,-3.6906715446109297,-0.7922413452723084
4.7,-2.172713297758929,-3.7420777303839783,-0.8018568585373486
4.8,-2.2008686332754572,-3.7921985758793193,-0.8111227546719284
4.9,-2.2282347448502637,-3.841038925162055,-0.8200392704357493
5,-2.254814238237647,-3.888603636508539,-0.8286066427053413
5.1,-2.2806097255966336,-3.9348975825165047,-0.8368251084742199
5.2,-2.3056238255318005,-3.9799256502165155,-0.8446949048530414
5.3,-2.329859163134497,-4.023692741184751,-0.8522162690697588
5.4,-2.3533183700244695,-4.0662037716571575,-0.8593894384697788
5.5,-2.3760040843918944,-4.107463672644967,-0.8662146505161185
5.6,-2.3979189510398222,-4.1474773900516375,-0.8726921427895631
5.7,-2.419065621427044,-4.1862498847912075,-0.878822152988823
5.8,-2.4394467537113758,-4.2237861329081,-0.8846049189306915
5.9,-2.4590650127933826,-4.260091125698409,-0.8900406785502043
6,-2.477923070360525,-4.295169869832673,-0.8951296699007959
6.1,-2.496023604931758,-4.329027387480176,-0.8997714293269
6.2,-2.513369301902569,-4.361668716434791,-0.9040135915783252
6.3,-2.529962853590473,-4.393098910242403,-0.9079057975518887
6.4,-2.5458069592809633,-4.423323038329923,-0.9114483347076405
6.5,-2.560904325273931,-4.452346186135928,-0.9146414906727773
6.6,-2.5752576649305503,-4.48017345524296,-0.9174855532418968
6.7,-2.5888696987206448,-4.5068099635114995,-0.9199808103772501
6.8,-2.601743154270539,-4.532260845215645,-0.9221275502089958
6.9,-2.6138807664113917,-4.556531251180536,-0.9239260610354552
7,-2.62528527722804,-4.579640606238958,-0.925376631323366
7.1,-2.6359594361083327,-4.601583388134418,-0.9264795497081391
7.2,-2.6459059997929835,-4.6223615197874715,-0.9272351049941147
7.3,-2.655127732425939,-4.641980214762154,-0.9276435861548187
7.4,-2.6636274056052702,-4.660444703858511,-0.9277052823332205
7.5,-2.6714077984345956,-4.6777602352607115,-0.9274204828419906
7.6,-2.6784716975750467,-4.693932074687111,-0.9267894771637603
7.7,-2.684821897297775,-4.708965505542303,-0.9258125549513797
7.8,-2.690461199537018,-4.722865829071189,-0.9243893042006173
7.9,-2.6953924139437224,-4.7356383645151015,-0.9225674113646386
8,-2.6996183579397397,-4.747288449270019,-0.9203965690957409
8.1,-2.7031418567726018,-4.757821439046914,-0.917877116661678
8.2,-2.705965743570874,-4.767242708034265,-0.9150093935496785
8.3,-2.708092859400112,-4.775557649062777,-0.9117937394667993
8.4,-2.709526053319415,-4.78277167377234,-0.9082304943402839
8.5,-2.7102681824385906,-4.788890212781282,-0.9043199983179171
8.6,-2.7103221119759398,-4.793918715857946,-0.9000625917683834
8.7,-2.7096907153166727,-4.797876909412057,-0.895458615281626
8.8,-2.7083768740719587,-4.800759575433167,-0.8905084096692047
8.9,-2.7063834781386227,-4.802568943792997,-0.8852123159646581
9,-2.703713425759499,-4.80331053774851,-0.8795706754238627
9.1,-2.700369623584453,-4.802989900571753,-0.8735838295253961
9.2,-2.6963549867320724,-4.801612595735945,-0.8672521199708998
9.3,-2.6916724388520468,-4.799184207104211,-0.860575888685442
9.4,-2.6863249121882413,-4.795710339121,-0.853555477817884
9.5,-2.6803153476424773,-4.791196617006249,-0.8461912297412433
9.6,-2.673646694839024,-4.785648686952318,-0.8384834870530624
9.7,-2.666321912189819,-4.779072216323793,-0.8304325925757751
9.8,-2.6583439669604294,-4.771472893860165,-0.8220388893570739
9.9,-2.6497158353367514,-4.762856429881481,-0.8133027206702811
10,-2.640440502492475,-4.753228556496991,-0.8042244300147166
10.1,-2.6305209626573203,-4.7425950278168685,-0.7948043611160707
10.2,-2.6199602191860514,-4.7309616201670615,-0.785042857926775
10.3,-2.608761284628284,-4.718334132307327,-0.7749402646263752
10.4,-2.5969271807991015,-4.704732642969941,-0.7644969256219052
10.5,-2.584460938850487,-4.690152289846387,-0.7537131855482614
10.6,-2.571365599343585,-4.67459566193887,-0.7425893892685782
10.7,-2.5576442123218066,-4.6580686451135005,-0.7311258818746048
10.8,-2.543299837384791,-4.6405771487812135,-0.7193230086870824
10.9,-2.5283355437632347,-4.622127106135938,-0.7071811152561225
11,-2.5127544103946007,-4.602724474396414,-0.6947005473615858
11.1,-2.496559525999733,-4.582375235051738,-0.6818816510134633
11.2,-2.479753989160369,-4.561085394110715,-0.6687247724522567
11.3,-2.46234090839758,-4.538860982355088,-0.6552302581493609
11.4,-2.444323402251158,-4.515708055596723,-0.6413984548074466
11.5,-2.425704599359943,-4.491632694938849,-0.6272297093608448
11.6,-2.4064876385431275,-4.466641007041412,-0.6127243689759315
11.7,-2.386675668882541,-4.440739124390652,-0.5978827810515136
11.8,-2.3662718498059343,-4.413933205572965,-0.5827052932192158
11.9,-2.3452793511712806,-4.386229435553169,-0.5671922533438685
12,-2.3237013533521043,-4.357634025957249,-0.5513440095238964
12.1,-2.3015410473238593,-4.328153215359675,-0.5351609100917084
12.2,-2.278801634751375,-4.297793269575408,-0.5186433036140888
12.3,-2.2554863280773785,-4.266560481956664,-0.5017915388925879
12.4,-2.231598350612121,-4.23446117369458,-0.4846059649639158
12.5,-2.2071409366241195,-4.2015016941258425,-0.46708693110033556
12.6,-2.1821173314320337,-4.167688421044424,-0.4492347868100579
12.7,-2.1565307914976986,-4.1330277610185195,-0.4310498818376373
12.8,-2.130384584520329,-4.097526149712796,-0.4125325661643677
12.9,-2.1036819895319177,-4.061190052216094,-0.39368319000868124
13,-2.0764262969938434,-4.024025963374665,-0.37450210382654603
13.1,-2.0486208088947166,-3.986040408131107,-0.3549896583118664
13.2,-2.0202688388494723,-3.9472399418691007,-0.3351462043968836
13.3,-1.9913737121997401,-3.907631150764085,-0.3149720932525766
13.4,-1.961938766115511,-3.867220652140011,-0.2944676762890658
13.5,-1.9319673496981176,-3.8260150948323006,-0.27363330515601614
13.6,-1.9014628240845584,-3.7840211595571644,-0.2524693317430419
13.7,-1.8704285625531836,-3.7412455592874228,-0.23097610818011322
13.8,-1.8388679506307626,-3.697695039634967,-0.20915398683796088
13.9,-1.8067843862009683,-3.653376379240039,-0.18700332032848674
14,-1.7741812796142895,-3.6082963901674687,-0.16452446150517003
14.1,-1.7410620537994046,-3.562461918310035,-0.14171776346347909
14.2,-1.707430144376039,-3.515879843799136,-0.11858357954128165
14.3,-1.6732889997693308,-3.468680878087103,-0.09541365653515137
14.4,-1.6386420813257365,-3.4212400999419597,-0.07197503588347304
14.5,-1.6034928634304961,-3.3730732431433856,-0.047713568484143806
14.6,-1.5678448336266897,-3.324187158549192,-0.023063209872266583
14.7,-1.5317014927359154,-3.2745887318268125,0.001911304346723399
14.8,-1.495066354980611,-3.2242848838820497,0.027078909915622992
14.9,-1.4579429481080581,-3.173282571295719,0.05249558109276356
15,-1.420334813516088,-3.1215887867683487,0.07823690267144147
15.1,-1.3822455063805275,-3.0692105595731456,0.10430251911353237
15.2,-1.3436785957844157,-3.0161549560174317,0.1306920746343441
15.3,-1.3046376648490166,-2.962610176378118,0.15740521320219733
15.4,-1.265126310866675,-2.908672695297792,0.18444157853799864
15.5,-1.22514814543553,-2.854080904293233,0.211800814114818
15.6,-1.1847067945961345,-2.7988419400346776,0.23948256315746286
15.7,-1.143805898970015,-2.7429629779659703,0.2674864686420495
15.8,-1.102449113900196,-2.686451232808868,0.295812173295578
15.9,-1.0606401095937417,-2.6293139590771077,0.3244593195954994
16,-1.0183825712663401,-2.57168224826463,0.3531361565533929
16.1,-0.9756801992889703,-2.5139315649488427,0.3820756385318434
16.2,-0.9325367093367021,-2.4555780345977656,0.41183191042671896
16.3,-0.8889558325396466,-2.3966289057504304,0.4419710124894625
16.4,-0.8449413156361291,-2.3370914678651378,0.47242820489394327
16.5,-0.800496921128093,-2.2769730518678934,0.5030724191550044
16.6,-0.7556264274388049,-2.2162750123881083,0.5339596252957477
16.7,-0.7103336290728917,-2.1550102872660597,0.5651654038669427
16.8,-0.66462233677875,-2.093187062849621,0.5966893950806255
16.9,-0.6184963777133952,-2.0308128489718578,0.6285312388949297
17,-0.5719595956097671,-1.96807629640359,0.6606905750136494
17.1,-0.525015850946569,-1.9050743373907655,0.6931670428857949
17.2,-0.47766902112067167,-1.8415458283079464,0.7259602817051477
17.3,-0.429923000622134,-1.7774983780863305,0.7590699304098201
17.4,-0.3817817012119095,-1.712939641986596,0.7924956276818026
17.5,-0.33324905210226397,-1.6478773222599357,0.8262370119465221
17.6,-0.2843290001399827,-1.5823191688230287,0.860293721372391
17.7,-0.23502550999241378,-1.5163967766114992,0.8943740006544619
17.8,-0.18534256433639543,-1.450486121852846,0.9287107998312892
17.9,-0.13528416405015198,-1.384103850047883,0.9638582594671837
18,-0.08485432840818222,-1.3172577383301693,0.9993824154744868
18.1,-0.03405709527923626,-1.2499556134982184,1.0352185236804028
18.2,0.01710347867257783,-1.1822053527529688,1.0712355112455247
18.3,0.06862331778349004,-1.1140088661277625,1.107489343831102
18.4,0.12049832718248465,-1.045379656195521,1.1440555976184268
18.5,0.1727243925803994,-0.9763264835707988,1.1809339084424149
18.6,0.22529738005560365,-0.9068574420985119,1.2181239118764173
18.7,0.2782131358362091,-0.8371617765236484,1.2556252432317603
18.8,0.33146748607873355,-0.7673370232519928,1.2934375375572853
18.9,0.38505623664312694,-0.6971226532334202,1.3315604296388794
19,0.43897517286411575,-0.6265471411873381,1.369761711559839
19.1,0.4932200593187486,-0.5556212170975696,1.40812077843202
19.2,0.5477866395900893,-0.4838316786686548,1.4467847039345425
19.3,0.6026706360269676,-0.4113397818685711,1.485753106739716
19.4,0.6578677494996853,-0.33849762243450854,1.5250256052275206
19.5,0.7133736591516249,-0.2653138297921674,1.5643634780693512
19.6,0.7691840221466302,-0.19179709618623428,1.6039326085253773
19.7,0.8252944734120975,-0.1179561777199668,1.6438018935154735
19.8,0.8817006253776702,-0.04379989541998214,1.6839709517595887
19.9,0.93839806770943,0.030662863672942048,1.7244394016819802
20,0.9953823670395112,0.10543064755815251,1.7652068614106542
20.1,1.052649066691002,0.18056183596840794,1.8062729487767948
20.2,1.1101936863980515,0.25597145444128017,1.847637281314196
20.3,1.1680117220210693,0.3309925758771671,1.8892994762586952
20.4,1.2260986452568872,0.40613766938670615,1.9312591505475944
20.5,1.2844499033438046,0.4815364720093024,1.9735159208190935
20.6,1.3430609187613585,0.55717977733464,2.0166038233876127
20.7,1.4019270889247275,0.6330226700373811,2.061066459058895
20.8,1.4610437858736347,0.7090185063187713,2.105652338793694
20.9,1.5204063559556076,0.7857308556764915,2.1493398294682597
21,1.580010119503497,0.8629974031697398,2.1930324949724658
21.1,1.639850370507078,0.940464975787758,2.2370180513091396
21.2,1.699922376278624,1.0181238480733403,2.281057756973386
21.3,1.7602213771122994,1.0959642125203477,2.3253174750122243
21.4,1.8207425859372164,1.1739761780466584,2.3698660820954007
21.5,1.8814811879640212,1.2521497684258924,2.4150790210220774
21.6,1.9424323403248294,1.3304749206764126,2.4614763046669084
21.7,2.0035911717063724,1.4089429672544012,2.5083020112423906
21.8,2.064952781976176,1.488023126975831,2.555392680803595
21.9,2.126512241801594,1.566357127087676,2.602726388845376
22,2.1882645922615427,1.6446559216071874,2.6503018230480833
22.1,2.250204844450731,1.7228646324269143,2.69830045283316
22.2,2.3123279790762115,1.799331569025292,2.747365818459176
22.3,2.374628946046061,1.87720225878302,2.7970475339716274
22.4,2.4371026640499776,1.9533596662655157,2.8473212357259294
22.5,2.499744020131617,2.029070201367496,2.8989708250371367
22.6,2.562547869252425,2.1053996330712903,2.94785051803831
22.7,2.6255090338467673,2.18218620303032,3.0001829747306354
22.8,2.6886223033681356,2.258761383397035,3.0518453739478373
22.9,2.751882433826176,2.334904179329967,3.102857382470614
23,2.8152841473143324,2.4102853527657477,3.154024438011337
23.1,2.878822131527832,2.4856033088144938,3.2056119766257
23.2,2.942491039271764,2.5615171636905583,3.259644151118997
23.3,3.006285487959005,2.637523376648143,3.3148137152192225
23.4,3.0702000590976932,2.7136147159987676,3.370274682892276
23.5,3.1342292977680017,2.790261849571432,3.4258284205175085
23.6,3.198367712087889,2.8661079670379856,3.4814493152581094
23.7,3.262609772667554,2.941865498513362,3.537132320915337
23.8,3.3269499120522816,3.0174810559285947,3.593055126384838
23.9,3.3913825241533386,3.0913044530166487,3.6498574436160447
24,3.455901963666631,3.1649091297955088,3.707085009386395
24.1,3.520502545478735,3.2361704991762945,3.764941375047258
24.2,3.585178544059985,3.307035813093597,3.824126702183321
24.3,3.6499241928442467,3.3780522785345695,3.880465969839487
24.4,3.7147336835949716,3.4492139994818376,3.940586049065979
24.5,3.779601165757193,3.520221885525862,3.9990945956223136
24.6,3.844520745795008,3.591491229122893,4.057725158160256
24.7,3.90948648651416,3.661917574150118,4.117689983788969
24.8,3.9744924063692886,3.7322003998225517,4.1779609680014556
24.9,4.039532478755374,3.802999905261188,4.239379647591524
25,4.104600631282947,3.87381364160605,4.302419382203901
25.1,4.169690745036552,3.9441730659127705,4.366798146641031
25.2,4.23479665381599,4.014447428071397,4.428789616583321
25.3,4.2999121433598155,4.0839427983477465,4.490391479210551
25.4,4.365030950550544,4.153952089015588,4.554343031634022
25.5,4.43014676260104,4.224637723385471,4.616651151783433
25.6,4.495253216221483,4.2947499926809005,4.679626846715112
25.7,4.560343896766338,4.364425244520604,4.7411921041904215
25.8,4.6254123373606975,4.431786281626709,4.801756080238676
25.9,4.6904520180053515,4.498438555833273,4.865104444729278
26,4.75545636465995,4.5646560033234085,4.926754091288103
26.1,4.8204187483035135,4.630306998847737,4.991836487731601
26.2,4.885332483971618,4.695876364083352,5.056116308411464
26.3,4.950190829769498,4.761782778326365,5.119235701973498
26.4,5.01498698586026,4.825842848817251,5.182833336021753
26.5,5.0797140934274685,4.8906458409337565,5.247461965544592
26.6,5.144365233611189,4.9570569782482385,5.312605371513634
26.7,5.208933426416672,5.023310235821613,5.3789747462392565
26.8,5.273411629594753,5.088278245189234,5.4456218883002
26.9,5.337792737493022,5.153801930214611,5.509641294351705
27,5.402069579876791,5.21938117027463,5.574084257307744
27.1,5.466234920718834,5.283901151207564,5.640677303303677
27.2,5.530281456956832,5.347389176503335,5.705241105278218
27.3,5.594201817217429,5.4120880624022565,5.769413580650568
27.4,5.657988560505724,5.475034834817635,5.830748023884346
27.5,5.721634174859028,5.537431227379083,5.8932938355362685
27.6,5.785131075963587,5.5998446545380585,5.957356341703747
27.7,5.848471605733018,5.662494848531055,6.020957712375179
27.8,5.911648030847054,5.724454576256523,6.0836998378965115
27.9,5.974652541249179,5.7846499100699,6.146342890261655
28,6.037477248601703,5.846603045661136,6.209516936710773
28.1,6.100114184696674,5.906921650191114,6.273509669524545
28.2,6.162555299821056,5.96662254713907,6.339018149018194
28.3,6.224792461074446,6.027397201128853,6.4045660959374535
28.4,6.286817450637581,6.085858205558145,6.470236212795159
28.5,6.34862196398978,6.141122504125563,6.538118809300237
28.6,6.410197608073392,6.193828953611915,6.60421169143006
28.7,6.471535899403213,6.2465367825056894,6.6713891708888
28.8,6.532628262118778,6.296662958164219,6.74089048149836
28.9,6.593466025977287,6.345400240867493,6.807884813472379
29,6.654040424284866,6.394858482281403,6.874172776346744
29.1,6.714342591763703,6.443495578731896,6.937727490922961
29.2,6.774363562352544,6.491526722339654,7.002601294801198
29.3,6.834094266937842,6.538825966148648,7.070372441492407
29.4,6.89352553101277,6.586072003690188,7.138348772433629
29.5,6.952648072261173,6.631990629197678,7.20418236381906
29.6,7.011452498063315,6.6748409537311995,7.269658575670674
29.7,7.069929302920244,6.717575548212199,7.336771117217743
29.8,7.128068865793313,6.757992681560858,7.403570005529504
29.9,7.1858614473553,6.796402077790425,7.471998122483832
30,7.243297187149345,6.8358769944507936,7.541761780213366
30.1,7.300366100651747,6.872239323127601,7.611163050658662
30.2,7.357058076234441,6.9050602015115645,7.682028282565368
30.3,7.413362872022771,6.934985978155887,7.7538754474224465
30.4,7.469270112643895,6.963922712643036,7.827267963215499
30.5,7.524769285861007,6.989291941468093,7.900700709254821
30.6,7.579849739088145,7.011605191986311,7.9735136755144245
30.7,7.634500675780233,7.032403212405374,8.045836165213734
30.8,7.688711151692564,7.051549400659221,8.11673061698086
30.9,7.742470071003709,7.068993357874184,8.189267925313814
31,7.795766182295441,7.082006762522889,8.263271689847244
31.1,7.848588074382901,7.092818467230366,8.337526514456352
31.2,7.900924171987876,7.101482304765163,8.410275903526676
31.3,7.952762731247582,7.105407153066321,8.48186007099904
31.4,8.004091835050964,7.1074018287895635,8.556364116377491
31.5,8.054899388194004,7.106203519886743,8.631411626500594
31.6,8.105173112345007,7.1002613437198265,8.707364614010475
31.7,8.15490054081035,7.09234797015181,8.784911292750582
31.8,8.204069013090507,7.0794434444501135,8.86159547747145
31.9,8.252665669215574,7.061660897057305,8.940665202942087
32,8.300677443848887,7.037638337872361,9.020980667294877
32.1,8.348091060146468,7.01086971434733,9.1020731946202
32.2,8.394893023359419,6.981239863178004,9.183451334517603
32.3,8.441069614165377,6.947753645520641,9.264459399183426
32.4,8.486606881714357,6.91064806270412,9.345255827526904
32.5,8.531490636373277,6.869442266760209,9.426256143373314
32.6,8.575706442152399,6.823434146037087,9.507458930731435
32.7,8.619239608795802,6.7693534748914095,9.59013271219868
32.8,8.662075183516746,6.708668354575129,9.67368093553311
32.9,8.704197942357485,6.641856737670215,9.756557555938645
33,8.745592381151596,6.567755526358879,9.838517796299087
33.1,8.786242706065366,6.485736045682942,9.922400398611398
33.2,8.826132823693074,6.578745327445008,10.006540319701703
33.3,8.865246330679117,6.496298713582023,10.090958676785412
33.4,8.903566502837982,6.406931736496766,10.175655003168256
33.5,8.941076283740873,6.309076052433457,10.260351953346738
33.6,8.97775827273534,6.232776388126062,10.345184004244887
33.7,9.013594712361826,6.118960923362192,10.430577950580856
33.8,9.048567475128012,6.038927345707963,10.516245724063419
33.9,9.08265804959895,5.897190780832332,10.602186838454756
34,9.115847525757411,5.9395917879556555,10.688400807065001
34.1,9.14811657958526,5.91999766210128,10.774887142751252
34.2,9.179445456812571,5.836800478515492,10.861645357916542
34.3,9.209813955776706,5.726066746105119,10.948674964508829
34.4,9.239201409328667,5.545512826804077,11.03597547401998
34.5,9.26758666571858,5.473869972173977,11.123546397484732
34.6,9.294948068386251,5.276081899875322,11.211387245479695
34.7,9.32126343457599,5.098698070046972,11.299497528122293
34.8,9.346510032687746,4.9231519969834965,11.387876755069748
34.9,9.370664558268354,5.1190423722018785,11.476524435518035
35,9.39370310853772,4.915743898620354,11.565440078200844
35.1,9.41560115533485,5.027257720252898,11.654623191388538
35.2,9.436333516357346,4.844115195999887,11.745511491596034
35.3,9.455874324555683,4.956174901778885,11.838207638915542
35.4,9.474196995529606,4.697161209321794,11.928171703860432
35.5,9.49127419275846,4.508469489141961,12.019958975607514
35.6,9.507077790479842,4.340624977900859,12.113377883662238
35.7,9.521578834011278,4.254303565395955,12.206472133340727
35.8,9.534747497287603,4.484217396567461,12.298122690574115
35.9,9.54655303736177,4.371112169650475,12.390049119326234
36,9.556963745588519,4.383831201881212,12.48225100687312
36.1,9.565946895178495,4.318567156838816,12.574727940128328
36.2,9.573468684773923,4.143489158148152,12.667510993830854
36.3,9.57949417765555,3.8125868630648703,12.760145656759814
36.4,9.583987236143326,3.543097651177904,12.852893457387022
36.5,9.586910450698971,3.3581927195251278,12.945902342837517
36.6,9.588225063176473,3.585265205809534,13.03917181544262
36.7,9.587890883594751,3.865677719374693,13.13270137705712
36.8,9.585866199724038,3.979973338103713,13.22649052905819
36.9,9.582107678681444,3.7183216905558427,13.321976981053222
37,9.576570259619677,3.6947003842733768,13.419263386212533
37.1,9.5692070364627,3.481329275958689,13.513809808113184
37.2,9.559969129489716,3.129532769829208,13.610171528981207
37.3,9.548805544389857,3.2132902797954936,13.708156971356765
37.4,9.535663017198635,3.203014961206989,13.805809833576145
37.5,9.520485843277099,3.6248957781730478,13.902011074576052
37.6,9.503215688196947,3.5276274578723164,13.998480251311241
37.7,9.483791378039202,3.446984614009729,14.09521694403399
37.8,9.462148666187138,3.408318588824716,14.192220732619361
37.9,9.438219973178912,3.3612242685830025,14.289522684753074
38,9.411934095560587,2.921785662025299,14.386668282146161
38.1,9.38321587891822,2.60711695836396,14.483919046187465
38.2,9.351985849332813,2.2788992536020243,14.581422916904156
38.3,9.318159796348228,2.665629708151525,14.679179389514712
38.4,9.281648299108442,2.8291100784610608,14.77718795874608
38.5,9.24235618552709,3.440647438210171,14.875448118832526
38.6,9.200181912091526,3.2183790682297033,14.975674450620536
38.7,9.155016849031911,3.38620100402979,15.078134680223743
38.8,9.106744451906613,3.146778578958047,15.177854100909839
38.9,9.05523929589907,3.0576094376423875,15.27938801869149
39,9.000365942913172,3.1421099213354267,15.382544879942902
39.1,8.94197760336589,2.910449092225717,15.48536840688198
39.2,8.879914543654353,3.348687796411746,15.586739582374806
39.3,8.81400217552877,3.32875312237096,15.688377987353412
39.4,8.74404874342982,3.14556651391316,15.790283226095456
39.5,8.669842497852615,3.8106625367552334,15.892454902549625
39.6,8.59114820332924,3.659955733485388,15.994924108523701
39.7,8.507702773007777,3.3467010294103003,16.09723634989938
39.8,8.419209739038294,3.024680979755605,16.199653172284936
39.9,8.325332144387168,2.6658821703476363,16.302322539975915
40,8.22568325274537,2.8095894526101977,16.405243972508302
40.1,8.119814176521627,2.9313587223256468,16.508416988975842
40.2,8.007197042867457,3.140912885548214,16.611841108029083
40.3,7.8872015136961044,2.7753728837993967,16.71722430524141
40.4,7.7590610743899155,3.284022479083874,16.82784181963371
40.5,7.621822946930603,2.9783752857761954,16.931873190226945
40.6,7.474270543360413,3.076803365169506,17.03939686738112
40.7,7.314797176051916,3.1649920146084667,17.145456405078903
40.8,7.141186847780601,2.8180386629544323,17.250138389335696
40.9,6.950200752558507,2.920748567755665,17.355064876350667
41,6.7367032039999675,3.5145085178103765,17.46023536471985
41.1,6.491476495579681,3.0358101099567594,17.565649352554594
41.2,6.193984439549611,3.5268756312385414,17.67130633748047
41.3,5.766059400883994,3.234832292568731,17.77949256992337
41.4,NA,NA,NA
41.5,NA,NA,NA
41.6,NA,NA,NA
41.7,NA,NA,NA
41.8,NA,NA,NA
41.9,NA,NA,NA
42,NA,NA,NA
42.1,NA,NA,NA
42.2,NA,NA,NA
42.3,NA,NA,NA
42.4,NA,NA,NA
42.5,NA,NA,NA
42.6,NA,NA,NA
42.7,NA,NA,NA
42.8,NA,NA,NA
42.9,NA,NA,NA
43,NA,NA,NA
43.1,NA,NA,NA
43.2,NA,NA,NA
43.3,NA,NA,NA
43.4,NA,NA,NA
43.5,NA,NA,NA
43.6,NA,NA,NA
43.7,NA,NA,NA
43.8,NA,NA,NA
43.9,NA,NA,NA
44,NA,NA,NA
44.1,NA,NA,NA
44.2,NA,NA,NA
44.3,NA,NA,NA
44.4,NA,NA,NA
44.5,NA,NA,NA
44.6,NA,NA,NA
44.7,NA,NA,NA
44.8,NA,NA,NA
44.9,NA,NA,NA
45,NA,NA,NA
45.1,NA,NA,NA
45.2,NA,NA,NA
45.3,NA,NA,NA
45.4,NA,NA,NA
45.5,NA,NA,NA
45.6,NA,NA,NA
45.7,NA,NA,NA
45.8,NA,NA,NA
45.9,NA,NA,NA
46,NA,NA,NA
46.1,NA,NA,NA
46.2,NA,NA,NA
46.3,NA,NA,NA
46.4,NA,NA,NA
46.5,NA,NA,NA
46.6,NA,NA,NA
46.7,NA,NA,NA
46.8,NA,NA,NA
46.9,NA,NA,NA
47,NA,NA,NA
47.1,NA,NA,NA
47.2,NA,NA,NA
47.3,NA,NA,NA
47.4,NA,NA,NA
47.5,NA,NA,NA
47.6,NA,NA,NA
47.7,NA,NA,NA
47.8,NA,NA,NA
47.9,NA,NA,NA
48,NA,NA,NA
48.1,NA,NA,NA
48.2,NA,NA,NA
48.3,NA,NA,NA
48.4,NA,NA,NA
48.5,NA,NA,NA
48.6,NA,NA,NA
48.7,NA,NA,NA
48.8,NA,NA,NA
48.9,NA,NA,NA
49,NA,NA,NA
49.1,NA,NA,NA
49.2,NA,NA,NA
49.3,NA,NA,NA
49.4,NA,NA,NA
49.5,NA,NA,NA
49.6,NA,NA,NA
49.7,NA,NA,NA
49.8,NA,NA,NA
49.9,NA,NA,NA
50,NA,NA,NA
