temp,mean,conf_lower,conf_upper
0,0.9206838312465978,0.8627365891631428,0.9772859892980874
0.1,0.9214254615244432,0.8637243300469484,0.9777527153768755
0.2,0.9221557182737286,0.8646576359400375,0.9783329431056377
0.3,0.9228746014944542,0.8655778869500251,0.9788944590832328
0.4,0.9235821111866199,0.8664929348187872,0.9793771242011517
0.5,0.9242782473502258,0.8673828653789836,0.979894281148335
0.6,0.9249630099852717,0.8682559809660395,0.9803369771599466
0.7,0.9256363990917575,0.8691214589265851,0.9808863587413916
0.8,0.9262984146696838,0.8699738949499876,0.9814526337337831
0.9,0.9269490567190499,0.8708132890362463,0.9819210470367172
1,0.9275883252398562,0.8716409682098752,0.9823432634013662
1.1,0.9282162202321027,0.8724712827201873,0.9828170744897351
1.2,0.9288327416957891,0.8731980600289708,0.983318985022164
1.3,0.929437889630916,0.8739141702784031,0.9838200800248594
1.4,0.9300316640374826,0.8746557439340689,0.9843009174251504
1.5,0.9306140649154895,0.8753764308157027,0.9848028818681942
1.6,0.9311850922649364,0.8761280871102816,0.985273776460595
1.7,0.9317447460858234,0.8768571438215784,0.9857142015494129
1.8,0.9322930263781507,0.8776167192710977,0.9861318039770645
1.9,0.9328299331419179,0.8783529564902481,0.9865953442091692
2,0.9333554663771252,0.8789276616452739,0.9870483409541955
2.1,0.9338696260837728,0.8795012153147919,0.9874423850879168
2.2,0.9343724122618603,0.8800634073743603,0.9878599250994746
2.3,0.9348638249113881,0.8806261002199065,0.988236269604937
2.4,0.9353438640323558,0.8811881701786277,0.9885935225933422
2.5,0.9358125296247637,0.8817003904869297,0.9890058842516093
2.6,0.9362698216886116,0.8822013820243764,0.9893053314167045
2.7,0.9367157402238998,0.882691144790968,0.9896676525428846
2.8,0.937150285230628,0.8832423317497391,0.9900930292512788
2.9,0.9375734567087962,0.8838356987179371,0.990422290892441
3,0.9379852546584048,0.884310233728443,0.9907166660790113
3.1,0.9383856790794531,0.8847604023194864,0.9910712019094824
3.2,0.9387747299719418,0.8852179315290083,0.9913718078988756
3.3,0.9391524073358707,0.8856663651720591,0.9916638193168079
3.4,0.9395187111712394,0.8861079441257517,0.9920279079695896
3.5,0.9398736414780484,0.8865583786558715,0.9923840514023247
3.6,0.9402171982562973,0.8869845664746393,0.9926673508583657
3.7,0.9405493815059864,0.8873862630223348,0.9929213740697497
3.8,0.9408701912271159,0.8877422683972379,0.9931900330632931
3.9,0.9411796274196852,0.8881548750238046,0.9934895363103688
4,0.9414776900836945,0.8884939268756764,0.9937777216066408
4.1,0.9417643792191441,0.8887974835913723,0.9940545889521094
4.2,0.9420396948260338,0.8890651773030326,0.9943219145793137
4.3,0.9423036369043637,0.8894159453156881,0.9945378353755764
4.4,0.9425562054541335,0.8896796903242822,0.994706298023355
