temp,mean,conf_lower,conf_upper
0,0.9095235841184779,0.8340107003175878,0.9823817434639288
0.1,0.9102117297023753,0.8349531386003078,0.9828806366134744
0.2,0.9108899001399611,0.8358897040598491,0.9833001701187158
0.3,0.911558095431235,0.8367762917818726,0.9837209259146549
0.4,0.9122163155761973,0.837736478780143,0.9840714005479727
0.5,0.9128645605748478,0.8386183602938679,0.9844114822320347
0.6,0.9135028304271866,0.839480062707673,0.9847969987950489
0.7,0.9141311251332138,0.8403753881114883,0.9850947604346005
0.8,0.9147494446929294,0.8411994971495362,0.9854699708122652
0.9,0.9153577891063331,0.8420648204751613,0.9858557886087367
1,0.915956158373425,0.8428817301760102,0.9862267524872697
1.1,0.9165445524942053,0.8436583171357527,0.9866120512732228
1.2,0.9171229714686742,0.8445521058922614,0.9870379623524979
1.3,0.917691415296831,0.8453536233866499,0.9874817095919999
1.4,0.9182498839786761,0.8460752822588699,0.9879057360304191
1.5,0.9187983775142097,0.8468641367228807,0.9881748217258162
1.6,0.9193368959034316,0.8475424274115505,0.9885332161329821
1.7,0.9198654391463417,0.8482444560023351,0.9888266121756331
1.8,0.9203840072429399,0.8489624296454502,0.9892197107454828
1.9,0.9208926001932267,0.8496289827462238,0.989601916046378
2,0.9213912179972017,0.8502656478279936,0.9899916084984455
2.1,0.921879860654865,0.8508404055835193,0.9903322097140121
2.2,0.9223585281662166,0.8515658640217573,0.9906122795988663
2.3,0.9228272205312564,0.8520790208205739,0.990972346302671
2.4,0.9232859377499847,0.8526861210564491,0.9912814941458694
2.5,0.9237346798224011,0.8532559996055947,0.9915840968297529
2.6,0.9241734467485059,0.8538429006694329,0.9918894887468388
2.7,0.924602238528299,0.8543247876697885,0.9922776111777052
2.8,0.9250210551617801,0.8548327389779129,0.9926440810138688
2.9,0.92542989664895,0.8553220137394258,0.9930282175013723
3,0.9258287629898079,0.8558124095276671,0.9933219054594946
3.1,0.9262176541843541,0.8562194792451937,0.9936031003997583
3.2,0.9265965702325887,0.8566153639657096,0.9939291972823698
3.3,0.9269655111345114,0.857134822417355,0.9942517360561132
3.4,0.9273244768901225,0.8575372987023173,0.9945643192190257
3.5,0.927673467499422,0.8578973753056062,0.9948658652591342
3.6,0.9280124829624097,0.8583340631535185,0.9951504000804365
3.7,0.9283415232790857,0.8587513306300214,0.9954249449364381
3.8,0.9286605884494499,0.8589719808492914,0.9957103255564224
3.9,0.9289696784735026,0.8592340215443686,0.9959417235419479
4,0.9292687933512433,0.8596046878173507,0.996186945008781
4.1,0.9295579330826726,0.8599869397164686,0.9964496341103168
4.2,0.9298370976677901,0.8603510409231169,0.9967181287810929
4.3,0.9301062871065959,0.8606620703815532,0.9969086934504299
4.4,0.9303655013990901,0.8609451423503428,0.9970791521078648
4.5,0.9306147405452723,0.8611379208250111,0.9973659336705678
4.6,0.930854004545143,0.861441545798232,0.9975957926176906
4.7,0.9310832933987021,0.8617022445572293,0.997776120935969
4.8,0.9313026071059491,0.8619253036875988,0.9980229364946294
4.9,0.9315119456668848,0.8622301937990532,0.9982748522886926
5,0.9317113090815086,0.8624990034559107,0.9985249802586953
5.1,0.9319006973498207,0.862625184932202,0.9987311024447019
5.2,0.9320801104718213,0.8627201077018584,0.9989742565877604
5.3,0.93224954844751,0.8627854520916509,0.9992112484650002
5.4,0.9324090112768868,0.8629900993372279,0.9994508025475677
5.5,0.9325584989599522,0.8631879150353506,0.9996838411069466
5.6,0.9326980114967058,0.8633776831727553,0.9998541515417527
5.7,0.9328275488871478,0.86355840996718,0.9999705475204081
5.8,0.9329471111312782,0.8635136793465708,1.0001521138366636
5.9,0.9330566982290964,0.8636038824317075,1.0003007394413022
6,0.9331563101806033,0.8637204701432233,1.000461954303383
6.1,0.9332459469857983,0.8638200868981353,1.0006101028726506
6.2,0.933325608644682,0.8638913023331509,1.0007459062359005
6.3,0.9333952951572535,0.8638936223214324,1.0008696184830503
6.4,0.9334550065235134,0.8638169131171808,1.0009824558250404
6.5,0.9335047427434617,0.8638515221284576,1.0010837786798277
6.6,0.9335445038170982,0.8638444777530632,1.0011730111547483
6.7,0.9335742897444232,0.8638468085666374,1.0012501532498026
6.8,0.9335941005254362,0.8638632897354743,1.00131520496499
6.9,0.9336039361601378,0.8637955570737419,1.00141711989186
7,0.9336037966485276,0.8636832010494299,1.001511812806333
7.1,0.9335936819906057,0.863635661715475,1.0015607214639344
7.2,0.9335735921863721,0.8635661054371899,1.001571932818702
7.3,0.9335435272358266,0.8634576219443368,1.0015704567460526
7.4,0.9335034871389694,0.8633490474829336,1.00155578589712
7.5,0.9334534718958007,0.8632141188875683,1.0015342498556032
7.6,0.9333934815063203,0.8630864453949708,1.0015706361572139
7.7,0.9333235159705282,0.8629952134676797,1.0014829553020008
7.8,0.9332435752884243,0.862909661257637,1.0013812068078516
7.9,0.9331536594600085,0.8627795451692115,1.0012976197587125
8,0.9330537684852813,0.862631344164175,1.0012316566602752
8.1,0.9329439023642423,0.8624563218735579,1.0011710907148064
8.2,0.9328240610968916,0.8622768312457589,1.0010887534155486
8.3,0.9326942446832291,0.8621088861668081,1.0010045304817612
8.4,0.932554453123255,0.8620158426541407,1.0009076909534977
8.5,0.9324046864169693,0.861843215598748,1.000754512208536
8.6,0.9322449445643717,0.86166052193049,1.0005584393503624
8.7,0.9320752275654625,0.8614699561786595,1.0003705776107328
8.8,0.9318955354202416,0.8612824652032687,1.0002346348313294
8.9,0.9317058681287089,0.8610952719192861,1.0000483005510432
9,0.9315062256908646,0.8608998025565938,0.9999070394309852
9.1,0.9312966081067084,0.8606765782391544,0.9996705540811237
9.2,0.9310770153762407,0.860434711049971,0.9994462273611815
9.3,0.9308474474994612,0.8602643883102333,0.9992221843153961
9.4,0.9306079044763702,0.8599796629894321,0.9989837669592787
9.5,0.9303583863069671,0.859662691730842,0.998756779219143
9.6,0.9300988929912526,0.8593913640369923,0.9985271947119658
9.7,0.9298294245292265,0.8591204429468168,0.9982497465871016
9.8,0.9295499809208885,0.8588416536995572,0.9979601364121375
9.9,0.9292605621662386,0.8585524557374082,0.9976583641870729
10,0.9289611682652772,0.8582282145004309,0.9973711785147832
10.1,0.9286517992180043,0.8578972569605536,0.9970803982118406
10.2,0.9283324550244194,0.8575557737806082,0.996774420050182
10.3,0.9280031356845229,0.8572324531129984,0.9964553621883165
10.4,0.9276638411983147,0.8569301936015573,0.9961346573501677
10.5,0.9273145715657949,0.8565904268621256,0.9958432018398253
10.6,0.926955326786963,0.8561918360246743,0.9954203584258723
10.7,0.92658610686182,0.8558097627346885,0.9950494137794417
10.8,0.9262069117903649,0.8554456515716508,0.99466549743687
10.9,0.9258177415725981,0.8550990329712979,0.9942664653434712
11,0.9254185962085197,0.8547394178729136,0.9938361521935981
11.1,0.9267948873763143,0.8567150366580694,0.9945779428989426
