temp,mean,conf_lower,conf_upper
0,0.9394636259183162,0.8387479917019915,1.0326883234326716
0.1,0.9403249747946649,0.8400808136933133,1.033130173529016
0.2,0.9411775941777463,0.8414015197079467,1.033569228550334
0.3,0.9420214840675603,0.8426203452003214,1.034008594396798
0.4,0.9428566444641069,0.8437977112156967,1.0345288789193767
0.5,0.9436830753673862,0.8449646334035243,1.035042612885064
0.6,0.9445007767773979,0.8461155264848512,1.035549796293861
0.7,0.9453097486941426,0.8472562546626115,1.0360431215543782
0.8,0.9461099911176196,0.8483859093877415,1.0365265118302942
0.9,0.9469015040478295,0.849504490660242,1.0368900589589825
1,0.9476842874847717,0.8506124150265746,1.0372567784691715
1.1,0.9484583414284469,0.8517152132189676,1.0376707292858045
1.2,0.9492236658788544,0.8528068775268274,1.038003813098304
1.3,0.9499802608359948,0.853945472868179,1.0384631189180562
1.4,0.9507281262998677,0.8550934894584119,1.0389118588408786
1.5,0.9514672622704732,0.8561508667918705,1.0393536509270649
1.6,0.9521976687478113,0.8571731626840731,1.0397884951766159
1.7,0.9529193457318823,0.8582909742772609,1.0401948263865453
1.8,0.9536322932226855,0.8594406100073186,1.040545010556883
1.9,0.9543365112202218,0.860538050249338,1.0408889610025516
2,0.9550319997244903,0.8616444986828431,1.0412269521583761
2.1,0.9557187587354916,0.8626338749434987,1.041570575880694
2.2,0.9563967882532256,0.8636110277481266,1.0420247190224425
2.3,0.957066088277692,0.8645785536346711,1.0423296883355215
2.4,0.9577266588088913,0.8655424803961078,1.0427339690018311
2.5,0.9583784998468232,0.8664948498746385,1.0431501650796333
2.6,0.9590216113914876,0.8673807142827366,1.0435541123799903
2.7,0.9596559934428848,0.8681734525043581,1.0439674935682204
2.8,0.9602816460010144,0.8691643303612253,1.0443667023854193
2.9,0.9608985690658769,0.8700725230663153,1.0447533688533972
3,0.9615067626374716,0.870837225855015,1.0451317027736389
3.1,0.9621062267157992,0.8716454804828668,1.0455025345091227
3.2,0.9626969613008596,0.8724481483159008,1.0458534359488916
3.3,0.9632789663926524,0.8732548319964653,1.0461727844225395
3.4,0.9638522419911779,0.874025008003239,1.0464854304024074
3.5,0.964416788096436,0.8748119283936346,1.0467305152586248
3.6,0.9649726047084266,0.8756781905842033,1.0470516011013247
3.7,0.9655196918271503,0.876641520224797,1.0473857217169196
3.8,0.9660580494526061,0.8774061618925384,1.047792639390842
3.9,0.9665876775847948,0.8782763242550735,1.048155352535142
4,0.9671085762237159,0.8790947785332093,1.0484575732447592
4.1,0.9676207453693697,0.8798173643787921,1.0487349518439668
4.2,0.9681241850217566,0.8805222687713952,1.0490714717724874
4.3,0.9686188951808754,0.8812140928643399,1.0494729459161234
4.4,0.9691048758467273,0.8820065651180873,1.049785145075672
4.5,0.9695821270193117,0.8826293876586466,1.0500289585096254
4.6,0.9700506486986287,0.8832233154308611,1.050411286070483
4.7,0.9705104408846785,0.883842371993836,1.0506795910164695
4.8,0.9709615035774606,0.8843438499194942,1.0511446362929338
4.9,0.9714038367769757,0.8848412549991778,1.051436814565922
5,0.9718374404832231,0.8854096083594247,1.0518575200164462
5.1,0.9722623146962033,0.8860454429697542,1.0522323444512525
5.2,0.9726784594159161,0.8865709034834521,1.0525459405201918
5.3,0.9730858746423614,0.8871227338923213,1.0529129144792047
5.4,0.9734845603755398,0.8877193167694508,1.0532000254099458
5.5,0.9738745166154503,0.8881495551893279,1.0535291606729378
5.6,0.9742557433620935,0.8886627775280374,1.0538413159955744
5.7,0.9746282406154696,0.8892035647743928,1.0541552358681126
5.8,0.9749920083755781,0.8897345865101385,1.054480851036313
5.9,0.9753470466424194,0.8900500644634566,1.0548119338394677
6,0.9756933554159932,0.8903967499689909,1.0550763900722882
6.1,0.9760309346962996,0.8907646083629364,1.0553399875576794
6.2,0.9763597844833389,0.8911982423730163,1.0556373379198827
6.3,0.9766799047771104,0.8916503869730954,1.0559246556467052
6.4,0.976991295577615,0.8919844280267,1.056218209086701
6.5,0.9772939568848518,0.8922907253043748,1.05658481148347
6.6,0.9775878886988214,0.8925057586771428,1.056765040690346
6.7,0.9778730910195237,0.8928814292692198,1.0570006458203394
6.8,0.9781495638469584,0.8931336111286161,1.0572566501996927
6.9,0.9784173071811262,0.8933673943541687,1.0574347608676575
7,0.9786763210220262,0.8935865591094441,1.0577095617601948
7.1,0.9789266053696588,0.8937719268256814,1.0579560621974284
7.2,0.9791681602240243,0.8939421455157002,1.0581754277350317
7.3,0.9794009855851222,0.8941660959637121,1.0584150989918693
7.4,0.9796250814529528,0.8944113864151828,1.0586623362748167
7.5,0.9798404478275162,0.8945415697170893,1.0589224362285212
7.6,0.9800470847088121,0.8946482321584455,1.0591321430199006
7.7,0.9802449920968408,0.8948175124589992,1.059361223488146
7.8,0.9804341699916017,0.8949629838987814,1.0595414620087455
7.9,0.9806146183930955,0.8950799998971388,1.0596608826853202
8,0.9807863373013221,0.8953164994038798,1.0597705345446782
