temp,mean,conf_lower,conf_upper
0,0.8691010684404622,0.7968772819700713,0.940115748828882
0.1,0.8704113751463023,0.7985577383591111,0.9411203170430841
0.2,0.8717103083235825,0.8002659948770009,0.9421153602709461
0.3,0.8729978679723029,0.8019040010441891,0.9430931473864015
0.4,0.8742740540924634,0.8035292334030215,0.944019348606821
0.5,0.875538866684064,0.8050682371372808,0.9449102965225894
0.6,0.87679230574710465,0.8065929436786892,0.9457921971243002
0.7,0.8780343712815853,0.8081047925979825,0.9466717768571784
0.8,0.8792650632875063,0.8096037838951609,0.9476268689696759
0.9,0.8804843817648673,0.8111220180696044,0.9485722303129273
1,0.8816923267136684,0.8126703494281402,0.9494610473194687
1.1,0.8828888981339096,0.8142051076407293,0.9503156460647976
1.2,0.8840740960255908,0.8156926741730698,0.9511642356026073
1.3,0.8852479203887123,0.8171217235383778,0.9520076240606918
1.4,0.8864103712232737,0.8185855639314072,0.9528421644709836
1.5,0.8875614485292754,0.8200396885671435,0.9536654530868974
1.6,0.8887011523067171,0.8214808841271666,0.9544795581370806
1.7,0.8898294825555989,0.8229088092876279,0.9552810600368217
1.8,0.8909464392759209,0.8243234640485272,0.956073488328931
1.9,0.8920520224676829,0.8257271702385063,0.9568571349317982
2,0.8931462321308851,0.8271204137472763,0.9576452063640994
2.1,0.8942290682655273,0.8285003296772792,0.9584307764277464
2.2,0.8953005308716095,0.8298669180285148,0.9592406557745644
2.3,0.8963606199491322,0.8312201788009832,0.9600254418412849
2.4,0.8974093354980947,0.8325819914048923,0.9607977952418404
2.5,0.8984466775184973,0.8339565318764359,0.9615179966884092
2.6,0.89947264601034,0.8353003749596406,0.9622054397835408
2.7,0.9004872409736229,0.8365661280025624,0.9628809394151528
2.8,0.901490462408346,0.8378187618523929,0.9635478708437838
2.9,0.902482310314509,0.8390686802286683,0.9642345405692799
3,0.9034627846921122,0.8403562403725028,0.9648778070489876
3.1,0.9044318855411555,0.841583680332956,0.9655046175889459
3.2,0.9053896128616388,0.8428404457084455,0.9661380022264471
3.3,0.9063359666535624,0.8441041116477471,0.9668920668343661
3.4,0.9072709469169259,0.8453536684390677,0.9675970417929722
3.5,0.9081945536517296,0.8465880095054715,0.9682479182172791
3.6,0.9091067868579734,0.847694215247653,0.9688899220070958
3.7,0.9100076465356572,0.8487879081956857,0.9695191444365945
3.8,0.9108971326847813,0.8498833549426166,0.9701362832839469
3.9,0.9117752453053455,0.8510478376987604,0.9707468876054994
4,0.9126419843973498,0.8522328463963784,0.9714310831392575
4.1,0.9134973499607941,0.8534036825270291,0.9719349727583455
4.2,0.9143413419956784,0.8544359533472401,0.9725169602272592
4.3,0.9151739605020031,0.8554897931984567,0.9730901598515632
4.4,0.9159952054797676,0.8565515692365998,0.9736617755217937
4.5,0.9168050769289724,0.8576639041601845,0.9742595605568222
4.6,0.9176035748496173,0.8587629534697527,0.9749285036198121
4.7,0.9183906992417021,0.8597501716236189,0.9755588190772342
4.8,0.9191664501052274,0.8608133866768716,0.9761704727431726
4.9,0.9199308274401925,0.8617240095112841,0.9767589678844132
5,0.9206838312465978,0.8627365891631428,0.9772859892980874
5.1,0.9214254615244432,0.8637243300469484,0.9777527153768755
5.2,0.9221557182737286,0.8646576359400375,0.9783329431056377
5.3,0.9228746014944542,0.8655778869500251,0.9788944590832328
5.4,0.9235821111866199,0.8664929348187872,0.9793771242011517
5.5,0.9242782473502258,0.8673828653789836,0.979894281148335
5.6,0.9249630099852717,0.8682559809660395,0.9803369771599466
5.7,0.9256363990917575,0.8691214589265851,0.9808863587413916
5.8,0.9262984146696838,0.8699738949499876,0.9814526337337831
5.9,0.9269490567190499,0.8708132890362463,0.9819210470367172
6,0.9275883252398562,0.8716409682098752,0.9823432634013662
6.1,0.9302089386515366,0.8749654703113628,0.9843207398228155
6.2,0.9328068050060969,0.8781727891418436,0.9863405979853992
6.3,0.935381924303538,0.8814065629469054,0.9883503541880616
6.4,0.9379342965438587,0.8846654678789317,0.9903305663581317
6.5,0.9404639217270598,0.8878611719417779,0.9923226191407668
6.6,0.9429707998531411,0.8910632398735602,0.9942743156425713
6.7,0.9454549309221025,0.8942288009167884,0.996186256210605
6.8,0.9479163149339447,0.897410973392967,0.9980660876872846
6.9,0.9503549518886665,0.9005559003335045,0.9999825705382295
7,0.9527708417862686,0.9035253879046453,1.0018792234719083
7.1,0.955163984626751,0.9064798166850062,1.0037076373640943
7.2,0.9575343804101136,0.9094089765501455,1.005550260703929
7.3,0.9598820291363566,0.9122933712927428,1.0073424021074806
7.4,0.9622069308054795,0.9151099136570477,1.009106165563787
7.5,0.9645090854174827,0.9178633882875018,1.0109157512597675
7.6,0.966788492972366,0.92059241606366915,1.0125802082186492
7.7,0.9690451534701298,0.9232969969855498,1.0142967726751029
7.8,0.9712790669107737,0.9260497840161785,1.016067385428308
7.9,0.9734902332942976,0.928835923260087,1.0177328758288184
8,0.9756786526207021,0.9315393791674471,1.0193544724892742
8.1,0.9778443248899864,0.934204877986939,1.0210272225081678
8.2,0.979987250102151,0.9368641467565033,1.022637035400521
8.3,0.9821074282571962,0.9395007292911909,1.0242292464359504
8.4,0.9842048593551211,0.9421168664681143,1.0258845274207664
8.5,0.9862795433959265,0.9447282685530591,1.027522855900073
8.6,0.9883314803796119,0.9473018332582462,1.029079333117223
8.7,0.9903606703061776,0.9498373160239553,1.0305975268042529
8.8,0.9923671131756239,0.9523135169484658,1.0321213489879797
8.9,0.9943508089879498,0.9548331913091638,1.0336670081397759
9,0.9963117577431562,0.9572689631790923,1.0351905389784795
9.1,0.9982499594412427,0.95965561242024,1.0366921018200306
9.2,1.0001654140822094,0.9619927711647466,1.0381751442277207
9.3,1.0020581216660567,0.9643833148890112,1.0396137025096686
9.4,1.0039280821927838,0.9666519304761174,1.0410017118378123
9.5,1.005775295662391,0.9688840220805395,1.042406271286517
9.6,1.007599762074879,0.9710522015641776,1.0438547519931984
9.7,1.0094014814302465,0.9732430751123027,1.0451989717810013
9.8,1.0111804537284947,0.9753684040514761,1.0466312750769826
9.9,1.012936678969623,0.9774634684277166,1.048025143472402
10,1.0146701571536314,0.9795722957233632,1.0493867265152381
10.1,1.01638088828052,0.9816517348373878,1.050714953141014
10.2,1.0180688723502889,0.9836719485346457,1.05198646444638
10.3,1.0197341093629382,0.9856763807465634,1.05324916712583
10.4,1.0213765993184674,0.9877036489342795,1.0545393840448547
10.5,1.0229963422168769,0.9896811607590675,1.0557480151967114
10.6,1.0245933380581664,0.9916496473630669,1.0570026682734246
10.7,1.0261675868423363,0.9935281044933015,1.0582032842630782
10.8,1.0277190885693868,0.9953214235160001,1.059368327261465
10.9,1.0292478432393168,0.9971494582151126,1.0605695471971834
11,1.0307538508521275,0.9989495502025111,1.0617939568032397
11.1,1.0322371114078184,1.0006430828790267,1.0629655293472509
11.2,1.0336976249063892,1.0023697949591046,1.0641454196332318
11.3,1.0351353913478405,1.004087399475495,1.0653083166056398
11.4,1.036550410732172,1.0057849867433983,1.0664229043611817
11.5,1.0379426830593834,1.0075016348224266,1.0675178368825036
11.6,1.0393122083294752,1.0092029511324667,1.0685478568154643
11.7,1.0406589865424472,1.0108533388842633,1.0696397298871618
11.8,1.0419830176982994,1.012461390073997,1.0706856460577665
11.9,1.043284301797032,1.0140288756077995,1.071769112362171
12,1.0445628388386443,1.0155479807021486,1.0728078197454871
12.1,1.0458186288231375,1.0171036043884902,1.0737733578875521
12.2,1.0470516717505103,1.018680235972901,1.0747491780288119
12.3,1.0482619676207638,1.0202008507713989,1.0757383545176076
12.4,1.049449516433897,1.0217271496192843,1.0766614334026083
12.5,1.0506143181899108,1.0231534988120607,1.0774683614652907
12.6,1.0517563728888049,1.024555278658279,1.0782978523760842
12.7,1.0528756805305788,1.0259226550511722,1.0790851748296664
12.8,1.0539722411152332,1.0272009777619577,1.079934367555233
12.9,1.0550460546427676,1.0285582443727026,1.0807656624092663
13,1.0560971211131824,1.0298739700898514,1.0815729723248082
13.1,1.0571254405264776,1.0311665391943905,1.0822828544213885
13.2,1.0581310128826524,1.0324045743314187,1.0829610790954072
13.3,1.059113838181708,1.033574683493399,1.0836321942142892
13.4,1.0600739164236435,1.0347957869837023,1.0842817280976809
13.5,1.0610112476084592,1.0360132400211652,1.0849204740654292
13.6,1.061925831736155,1.0372090375702279,1.0855377496357224
13.7,1.0628176688067315,1.0383826586784886,1.0861116033975915
13.8,1.0636867588201881,1.039533859477444,1.0866680625669123
13.9,1.0645331017765245,1.0406281167548534,1.0872413050464975
14,1.0653566976757416,1.0417282590768806,1.0878017058161205
14.1,1.0661575465178383,1.0428151825610072,1.0883112888854236
14.2,1.0669356483028154,1.0438804343420527,1.0888317680133968
14.3,1.0676910030306732,1.0449148127878394,1.0893172246448573
14.4,1.068423610701411,1.0459252868640863,1.0898096362165848
14.5,1.0691334713150287,1.0469393434452186,1.0902353217448926
14.6,1.0698205848715268,1.0479135572752627,1.0906136748323298
14.7,1.070484951370905,1.0488314847951532,1.0909655103668148
14.8,1.0711265708131636,1.0497378704896974,1.0912942036088853
14.9,1.0717454431983024,1.0506335890614324,1.091650501306465
15,1.0723415685263211,1.0515586017631762,1.091951310582948
15.1,1.0729149467972203,1.0524149303867443,1.0922226089234828
15.2,1.0734655780109996,1.0532920205305547,1.0924873299325597
15.3,1.0739934621676595,1.054167447343383,1.0928337977127325
15.4,1.074498599267199,1.0550202011134364,1.0930974174882166
15.5,1.074980989309619,1.0558287705957965,1.0932935701840727
15.6,1.075440632294919,1.0564753919473668,1.09346748170011
15.7,1.0758775282230992,1.0571149838740717,1.0936340821507027
15.8,1.0762916770941602,1.0577804776059032,1.0938006452590732
15.9,1.076683078908101,1.0585078957779734,1.093948615084517
16,1.0770517336649221,1.0592469575281687,1.0941321206370818
16.1,1.0773976413646231,1.0599629643480473,1.0941122018183354
16.2,1.0777208020072044,1.0605315234941368,1.094141766061199
16.3,1.0780212155926663,1.0610842881842042,1.0941055375172741
16.4,1.078298882121008,1.0616084353818223,1.094053165896554
16.5,1.0785538015922302,1.0622084923886592,1.0940485200756047
16.6,1.0787859740063324,1.0627987603464288,1.0941574144640787
16.7,1.0789953993633148,1.063265026990232,1.0941903445680587
16.8,1.0791820776631775,1.063757595263249,1.0941553399978763
16.9,1.0793460089059206,1.0640882008926038,1.0940813861324177
17,1.0794871930915435,1.0645125813895513,1.0939321010270886
17.1,1.0796056302200467,1.064903252250452,1.0937367570593228
17.2,1.0797013202914303,1.0652220773982912,1.093674094311051
17.3,1.0797742633056941,1.065513997694532,1.093579772588775
17.4,1.0798244592628383,1.0657903237284674,1.0933492999526275
17.5,1.0798519081628624,1.066058055494573,1.0931360009780593
17.6,1.0798566100057667,1.066308506913927,1.0928444719872692
17.7,1.079838564791551,1.0665468035320476,1.092677779063485
17.8,1.079797772520216,1.0667464598457626,1.0924821855063018
17.9,1.0797342331917608,1.0668961830449946,1.0922263349749919
18,1.0796479468061861,1.067002065295176,1.091857860158116
18.1,1.0795389133634916,1.06709966868998,1.0915870484575956
