temp,mean,conf_lower,conf_upper
6.2,9.708332492007017,6.315233356678759,10.224678113019829
6.3,9.788682919142689,6.348055685969277,10.318907582328377
6.4,9.870448242070719,6.381706042144126,10.414891669420674
6.5,9.953651862760003,6.416204660263582,10.51266122224264
6.6,10.038317524884878,6.451572246149943,10.612247574328391
6.7,10.124469317366984,6.487829986451151,10.713682550574235
6.8,10.212131677901505,6.524999558884548,10.816998473012553
6.9,10.301329396465198,6.563103142662578,10.922228166582148
7,10.39208761880348,6.602163429102178,11.029404964891588
7.1,10.484431849893802,6.642203632419297,11.138562715971867
7.2,10.578387957382294,6.683247500710363,11.249735788014489
7.3,10.673982174990655,6.725319327121818,11.362959075090936
7.4,10.771241105890077,6.768443961209239,11.478268002849346
7.5,10.870191726038865,6.812646820487681,11.595698534183898
7.6,10.970861387480323,6.859619583242494,11.715287174872348
7.7,11.073277821597223,6.9086198653888795,11.837070979176813
7.8,11.177469142319154,6.9589075242632825,11.961087555402807
7.9,11.283463849278832,7.010515150556553,12.087375071411238
8,11.391290830913277,7.0634761140861935,12.215972260077786
8.1,11.500979367505671,7.117824580646231,12.346918424694055
8.2,11.612559134163462,7.173595529148856,12.480253444304346
8.3,11.726060203728132,7.230824769059444,12.616017778971877
8.4,11.841513049611947,7.2895489581263755,12.754252474967894
8.5,11.958948548556682,7.349805620407637,12.894999169876883
8.6,12.078397983309227,7.411633164594613,13.038300097610795
8.7,12.199893045208746,7.474952667957386,13.18419809332486
8.8,12.32346583667988,7.53616986731584,13.332736598227335
8.9,12.449148873626221,7.5988864845790145,13.483959664275156
9,12.576975087718132,7.660711899382933,13.637911958747168
9.1,12.706977828568714,7.722211380376787,13.794638768686204
9.2,12.83919086579155,7.785105511359903,13.954186005201066
9.3,12.97364839093353,7.84942427037944,14.11636788668764
9.4,13.110385019275853,7.917298454200224,14.281298374463162
9.5,13.249435791496103,7.989506720571506,14.44917627856214
9.6,13.396704720957912,8.064630766254165,14.625917488842553
9.7,13.546469513396113,8.141588524985131,14.805950127524884
9.8,13.698768529720859,8.22279891123206,14.988845146171531
9.9,13.853640597780192,8.309142437997753,15.174877954337937
10,14.011125013830993,8.397725421910367,15.364254624155604
10.1,14.171261543831754,8.488603198116751,15.556999812084984
10.2,14.334090424548318,8.5818323633167,15.753173493318004
10.3,14.499652364463035,8.677470800255183,15.95280284963727
10.4,14.667988544477751,8.77557770250317,16.155969793962218
10.5,14.839140618400432,8.876185023511491,16.36271287440753
10.6,15.01315071320512,8.979378199870224,16.573243195774253
10.7,15.190061429054238,9.08520473333872,16.787927517862038
10.8,15.369915839072295,9.193769583034582,17.006382573300336
10.9,15.552757488859157,9.305117645516377,17.228667993368457
11,15.738630395731075,9.419316446610683,17.454844135300423
11.1,15.927579047677032,9.536435001576935,17.68499039658122
11.2,16.119648402017432,9.656543841840183,17.919118648609384
11.3,16.314883883752085,9.779715041925742,18.157331370383655
11.4,16.513331383583417,9.906022246583934,18.399687197633213
11.5,16.715037255601043,10.035540698088258,18.64622243721682
11.6,16.92004831461264,10.168347263692596,18.89702183813675
11.7,17.128411833106163,10.304520463228792,19.15224003949768
11.8,17.340175537827477,10.44414049682665,19.411833598197948
11.9,17.555387605957236,10.587289272737127,19.675871263903282
12,17.774096660870107,10.734050435236309,19.944443430599197
12.1,17.996351767458997,10.884509392589022,20.21761841465594
12.2,18.222202427006152,11.038753345046796,20.495603977071465
12.3,18.451698571582703,11.19687040777822,20.778172650085914
12.4,18.68489055795731,11.35895109899902,21.065462305460112
12.5,18.921829160993997,11.52508930822385,21.3573106202623
12.6,19.16256556651881,11.695379679331252,21.65398579278146
12.7,19.407151363633787,11.869918787611802,21.955784779583116
12.8,19.655638536456564,12.048805167372082,22.262553489497545
12.9,19.908079455262914,12.2321393393542,22.574376768387246
13,20.164526867008572,12.42002383793407,22.891419570766246
13.1,20.425033885206474,12.612563238056396,23.213756001905768
13.2,20.689653979134167,12.809864181862636,23.54333813308328
13.3,20.958440962345776,13.012035404965111,23.88025718548686
13.4,21.231448980461746,13.219187762319596,24.222865975727313
13.5,21.508732498208815,13.431434253643936,24.571178694123752
13.6,21.790346285681906,13.648890048328164,24.925382191247273
13.7,22.076345403798474,13.87167250977889,25.285335497371833
13.8,22.36678518891506,14.099901219137656,25.65143254287087
13.9,22.661721236574763,14.333697998308528,26.023687143905008
14,22.961209384353143,14.573186932229111,26.39948364569599
14.1,23.26530569376959,14.818494390312727,26.780260648961
14.2,23.57406643122929,15.069749046987669,27.16749677572925
14.3,23.887548047960546,15.327081901255688,27.560940149250115
14.4,24.20580715891073,15.59062629518674,27.960885173354825
14.5,24.528900520562814,15.860517931262816,28.367804949939075
14.6,24.856885007633814,16.13689488848152,28.78083371616017
14.7,25.18981758861432,16.41989763712097,29.200810231366297
14.8,25.527755300108037,16.709669052067877,29.627029644647507
14.9,25.87075521992796,17.00635442460253,30.059538844006656
15,26.218874438905303,17.3017884429816,30.499092401323058
15.1,26.57217003136521,17.603980228677433,30.946037649503307
15.2,26.930699024222108,17.913118170644058,31.40026726856601
15.3,27.29451836464639,18.229343363121725,31.861599074261957
15.4,27.663684886251993,18.5527989940298,32.330167080748076
15.5,28.03825527375307,18.876606608982794,32.80612197947164
15.6,28.418286026036796,19.2043772737389,33.28939472126514
15.7,28.803833417596813,19.539170003652448,33.77979085844328
15.8,29.194953458270817,19.881240948471966,34.27774934707634
15.9,29.591701851223895,20.23139001283196,34.78356149650172
16,29.994133949116716,20.590788977053098,35.29705740959547
16.1,30.40230470839699,20.953526128525922,35.81831839698472
16.2,30.81626864164962,21.334854311588643,36.34720983358331
16.3,31.236079767939337,21.705855326573847,36.88375058627216
16.4,31.661791561078076,22.09461662160826,37.42812475251769
16.5,32.09345689574596,22.48795716497837,37.9808733086899
16.6,32.531127991394136,22.882340235856415,38.54274557206974
16.7,32.97485635385435,23.310993273611608,39.11294781449533
16.8,33.4246927145781,23.74446453567311,39.691474732270876
16.9,33.88068696742637,24.175430792513986,40.27840128946828
17,34.34288810292735,24.615307897912952,40.87380127956767
17.1,34.811344139918575,25.064337752608303,41.47774722515351
17.2,35.286102054485845,25.522674155652858,42.090310273408996
17.3,35.767207706109616,25.98449203995997,42.71156008726362
17.4,36.2547057609265,26.462698200599508,43.341564732042315
17.5,36.74863961201004,26.950777104650143,43.98038168310229
17.6,37.24905129657395,27.44881444326562,44.62805604333641
17.7,37.75598140999512,27.956968141124477,45.28467745770439
17.8,38.269469016553316,28.47539662606893,45.95030634887114
17.9,38.78955155677994,29.00425871685699,46.625000901859586
18,39.31626475130483,29.54371350372202,47.30896661708134
18.1,39.84964250108777,30.09392022139837,48.002057703329555
18.2,40.3897167839167,30.655038114277485,48.70431839014395
18.3,40.936517547051984,31.22749062454421,49.415853464747315
18.4,41.49007259589204,31.810982327439888,50.13596397838812
18.5,42.05040747853174,32.405863139165106,50.864389389579266
18.6,42.617545366081714,33.0122907753356,51.60164475935307
18.7,43.19150692861161,33.63042214910358,52.34820050317816
18.8,43.77231020657766,34.260413180599485,53.10415111117492
18.9,44.35997047758968,34.90168462084564,53.869095108267736
19,44.954500118368315,35.54591220184329,54.643203711362744
19.1,45.55590846173957,36.09994582178886,55.42666562958389
19.2,46.164201648508424,36.568949375977184,56.21948742825102
19.3,46.77938247404876,37.09799537108333,57.02205484613641
19.4,47.40145022944222,37.80899536838338,57.834038496284094
19.5,48.03040053699303,38.59996668449873,58.65538448699996
19.6,48.66622517994157,39.342060771312795,59.484138291751414
19.7,49.30891192619312,39.956284887114336,60.320136030862926
19.8,49.958444345873716,40.53827934842434,61.16521821823071
19.9,50.61480162251855,41.130004932114126,62.019341602376024
20,51.27795835769375,41.691739583067765,62.88245553437195
20.1,51.94788436884492,42.25313125972028,63.75450163205088
20.2,52.624544480160964,42.866140532329034,64.6354134321329
20.3,53.30789830623489,43.49641018868773,65.52511602987897
20.4,53.99790002829734,44.13721631844925,66.42352570586476
20.5,54.69449816279035,44.7887359717123,67.33054953945425
20.6,55.397635322045005,45.451149186912815,68.24608500854418
20.7,56.10724796681589,46.14304670778611,69.17001957513052
20.8,56.82326615042104,46.810153120611034,70.10223025624215
20.9,57.54561325422806,47.50559647825336,71.04258317976614
21,58.274205714216606,48.20030920919643,71.9909331246777
21.1,59.008952738345165,48.933135623748264,72.94712304517313
21.2,59.7497560144349,49.593137443831814,73.91098357818731
21.3,60.496509408282186,50.22300036311715,74.89082840926231
21.4,61.2490986516972,50.88824776061648,75.88193468207147
21.5,62.00740102015988,51.788337259953636,76.88737569897512
21.6,62.77128499977525,52.47540577636234,77.90251743496862
21.7,63.540609943200806,53.10125985685798,78.92552448859766
21.8,64.3152257142076,53.731903927563145,79.95619311391431
21.9,65.09497232052907,54.367246043277376,80.99430510661642
22,65.87967953463988,55.00718778579883,82.03962721819852
22.1,66.66916650209737,55.651624018429565,83.09554478473396
22.2,67.46324133706695,56.300442632626826,84.16451180621455
22.3,68.26170070464198,56.95352428656627,85.24044292294828
22.4,69.06432938955845,57.610742135379226,86.32288422875756
22.5,69.87089985088984,58.27196155281606,87.40432129098886
22.6,70.68117176230054,58.936980726745404,88.49142614228809
22.7,71.4948915374181,59.60383134892932,89.57804628800864
22.8,72.31179183987732,60.39304440987414,90.68176583758103
22.9,73.13159107757221,61.041808181563574,91.7979163608274
23,73.95399288064029,61.69139125970537,92.91901034482231
23.1,74.77868556268999,62.50238979028114,94.04464825395293
23.2,75.60534156476511,63.387940884738434,95.15852001193315
23.3,76.43361688153183,64.28066449572589,96.3075310587185
23.4,77.26315046915036,65.18062523344183,97.42963870567597
23.5,78.09356363428437,66.05528857984027,98.51422391087665
23.6,78.9244594036842,66.72876537143522,99.62401253991405
23.7,79.75542187376018,67.43291466550276,100.73818646858535
23.8,80.58601553955035,68.10302758142592,101.92458901967166
23.9,81.41578460246677,68.77306117039048,103.08982068002898
24,82.24425225618643,69.44179106553385,104.21588489531898
24.1,83.07091995003653,70.108821129838,105.39799747718607
24.2,83.89526662920491,70.77234583550081,106.53617089082236
24.3,84.71674795108456,71.41083245736166,107.78643876406157
24.4,85.5347954770446,72.04507282229184,109.12462386529741
24.5,86.34881583889697,72.67454999606493,110.45608792146204
24.6,87.15818987931142,73.29872563802348,111.88723886163038
24.7,87.96227176540151,73.91703928696145,113.26711751256923
24.8,88.76038807469371,74.52890762526957,114.53947435220404
24.9,89.55183685265757,75.13736789981343,115.97368521442858
25,90.33588664096051,75.7800911250221,117.37852547675162
25.1,91.11177547557946,76.36919781349783,119.09699253065595
25.2,91.87870985388327,77.20652443364185,120.51330494144605
25.3,92.63586366976911,77.9143353083587,122.02989795482712
25.4,93.382377115913215,78.67391657668463,123.88490380747936
25.5,94.11735555216822,79.36961719637871,125.66912652948126
25.6,94.83986833911086,80.06775048508929,127.60339171725276
25.7,95.54894763571848,80.73243956960208,129.42910944655364
25.8,96.24358716011844,81.43726017143655,131.39197313018153
25.9,96.92274091233016,82.11176318838874,133.0753378610205
26,97.5853218578834,82.74019027851563,134.75678918522183
26.1,98.23020057117056,83.40827690088027,136.76941408161537
26.2,98.85620383735042,84.07797708532743,138.5676704484468
26.3,99.46211321159517,84.616894985837,140.80128900412512
26.4,100.04666353443216,85.14861585007887,142.26722441697473
26.5,100.60854140190045,85.7204250172285,143.80849842408944
26.6,101.14638358920139,86.31419988137178,145.14701761809872
26.7,101.65877542649024,86.86320549466281,146.41035504174573
26.8,102.14424912541335,87.39530590002984,148.0241813608676
26.9,102.60128205495687,87.91064121493528,149.75710440535255
27,103.02829496513226,88.38603831116393,151.78356091607378
27.1,103.42365015698444,88.7075207285873,153.82051280905736
27.2,103.78564959736006,89.08640945077794,156.24603663055726
27.3,104.11253297683452,89.39435046947659,158.84036537350232
27.4,104.4024757091487,89.63890288161984,161.47787531092132
27.5,104.6535868704594,89.85432665772055,163.44537647231954
27.6,104.86390707665834,90.00943546603307,166.15638896857058
27.7,105.03140629696988,90.12833341515675,168.3429257269682
27.8,105.15398160198114,90.20928114130766,170.52928520379822
27.9,105.22945484420937,90.27943077192364,173.3481477485531
28,105.25557026925749,90.2740003925068,176.20918068527192
28.1,105.22999205555446,90.22471322652416,179.11183768697492
28.2,105.15030178061527,90.34279126629637,182.05440307641823
28.3,105.01399581170769,90.36615318419858,185.03430439811828
28.4,104.81848261874035,90.23876492248777,188.04781414710934
28.5,104.56108000713584,90.00171930890707,191.0896490275551
28.6,104.23901226838387,89.54003930280038,194.1524315238429
28.7,103.84940724590498,89.09786086978534,197.2259664506356
28.8,103.38929331379146,88.7732749872185,200.29626885931816
28.9,102.85559626592001,88.31038957795872,203.344257777702
29,102.24513611286031,87.44566102286632,206.3440008124996
29.1,101.5546237839394,86.83073144107662,209.26035504661817
29.2,100.78065773173095,86.27998425410665,212.04579641347013
29.3,99.91972043617857,85.13599793728147,214.63615811613005
29.4,98.96817480547355,83.89109454564449,216.94490234020748
29.5,97.9222604707338,82.54437810021413,218.73554903768323
29.6,96.77808997143657,81.09338534026743,218.9027946868203
29.7,95.53164482848636,79.53398367312839,216.614105464905
29.8,94.17877150170143,77.86222667924294,215.47900880562764
29.9,92.71517722841125,76.07422075626151,212.26596523981078
30,91.13642573978254,74.13426028458174,208.3293280608324
30.1,89.43793285136258,72.0135842980083,202.06361185977693
30.2,87.61496192426706,69.74333170946626,191.93588822326524
30.3,85.66261919331272,67.33630406916119,175.02294180272114
30.4,83.57584895830958,64.80254842797704,150.8446780914512
30.5,81.34942863460259,62.18839731017854,125.42322345569536
30.6,78.97796365886666,59.434964025129545,102.74270383149579
30.7,76.45588224602396,30.138571466894348,100.818575418694
30.8,73.77742999305062,-46.31246956835481,99.0508008367597
30.9,70.93666432532322,-146.11030107817587,97.09548689969819
31,67.927448781021,-290.5746808725813,95.26528667680024
31.1,64.74344712898709,-487.7412092977938,93.07702797700159
31.2,61.3781173153162,-749.1325322254597,90.74769626241752
31.3,57.82470523381269,-1100.5805276822632,88.50864727683623
31.4,54.076238315312324,-1574.0766504378778,85.98516942939365
31.5,50.12551893073496,-2211.504115394228,83.54422309283001
31.6,45.96511760259014,-3076.417540739372,81.11195989646237
31.7,41.58736601950383,-4269.6414107313085,78.1492918637045
31.8,36.98434984818739,-5887.468553655992,75.4557477757842
31.9,32.14790133711406,-8080.408097772703,72.7343072333052
32,27.06959170600741,-11052.312393109412,69.8104867075641
32.1,21.74072331508866,-15079.283501285881,66.5921366516848
32.2,16.152321607846304,-20535.280892084604,62.97712573757481
32.3,10.295126820927864,-27926.806473496308,59.24723412766865
32.4,4.159585454586808,-37939.88254516821,55.433997882111015
32.5,-2.2641585030998024,-51503.68284244621,51.549401775973145
32.6,-8.986272605170093,-69876.71776019088,47.52592825664636
32.7,-16.017245235036363,-94763.56952134745,43.2278736218661
32.8,-23.367895163394877,-128473.00695185519,38.65543554668917
32.9,-31.04938138033695,-174132.15102315767,33.85631204019201
33,-39.07321321042695,-235976.59142923568,28.977253795971944
33.1,-47.45126071869306,-319589.78935974836,23.9674006936676
33.2,-56.195765415760974,-432048.0812425659,18.718874619223808
33.3,-65.31935127052365,-584062.3311753919,13.223372355401173
33.4,-74.83503603901765,-788842.5394901902,7.472333924639666
33.5,-84.75624291838832,-1059398.8989792524,1.455965382977979
33.6,-95.09681253510122,-1422705.2072970534,-4.8349007390596155
33.7,-105.87101527678448,-1910823.96204472,-11.408706323990486
33.8,-117.09356397736751,-2574814.028170985,-18.34059044303549
33.9,-128.77962696542548,-3469525.281288389,-25.820155202595576
34,-140.94484148595365,-4675141.248644752,-33.63034073488573
34.1,-153.60532750602445,-6299716.867901068,-41.78249240846297
34.2,-166.77770191512568,-8488868.21628363,-50.28830742971144
34.3,-180.47909313124092,-11438831.395034604,-59.15984520074606
34.4,-194.72715612404002,-15414062.504612714,-68.40953797322864
34.5,-209.54008786689417,-20770957.97556041,-78.04363028431995
34.6,-224.93664322970938,-27989823.968405776,-88.09504783784051
34.7,-240.93615132495853,-37717964.1465551,-98.55769387575334
34.8,-257.5585323195524,-50827753.033825,-109.45217632174783
34.9,-274.8243147256529,-68494908.1531344,-120.79296243340133
35,-292.7546531837893,-92303987.11386964,-132.59496293611122
35.1,-311.37134675205897,-124390581.27769737,-144.87354499400402
35.2,-330.69685771558864,-167632972.3441696,-157.64029761221715
35.3,-350.7543309307631,-225910461.4930893,-170.91380488793584
35.4,-371.5676137192069,-304451568.3293264,-184.70924349684384
35.5,-393.1612763268726,-410303370.4077114,-199.0461486644029
35.6,-415.560632963981,-553482631.9483855,-213.9431758210962
35.7,-438.79176344209964,-747758620.7051297,-229.41869913079725
35.8,-462.88153542497906,-1010227320.8670954,-245.49165001721508
35.9,-487.857627310295,-1364825245.513864,-262.1815333633296
36,-513.7485517599,-1843891009.2504468,-279.2125239070153
36.1,-540.58367989666,-2491114629.0600634,-296.3876616043262
36.2,-568.3932661864774,-3365522096.8463936,-314.19739457912704
36.3,-597.208474024608,-4546858631.015311,-332.6619465872903
36.4,-627.0614020458432,-6142861581.10567,-351.8056573179844
36.5,-657.9851111788236,-8299086306.208175,-371.772928147426
36.6,-690.0136524650985,-11212181194.123718,-392.5650826964471
36.7,-723.1820956643114,-15147822571.409708,-414.1028642477459
36.8,-757.5265586673502,-20464945267.961952,-436.41202192214956
36.9,-793.0842377399474,-27648478806.489613,-459.52039582497315
37,-829.893438619894,-37353574965.71516,-483.4529826207703
37.1,-867.9936084914307,-50465360567.40618,-508.24339634002524
37.2,-907.4253688615335,-68179665365.75556,-533.8944583739352
37.3,-948.2305493627637,-92112088028.01363,-560.4642462894092
37.4,-990.4522225087791,-124445347883.64359,-587.9858703200956
37.5,-1034.1347394287743,-168128362140.54498,-616.4565724510544
37.6,-1079.3237666080777,-227145206134.60153,-645.2273654027933
37.7,-1126.0663236629355,-306878488222.9183,-674.9230624237525
37.8,-1174.410822178047,-414600282540.3791,-705.6464481464609
37.9,-1224.4071056364917,-560135397513.6779,-737.43731952174
38,-1276.1064904722728,-756757476999.064,-770.2797509466632
38.1,-1329.56180827662,-1022399667973.4999,-804.2772209158402
38.2,-1384.8274491901018,-1381290280986.7112,-840.2274705606814
38.3,-1441.9594065134183,-1866162634230.8164,-877.7831240539538
38.4,-1501.0153225705797,-2521240645027.3374,-916.6246734515224
38.5,-1562.0545358593245,-3406272490990.9497,-956.7379485824592
38.6,-1625.1381295242838,-4601980261399.231,-998.2384118179024
38.7,-1690.3289811896393,-6217422677497.877,-1041.1954331210184
38.8,-1757.6918141889266,-8399942459974.351,-1085.5167569712148
38.9,-1827.2932502306041,-11348605679972.088,-1130.5611710657302
39,-1899.2018635391912,-15332358952041.852,-1176.8393860601664
39.1,-1973.4882365127469,-20714560668210.39,-1224.8036520429928
39.2,-2050.225016938776,-27986123886823.71,-1274.2986218372446
39.3,-2129.486976811521,-37810294013764.3,-1325.2524081414467
39.4,-2211.3510727949933,-51083145701777.76,-1377.9181324159943
39.5,-2295.8965083773414,-69015317255977.875,-1432.2352872728627
39.6,-2383.2047977630973,-93242438066677.22,-1488.3844933104535
39.7,-2473.3598315515933,-125974321909264.08,-1546.2956890186326
39.8,-2566.4479442507077,-170196535107951.4,-1606.2314820116492
39.9,-2662.5579836767192,-229942726127485.6,-1668.1089061453715
40,-2761.781382292414,-310662557950148.8,-1731.8188286603465
40.1,-2864.2122305368366,-419718805431623.1,-1797.6930592304839
40.2,-2969.9473522018825,-567058962241691.4,-1865.4673981241301
40.3,-3079.086381911981,-766122620804315.9,-1935.8057355235878
40.4,-3191.7318447651533,-1035067396016152.6,-2008.3508600860148
40.5,-3307.9892381949608,-1398425221413847.5,-2082.832860325672
40.6,-3427.967116114472,-1889340105644618.5,-2159.3284975268357
40.7,-3551.7771754056253,-2552591478952598.5,-2238.0497822242082
40.8,-3679.5343448181434,-3448678922635149.5,-2319.182260767834
40.9,-3811.3568763447615,-4659340896513594,-2402.7105201663853
41,-3947.3664391410257,-6295010893013600,-2488.850362721864
41.1,-4087.6882160595787,-8504891184996117,-2577.488631461837
41.2,-4232.45100287117,-11490563121169972,-2668.8127590775803
41.3,-4381.78731024641,-15524375541371022,-2762.9657323922
41.4,-4535.833468574116,-20974288765643944,-2860.3865583342463
41.5,-4694.729735694664,-28337440520124876,-2960.4531867757414
41.6,-4858.620407628371,-38285495823879184,-3063.886681803638
41.7,-5027.6539323813395,-51725917860599704,-3170.5143896847612
41.8,-5201.983026913809,-69884749267731960,-3280.111366849647
41.9,-5381.76479735757,-94418455594462530,-3393.067624772275
42,-5567.160862572297,-127565033929540940,-3509.4808774035773
42.1,-5758.337481132184,-172348171751954750,-3629.4518560500296
42.2,-5955.465681837718,-232853080702128770,-3753.0844938036366
42.3,-6158.721397849099,-314599168729962940,-3880.4861500734132
42.4,-6368.285604541306,-425043548483636860,-4011.767888373079
42.5,-6584.344461182641,-574261315830928200,-4147.044825027239
42.6,-6807.089456542215,-775864658992614700,-4286.436572517756
42.7,-7036.7175585343175,-1048244647172213200,-4430.067809338447
42.8,-7273.431368010329,-1416248985589147400,-4578.069019177331
42.9,-7517.439276812431,-1913448797168740400,-4731.341495585556
43,-7768.955630205965,-2585201228448481300,-4890.244239317933
43.1,-8028.200893810768,-3492787281155257e3,-5054.042097090877
43.2,-8295.401825154964,-4719002365313134e3,-5222.905348640733
43.3,-8570.791649978404,-6375709604200973e3,-5397.019294401795
43.4,-8854.610243415433,-8614044987700063e3,-5576.648145489626
43.5,-9147.104316191899,-1163820540562779e4,-5762.494571500136
43.6,-9448.527605973024,-15724077469524361e3,-5955.129013981025
43.7,-9759.141074004103,-21244406672863687e3,-6152.905153665981
43.8,-10079.213107189054,-28702803139354345e3,-6357.601590601368
43.9,-10409.019725755688,-387796864076053e5,-6568.708483475088
44,-10748.84479666169,-5239436095285776e4,-6787.200537708119
44.1,-11098.980252897296,-7078888583296081e4,-7014.020933247504
44.2,-11459.72631884825,-9564139023932296e4,-7250.81287554342
44.3,-11831.39174188336,-12921917325093075e4,-7498.00302413206
44.4,-12214.294030338315,-1745855558439286e5,-7752.772232553939
44.5,-12608.759698070935,-2358793573745495e5,-8013.325359599234
44.6,-13015.124515767295,-31869249478052656e4,-8270.857143404693
44.7,-13433.733769184542,-43058015519059064e4,-8535.875670095049
44.8,-13864.942524519667,-58175008831208233e4,-8808.766685759012
44.9,-14309.1159010999,-7859939074953386e5,-9089.593550667292
45,-14766.629351594967,-10619453688518828e5,-9378.823584436112
45.1,-15237.868949957188,-14347804308744595e5,-9676.580238243296
45.2,-15723.231687301,-1938514204681031e6,-9982.986156567997
45.3,-16223.12577593927,-26191043650208876e5,-10298.47356854978
45.4,-16737.970961799703,-3538644173586657e6,-10623.1105955073
45.5,-17268.19884545045,-4781027682719552e6,-10957.192673198699
45.6,-17814.253211970605,-6459604010324779e6,-11301.254954024738
45.7,-17816.678048912097,-6459604010324779e6,-11302.762718941645
45.8,-17819.22113934279,-6459604010324779e6,-11304.286566433151
45.9,-17821.886704062414,-6459604010324779e6,-11305.913748923453
46,-17824.67909778709,-6459604010324779e6,-11307.69035112946
46.1,-17827.602813150697,-6459604010324779e6,-11309.667447901315
46.2,-17830.662484821645,-6459604010324779e6,-11311.704157543929
46.3,-17833.86289373838,-6459604010324779e6,-11313.784325446213
46.4,-17837.208971466913,-6459604010324779e6,-11315.90217476678
46.5,-17840.705804683847,-6459604010324779e6,-11318.091620686817
46.6,-17844.35863978843,-6459604010324779e6,-11320.420518302928
46.7,-17848.172887647248,-6459604010324779e6,-11322.888770929629
46.8,-17852.154128475355,-6459604010324779e6,-11325.472530565889
46.9,-17856.308116857595,-6459604010324779e6,-11328.09842166271
47,-17860.640786914144,-6459604010324779e6,-11330.791872813086
47.1,-17865.15825761426,-6459604010324779e6,-11333.606820280416
47.2,-17869.866838242477,-6459604010324779e6,-11336.547411489511
47.3,-17874.773034021455,-6459604010324779e6,-11339.617920789113
47.4,-17879.883551895964,-6459604010324779e6,-11342.822753123297
47.5,-17885.205306482458,-6459604010324779e6,-11346.166447805652
47.6,-17890.745426188947,-645960401032478e7,-11349.653682398995
47.7,-17896.51125950991,-645960401032478e7,-11353.32201206277
47.8,-17902.51038150118,-645960401032478e7,-11357.266221567541
47.9,-17908.75060043984,-6459604010324781e6,-11361.377762705648
48,-17915.23996467431,-6459604010324782e6,-11365.662287808795
