temp,mean,conf_lower,conf_upper
0,0.7728865570213871,0.6616567418859505,0.8889888029875292
0.1,0.7740339798878195,0.6633376534594723,0.8895991886726233
0.2,0.7751731085265652,0.6650811798552327,0.8901764868153559
0.3,0.7763039429376244,0.6668313925083763,0.8907488851733913
0.4,0.7774264831209969,0.6685430443329641,0.8913163837467293
0.5,0.7785407290766829,0.6701824670828302,0.8918814416016857
0.6,0.7796466808046825,0.6718105691345236,0.8924841277787496
0.7,0.7807443383049952,0.673427350488044,0.8930814698437337
0.8,0.7818337015776214,0.6750328111433916,0.8936734677966377
0.9,0.7829147706225611,0.6765873745280055,0.8942601216374615
1,0.7839875454398142,0.678039701489349,0.8948414313662051
1.1,0.7850520260293807,0.6794819187484028,0.8954173969828689
1.2,0.7861082123912606,0.6810261135723459,0.8959880184874525
1.3,0.7871561045254541,0.68256113638885,0.896553295879956
1.4,0.7881957024319609,0.6840899057581697,0.8971132291603796
1.5,0.7892270061107811,0.6856114954114307,0.897667818328723
1.6,0.7902500155619148,0.6871218607678833,0.8982170633849862
1.7,0.7912647307853617,0.6886210018275268,0.8987604126173666
1.8,0.7922711517811223,0.6901089185903617,0.899293857162756
1.9,0.7932692785491962,0.6915856110563879,0.8998220027730301
2,0.7942591110895836,0.6930453432049771,0.9002808223657324
2.1,0.7952406494022843,0.6944966091988957,0.900706582157317
2.2,0.7962138934872984,0.6959100582316256,0.9011280132286912
2.3,0.7971788433446261,0.6973672950864929,0.9015451155798548
2.4,0.798135498974267,0.6987836770198028,0.9019578892108078
2.5,0.7990838603762214,0.7001888618554817,0.90236633412155
2.6,0.8000239275504892,0.7015828495935292,0.9027704503120815
2.7,0.8009557004970704,0.7029656402339457,0.9032202084399936
2.8,0.8018791792159653,0.7043372337767309,0.9036961292259823
2.9,0.8027943637071734,0.7056976302218849,0.9041668325412413
3,0.8037012539706949,0.7070468295694079,0.9046323183857705
3.1,0.8045998500065299,0.7083593636194032,0.9050925867595698
3.2,0.8054901518146782,0.7095829309920335,0.9055476376626396
3.3,0.8063721593951402,0.7109834317333529,0.9059974710949794
3.4,0.8072458727479153,0.7123447647491048,0.9064391430035248
3.5,0.8081112918730039,0.7136431566406053,0.9068739523961141
3.6,0.8089684167704061,0.7149303001063259,0.9073036008865092
3.7,0.8098172474401215,0.7162399597275128,0.9077245196366381
3.8,0.8106577838821505,0.7175656659870855,0.9081406245763366
3.9,0.8114900260964928,0.7188792864068269,0.9085392362042954
4,0.8123139740831485,0.720116866526811,0.9089015991277704
4.1,0.8131296278421177,0.721317074144721,0.9093520051549383
4.2,0.8139369873734003,0.722474776903248,0.9097373022306785
4.3,0.8147360526769963,0.7236011557147033,0.9100884996069256
4.4,0.8155268237529056,0.7247953217177197,0.9104306225528878
4.5,0.8163093006011286,0.7259788940958067,0.9107932978370619
4.6,0.8170834832216649,0.7271448917936774,0.9111083608753776
4.7,0.8178493716145145,0.728276291255531,0.9114364541096225
4.8,0.8186069657796777,0.7294590272632872,0.9117741755320501
4.9,0.8193562657171543,0.7305956225820404,0.9121491895935734
5,0.8200972714269443,0.731721016761181,0.9124761369514827
5.1,0.8223921171598088,0.7350487827975395,0.9136889083968548
5.2,0.8246703744373002,0.7382723353486156,0.9149124927943351
5.3,0.8269320432594187,0.7415555386664476,0.9161134137702076
5.4,0.8291771236261638,0.7448250037084543,0.9173294251923448
5.5,0.8314056155375358,0.7480498446819384,0.9185225047382894
5.6,0.8336175189935346,0.7512376052463683,0.9197034178809993
5.7,0.8358128339941602,0.7544133954296819,0.9208670545281106
5.8,0.837991560539413,0.7576199377239674,0.9220791488611068
5.9,0.8401536986292921,0.7607016384995515,0.9232771272441488
6,0.8422992482637985,0.763799522687897,0.9244580260849641
6.1,0.8444282094429314,0.7669107146857768,0.9256488477748752
6.2,0.8465405821666914,0.7700823680598714,0.9268326647379745
6.3,0.8486363664350782,0.7730398086414785,0.9280818021124655
6.4,0.85071556224809175,0.7760124057554476,0.929227641875771
6.5,0.8527781696057322,0.7790061022778424,0.9303997384354703
6.6,0.8548241885079995,0.78189929520123,0.9314898552677682
6.7,0.8568536189548934,0.784901557717878,0.9326007010897448
6.8,0.8588664609464146,0.7878694609641603,0.9337526589582976
6.9,0.8608627144825624,0.7907226502948923,0.9347870049598952
7,0.8628423795633369,0.7935793345050715,0.9359329129966285
7.1,0.8648054561887385,0.7964082566944397,0.9371225690516061
7.2,0.8667519443587667,0.7991495176170289,0.9382316813544314
7.3,0.8686818440734221,0.8017779799341447,0.9393782575065073
7.4,0.870595155332704,0.8044988148747878,0.9405149034668076
7.5,0.8724918781366129,0.8073487783825135,0.9416008903166713
7.6,0.8743720124851486,0.8100809453488883,0.942638661309247
7.7,0.876235558378311,0.8127484169593392,0.9437459448135324
7.8,0.8780825158161005,0.8155489910707346,0.9447741686091428
7.9,0.8799128847985167,0.8181788596179895,0.9458075573873608
8,0.8817266653255598,0.8207209661607966,0.9468169277338194
8.1,0.8835238573972297,0.8233326639769081,0.9478113232174954
8.2,0.8853044610135263,0.8259736437437313,0.9488126123025908
8.3,0.8870684761744502,0.8286280225686322,0.9497639405238073
8.4,0.8888159028800005,0.8311035461911778,0.9507305637693828
8.5,0.8905467411301778,0.8335259882290355,0.9516903414798468
8.6,0.892260990924982,0.8359771172524315,0.952628128901394
8.7,0.893958652264413,0.8383510722966523,0.95356026034693
8.8,0.8956397251484709,0.8406403276320289,0.9544634484170602
8.9,0.8973042095771554,0.8429073561969893,0.9553501710784827
9,0.898952105550467,0.8451983256568524,0.9562317623970155
9.1,0.9005834130684054,0.8474654311259102,0.9572236176304301
9.2,0.9021981321309704,0.8497130990126247,0.9581554885820194
9.3,0.9037962627381626,0.8520002877716041,0.9589856448885292
9.4,0.9053778048899814,0.8541471335218154,0.9598262114429268
9.5,0.9069427585864271,0.8562715559747223,0.9606951014741436
9.6,0.9084911238274997,0.8583417848727003,0.9616056036229048
9.7,0.910022900613199,0.8604333670064519,0.9625617483699718
9.8,0.9115380889435254,0.8625454910917583,0.963517247547342
9.9,0.9130366888184784,0.8646095991713475,0.9644529266498263
10,0.9145187002380584,0.8666790131793891,0.965378386327291
10.1,0.9159841232022652,0.8686806165130323,0.9662691088056501
10.2,0.9174329577110987,0.870795775539359,0.9670995500636765
10.3,0.9188652037645595,0.872943820249834,0.9679050112239012
10.4,0.9202808613626465,0.874957994741423,0.9686211003700074
