temp,mean,conf_lower,conf_upper
0,0.9095639452585267,0.7937493568745482,1.0161325195588338
0.1,0.9106871789328965,0.7954945654472333,1.0167535073075116
0.2,0.911801683113999,0.797226977960616,1.0173451524899468
0.3,0.9129074578018342,0.7989151022575207,1.0179313379938204
0.4,0.9140045029964019,0.8004292713564767,1.0185176689876285
0.5,0.9150928186977023,0.8019325737898761,1.0191007778121755
0.6,0.9161724049057351,0.8034265930958234,1.019678235596365
0.7,0.9172432616205008,0.8049648587726645,1.0202495478482911
0.8,0.9183053888419992,0.8065998310353699,1.0208143248388748
0.9,0.9193587865702302,0.808225010129187,1.0213734739963758
1,0.9204034548051936,0.8098377931081514,1.0219269953207946
1.1,0.9214393935468896,0.8114405041294751,1.0225400659284176
1.2,0.9224666027953186,0.8130198191497002,1.023196128307239
1.3,0.9234850825504801,0.8144301856248631,1.0238457505755467
1.4,0.9244948328123741,0.8158293690948395,1.0244889327333404
1.5,0.9254958535810007,0.8173121520085989,1.025145588917392
1.6,0.92648814485636,0.8188675949438012,1.0257971676780815
1.7,0.9274717066384519,0.8204102234140788,1.0264037746274688
1.8,0.9284465389272765,0.8219400374194317,1.0270031175719958
1.9,0.9294126417228337,0.8234570369598596,1.0275354236931609
2,0.9303700150251235,0.8249612220353628,1.0280240308206812
2.1,0.9313186588341458,0.8264484331591055,1.0285043203873823
2.2,0.9322585731499011,0.827857345918688,1.0289615097341434
2.3,0.9331897579723887,0.8292546440020876,1.0294265054023906
2.4,0.9341122133016091,0.8306403274093042,1.029909173243778
2.5,0.9350259391375619,0.8320143961403377,1.0303811909017953
2.6,0.9359309354802474,0.8333768501951884,1.0308381122774284
2.7,0.9368272023296658,0.834727689573856,1.0312896302349501
2.8,0.9377147396858165,0.8360669142763408,1.0317357447743603
2.9,0.9385935475487002,0.8374030537339812,1.0322397641830465
3,0.9394636259183162,0.8387479917019915,1.0326883234326716
3.1,0.9403249747946649,0.8400808136933133,1.033130173529016
3.2,0.9411775941777463,0.8414015197079467,1.033569228550334
3.3,0.9420214840675603,0.8426203452003214,1.034008594396798
3.4,0.9428566444641069,0.8437977112156967,1.0345288789193767
3.5,0.9436830753673862,0.8449646334035243,1.035042612885064
3.6,0.9445007767773979,0.8461155264848512,1.035549796293861
3.7,0.9453097486941426,0.8472562546626115,1.0360431215543782
3.8,0.9461099911176196,0.8483859093877415,1.0365265118302942
3.9,0.9469015040478295,0.849504490660242,1.0368900589589825
4,0.9476842874847717,0.8506124150265746,1.0372567784691715
4.1,0.9484583414284469,0.8517152132189676,1.0376707292858045
4.2,0.9492236658788544,0.8528068775268274,1.038003813098304
4.3,0.9499802608359948,0.853945472868179,1.0384631189180562
4.4,0.9507281262998677,0.8550934894584119,1.0389118588408786
4.5,0.9514672622704732,0.8561508667918705,1.0393536509270649
4.6,0.9521976687478113,0.8571731626840731,1.0397884951766159
4.7,0.9529193457318823,0.8582909742772609,1.0401948263865453
4.8,0.9536322932226855,0.8594406100073186,1.040545010556883
4.9,0.9543365112202218,0.860538050249338,1.0408889610025516
5,0.9550319997244903,0.8616444986828431,1.0412269521583761
5.1,0.9557187587354916,0.8626338749434987,1.041570575880694
5.2,0.9563967882532256,0.8636110277481266,1.0420247190224425
5.3,0.957066088277692,0.8645785536346711,1.0423296883355215
5.4,0.9577266588088913,0.8655424803961078,1.0427339690018311
5.5,0.9583784998468232,0.8664948498746385,1.0431501650796333
5.6,0.9590216113914876,0.8673807142827366,1.0435541123799903
5.7,0.9596559934428848,0.8681734525043581,1.0439674935682204
5.8,0.9602816460010144,0.8691643303612253,1.0443667023854193
5.9,0.9608985690658769,0.8700725230663153,1.0447533688533972
6,0.9615067626374716,0.870837225855015,1.0451317027736389
6.1,0.9637532299862114,0.8740739073295449,1.046359025161767
6.2,0.9659822383484165,0.8772977278981435,1.0475675267053557
6.3,0.9681937877240867,0.8805132516341982,1.0487683625822963
6.4,0.9703878781132222,0.883679955016388,1.0499573252108505
6.5,0.972564509515823,0.8868510901021254,1.0510735559611475
6.6,0.974723681931889,0.8900892543079613,1.0522606169433204
6.7,0.9768653953614204,0.8934121732837479,1.0534555419437819
6.8,0.9789896498044168,0.896524091606608,1.0547180932479643
6.9,0.9810964452608786,0.8997292179441874,1.055931269267917
7,0.9831857817308056,0.902870323517293,1.0570993080090039
7.1,0.9852576592141978,0.9059032479777713,1.0582828859462539
7.2,0.9873120777110556,0.9089061783051957,1.059519802602032
7.3,0.9893490372213782,0.9118837156528876,1.0608158708621414
7.4,0.9913685377451665,0.9149495884813074,1.0619692973805228
7.5,0.9933705792824198,0.9178334989164649,1.0630426676041986
7.6,0.9953551618331383,0.9206762019032033,1.0642492917910185
7.7,0.9973222853973223,0.9235317210006277,1.0653366331992062
7.8,0.9992719499749714,0.9262573487806611,1.0666154547741113
7.9,1.0012041555660858,0.9289665910346456,1.0677161491817801
8,1.0031189021706652,0.9317344688891189,1.069005393809216
8.1,1.00501618978871,0.9345575153136005,1.0702488446156528
8.2,1.0068960184202203,0.9372578749613766,1.0714251042644745
8.3,1.0087583880651956,0.9399025971323987,1.072648779011621
8.4,1.0106032987236364,0.9425700433510837,1.073786627938747
8.5,1.0124307503955423,0.9450596735747574,1.0749605384063754
8.6,1.0142407430809135,0.9476208161795042,1.0761115061418995
8.7,1.01603327677975,0.9501980521541387,1.077258275635577
